PdfType: replica
Format: lhagrid1
FromMCReplica: 33
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.3893536e+00  2.6206724e+00  2.6221337e+00  2.6221347e+00 -4.3767109e+00  2.6221428e+00  2.6221437e+00  2.6206524e+00  1.3893536e+00  0.0000000e+00 
  0.0000000e+00  1.4250756e+00  2.6532999e+00  2.6547745e+00  2.6547756e+00 -2.7059068e+00  2.6547840e+00  2.6547850e+00  2.6532795e+00  1.4250756e+00  0.0000000e+00 
  0.0000000e+00  1.4960276e+00  2.7211801e+00  2.7226681e+00  2.7226692e+00 -4.1599785e-01  2.7226780e+00  2.7226791e+00  2.7211593e+00  1.4960276e+00  0.0000000e+00 
  0.0000000e+00  1.6104201e+00  2.8325234e+00  2.8340250e+00  2.8340262e+00  2.6726646e+00  2.8340353e+00  2.8340366e+00  2.8325023e+00  1.6104201e+00  0.0000000e+00 
  0.0000000e+00  1.7774545e+00  2.9965313e+00  2.9980465e+00  2.9980478e+00  6.7800556e+00  2.9980572e+00  2.9980586e+00  2.9965099e+00  1.7774545e+00  0.0000000e+00 
  0.0000000e+00  2.0073926e+00  3.2234651e+00  3.2249940e+00  3.2249953e+00  1.2172255e+01  3.2250052e+00  3.2250066e+00  3.2234432e+00  2.0073927e+00  0.0000000e+00 
  0.0000000e+00  2.3116831e+00  3.5247726e+00  3.5263150e+00  3.5263164e+00  1.9168445e+01  3.5263266e+00  3.5263282e+00  3.5247504e+00  2.3116831e+00  0.0000000e+00 
  0.0000000e+00  2.7030363e+00  3.9131645e+00  3.9147207e+00  3.9147222e+00  2.8147294e+01  3.9147328e+00  3.9147344e+00  3.9131420e+00  2.7030363e+00  0.0000000e+00 
  0.0000000e+00  3.1954856e+00  4.4026730e+00  4.4042427e+00  4.4042443e+00  3.9553737e+01  4.4042554e+00  4.4042571e+00  4.4026500e+00  3.1954857e+00  0.0000000e+00 
  0.0000000e+00  3.8048408e+00  5.0091081e+00  5.0106919e+00  5.0106936e+00  5.3910064e+01  5.0107051e+00  5.0107069e+00  5.0090848e+00  3.8048409e+00  0.0000000e+00 
  0.0000000e+00  4.5482019e+00  5.7495688e+00  5.7511665e+00  5.7511683e+00  7.1817891e+01  5.7511802e+00  5.7511821e+00  5.7495451e+00  4.5482019e+00  0.0000000e+00 
  0.0000000e+00  5.4446432e+00  6.6431292e+00  6.6447408e+00  6.6447427e+00  9.3972661e+01  6.6447550e+00  6.6447570e+00  6.6431051e+00  5.4446433e+00  0.0000000e+00 
  0.0000000e+00  1.3318195e+00  2.5355763e+00  2.5371387e+00  2.5371401e+00 -4.3831773e+00  2.5371487e+00  2.5371504e+00  2.5355539e+00  1.3318198e+00  0.0000000e+00 
  0.0000000e+00  1.3667519e+00  2.5674757e+00  2.5690523e+00  2.5690538e+00 -2.7613174e+00  2.5690628e+00  2.5690646e+00  2.5674529e+00  1.3667522e+00  0.0000000e+00 
  0.0000000e+00  1.4359044e+00  2.6336175e+00  2.6352084e+00  2.6352100e+00 -5.3497036e-01  2.6352195e+00  2.6352213e+00  2.6335943e+00  1.4359047e+00  0.0000000e+00 
  0.0000000e+00  1.5470716e+00  2.7417961e+00  2.7434016e+00  2.7434032e+00  2.4696158e+00  2.7434132e+00  2.7434150e+00  2.7417725e+00  1.5470719e+00  0.0000000e+00 
  0.0000000e+00  1.7089635e+00  2.9007216e+00  2.9023415e+00  2.9023432e+00  6.4644394e+00  2.9023536e+00  2.9023556e+00  2.9006976e+00  1.7089637e+00  0.0000000e+00 
  0.0000000e+00  1.9312694e+00  3.1200828e+00  3.1217173e+00  3.1217191e+00  1.1705091e+01  3.1217301e+00  3.1217321e+00  3.1200584e+00  1.9312696e+00  0.0000000e+00 
  0.0000000e+00  2.2247727e+00  3.4106624e+00  3.4123114e+00  3.4123133e+00  1.8497050e+01  3.4123247e+00  3.4123268e+00  3.4106376e+00  2.2247728e+00  0.0000000e+00 
  0.0000000e+00  2.6014205e+00  3.7844079e+00  3.7860715e+00  3.7860735e+00  2.7201588e+01  3.7860854e+00  3.7860876e+00  3.7843827e+00  2.6014207e+00  0.0000000e+00 
  0.0000000e+00  3.0743834e+00  4.2544883e+00  4.2561665e+00  4.2561685e+00  3.8242067e+01  4.2561810e+00  4.2561832e+00  4.2544627e+00  3.0743835e+00  0.0000000e+00 
  0.0000000e+00  3.6584502e+00  4.8356931e+00  4.8373862e+00  4.8373884e+00  5.2112993e+01  4.8374014e+00  4.8374037e+00  4.8356671e+00  3.6584503e+00  0.0000000e+00 
  0.0000000e+00  4.3696222e+00  5.5440224e+00  5.5457304e+00  5.5457326e+00  6.9383682e+01  5.5457462e+00  5.5457486e+00  5.5439960e+00  4.3696224e+00  0.0000000e+00 
  0.0000000e+00  5.2257089e+00  6.3972853e+00  6.3990082e+00  6.3990105e+00  9.0709751e+01  6.3990246e+00  6.3990272e+00  6.3972585e+00  5.2257090e+00  0.0000000e+00 
  0.0000000e+00  1.2763356e+00  2.4530716e+00  2.4547417e+00  2.4547431e+00 -4.3876967e+00  2.4547539e+00  2.4547553e+00  2.4530465e+00  1.2763356e+00  0.0000000e+00 
  0.0000000e+00  1.3105586e+00  2.4843218e+00  2.4860072e+00  2.4860088e+00 -2.8117226e+00  2.4860200e+00  2.4860215e+00  2.4842964e+00  1.3105586e+00  0.0000000e+00 
  0.0000000e+00  1.3780135e+00  2.5488259e+00  2.5505265e+00  2.5505282e+00 -6.4543250e-01  2.5505400e+00  2.5505416e+00  2.5488000e+00  1.3780134e+00  0.0000000e+00 
  0.0000000e+00  1.4860931e+00  2.6539764e+00  2.6556926e+00  2.6556944e+00  2.2791252e+00  2.6557066e+00  2.6557084e+00  2.6539502e+00  1.4860931e+00  0.0000000e+00 
