PdfType: replica
Format: lhagrid1
FromMCReplica: 139
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.0723470e+00  2.7483089e+00  2.7522967e+00  2.7522976e+00 -7.7264967e+00  2.7528164e+00  2.7528176e+00  2.7483771e+00  1.0723470e+00  0.0000000e+00 
  0.0000000e+00  1.0804001e+00  2.7514870e+00  2.7555047e+00  2.7555058e+00 -6.6176696e+00  2.7560302e+00  2.7560315e+00  2.7515552e+00  1.0804001e+00  0.0000000e+00 
  0.0000000e+00  1.1188424e+00  2.7850920e+00  2.7891397e+00  2.7891409e+00 -4.9957257e+00  2.7896710e+00  2.7896723e+00  2.7851601e+00  1.1188424e+00  0.0000000e+00 
  0.0000000e+00  1.1952925e+00  2.8567421e+00  2.8608201e+00  2.8608213e+00 -2.6989693e+00  2.8613570e+00  2.8613585e+00  2.8568102e+00  1.1952925e+00  0.0000000e+00 
  0.0000000e+00  1.3183180e+00  2.9750047e+00  2.9791130e+00  2.9791143e+00  4.7217877e-01  2.9796557e+00  2.9796572e+00  2.9750728e+00  1.3183180e+00  0.0000000e+00 
  0.0000000e+00  1.4975017e+00  3.1494621e+00  3.1536009e+00  3.1536023e+00  4.7607673e+00  3.1541495e+00  3.1541510e+00  3.1495302e+00  1.4975017e+00  0.0000000e+00 
  0.0000000e+00  1.7435649e+00  3.3908345e+00  3.3950035e+00  3.3950050e+00  1.0460196e+01  3.3955580e+00  3.3955596e+00  3.3909025e+00  1.7435649e+00  0.0000000e+00 
  0.0000000e+00  2.0684376e+00  3.7110522e+00  3.7152517e+00  3.7152534e+00  1.7920387e+01  3.7158121e+00  3.7158138e+00  3.7111201e+00  2.0684376e+00  0.0000000e+00 
  0.0000000e+00  2.4853153e+00  4.1233086e+00  4.1275387e+00  4.1275404e+00  2.7554328e+01  4.1281049e+00  4.1281067e+00  4.1233765e+00  2.4853153e+00  0.0000000e+00 
  0.0000000e+00  3.0091113e+00  4.6425177e+00  4.6467787e+00  4.6467805e+00  3.9849512e+01  4.6473509e+00  4.6473528e+00  4.6425855e+00  3.0091113e+00  0.0000000e+00 
  0.0000000e+00  3.6559569e+00  5.2848092e+00  5.2891010e+00  5.2891029e+00  5.5368751e+01  5.2896792e+00  5.2896812e+00  5.2848770e+00  3.6559569e+00  0.0000000e+00 
  0.0000000e+00  4.4438868e+00  6.0682172e+00  6.0725400e+00  6.0725420e+00  7.4765347e+01  6.0731242e+00  6.0731263e+00  6.0682849e+00  4.4438868e+00  0.0000000e+00 
  0.0000000e+00  1.0178683e+00  2.6493492e+00  2.6535725e+00  2.6535742e+00 -7.5696321e+00  2.6541316e+00  2.6541331e+00  2.6494183e+00  1.0178683e+00  0.0000000e+00 
  0.0000000e+00  1.0266103e+00  2.6533481e+00  2.6576032e+00  2.6576049e+00 -6.4818125e+00  2.6581684e+00  2.6581699e+00  2.6534172e+00  1.0266103e+00  0.0000000e+00 
  0.0000000e+00  1.0649997e+00  2.6870311e+00  2.6913179e+00  2.6913197e+00 -4.8899109e+00  2.6918893e+00  2.6918909e+00  2.6871001e+00  1.0649997e+00  0.0000000e+00 
  0.0000000e+00  1.1402843e+00  2.7576454e+00  2.7619642e+00  2.7619661e+00 -2.6370666e+00  2.7625419e+00  2.7625435e+00  2.7577144e+00  1.1402843e+00  0.0000000e+00 
  0.0000000e+00  1.2605895e+00  2.8733166e+00  2.8776675e+00  2.8776694e+00  4.6958908e-01  2.8782513e+00  2.8782531e+00  2.8733855e+00  1.2605895e+00  0.0000000e+00 
  0.0000000e+00  1.4349800e+00  3.0431086e+00  3.0474917e+00  3.0474937e+00  4.6641114e+00  3.0480819e+00  3.0480837e+00  3.0431774e+00  1.4349800e+00  0.0000000e+00 
