PdfType: replica
Format: lhagrid1
FromMCReplica: 11
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.6292651e+00  1.9247173e+00  1.9283750e+00  1.9268292e+00 -4.7992735e+00  1.9278760e+00  1.9294238e+00  1.9256281e+00  1.6292651e+00  0.0000000e+00 
  0.0000000e+00  1.6502119e+00  1.9450284e+00  1.9487134e+00  1.9471536e+00 -3.6101562e+00  1.9482136e+00  1.9497755e+00  1.9459498e+00  1.6502119e+00  0.0000000e+00 
  0.0000000e+00  1.7033878e+00  1.9975736e+00  2.0012858e+00  1.9997120e+00 -1.8741052e+00  2.0007853e+00  2.0023613e+00  1.9985056e+00  1.7033878e+00  0.0000000e+00 
  0.0000000e+00  1.7967745e+00  2.0903348e+00  2.0940745e+00  2.0924866e+00  5.7922991e-01  2.0935733e+00  2.0951635e+00  2.0912775e+00  1.7967745e+00  0.0000000e+00 
  0.0000000e+00  1.9393339e+00  2.2322740e+00  2.2360411e+00  2.2344391e+00  3.9597969e+00  2.2355391e+00  2.2371436e+00  2.2332274e+00  1.9393339e+00  0.0000000e+00 
  0.0000000e+00  2.1410753e+00  2.4334002e+00  2.4371950e+00  2.4355788e+00  8.5229130e+00  2.4366924e+00  2.4383111e+00  2.4343644e+00  2.1410753e+00  0.0000000e+00 
  0.0000000e+00  2.4131822e+00  2.7048967e+00  2.7087191e+00  2.7070887e+00  1.4576298e+01  2.7082157e+00  2.7098489e+00  2.7058717e+00  2.4131822e+00  0.0000000e+00 
  0.0000000e+00  2.7680853e+00  3.0591945e+00  3.0630447e+00  3.0614000e+00  2.2486449e+01  3.0625407e+00  3.0641882e+00  3.0601804e+00  2.7680853e+00  0.0000000e+00 
  0.0000000e+00  3.2195219e+00  3.5100303e+00  3.5139082e+00  3.5122491e+00  3.2685408e+01  3.5134035e+00  3.5150655e+00  3.5110270e+00  3.2195219e+00  0.0000000e+00 
  0.0000000e+00  3.7829938e+00  4.0729065e+00  4.0768126e+00  4.0751390e+00  4.5682080e+01  4.0763072e+00  4.0779838e+00  4.0739142e+00  3.7829938e+00  0.0000000e+00 
  0.0000000e+00  4.4752698e+00  4.7645910e+00  4.7685251e+00  4.7668371e+00  6.2063830e+01  4.7680191e+00  4.7697103e+00  4.7656097e+00  4.4752698e+00  0.0000000e+00 
  0.0000000e+00  5.3150766e+00  5.6038109e+00  5.6077732e+00  5.6060705e+00  8.2511353e+01  5.6072665e+00  5.6089724e+00  5.6048406e+00  5.3150767e+00  0.0000000e+00 
  0.0000000e+00  1.5728345e+00  1.8626097e+00  1.8664806e+00  1.8648288e+00 -4.8119860e+00  1.8659651e+00  1.8676194e+00  1.8635946e+00  1.5728345e+00  0.0000000e+00 
  0.0000000e+00  1.5936701e+00  1.8828255e+00  1.8867252e+00  1.8850585e+00 -3.6490501e+00  1.8862091e+00  1.8878784e+00  1.8838218e+00  1.5936701e+00  0.0000000e+00 
  0.0000000e+00  1.6459253e+00  1.9344658e+00  1.9383944e+00  1.9367128e+00 -1.9492655e+00  1.9378779e+00  1.9395622e+00  1.9354737e+00  1.6459253e+00  0.0000000e+00 
  0.0000000e+00  1.7371892e+00  2.0251200e+00  2.0290776e+00  2.0273810e+00  4.5258949e-01  2.0285605e+00  2.0302600e+00  2.0261394e+00  1.7371893e+00  0.0000000e+00 
  0.0000000e+00  1.8759566e+00  2.1632826e+00  2.1672694e+00  2.1655576e+00  3.7593513e+00  2.1667517e+00  2.1684664e+00  2.1643136e+00  1.8759566e+00  0.0000000e+00 
  0.0000000e+00  2.0716903e+00  2.3584167e+00  2.3624328e+00  2.3607059e+00  8.2168164e+00  2.3619146e+00  2.3636446e+00  2.3594593e+00  2.0716904e+00  0.0000000e+00 
  0.0000000e+00  2.3349366e+00  2.6210680e+00  2.6251134e+00  2.6233712e+00  1.4120076e+01  2.6245947e+00  2.6263400e+00  2.6221223e+00  2.3349367e+00  0.0000000e+00 
  0.0000000e+00  2.6773925e+00  2.9629339e+00  2.9670087e+00  2.9652513e+00  2.1819413e+01  2.9664895e+00  2.9682502e+00  2.9639999e+00  2.6773925e+00  0.0000000e+00 
  0.0000000e+00  3.1119641e+00  3.3969200e+00  3.4010241e+00  3.3992514e+00  3.1726604e+01  3.4005044e+00  3.4022806e+00  3.3979977e+00  3.1119642e+00  0.0000000e+00 
  0.0000000e+00  3.6531662e+00  3.9375415e+00  3.9416754e+00  3.9398873e+00  4.4324173e+01  3.9411553e+00  3.9429469e+00  3.9386310e+00  3.6531663e+00  0.0000000e+00 
  0.0000000e+00  4.3167052e+00  4.6005041e+00  4.6046677e+00  4.6028642e+00  6.0168738e+01  4.6041471e+00  4.6059544e+00  4.6016054e+00  4.3167053e+00  0.0000000e+00 
  0.0000000e+00  5.1200817e+00  5.4033086e+00  5.4075020e+00  5.4056829e+00  7.9902833e+01  5.4069809e+00  5.4088039e+00  5.4044217e+00  5.1200817e+00  0.0000000e+00 
  0.0000000e+00  1.5182186e+00  1.8024559e+00  1.8065529e+00  1.8047877e+00 -4.8201346e+00  1.8060219e+00  1.8077896e+00  1.8035220e+00  1.5182189e+00  0.0000000e+00 
  0.0000000e+00  1.5390031e+00  1.8226363e+00  1.8267638e+00  1.8249828e+00 -3.6810792e+00  1.8262324e+00  1.8280161e+00  1.8237146e+00  1.5390033e+00  0.0000000e+00 
  0.0000000e+00  1.5904089e+00  1.8734429e+00  1.8776011e+00  1.8758041e+00 -2.0150386e+00  1.8770693e+00  1.8788691e+00  1.8745336e+00  1.5904091e+00  0.0000000e+00 
  0.0000000e+00  1.6796446e+00  1.9620845e+00  1.9662734e+00  1.9644603e+00  3.3812898e-01  1.9657412e+00  1.9675572e+00  1.9631875e+00  1.6796448e+00  0.0000000e+00 
  0.0000000e+00  1.8147549e+00  2.0966055e+00  2.1008252e+00  2.0989961e+00  3.5742459e+00  2.1002927e+00  2.1021249e+00  2.0977209e+00  1.8147551e+00  0.0000000e+00 
  0.0000000e+00  2.0046783e+00  2.2859446e+00  2.2901953e+00  2.2883501e+00  7.9297510e+00  2.2896625e+00  2.2915110e+00  2.2870725e+00  2.0046784e+00  0.0000000e+00 
  0.0000000e+00  2.2593509e+00  2.5400376e+00  2.5443192e+00  2.5424578e+00  1.3687388e+01  2.5437861e+00  2.5456510e+00  2.5411779e+00  2.2593511e+00  0.0000000e+00 
  0.0000000e+00  2.5897701e+00  2.8698820e+00  2.8741949e+00  2.8723171e+00  2.1181646e+01  2.8736613e+00  2.8755427e+00  2.8710349e+00  2.5897702e+00  0.0000000e+00 
  0.0000000e+00  3.0080508e+00  3.2875923e+00  3.2919363e+00  3.2900422e+00  3.0804605e+01  3.2914024e+00  3.2933003e+00  3.2887578e+00  3.0080510e+00  0.0000000e+00 
  0.0000000e+00  3.5277724e+00  3.8067483e+00  3.8111238e+00  3.8092132e+00  4.3013380e+01  3.8105896e+00  3.8125041e+00  3.8079264e+00  3.5277726e+00  0.0000000e+00 
  0.0000000e+00  4.1636336e+00  4.4420481e+00  4.4464550e+00  4.4445280e+00  5.8334882e+01  4.4459206e+00  4.4478518e+00  4.4432389e+00  4.1636338e+00  0.0000000e+00 
  0.0000000e+00  4.9319755e+00  5.2098328e+00  5.2142713e+00  5.2123277e+00  7.7374984e+01  5.2137366e+00  5.2156845e+00  5.2110362e+00  4.9319756e+00  0.0000000e+00 
  0.0000000e+00  1.4653554e+00  1.7441941e+00  1.7485303e+00  1.7466441e+00 -4.8238196e+00  1.7479838e+00  1.7498730e+00  1.7453469e+00  1.4653554e+00  0.0000000e+00 
