PdfType: replica
Format: lhagrid1
FromMCReplica: 125
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.5689127e+00  2.0846670e+00  2.0860040e+00  2.0782277e+00 -2.7471268e+00  2.0791015e+00  2.0868785e+00  2.0853846e+00  1.5689127e+00  0.0000000e+00 
  0.0000000e+00  1.6170941e+00  2.1316905e+00  2.1330394e+00  2.1252181e+00 -9.0791006e-01  2.1261011e+00  2.1339232e+00  2.1324148e+00  1.6170941e+00  0.0000000e+00 
  0.0000000e+00  1.7007960e+00  2.2142437e+00  2.2156044e+00  2.2077380e+00  1.5704186e+00  2.2086303e+00  2.2164975e+00  2.2149747e+00  1.7007960e+00  0.0000000e+00 
  0.0000000e+00  1.8281244e+00  2.3404324e+00  2.3418051e+00  2.3338935e+00  4.8659572e+00  2.3347952e+00  2.3427077e+00  2.3411702e+00  1.8281244e+00  0.0000000e+00 
  0.0000000e+00  2.0081667e+00  2.5193443e+00  2.5207289e+00  2.5127721e+00  9.1963712e+00  2.5136831e+00  2.5216409e+00  2.5200888e+00  2.0081667e+00  0.0000000e+00 
  0.0000000e+00  2.2510603e+00  2.7611164e+00  2.7625132e+00  2.7545110e+00  1.4824600e+01  2.7554315e+00  2.7634347e+00  2.7618677e+00  2.2510604e+00  0.0000000e+00 
  0.0000000e+00  2.5681186e+00  3.0770617e+00  3.0784705e+00  3.0704229e+00  2.2065801e+01  3.0713528e+00  3.0794015e+00  3.0778197e+00  2.5681186e+00  0.0000000e+00 
  0.0000000e+00  2.9719040e+00  3.4797431e+00  3.4811641e+00  3.4730709e+00  3.1293665e+01  3.4740103e+00  3.4821045e+00  3.4805079e+00  2.9719040e+00  0.0000000e+00 
  0.0000000e+00  3.4762886e+00  3.9830318e+00  3.9844648e+00  3.9763260e+00  4.2947107e+01  3.9772749e+00  3.9854148e+00  3.9838033e+00  3.4762887e+00  0.0000000e+00 
  0.0000000e+00  4.0969060e+00  4.6025618e+00  4.6040072e+00  4.5958228e+00  5.7541458e+01  4.5967812e+00  4.6049669e+00  4.6033401e+00  4.0969060e+00  0.0000000e+00 
  0.0000000e+00  4.8506634e+00  5.3552397e+00  5.3566974e+00  5.3484672e+00  7.5670082e+01  5.3494352e+00  5.3576667e+00  5.3560248e+00  4.8506634e+00  0.0000000e+00 
  0.0000000e+00  5.7564240e+00  6.2599286e+00  6.2613987e+00  6.2531226e+00  9.8019067e+01  6.2541003e+00  6.2623777e+00  6.2607206e+00  5.7564241e+00  0.0000000e+00 
  0.0000000e+00  1.5129640e+00  2.0183904e+00  2.0198171e+00  2.0116718e+00 -2.7414575e+00  2.0126107e+00  2.0207569e+00  2.0191574e+00  1.5129642e+00  0.0000000e+00 
  0.0000000e+00  1.5599891e+00  2.0642847e+00  2.0657240e+00  2.0575315e+00 -9.5439057e-01  2.0584804e+00  2.0666738e+00  2.0650588e+00  1.5599893e+00  0.0000000e+00 
  0.0000000e+00  1.6414474e+00  2.1446211e+00  2.1460730e+00  2.1378333e+00  1.4549324e+00  2.1387921e+00  2.1470329e+00  2.1454023e+00  1.6414476e+00  0.0000000e+00 
  0.0000000e+00  1.7650308e+00  2.2670916e+00  2.2685563e+00  2.2602694e+00  4.6584746e+00  2.2612382e+00  2.2695263e+00  2.2678799e+00  1.7650310e+00  0.0000000e+00 
  0.0000000e+00  1.9393384e+00  2.4402952e+00  2.4417727e+00  2.4334384e+00  8.8657213e+00  2.4344173e+00  2.4427528e+00  2.4410907e+00  1.9393386e+00  0.0000000e+00 
  0.0000000e+00  2.1739390e+00  2.6738007e+00  2.6752911e+00  2.6669094e+00  1.4328964e+01  2.6678984e+00  2.6762814e+00  2.6746033e+00  2.1739392e+00  0.0000000e+00 
