PdfType: replica
Format: lhagrid1
FromMCReplica: 34
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  6.4053476e-01  1.1140402e+00  1.1200174e+00  1.1204261e+00  3.1063743e+00  1.1205311e+00  1.1201270e+00  1.1141204e+00  6.4053494e-01  0.0000000e+00 
  0.0000000e+00  9.7079617e-01  1.4427828e+00  1.4488096e+00  1.4492213e+00  1.7604518e+00  1.4493287e+00  1.4489217e+00  1.4428648e+00  9.7079671e-01  0.0000000e+00 
  0.0000000e+00  1.3558723e+00  1.8263679e+00  1.8324442e+00  1.8328590e+00  2.3414010e-01  1.8329688e+00  1.8325590e+00  1.8264517e+00  1.3558732e+00  0.0000000e+00 
  0.0000000e+00  1.8000945e+00  2.2691253e+00  2.2752512e+00  2.2756691e+00 -1.2962151e+00  2.2757813e+00  2.2753686e+00  2.2692108e+00  1.8000957e+00  0.0000000e+00 
  0.0000000e+00  2.3082275e+00  2.7758179e+00  2.7819934e+00  2.7824144e+00 -2.6057612e+00  2.7825290e+00  2.7821135e+00  2.7759052e+00  2.3082290e+00  0.0000000e+00 
  0.0000000e+00  2.8870610e+00  3.3532343e+00  3.3594594e+00  3.3598835e+00 -3.3965599e+00  3.3600005e+00  3.3595821e+00  3.3533234e+00  2.8870628e+00  0.0000000e+00 
  0.0000000e+00  3.5420472e+00  4.0068252e+00  4.0131000e+00  4.0135272e+00 -3.3373289e+00  4.0136466e+00  4.0132253e+00  4.0069160e+00  3.5420493e+00  0.0000000e+00 
  0.0000000e+00  4.2811089e+00  4.7445120e+00  4.7508366e+00  4.7512668e+00 -2.0108774e+00  4.7513886e+00  4.7509645e+00  4.7446045e+00  4.2811112e+00  0.0000000e+00 
  0.0000000e+00  5.1202238e+00  5.5822715e+00  5.5886459e+00  5.5890792e+00  1.1377781e+00  5.5892033e+00  5.5887763e+00  5.5823657e+00  5.1202264e+00  0.0000000e+00 
  0.0000000e+00  6.0558058e+00  6.5165160e+00  6.5229403e+00  6.5233767e+00  6.5770336e+00  6.5235032e+00  6.5230734e+00  6.5166119e+00  6.0558087e+00  0.0000000e+00 
  0.0000000e+00  7.1108314e+00  7.5702213e+00  7.5766957e+00  7.5771352e+00  1.5051485e+01  7.5772641e+00  7.5768314e+00  7.5703189e+00  7.1108345e+00  0.0000000e+00 
  0.0000000e+00  8.2767711e+00  8.7349015e+00  8.7414243e+00  8.7418668e+00  2.6822621e+01  8.7419980e+00  8.7415626e+00  8.7350007e+00  8.2767745e+00  0.0000000e+00 
  0.0000000e+00  6.2561625e-01  1.0870060e+00  1.0933545e+00  1.0937861e+00  3.0652318e+00  1.0939023e+00  1.0934757e+00  1.0870945e+00  6.2561613e-01  0.0000000e+00 
  0.0000000e+00  9.4500217e-01  1.4049104e+00  1.4113115e+00  1.4117465e+00  1.8354877e+00  1.4118654e+00  1.4114357e+00  1.4050010e+00  9.4500247e-01  0.0000000e+00 
  0.0000000e+00  1.3164349e+00  1.7748888e+00  1.7813425e+00  1.7817807e+00  4.7839046e-01  1.7819022e+00  1.7814696e+00  1.7749813e+00  1.3164356e+00  0.0000000e+00 
  0.0000000e+00  1.7439975e+00  2.2010226e+00  2.2075289e+00  2.2079704e+00 -8.2919160e-01  2.2080946e+00  2.2076589e+00  2.2011170e+00  1.7439986e+00  0.0000000e+00 
  0.0000000e+00  2.2322184e+00  2.6878385e+00  2.6943975e+00  2.6948422e+00 -1.8637515e+00  2.6949690e+00  2.6945304e+00  2.6879349e+00  2.2322199e+00  0.0000000e+00 
  0.0000000e+00  2.7874589e+00  3.2416967e+00  3.2483083e+00  3.2487564e+00 -2.3370734e+00  3.2488858e+00  3.2484442e+00  3.2417950e+00  2.7874607e+00  0.0000000e+00 
