PdfType: replica
Format: lhagrid1
FromMCReplica: 27
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  4.1115612e-01  1.5366145e+00  1.5403483e+00  1.5405592e+00  2.7263012e+00  1.5406029e+00  1.5403925e+00  1.5366242e+00  4.1115612e-01  0.0000000e+00 
  0.0000000e+00  7.5436509e-01  1.8760297e+00  1.8798029e+00  1.8800168e+00  1.4804916e+00  1.8800619e+00  1.8798485e+00  1.8760397e+00  7.5436533e-01  0.0000000e+00 
  0.0000000e+00  1.1537737e+00  2.2717119e+00  2.2755246e+00  2.2757414e+00  9.0240313e-02  2.2757879e+00  2.2755716e+00  2.2717222e+00  1.1537742e+00  0.0000000e+00 
  0.0000000e+00  1.6138222e+00  2.7280975e+00  2.7319498e+00  2.7321696e+00 -1.2612376e+00  2.7322175e+00  2.7319982e+00  2.7281080e+00  1.6138229e+00  0.0000000e+00 
  0.0000000e+00  2.1394012e+00  3.2500732e+00  3.2539650e+00  3.2541879e+00 -2.3416730e+00  3.2542371e+00  3.2540149e+00  3.2500841e+00  2.1394021e+00  0.0000000e+00 
  0.0000000e+00  2.7374351e+00  3.8445600e+00  3.8484915e+00  3.8487175e+00 -2.8457116e+00  3.8487680e+00  3.8485428e+00  3.8445712e+00  2.7374362e+00  0.0000000e+00 
  0.0000000e+00  3.4135413e+00  4.5171720e+00  4.5211433e+00  4.5213723e+00 -2.4333358e+00  4.5214242e+00  4.5211960e+00  4.5171834e+00  3.4135426e+00  0.0000000e+00 
  0.0000000e+00  4.1758155e+00  5.2760016e+00  5.2800128e+00  5.2802449e+00 -6.7874093e-01  5.2802982e+00  5.2800670e+00  5.2760133e+00  4.1758170e+00  0.0000000e+00 
  0.0000000e+00  5.0403857e+00  6.1371741e+00  6.1412252e+00  6.1414604e+00  2.9802021e+00  6.1415150e+00  6.1412809e+00  6.1371861e+00  5.0403874e+00  0.0000000e+00 
  0.0000000e+00  6.0039716e+00  7.0974062e+00  7.1014973e+00  7.1017356e+00  9.0263087e+00  7.1017916e+00  7.1015544e+00  7.0974184e+00  6.0039734e+00  0.0000000e+00 
  0.0000000e+00  7.0897054e+00  8.1798277e+00  8.1839591e+00  8.1842005e+00  1.8210796e+01  8.1842579e+00  8.1840176e+00  8.1798401e+00  7.0897074e+00  0.0000000e+00 
  0.0000000e+00  8.2879240e+00  9.3748851e+00  9.3790555e+00  9.3792999e+00  3.0768183e+01  9.3793586e+00  9.3791154e+00  9.3748977e+00  8.2879262e+00  0.0000000e+00 
  0.0000000e+00  3.9682439e-01  1.4919966e+00  1.4960110e+00  1.4962411e+00  2.7216222e+00  1.4962902e+00  1.4960606e+00  1.4920070e+00  3.9682439e-01  0.0000000e+00 
  0.0000000e+00  7.2862573e-01  1.8200892e+00  1.8241459e+00  1.8243793e+00  1.5937500e+00  1.8244299e+00  1.8241971e+00  1.8201000e+00  7.2862600e-01  0.0000000e+00 
  0.0000000e+00  1.1137640e+00  2.2015845e+00  2.2056836e+00  2.2059202e+00  3.7358590e-01  2.2059724e+00  2.2057364e+00  2.2015956e+00  1.1137645e+00  0.0000000e+00 
  0.0000000e+00  1.5564241e+00  2.6406635e+00  2.6448051e+00  2.6450450e+00 -7.5567644e-01  2.6450987e+00  2.6448595e+00  2.6406749e+00  1.5564248e+00  0.0000000e+00 
  0.0000000e+00  2.0612517e+00  3.1419682e+00  3.1461522e+00  3.1463955e+00 -1.5637312e+00  3.1464507e+00  3.1462083e+00  3.1419800e+00  2.0612527e+00  0.0000000e+00 
  0.0000000e+00  2.6347326e+00  3.7119812e+00  3.7162077e+00  3.7164543e+00 -1.7555924e+00  3.7165111e+00  3.7162653e+00  3.7119932e+00  2.6347338e+00  0.0000000e+00 
