PdfType: replica
Format: lhagrid1
FromMCReplica: 43
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  9.5080262e-01  1.0815028e+00  1.0910716e+00  1.0910834e+00  5.1707852e-01  1.0887430e+00  1.0887500e+00  1.0811012e+00  9.5080262e-01  0.0000000e+00 
  0.0000000e+00  1.2507460e+00  1.3813256e+00  1.3909637e+00  1.3909760e+00 -1.2237805e+00  1.3886024e+00  1.3886098e+00  1.3809205e+00  1.2507443e+00  0.0000000e+00 
  0.0000000e+00  1.6045762e+00  1.7350382e+00  1.7447455e+00  1.7447584e+00 -3.2359785e+00  1.7423518e+00  1.7423595e+00  1.7346298e+00  1.6045729e+00  0.0000000e+00 
  0.0000000e+00  2.0165223e+00  2.1468695e+00  2.1566462e+00  2.1566596e+00 -5.3474757e+00  2.1542202e+00  2.1542283e+00  2.1464580e+00  2.0165177e+00  0.0000000e+00 
  0.0000000e+00  2.4912392e+00  2.6214740e+00  2.6313199e+00  2.6313338e+00 -7.3368021e+00  2.6288618e+00  2.6288703e+00  2.6210594e+00  2.4912332e+00  0.0000000e+00 
  0.0000000e+00  3.0354435e+00  3.1655684e+00  3.1754836e+00  3.1754980e+00 -8.9078771e+00  3.1729935e+00  3.1730024e+00  3.1651509e+00  3.0354364e+00  0.0000000e+00 
  0.0000000e+00  3.6544572e+00  3.7844743e+00  3.7944587e+00  3.7944737e+00 -9.7307384e+00  3.7919369e+00  3.7919462e+00  3.7840541e+00  3.6544489e+00  0.0000000e+00 
  0.0000000e+00  4.3561245e+00  4.4860356e+00  4.4960895e+00  4.4961050e+00 -9.3876117e+00  4.4935359e+00  4.4935456e+00  4.4856128e+00  4.3561152e+00  0.0000000e+00 
  0.0000000e+00  5.1565112e+00  5.2863183e+00  5.2964415e+00  5.2964576e+00 -7.3214577e+00  5.2938563e+00  5.2938664e+00  5.2858929e+00  5.1565010e+00  0.0000000e+00 
  0.0000000e+00  6.0516415e+00  6.1813459e+00  6.1915386e+00  6.1915553e+00 -3.0605760e+00  6.1889218e+00  6.1889323e+00  6.1809181e+00  6.0516304e+00  0.0000000e+00 
  0.0000000e+00  7.0647176e+00  7.1943210e+00  7.2045833e+00  7.2046006e+00  4.1449312e+00  7.2019350e+00  7.2019460e+00  7.1938909e+00  7.0647057e+00  0.0000000e+00 
  0.0000000e+00  8.1891612e+00  8.3186681e+00  8.3289978e+00  8.3290156e+00  1.4606253e+01  8.3263191e+00  8.3263305e+00  8.3182359e+00  8.1891486e+00  0.0000000e+00 
  0.0000000e+00  9.2391175e-01  1.0542110e+00  1.0642968e+00  1.0643107e+00  5.3598875e-01  1.0617716e+00  1.0617799e+00  1.0537914e+00  9.2391187e-01  0.0000000e+00 
  0.0000000e+00  1.2147979e+00  1.3449657e+00  1.3551250e+00  1.3551394e+00 -1.0797093e+00  1.3525646e+00  1.3525732e+00  1.3445426e+00  1.2147963e+00  0.0000000e+00 
  0.0000000e+00  1.5569201e+00  1.6869596e+00  1.6971922e+00  1.6972073e+00 -2.9073972e+00  1.6945969e+00  1.6946060e+00  1.6865332e+00  1.5569168e+00  0.0000000e+00 
  0.0000000e+00  1.9542697e+00  2.0841840e+00  2.0944901e+00  2.0945057e+00 -4.7734677e+00  2.0918600e+00  2.0918696e+00  2.0837545e+00  1.9542651e+00  0.0000000e+00 
  0.0000000e+00  2.4112790e+00  2.5410706e+00  2.5514499e+00  2.5514662e+00 -6.4567395e+00  2.5487854e+00  2.5487953e+00  2.5406381e+00  2.4112730e+00  0.0000000e+00 
  0.0000000e+00  2.9342470e+00  3.0639184e+00  3.0743711e+00  3.0743880e+00 -7.6699725e+00  3.0716721e+00  3.0716826e+00  3.0634831e+00  2.9342397e+00  0.0000000e+00 
