PdfType: replica
Format: lhagrid1
FromMCReplica: 58
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00 -5.5443084e-01  1.2321247e+00  1.2322832e+00  1.2322838e+00 -5.6252414e-01  1.2319437e+00  1.2319443e+00  1.2327976e+00 -5.5443096e-01  0.0000000e+00 
  0.0000000e+00 -3.4441028e-01  1.4357601e+00  1.4359209e+00  1.4359216e+00 -2.2875754e+00  1.4355774e+00  1.4355780e+00  1.4364414e+00 -3.4441031e-01  0.0000000e+00 
  0.0000000e+00 -9.1541069e-02  1.6823614e+00  1.6825245e+00  1.6825252e+00 -4.4571309e+00  1.6821769e+00  1.6821776e+00  1.6830510e+00 -9.1541029e-02  0.0000000e+00 
  0.0000000e+00  2.0757731e-01  1.9753226e+00  1.9754881e+00  1.9754888e+00 -6.9646700e+00  1.9751364e+00  1.9751372e+00  1.9760205e+00  2.0757743e-01  0.0000000e+00 
  0.0000000e+00  5.5658860e-01  2.3182811e+00  2.3184488e+00  2.3184496e+00 -9.6622597e+00  2.3180931e+00  2.3180940e+00  2.3189873e+00  5.5658879e-01  0.0000000e+00 
  0.0000000e+00  9.6107190e-01  2.7168100e+00  2.7169800e+00  2.7169809e+00 -1.2328283e+01  2.7166203e+00  2.7166212e+00  2.7175246e+00  9.6107217e-01  0.0000000e+00 
  0.0000000e+00  1.4249096e+00  3.1747862e+00  3.1749584e+00  3.1749594e+00 -1.4725632e+01  3.1745947e+00  3.1745956e+00  3.1755090e+00  1.4249099e+00  0.0000000e+00 
  0.0000000e+00  1.9543677e+00  3.6984705e+00  3.6986450e+00  3.6986460e+00 -1.6529104e+01  3.6982773e+00  3.6982783e+00  3.6992015e+00  1.9543682e+00  0.0000000e+00 
  0.0000000e+00  2.5641442e+00  4.3025557e+00  4.3027324e+00  4.3027335e+00 -1.7250650e+01  4.3023607e+00  4.3023618e+00  4.3032950e+00  2.5641447e+00  0.0000000e+00 
  0.0000000e+00  3.2472625e+00  4.9800608e+00  4.9802398e+00  4.9802409e+00 -1.6598327e+01  4.9798640e+00  4.9798652e+00  4.9808084e+00  3.2472631e+00  0.0000000e+00 
  0.0000000e+00  4.0254180e+00  5.7526767e+00  5.7528580e+00  5.7528592e+00 -1.3883738e+01  5.7524782e+00  5.7524795e+00  5.7534326e+00  4.0254186e+00  0.0000000e+00 
  0.0000000e+00  4.9010120e+00  6.6229882e+00  6.6231716e+00  6.6231729e+00 -8.5944078e+00  6.6227880e+00  6.6227894e+00  6.6237521e+00  4.9010127e+00  0.0000000e+00 
  0.0000000e+00 -5.3219676e-01  1.2017134e+00  1.2018835e+00  1.2018840e+00 -5.5443645e-01  1.2015171e+00  1.2015176e+00  1.2024395e+00 -5.3219676e-01  0.0000000e+00 
  0.0000000e+00 -3.2786829e-01  1.3998670e+00  1.4000396e+00  1.4000402e+00 -2.1919805e+00  1.3996688e+00  1.3996693e+00  1.4006020e+00 -3.2786820e-01  0.0000000e+00 
  0.0000000e+00 -8.2668285e-02  1.6390056e+00  1.6391807e+00  1.6391814e+00 -4.2194911e+00  1.6388056e+00  1.6388062e+00  1.6397496e+00 -8.2668109e-02  0.0000000e+00 
  0.0000000e+00  2.0660890e-01  1.9223287e+00  1.9225063e+00  1.9225071e+00 -6.5254905e+00  1.9221269e+00  1.9221276e+00  1.9230816e+00  2.0660916e-01  0.0000000e+00 
  0.0000000e+00  5.4343746e-01  2.2533043e+00  2.2534843e+00  2.2534852e+00 -8.9580899e+00  2.2531006e+00  2.2531014e+00  2.2540661e+00  5.4343780e-01  0.0000000e+00 
  0.0000000e+00  9.3305062e-01  2.6371598e+00  2.6373423e+00  2.6373432e+00 -1.1299785e+01  2.6369542e+00  2.6369552e+00  2.6379306e+00  9.3305105e-01  0.0000000e+00 
