PdfType: replica
Format: lhagrid1
FromMCReplica: 26
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  2.0819099e-01  1.4806209e+00  1.4857929e+00  1.4857926e+00  8.4250349e-01  1.4854971e+00  1.4854979e+00  1.4812930e+00  2.0819099e-01  0.0000000e+00 
  0.0000000e+00  5.2630993e-01  1.7944388e+00  1.7996513e+00  1.7996511e+00 -7.7132929e-01  1.7993530e+00  1.7993539e+00  1.7951188e+00  5.2631015e-01  0.0000000e+00 
  0.0000000e+00  8.9948785e-01  2.1633925e+00  2.1686455e+00  2.1686453e+00 -2.6074372e+00  2.1683446e+00  2.1683455e+00  2.1640802e+00  8.9948827e-01  0.0000000e+00 
  0.0000000e+00  1.3320615e+00  2.5918143e+00  2.5971078e+00  2.5971076e+00 -4.4866019e+00  2.5968043e+00  2.5968053e+00  2.5925097e+00  1.3320622e+00  0.0000000e+00 
  0.0000000e+00  1.8288113e+00  3.0844801e+00  3.0898140e+00  3.0898138e+00 -6.1799681e+00  3.0895080e+00  3.0895090e+00  3.0851832e+00  1.8288121e+00  0.0000000e+00 
  0.0000000e+00  2.3965718e+00  3.6482207e+00  3.6535952e+00  3.6535950e+00 -7.3847169e+00  3.6532865e+00  3.6532876e+00  3.6489315e+00  2.3965728e+00  0.0000000e+00 
  0.0000000e+00  3.0408341e+00  4.2885233e+00  4.2939383e+00  4.2939381e+00 -7.7629270e+00  4.2936271e+00  4.2936282e+00  4.2892417e+00  3.0408353e+00  0.0000000e+00 
  0.0000000e+00  3.7695978e+00  5.0133839e+00  5.0188396e+00  5.0188394e+00 -6.8897845e+00  5.0185259e+00  5.0185270e+00  5.0141100e+00  3.7695991e+00  0.0000000e+00 
  0.0000000e+00  4.5989856e+00  5.8389221e+00  5.8444183e+00  5.8444182e+00 -4.2038791e+00  5.8441021e+00  5.8441033e+00  5.8396558e+00  4.5989871e+00  0.0000000e+00 
  0.0000000e+00  5.5254419e+00  6.7615788e+00  6.7671157e+00  6.7671156e+00  7.7930996e-01  6.7667970e+00  6.7667982e+00  6.7623201e+00  5.5254436e+00  0.0000000e+00 
  0.0000000e+00  6.5721703e+00  7.8045549e+00  7.8101327e+00  7.8101326e+00  8.8118846e+00  7.8098114e+00  7.8098128e+00  7.8053038e+00  6.5721722e+00  0.0000000e+00 
  0.0000000e+00  7.7311164e+00  8.9599203e+00  8.9655375e+00  8.9655374e+00  2.0170159e+01  8.9652138e+00  8.9652152e+00  8.9606764e+00  7.7311184e+00  0.0000000e+00 
  0.0000000e+00  2.0277493e-01  1.4407711e+00  1.4462436e+00  1.4462434e+00  8.6409014e-01  1.4459275e+00  1.4459283e+00  1.4414939e+00  2.0277493e-01  0.0000000e+00 
  0.0000000e+00  5.1101968e-01  1.7448161e+00  1.7503316e+00  1.7503314e+00 -6.2271419e-01  1.7500128e+00  1.7500136e+00  1.7455472e+00  5.1101992e-01  0.0000000e+00 
  0.0000000e+00  8.7158123e-01  2.1012527e+00  2.1068112e+00  2.1068110e+00 -2.2741352e+00  2.1064896e+00  2.1064905e+00  2.1019921e+00  8.7158171e-01  0.0000000e+00 
  0.0000000e+00  1.2885516e+00  2.5141686e+00  2.5197701e+00  2.5197699e+00 -3.9100988e+00  2.5194458e+00  2.5194468e+00  2.5149162e+00  1.2885523e+00  0.0000000e+00 
  0.0000000e+00  1.7664790e+00  2.9881078e+00  2.9937522e+00  2.9937520e+00 -5.3028256e+00  2.9934252e+00  2.9934263e+00  2.9888637e+00  1.7664799e+00  0.0000000e+00 
  0.0000000e+00  2.3117712e+00  3.5294743e+00  3.5351616e+00  3.5351615e+00 -6.1590824e+00  3.5348320e+00  3.5348331e+00  3.5302383e+00  2.3117724e+00  0.0000000e+00 
  0.0000000e+00  2.9297679e+00  4.1436037e+00  4.1493341e+00  4.1493340e+00 -6.1450902e+00  4.1490018e+00  4.1490030e+00  4.1443759e+00  2.9297692e+00  0.0000000e+00 
  0.0000000e+00  3.6280826e+00  4.8381065e+00  4.8438801e+00  4.8438799e+00 -4.8505448e+00  4.8435451e+00  4.8435463e+00  4.8388868e+00  3.6280841e+00  0.0000000e+00 
  0.0000000e+00  4.4213508e+00  5.6276149e+00  5.6334315e+00  5.6334313e+00 -1.7607008e+00  5.6330939e+00  5.6330951e+00  5.6284033e+00  4.4213525e+00  0.0000000e+00 
  0.0000000e+00  5.3076863e+00  6.5102392e+00  6.5160990e+00  6.5160988e+00  3.6390423e+00  6.5157587e+00  6.5157601e+00  6.5110357e+00  5.3076882e+00  0.0000000e+00 
  0.0000000e+00  6.3080059e+00  7.5068938e+00  7.5127970e+00  7.5127968e+00  1.2025848e+01  7.5124542e+00  7.5124556e+00  7.5076984e+00  6.3080080e+00  0.0000000e+00 
  0.0000000e+00  7.4118011e+00  8.6071914e+00  8.6131364e+00  8.6131363e+00  2.3552664e+01  8.6127911e+00  8.6127926e+00  8.6080038e+00  7.4118033e+00  0.0000000e+00 
  0.0000000e+00  1.9756646e-01  1.4019358e+00  1.4077269e+00  1.4077266e+00  8.8622111e-01  1.4073884e+00  1.4073892e+00  1.4027122e+00  1.9756646e-01  0.0000000e+00 
  0.0000000e+00  4.9615277e-01  1.6964208e+00  1.7022575e+00  1.7022572e+00 -4.7731414e-01  1.7019162e+00  1.7019170e+00  1.6972061e+00  4.9615305e-01  0.0000000e+00 
  0.0000000e+00  8.4442209e-01  2.0406616e+00  2.0465439e+00  2.0465437e+00 -1.9517088e+00  2.0461999e+00  2.0462007e+00  2.0414559e+00  8.4442263e-01  0.0000000e+00 
  0.0000000e+00  1.2462362e+00  2.4385159e+00  2.4444439e+00  2.4444437e+00 -3.3568991e+00  2.4440971e+00  2.4440980e+00  2.4393190e+00  1.2462370e+00  0.0000000e+00 
  0.0000000e+00  1.7059222e+00  2.8943067e+00  2.9002802e+00  2.9002800e+00 -4.4671505e+00  2.8999306e+00  2.8999316e+00  2.8951186e+00  1.7059232e+00  0.0000000e+00 
  0.0000000e+00  2.2294871e+00  3.4140373e+00  3.4200564e+00  3.4200562e+00 -4.9989768e+00  3.4197041e+00  3.4197052e+00  3.4148579e+00  2.2294884e+00  0.0000000e+00 
  0.0000000e+00  2.8221145e+00  4.0028874e+00  4.0089522e+00  4.0089520e+00 -4.6241740e+00  4.0085972e+00  4.0085984e+00  4.0037168e+00  2.8221161e+00  0.0000000e+00 
  0.0000000e+00  3.4910449e+00  4.6680943e+00  4.6742050e+00  4.6742048e+00 -2.9474055e+00  4.6738472e+00  4.6738485e+00  4.6689324e+00  3.4910466e+00  0.0000000e+00 
  0.0000000e+00  4.2495557e+00  5.4229324e+00  5.4290887e+00  5.4290886e+00  5.0360845e-01  5.4287283e+00  5.4287296e+00  5.4237792e+00  4.2495577e+00  0.0000000e+00 
  0.0000000e+00  5.0972006e+00  6.2669521e+00  6.2731543e+00  6.2731542e+00  6.2641488e+00  6.2727912e+00  6.2727926e+00  6.2678076e+00  5.0972028e+00  0.0000000e+00 
  0.0000000e+00  6.0528139e+00  7.2189851e+00  7.2252333e+00  7.2252332e+00  1.4943925e+01  7.2248675e+00  7.2248690e+00  7.2198492e+00  6.0528162e+00  0.0000000e+00 
  0.0000000e+00  7.1038374e+00  8.2665919e+00  8.2728845e+00  8.2728844e+00  2.6590991e+01  8.2725161e+00  8.2725178e+00  8.2674643e+00  7.1038400e+00  0.0000000e+00 
  0.0000000e+00  1.9255948e-01  1.3640860e+00  1.3702150e+00  1.3702147e+00  9.0890902e-01  1.3698536e+00  1.3698544e+00  1.3649207e+00  1.9255948e-01  0.0000000e+00 
  0.0000000e+00  4.8169931e-01  1.6492201e+00  1.6553975e+00  1.6553972e+00 -3.3507804e-01  1.6550332e+00  1.6550341e+00  1.6500643e+00  4.8169963e-01  0.0000000e+00 
  0.0000000e+00  8.1799377e-01  1.9815798e+00  1.9878056e+00  1.9878053e+00 -1.6399351e+00  1.9874384e+00  1.9874394e+00  1.9824335e+00  8.1799440e-01  0.0000000e+00 
  0.0000000e+00  1.2050881e+00  2.3648063e+00  2.3710806e+00  2.3710803e+00 -2.8264028e+00  2.3707106e+00  2.3707117e+00  2.3656694e+00  1.2050890e+00  0.0000000e+00 
  0.0000000e+00  1.6470983e+00  2.8030116e+00  2.8093343e+00  2.8093340e+00 -3.6716630e+00  2.8089614e+00  2.8089626e+00  2.8038841e+00  1.6470995e+00  0.0000000e+00 
