PdfType: replica
Format: lhagrid1
FromMCReplica: 46
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  5.1243681e-01  1.2789223e+00  1.2927697e+00  1.2961352e+00  1.7063902e-01  1.2961769e+00  1.2928108e+00  1.2789340e+00  5.1243681e-01  0.0000000e+00 
  0.0000000e+00  7.6624420e-01  1.5299236e+00  1.5438301e+00  1.5472219e+00 -1.4025637e+00  1.5472649e+00  1.5438725e+00  1.5299358e+00  7.6624444e-01  0.0000000e+00 
  0.0000000e+00  1.0676988e+00  1.8286227e+00  1.8425882e+00  1.8460063e+00 -3.3060369e+00  1.8460506e+00  1.8426319e+00  1.8286354e+00  1.0676992e+00  0.0000000e+00 
  0.0000000e+00  1.4205606e+00  2.1787768e+00  2.1928014e+00  2.1962458e+00 -5.4024339e+00  2.1962914e+00  2.1928464e+00  2.1787900e+00  1.4205613e+00  0.0000000e+00 
  0.0000000e+00  1.8289195e+00  2.5844730e+00  2.5985565e+00  2.6020271e+00 -7.5102056e+00  2.6020740e+00  2.5986028e+00  2.5844866e+00  1.8289204e+00  0.0000000e+00 
  0.0000000e+00  2.2988144e+00  3.0517477e+00  3.0658901e+00  3.0693870e+00 -9.3754670e+00  3.0694351e+00  3.0659377e+00  3.0517617e+00  2.2988155e+00  0.0000000e+00 
  0.0000000e+00  2.8347828e+00  3.5851358e+00  3.5993373e+00  3.6028604e+00 -1.0720571e+01  3.6029098e+00  3.5993861e+00  3.5851503e+00  2.8347841e+00  0.0000000e+00 
  0.0000000e+00  3.4437523e+00  4.1915629e+00  4.2058233e+00  4.2093728e+00 -1.1182113e+01  4.2094234e+00  4.2058735e+00  4.1915778e+00  3.4437538e+00  0.0000000e+00 
  0.0000000e+00  4.1407760e+00  4.8860798e+00  4.9003990e+00  4.9039748e+00 -1.0248124e+01  4.9040267e+00  4.9004505e+00  4.8860951e+00  4.1407776e+00  0.0000000e+00 
  0.0000000e+00  4.9205593e+00  5.6633898e+00  5.6777680e+00  5.6813701e+00 -7.5480232e+00  5.6814233e+00  5.6778208e+00  5.6634056e+00  4.9205611e+00  0.0000000e+00 
  0.0000000e+00  5.8050485e+00  6.5454374e+00  6.5598747e+00  6.5635031e+00 -2.3775435e+00  6.5635576e+00  6.5599288e+00  6.5454537e+00  5.8050504e+00  0.0000000e+00 
  0.0000000e+00  6.7918822e+00  7.5299422e+00  7.5444364e+00  7.5480903e+00  5.6587179e+00  7.5481461e+00  7.5444918e+00  7.5299588e+00  6.7918843e+00  0.0000000e+00 
  0.0000000e+00  4.9774745e-01  1.2411523e+00  1.2555011e+00  1.2590681e+00  1.7784140e-01  1.2591150e+00  1.2555474e+00  1.2411655e+00  4.9774739e-01  0.0000000e+00 
  0.0000000e+00  7.4393796e-01  1.4846232e+00  1.4990332e+00  1.5026280e+00 -1.2973978e+00  1.5026762e+00  1.4990809e+00  1.4846370e+00  7.4393818e-01  0.0000000e+00 
  0.0000000e+00  1.0354772e+00  1.7734919e+00  1.7879630e+00  1.7915855e+00 -3.0486796e+00  1.7916352e+00  1.7880122e+00  1.7735062e+00  1.0354777e+00  0.0000000e+00 
  0.0000000e+00  1.3759111e+00  2.1113015e+00  2.1258338e+00  2.1294841e+00 -4.9356895e+00  2.1295352e+00  2.1258844e+00  2.1113164e+00  1.3759118e+00  0.0000000e+00 
  0.0000000e+00  1.7691342e+00  2.5019439e+00  2.5165373e+00  2.5202153e+00 -6.7753110e+00  2.5202678e+00  2.5165894e+00  2.5019593e+00  1.7691351e+00  0.0000000e+00 
  0.0000000e+00  2.2208091e+00  2.9510795e+00  2.9657339e+00  2.9694395e+00 -8.3201912e+00  2.9694935e+00  2.9657874e+00  2.9510954e+00  2.2208103e+00  0.0000000e+00 
