PdfType: replica
Format: lhagrid1
FromMCReplica: 48
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  6.5427470e-01  1.4235349e+00  1.4243112e+00  1.4243113e+00  1.4483560e+00  1.4236874e+00  1.4236878e+00  1.4232651e+00  6.5427482e-01  0.0000000e+00 
  0.0000000e+00  9.8553496e-01  1.7522423e+00  1.7530294e+00  1.7530296e+00 -4.5537850e-02  1.7523991e+00  1.7523995e+00  1.7519705e+00  9.8553492e-01  0.0000000e+00 
  0.0000000e+00  1.3730767e+00  2.1372776e+00  2.1380756e+00  2.1380757e+00 -1.7274591e+00  2.1374387e+00  2.1374392e+00  2.1370039e+00  1.3730765e+00  0.0000000e+00 
  0.0000000e+00  1.8213332e+00  2.5830715e+00  2.5838804e+00  2.5838806e+00 -3.4125587e+00  2.5832370e+00  2.5832376e+00  2.5827958e+00  1.8213329e+00  0.0000000e+00 
  0.0000000e+00  2.3351960e+00  3.0945129e+00  3.0953326e+00  3.0953328e+00 -4.8658398e+00  3.0946827e+00  3.0946833e+00  3.0942352e+00  2.3351956e+00  0.0000000e+00 
  0.0000000e+00  2.9216173e+00  3.6785516e+00  3.6793823e+00  3.6793825e+00 -5.7783856e+00  3.6787259e+00  3.6787266e+00  3.6782721e+00  2.9216169e+00  0.0000000e+00 
  0.0000000e+00  3.5862343e+00  4.3408225e+00  4.3416641e+00  4.3416643e+00 -5.8048755e+00  4.3410014e+00  4.3410021e+00  4.3405411e+00  3.5862337e+00  0.0000000e+00 
  0.0000000e+00  4.3371982e+00  5.0894746e+00  5.0903272e+00  5.0903275e+00 -4.5132464e+00  5.0896582e+00  5.0896590e+00  5.0891914e+00  4.3371975e+00  0.0000000e+00 
  0.0000000e+00  5.1907555e+00  5.9407526e+00  5.9416162e+00  5.9416166e+00 -1.3365327e+00  5.9409409e+00  5.9409418e+00  5.9404676e+00  5.1907548e+00  0.0000000e+00 
  0.0000000e+00  6.1436353e+00  6.8913835e+00  6.8922581e+00  6.8922585e+00  4.2230873e+00  6.8915765e+00  6.8915775e+00  6.8910967e+00  6.1436346e+00  0.0000000e+00 
  0.0000000e+00  7.2191651e+00  7.9646932e+00  7.9655790e+00  7.9655795e+00  1.2922599e+01  7.9648912e+00  7.9648922e+00  7.9644046e+00  7.2191644e+00  0.0000000e+00 
  0.0000000e+00  8.4081951e+00  9.1516052e+00  9.1525019e+00  9.1525023e+00  2.5011351e+01  9.1518080e+00  9.1518091e+00  9.1513150e+00  8.4081943e+00  0.0000000e+00 
  0.0000000e+00  6.3503617e-01  1.3837714e+00  1.3846184e+00  1.3846184e+00  1.4686241e+00  1.3839497e+00  1.3839503e+00  1.3834873e+00  6.3503617e-01  0.0000000e+00 
  0.0000000e+00  9.5572830e-01  1.7019772e+00  1.7028359e+00  1.7028360e+00  1.0116625e-01  1.7021603e+00  1.7021609e+00  1.7016910e+00  9.5572817e-01  0.0000000e+00 
  0.0000000e+00  1.3298718e+00  2.0736795e+00  2.0745501e+00  2.0745501e+00 -1.3980668e+00  2.0738674e+00  2.0738682e+00  2.0733913e+00  1.3298716e+00  0.0000000e+00 
  0.0000000e+00  1.7616482e+00  2.5030573e+00  2.5039398e+00  2.5039399e+00 -2.8438335e+00  2.5032503e+00  2.5032511e+00  2.5027672e+00  1.7616478e+00  0.0000000e+00 
  0.0000000e+00  2.2557087e+00  2.9947594e+00  2.9956536e+00  2.9956538e+00 -4.0027383e+00  2.9949573e+00  2.9949581e+00  2.9944672e+00  2.2557083e+00  0.0000000e+00 
  0.0000000e+00  2.8185690e+00  3.5552990e+00  3.5562051e+00  3.5562053e+00 -4.5759919e+00  3.5555020e+00  3.5555029e+00  3.5550050e+00  2.8185686e+00  0.0000000e+00 
