PdfType: replica
Format: lhagrid1
FromMCReplica: 14
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  9.4832331e-01  1.0743539e+00  1.0725806e+00  1.0777317e+00  1.4486306e+00  1.0776076e+00  1.0724605e+00  1.0746723e+00  9.4832331e-01  0.0000000e+00 
  0.0000000e+00  1.2726070e+00  1.3981547e+00  1.3963802e+00  1.4015548e+00 -1.5426710e-01  1.4014297e+00  1.3962593e+00  1.3984777e+00  1.2726073e+00  0.0000000e+00 
  0.0000000e+00  1.6527337e+00  1.7778076e+00  1.7760319e+00  1.7812300e+00 -1.9684398e+00  1.7811038e+00  1.7759102e+00  1.7781352e+00  1.6527342e+00  0.0000000e+00 
  0.0000000e+00  2.0931000e+00  2.2177087e+00  2.2159319e+00  2.2211535e+00 -3.8114804e+00  2.2210263e+00  2.2158095e+00  2.2180408e+00  2.0931007e+00  0.0000000e+00 
  0.0000000e+00  2.5985543e+00  2.7227058e+00  2.7209279e+00  2.7261729e+00 -5.4508287e+00  2.7260446e+00  2.7208047e+00  2.7230425e+00  2.5985552e+00  0.0000000e+00 
  0.0000000e+00  3.1760154e+00  3.2997177e+00  3.2979388e+00  3.3032071e+00 -6.5795008e+00  3.3030778e+00  3.2978148e+00  3.3000589e+00  3.1760166e+00  0.0000000e+00 
  0.0000000e+00  3.8310600e+00  3.9543203e+00  3.9525403e+00  3.9578319e+00 -6.8546716e+00  3.9577016e+00  3.9524156e+00  3.9546660e+00  3.8310613e+00  0.0000000e+00 
  0.0000000e+00  4.5717920e+00  4.6946171e+00  4.6928363e+00  4.6981512e+00 -5.8461107e+00  4.6980198e+00  4.6927108e+00  4.6949673e+00  4.5717935e+00  0.0000000e+00 
  0.0000000e+00  5.4144828e+00  5.5368794e+00  5.5350976e+00  5.5404358e+00 -2.9868503e+00  5.5403034e+00  5.5349714e+00  5.5372342e+00  5.4144846e+00  0.0000000e+00 
  0.0000000e+00  6.3556528e+00  6.4776270e+00  6.4758443e+00  6.4812057e+00  2.2160040e+00  6.4810723e+00  6.4757173e+00  6.4779862e+00  6.3556548e+00  0.0000000e+00 
  0.0000000e+00  7.4187016e+00  7.5402592e+00  7.5384758e+00  7.5438604e+00  1.0521050e+01  7.5437260e+00  7.5383481e+00  7.5406229e+00  7.4187037e+00  0.0000000e+00 
  0.0000000e+00  8.5951558e+00  8.7163164e+00  8.7145323e+00  8.7199392e+00  2.2196613e+01  8.7198039e+00  8.7144039e+00  8.7166845e+00  8.5951580e+00  0.0000000e+00 
  0.0000000e+00  9.2390627e-01  1.0458341e+00  1.0440293e+00  1.0493824e+00  1.4674687e+00  1.0492486e+00  1.0439007e+00  1.0461796e+00  9.2390639e-01  0.0000000e+00 
  0.0000000e+00  1.2380549e+00  1.3595201e+00  1.3577148e+00  1.3630921e+00 -5.6540779e-03  1.3629572e+00  1.3575854e+00  1.3598707e+00  1.2380553e+00  0.0000000e+00 
  0.0000000e+00  1.6052574e+00  1.7262689e+00  1.7244629e+00  1.7298644e+00 -1.6324505e+00  1.7297284e+00  1.7243327e+00  1.7266245e+00  1.6052580e+00  0.0000000e+00 
  0.0000000e+00  2.0296617e+00  2.1502279e+00  2.1484214e+00  2.1538470e+00 -3.2298257e+00  2.1537100e+00  2.1482904e+00  2.1505884e+00  2.0296627e+00  0.0000000e+00 
  0.0000000e+00  2.5158801e+00  2.6360086e+00  2.6342015e+00  2.6396512e+00 -4.5664976e+00  2.6395132e+00  2.6340698e+00  2.6363741e+00  2.5158813e+00  0.0000000e+00 
  0.0000000e+00  3.0703984e+00  3.1900968e+00  3.1882892e+00  3.1937629e+00 -5.3453320e+00  3.1936239e+00  3.1881567e+00  3.1904672e+00  3.0703998e+00  0.0000000e+00 
