PdfType: replica
Format: lhagrid1
FromMCReplica: 60
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  8.3881325e-01  1.2304950e+00  1.2331601e+00  1.2331685e+00  8.4971452e-01  1.2317390e+00  1.2317474e+00  1.2331245e+00  8.3881325e-01  0.0000000e+00 
  0.0000000e+00  1.1367479e+00  1.5275158e+00  1.5302054e+00  1.5302141e+00 -6.9819528e-01  1.5287730e+00  1.5287817e+00  1.5301652e+00  1.1367479e+00  0.0000000e+00 
  0.0000000e+00  1.4873694e+00  1.8772418e+00  1.8799559e+00  1.8799649e+00 -2.4917853e+00  1.8785122e+00  1.8785212e+00  1.8799111e+00  1.4873695e+00  0.0000000e+00 
  0.0000000e+00  1.8948283e+00  2.2838225e+00  2.2865610e+00  2.2865703e+00 -4.3654500e+00  2.2851062e+00  2.2851155e+00  2.2865115e+00  1.8948284e+00  0.0000000e+00 
  0.0000000e+00  2.3636814e+00  2.7518133e+00  2.7545760e+00  2.7545857e+00 -6.1059413e+00  2.7531101e+00  2.7531198e+00  2.7545218e+00  2.3636815e+00  0.0000000e+00 
  0.0000000e+00  2.9004973e+00  3.2877823e+00  3.2905691e+00  3.2905791e+00 -7.4268865e+00  3.2890922e+00  3.2891022e+00  3.2905102e+00  2.9004975e+00  0.0000000e+00 
  0.0000000e+00  3.5104582e+00  3.8969103e+00  3.8997213e+00  3.8997316e+00 -8.0107006e+00  3.8982335e+00  3.8982438e+00  3.8996575e+00  3.5104585e+00  0.0000000e+00 
  0.0000000e+00  4.2012055e+00  4.5868379e+00  4.5896731e+00  4.5896838e+00 -7.4536479e+00  4.5881744e+00  4.5881850e+00  4.5896043e+00  4.2012058e+00  0.0000000e+00 
  0.0000000e+00  4.9884722e+00  5.3732974e+00  5.3761567e+00  5.3761677e+00 -5.2117699e+00  5.3746472e+00  5.3746581e+00  5.3760831e+00  4.9884726e+00  0.0000000e+00 
  0.0000000e+00  5.8681788e+00  6.2522084e+00  6.2550918e+00  6.2551031e+00 -8.3956829e-01  6.2535714e+00  6.2535827e+00  6.2550131e+00  5.8681792e+00  0.0000000e+00 
  0.0000000e+00  6.8630498e+00  7.2462947e+00  7.2492023e+00  7.2492140e+00  6.3974760e+00  7.2476712e+00  7.2476829e+00  7.2491184e+00  6.8630503e+00  0.0000000e+00 
  0.0000000e+00  7.9667476e+00  8.3492446e+00  8.3521755e+00  8.3521875e+00  1.6808483e+01  8.3506340e+00  8.3506460e+00  8.3520866e+00  7.9667482e+00  0.0000000e+00 
  0.0000000e+00  8.1536096e-01  1.2002491e+00  1.2030858e+00  1.2030955e+00  8.6262107e-01  1.2015825e+00  1.2015922e+00  1.2030237e+00  8.1536084e-01  0.0000000e+00 
  0.0000000e+00  1.1040127e+00  1.4880027e+00  1.4908654e+00  1.4908755e+00 -5.6836366e-01  1.4893503e+00  1.4893603e+00  1.4907981e+00  1.1040126e+00  0.0000000e+00 
  0.0000000e+00  1.4427440e+00  1.8258539e+00  1.8287425e+00  1.8287529e+00 -2.1894467e+00  1.8272157e+00  1.8272261e+00  1.8286700e+00  1.4427441e+00  0.0000000e+00 
  0.0000000e+00  1.8354698e+00  2.2177165e+00  2.2206309e+00  2.2206417e+00 -3.8336049e+00  2.2190925e+00  2.2191032e+00  2.2205530e+00  1.8354699e+00  0.0000000e+00 
  0.0000000e+00  2.2865256e+00  2.6679247e+00  2.6708649e+00  2.6708760e+00 -5.2879267e+00  2.6693149e+00  2.6693260e+00  2.6707817e+00  2.2865258e+00  0.0000000e+00 
  0.0000000e+00  2.8020691e+00  3.1826356e+00  3.1856014e+00  3.1856129e+00 -6.2747141e+00  3.1840399e+00  3.1840514e+00  3.1855128e+00  2.8020694e+00  0.0000000e+00 
