PdfType: replica
Format: lhagrid1
FromMCReplica: 13
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  5.8476001e-01  1.2992463e+00  1.3025838e+00  1.3025843e+00  3.5927171e-01  1.3026744e+00  1.3026749e+00  1.2993412e+00  5.8476013e-01  0.0000000e+00 
  0.0000000e+00  8.7092237e-01  1.5830774e+00  1.5864501e+00  1.5864506e+00 -1.2904103e+00  1.5865425e+00  1.5865430e+00  1.5831735e+00  8.7092276e-01  0.0000000e+00 
  0.0000000e+00  1.2089374e+00  1.9188036e+00  1.9222116e+00  1.9222122e+00 -3.2281292e+00  1.9223057e+00  1.9223063e+00  1.9189011e+00  1.2089380e+00  0.0000000e+00 
  0.0000000e+00  1.6028848e+00  2.3105023e+00  2.3139457e+00  2.3139463e+00 -5.2941689e+00  2.3140415e+00  2.3140422e+00  2.3106009e+00  1.6028857e+00  0.0000000e+00 
  0.0000000e+00  2.0572346e+00  2.7626409e+00  2.7661196e+00  2.7661203e+00 -7.2812212e+00  2.7662173e+00  2.7662180e+00  2.7627408e+00  2.0572357e+00  0.0000000e+00 
  0.0000000e+00  2.5784841e+00  3.2817148e+00  3.2852290e+00  3.2852297e+00 -8.9079301e+00  3.2853284e+00  3.2853292e+00  3.2818159e+00  2.5784855e+00  0.0000000e+00 
  0.0000000e+00  3.1716886e+00  3.8727770e+00  3.8763267e+00  3.8763276e+00 -9.8628829e+00  3.8764279e+00  3.8764287e+00  3.8728793e+00  3.1716902e+00  0.0000000e+00 
  0.0000000e+00  3.8443851e+00  4.5433626e+00  4.5469480e+00  4.5469489e+00 -9.7472657e+00  4.5470509e+00  4.5470518e+00  4.5434661e+00  3.8443869e+00  0.0000000e+00 
  0.0000000e+00  4.6123324e+00  5.3092286e+00  5.3128496e+00  5.3128506e+00 -8.0186980e+00  5.3129543e+00  5.3129553e+00  5.3093333e+00  4.6123344e+00  0.0000000e+00 
  0.0000000e+00  5.4710382e+00  6.1658808e+00  6.1695376e+00  6.1695386e+00 -4.2425284e+00  6.1696440e+00  6.1696451e+00  6.1659866e+00  5.4710403e+00  0.0000000e+00 
  0.0000000e+00  6.4433352e+00  7.1361505e+00  7.1398433e+00  7.1398444e+00  2.3171499e+00  7.1399515e+00  7.1399527e+00  7.1362575e+00  6.4433375e+00  0.0000000e+00 
  0.0000000e+00  7.5240959e+00  8.2149771e+00  8.2187049e+00  8.2187060e+00  1.2001523e+01  8.2188147e+00  8.2188160e+00  8.2150852e+00  7.5240985e+00  0.0000000e+00 
  0.0000000e+00  5.6914586e-01  1.2649636e+00  1.2685506e+00  1.2685513e+00  3.7292349e-01  1.2686493e+00  1.2686500e+00  1.2650654e+00  5.6914586e-01  0.0000000e+00 
  0.0000000e+00  8.4662151e-01  1.5401672e+00  1.5437921e+00  1.5437928e+00 -1.1618362e+00  1.5438927e+00  1.5438935e+00  1.5402704e+00  8.4662182e-01  0.0000000e+00 
  0.0000000e+00  1.1734112e+00  1.8647263e+00  1.8683890e+00  1.8683898e+00 -2.9274864e+00  1.8684916e+00  1.8684924e+00  1.8648308e+00  1.1734118e+00  0.0000000e+00 
  0.0000000e+00  1.5533638e+00  2.2424871e+00  2.2461878e+00  2.2461887e+00 -4.7622772e+00  2.2462924e+00  2.2462933e+00  2.2425929e+00  1.5533646e+00  0.0000000e+00 
  0.0000000e+00  1.9907347e+00  2.6777029e+00  2.6814416e+00  2.6814426e+00 -6.4585531e+00  2.6815481e+00  2.6815491e+00  2.6778100e+00  1.9907358e+00  0.0000000e+00 
  0.0000000e+00  2.4916162e+00  3.1764640e+00  3.1802407e+00  3.1802417e+00 -7.7430233e+00  3.1803491e+00  3.1803502e+00  3.1765724e+00  2.4916177e+00  0.0000000e+00 
