0.00673795 0.00744658 0.00822975 0.00909528 0.01005184 0.011109 0.01227734 0.01356856 0.01499558 0.01657268 0.01831564 0.02024191 0.02237077 0.02472353 0.02732372 0.03019738 0.03337327 0.03688317 0.0407622  0.0450492  0.04978707 0.05502322 0.06081006 0.06720551 0.07427358 0.082085   0.09071795 0.10025884 0.11080316 0.12245643 0.13533528 0.14956862 0.16529889 0.18268352 0.20189652 0.22313016 0.24659696 0.27253179 0.30119421 0.33287108 0.36787944 0.40656966 0.44932896 0.4965853  0.54881164 0.60653066 0.67032005 0.74081822 0.81873075 0.90483742
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.075434899999999905e-09 2.802555900000000066e-08 -5.443350299999999998e-08 3.713585799999999954e-07 8.748816999999999824e-07 9.719443699999999768e-07 1.154440900000000042e-06 1.070338299999999962e-06 1.162250900000000057e-06 1.334893100000000086e-06 1.388389400000000001e-06 1.465866500000000045e-06 1.563959100000000054e-06 1.734273500000000074e-06 2.067257400000000148e-06 2.325290100000000083e-06 2.550803100000000020e-06 3.241796300000000162e-06 3.092263299999999878e-06 2.695650599999999822e-06 3.813903799999999834e-06 4.680859099999999807e-06 5.311401199999999782e-06 4.992364600000000174e-06 6.016097199999999887e-06 6.962702600000000383e-06 7.006677900000000064e-06 6.743386300000000377e-06 8.559199599999999541e-06 9.919335700000000378e-06 1.294096199999999965e-05 1.118912399999999997e-05 9.473683000000000619e-06 1.668257300000000132e-05 1.777273499999999917e-05 1.810470099999999903e-05 1.894945200000000080e-05 2.420064800000000133e-05 2.578660100000000082e-05 2.623580400000000140e-05 3.344484499999999844e-05 1.096270500000000054e-03 -6.689374800000000157e-04 3.170494399999999966e-04 2.872218699999999863e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.838428400000000265e-09 5.527638299999999780e-08 -2.636492200000000145e-09 3.640740699999999974e-07 2.129748900000000056e-06 3.425049000000000112e-06 3.788291300000000001e-06 3.701968499999999960e-06 4.066429199999999769e-06 4.160436899999999611e-06 4.682207400000000412e-06 5.251809499999999578e-06 5.060454599999999720e-06 5.385958099999999813e-06 5.939178500000000179e-06 6.881746400000000293e-06 7.583041500000000266e-06 8.958728500000000771e-06 1.026503799999999975e-05 1.065262800000000022e-05 1.147772299999999982e-05 1.261457799999999928e-05 1.469181599999999927e-05 1.556086699999999841e-05 1.596498499999999941e-05 1.760214200000000031e-05 2.116385900000000028e-05 2.416715199999999999e-05 2.304337999999999891e-05 2.774724099999999972e-05 3.356737200000000330e-05 3.762405500000000141e-05 3.696334700000000089e-05 4.660406100000000326e-05 4.621463100000000113e-05 5.110609800000000307e-05 5.462431999999999948e-05 6.904154300000000394e-05 7.668927199999999442e-05 8.440841699999999622e-05 1.768178200000000092e-03 -1.415060099999999920e-03 6.340988799999999932e-04 4.431423199999999751e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.426827299999999641e-09 1.358307799999999899e-07 -1.036807300000000004e-07 1.039796400000000050e-06 4.808336999999999734e-06 6.255464799999999868e-06 6.032163299999999885e-06 6.431373599999999901e-06 6.960133600000000408e-06 7.014105500000000365e-06 7.843057599999999851e-06 8.831387099999999212e-06 9.097697600000000768e-06 8.824270400000000568e-06 9.507744700000000408e-06 1.058437499999999978e-05 1.201181899999999939e-05 1.420350399999999973e-05 1.570973200000000058e-05 1.796503299999999853e-05 1.935135599999999870e-05 1.851106799999999880e-05 2.166174099999999844e-05 2.554874000000000096e-05 2.552112400000000099e-05 2.882436300000000014e-05 3.479397799999999906e-05 3.678930600000000003e-05 3.603556399999999920e-05 3.627067200000000163e-05 5.004771800000000118e-05 5.015860799999999971e-05 5.812561800000000053e-05 6.201638900000000130e-05 7.260194400000000061e-05 7.985527899999999679e-05 8.980717399999999851e-05 1.051123700000000048e-04 2.546176600000000026e-03 -1.723800400000000078e-03 8.308881800000000439e-04 5.498247299999999693e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.142332400000000419e-08 1.611101599999999895e-07 -2.309358099999999964e-07 4.525221799999999771e-06 9.168193700000000176e-06 9.367163399999999234e-06 9.103832699999999590e-06 9.937036599999999679e-06 1.045020300000000021e-05 1.057390300000000040e-05 1.209150900000000065e-05 1.262640599999999967e-05 1.334268000000000047e-05 1.364129899999999992e-05 1.431929599999999932e-05 1.601839600000000139e-05 1.747306999999999837e-05 2.003491799999999946e-05 2.234677499999999917e-05 2.475855400000000127e-05 2.735849800000000025e-05 2.742857999999999887e-05 3.268658999999999904e-05 3.272635099999999820e-05 3.128405900000000208e-05 3.845314399999999987e-05 4.184732400000000063e-05 4.818044500000000013e-05 4.579529699999999686e-05 6.082224900000000260e-05 7.051304500000000379e-05 7.981738900000000247e-05 8.089930899999999770e-05 7.902345299999999795e-05 1.029250800000000002e-04 1.433350500000000127e-04 2.829085199999999915e-03 -1.852442200000000002e-03 9.292828400000000292e-04 5.498247299999999693e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234493600000000014e-08 3.739349300000000038e-07 -6.694910100000000058e-07 2.993961000000000031e-06 1.147527400000000061e-05 1.264159600000000012e-05 1.234704800000000017e-05 1.259728100000000018e-05 1.416670600000000083e-05 1.436835499999999976e-05 1.511378400000000044e-05 1.684477099999999905e-05 1.844755900000000055e-05 1.764033799999999841e-05 1.822783000000000061e-05 1.968525699999999841e-05 2.198763899999999936e-05 2.486672999999999900e-05 2.765090799999999835e-05 2.932774699999999898e-05 3.153005000000000147e-05 3.724424099999999705e-05 3.675421000000000195e-05 4.532373400000000078e-05 4.547823799999999831e-05 4.945592799999999850e-05 5.251127200000000331e-05 6.215076100000000131e-05 6.437679599999999904e-05 6.765440799999999574e-05 7.637203400000000639e-05 9.127101600000000461e-05 1.089691800000000055e-04 1.099885600000000032e-04 1.114828200000000041e-04 2.793721600000000083e-03 -2.264096100000000198e-03 1.158870399999999915e-03 6.975733900000000382e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.966076800000000041e-07 -3.809240999999999957e-07 1.526222700000000071e-06 1.298822599999999988e-05 1.609408600000000067e-05 1.599014299999999887e-05 1.602320099999999872e-05 1.708996899999999921e-05 1.892776400000000013e-05 1.865370299999999883e-05 2.060330900000000105e-05 2.290224800000000035e-05 2.298863399999999841e-05 2.353253799999999936e-05 2.558064500000000011e-05 2.610293499999999947e-05 3.054326300000000159e-05 3.523549499999999797e-05 3.896396499999999922e-05 3.880040700000000122e-05 4.694972700000000267e-05 4.410289300000000173e-05 5.176384799999999859e-05 5.102240599999999763e-05 6.009021799999999863e-05 6.215076100000000131e-05 7.227578999999999601e-05 8.194759299999999534e-05 8.326274399999999856e-05 8.850522699999999470e-05 9.981909899999999837e-05 1.180611200000000017e-04 1.735946700000000115e-04 3.288811500000000162e-03 -1.981084100000000178e-03 9.948792699999999510e-04 7.713958899999999908e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.412206800000000079e-07 -1.300844299999999869e-07 1.017556700000000061e-06 1.506497899999999981e-05 1.895478599999999853e-05 1.909586499999999881e-05 1.939926800000000157e-05 2.054084000000000102e-05 2.267887300000000014e-05 2.212293500000000031e-05 2.447650800000000042e-05 2.664472099999999998e-05 2.869430699999999984e-05 2.749431200000000152e-05 3.052474300000000029e-05 3.279929900000000013e-05 3.467285200000000005e-05 4.050201600000000331e-05 4.440260500000000108e-05 4.732733899999999665e-05 5.493785900000000251e-05 5.435204100000000290e-05 6.512070200000000025e-05 6.279698499999999419e-05 7.392669400000000178e-05 7.898993399999999364e-05 8.147115300000000503e-05 1.091029099999999959e-04 9.057956900000000452e-05 1.064737100000000042e-04 1.140248399999999957e-04 1.608537800000000000e-04 3.253447899999999896e-03 -2.341281199999999812e-03 1.169803099999999893e-03 7.139515099999999633e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.027587499999999491e-07 -2.586823300000000190e-07 1.680078099999999983e-06 1.771353799999999967e-05 2.138014899999999952e-05 2.191143299999999855e-05 2.306985100000000011e-05 2.398644899999999861e-05 2.646977400000000079e-05 2.663302800000000057e-05 2.822288800000000096e-05 3.081031199999999823e-05 3.436788999999999936e-05 3.309224499999999778e-05 3.493964200000000160e-05 4.086192100000000000e-05 4.204006700000000062e-05 4.699621499999999673e-05 5.311738600000000244e-05 5.646391099999999662e-05 6.119226299999999902e-05 6.265909499999999745e-05 7.281202100000000433e-05 7.130981999999999414e-05 8.925862599999999727e-05 8.861774599999999605e-05 9.072767999999999393e-05 1.306834999999999898e-04 1.023145799999999964e-04 1.089794899999999949e-04 1.688168300000000084e-04 3.571720000000000016e-03 -2.212639399999999888e-03 1.158870399999999915e-03 7.878085700000000567e-05
