0.00673795 0.00744658 0.00822975 0.00909528 0.01005184 0.011109 0.01227734 0.01356856 0.01499558 0.01657268 0.01831564 0.02024191 0.02237077 0.02472353 0.02732372 0.03019738 0.03337327 0.03688317 0.0407622  0.0450492  0.04978707 0.05502322 0.06081006 0.06720551 0.07427358 0.082085   0.09071795 0.10025884 0.11080316 0.12245643 0.13533528 0.14956862 0.16529889 0.18268352 0.20189652 0.22313016 0.24659696 0.27253179 0.30119421 0.33287108 0.36787944 0.40656966 0.44932896 0.4965853  0.54881164 0.60653066 0.67032005 0.74081822 0.81873075 0.90483742
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.075434899999999905e-09 3.024012999999999988e-08 -3.565755099999999988e-08 3.615683399999999881e-07 1.006822499999999922e-06 1.547688500000000022e-06 2.248321399999999842e-06 3.031340500000000051e-06 4.054730199999999765e-06 5.323298900000000167e-06 6.469051600000000220e-06 7.380880599999999855e-06 8.638760499999999636e-06 9.868533700000000318e-06 1.086696200000000053e-05 1.218839600000000080e-05 1.378718199999999982e-05 1.450039600000000000e-05 1.528461599999999976e-05 1.714433799999999842e-05 2.004272200000000058e-05 2.417375200000000091e-05 2.733809399999999860e-05 2.909835300000000055e-05 3.042756899999999836e-05 3.432120100000000208e-05 3.802404499999999688e-05 4.751493799999999864e-05 5.211042099999999911e-05 5.478525399999999959e-05 5.250333199999999674e-05 5.907857499999999873e-05 6.252630800000000667e-05 7.425380299999999865e-05 9.004852500000000534e-05 1.062460099999999996e-04 1.182905200000000033e-04 1.216946899999999982e-04 1.297648300000000035e-04 1.453059900000000070e-04 1.942986199999999913e-04 4.066809900000000096e-03 -2.624293199999999833e-03 1.432188800000000093e-03 1.001173400000000005e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.623858200000000062e-09 3.650043099999999770e-08 1.458057700000000082e-08 3.029394199999999986e-07 1.512534499999999918e-06 2.973947800000000197e-06 4.462968200000000141e-06 6.292869400000000306e-06 8.374729500000000333e-06 1.120645800000000030e-05 1.386106100000000014e-05 1.686534300000000025e-05 1.959449200000000166e-05 2.148827099999999957e-05 2.425057200000000130e-05 2.811921899999999868e-05 3.131622499999999848e-05 3.488073000000000172e-05 3.696276099999999784e-05 4.218966699999999662e-05 4.389106899999999914e-05 5.049736499999999962e-05 5.848198499999999908e-05 6.669769299999999757e-05 7.398750600000000583e-05 8.220029399999999656e-05 8.901270000000000243e-05 9.540990099999999878e-05 1.095705100000000047e-04 1.255273299999999886e-04 1.369548800000000110e-04 1.561804300000000018e-04 1.710781499999999877e-04 1.710132099999999984e-04 1.958166300000000002e-04 2.078697499999999964e-04 2.551439799999999803e-04 2.911390399999999948e-04 3.118434699999999811e-04 4.156716399999999889e-04 8.416528399999999646e-03 -5.685968599999999783e-03 2.831579500000000037e-03 2.109029199999999909e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.502464000000000594e-08 -1.833667199999999869e-08 4.677115400000000250e-07 2.212530699999999972e-06 3.791989100000000133e-06 5.721341999999999643e-06 7.907795100000000347e-06 1.094329699999999918e-05 1.386740000000000042e-05 1.761981399999999854e-05 2.115752900000000131e-05 2.418301699999999852e-05 2.680418600000000168e-05 2.973856500000000112e-05 3.272498099999999723e-05 3.801945699999999983e-05 4.171621699999999863e-05 4.716125799999999697e-05 5.256724999999999717e-05 5.638994599999999944e-05 6.380533900000000388e-05 7.307321200000000316e-05 7.758613999999999507e-05 8.621160100000000250e-05 1.042208400000000062e-04 1.159799300000000061e-04 1.294096199999999965e-04 1.335981400000000002e-04 1.515789300000000019e-04 1.602835400000000073e-04 1.931303900000000027e-04 2.115391399999999914e-04 2.451944299999999732e-04 2.482294999999999923e-04 2.628569600000000184e-04 3.087752300000000134e-04 4.846699299999999880e-04 9.017709000000000488e-03 -6.535004599999999844e-03 3.279821799999999878e-03 2.322393999999999977e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.754952100000000115e-08 1.027606200000000008e-07 -3.191246599999999864e-09 1.143303000000000004e-06 3.401721599999999977e-06 5.389433399999999627e-06 7.823004700000000001e-06 1.117100899999999989e-05 1.451229999999999995e-05 1.783974399999999831e-05 2.235234100000000162e-05 2.613528700000000143e-05 2.935160200000000081e-05 3.369899799999999824e-05 3.804237199999999688e-05 4.074535000000000114e-05 4.607119499999999995e-05 5.073169199999999891e-05 5.748351199999999892e-05 6.403672700000000357e-05 7.068198100000000668e-05 7.673166699999999895e-05 8.870146599999999802e-05 9.566164299999999662e-05 1.072814299999999945e-04 1.183173699999999978e-04 1.418780900000000055e-04 1.583458499999999944e-04 1.678070500000000047e-04 1.915505899999999945e-04 2.229736800000000014e-04 2.434717499999999987e-04 2.897163300000000119e-04 2.944663400000000061e-04 3.017117399999999961e-04 4.523017099999999870e-04 9.548162400000000799e-03 -7.101028599999999885e-03 3.268889000000000083e-03 2.531494400000000155e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.063176199999999975e-07 7.476390900000000770e-09 7.634475300000000105e-07 3.258584600000000063e-06 5.430286699999999950e-06 8.554311700000000079e-06 1.201299400000000027e-05 1.631271500000000158e-05 1.977773799999999932e-05 2.384261299999999994e-05 2.914233200000000137e-05 3.216581700000000280e-05 3.574842899999999742e-05 4.091171600000000042e-05 4.694017600000000267e-05 5.124045399999999924e-05 5.553411200000000028e-05 6.247485599999999333e-05 6.927537399999999970e-05 7.938053300000000030e-05 8.579662299999999396e-05 9.415119600000000318e-05 1.066710099999999963e-04 1.286701400000000094e-04 1.291224900000000086e-04 1.383157700000000061e-04 1.687883800000000104e-04 1.947101900000000108e-04 1.986752699999999963e-04 2.233738500000000094e-04 2.537610799999999770e-04 2.745025200000000181e-04 3.420745199999999735e-04 4.331903700000000034e-04 1.036152400000000043e-02 -6.071894000000000423e-03 3.363166099999999933e-03 2.371631999999999929e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.165452199999999879e-08 1.696120300000000066e-08 3.530959399999999949e-07 3.445994799999999897e-06 5.923203000000000182e-06 9.174326700000000275e-06 1.301830500000000071e-05 1.713026299999999974e-05 2.218811999999999992e-05 2.594706299999999976e-05 3.096485299999999699e-05 3.563791899999999837e-05 3.948060000000000279e-05 4.489798200000000018e-05 5.003421200000000233e-05 5.800922000000000158e-05 6.415242100000000342e-05 7.047098999999999594e-05 7.929508600000000085e-05 8.361798999999999729e-05 9.087856000000000493e-05 1.028558799999999975e-04 1.112922699999999962e-04 1.327030100000000073e-04 1.542857000000000126e-04 1.661715100000000004e-04 1.761475500000000039e-04 2.153506500000000080e-04 2.492140100000000036e-04 2.468466100000000032e-04 2.753343499999999738e-04 2.966279399999999754e-04 4.459312599999999877e-04 1.000788900000000071e-02 -6.586461299999999720e-03 3.509409299999999895e-03 2.691679299999999767e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.443631800000000066e-08 2.461056799999999909e-08 2.465105400000000019e-07 3.695444100000000111e-06 6.554765699999999996e-06 1.046384300000000064e-05 1.503601000000000040e-05 2.033576400000000088e-05 2.454765399999999962e-05 2.967129899999999891e-05 3.312434399999999762e-05 3.861656400000000041e-05 4.525324100000000118e-05 4.921023699999999977e-05 5.492163799999999669e-05 5.883250900000000088e-05 6.625355300000000355e-05 7.587719499999999884e-05 8.724904500000000077e-05 9.528403100000000265e-05 1.065183999999999998e-04 1.088889500000000038e-04 1.230803599999999920e-04 1.361503600000000007e-04 1.606106500000000002e-04 1.891808899999999959e-04 2.043925400000000012e-04 2.262449700000000112e-04 2.675900199999999788e-04 2.686797399999999911e-04 3.057480199999999750e-04 4.045233599999999738e-04 1.036469800000000031e-02 -6.432091099999999624e-03 3.170494399999999966e-03 2.109029199999999909e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.125054500000000051e-07 6.035920999999999882e-08 3.750046799999999926e-07 3.917115200000000236e-06 7.859138499999999327e-06 1.189703200000000065e-05 1.763587599999999933e-05 2.255688300000000099e-05 2.735168699999999880e-05 3.366019199999999812e-05 3.540832499999999950e-05 4.242157300000000002e-05 4.955200500000000297e-05 5.111470100000000316e-05 6.172345399999999357e-05 6.759044799999999373e-05 7.306070799999999851e-05 8.621160100000000250e-05 9.566164299999999662e-05 1.075866400000000003e-04 1.107376599999999992e-04 1.246468399999999899e-04 1.334435899999999900e-04 1.547226800000000072e-04 1.781223000000000073e-04 2.015339099999999923e-04 2.319872299999999889e-04 2.489209500000000210e-04 2.994572999999999831e-04 3.289566099999999878e-04 4.714130500000000249e-04 1.050297900000000083e-02 -6.792288199999999693e-03 3.148628899999999977e-03 2.371631999999999929e-04
