PdfType: replica
Format: lhagrid1
FromMCReplica: 38
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  4.4335815e-01  1.6335125e+00  1.6401009e+00  1.6401009e+00  9.2202491e-01  1.6401101e+00  1.6401101e+00  1.6335903e+00  4.4335815e-01  0.0000000e+00 
  0.0000000e+00  7.5253599e-01  1.9382547e+00  1.9448968e+00  1.9448969e+00 -5.3014798e-01  1.9449075e+00  1.9449075e+00  1.9383329e+00  7.5253624e-01  0.0000000e+00 
  0.0000000e+00  1.1153121e+00  2.2966722e+00  2.3033681e+00  2.3033681e+00 -2.2054784e+00  2.3033802e+00  2.3033802e+00  2.2967508e+00  1.1153126e+00  0.0000000e+00 
  0.0000000e+00  1.5359080e+00  2.7129823e+00  2.7197320e+00  2.7197320e+00 -3.9342305e+00  2.7197455e+00  2.7197456e+00  2.7130612e+00  1.5359087e+00  0.0000000e+00 
  0.0000000e+00  2.0189612e+00  3.1918179e+00  3.1986213e+00  3.1986214e+00 -5.4986657e+00  3.1986363e+00  3.1986364e+00  3.1918973e+00  2.0189621e+00  0.0000000e+00 
  0.0000000e+00  2.5711303e+00  3.7398342e+00  3.7466914e+00  3.7466914e+00 -6.6077438e+00  3.7467078e+00  3.7467079e+00  3.7399139e+00  2.5711315e+00  0.0000000e+00 
  0.0000000e+00  3.1976993e+00  4.3623110e+00  4.3692220e+00  4.3692221e+00 -6.9385613e+00  4.3692399e+00  4.3692401e+00  4.3623910e+00  3.1977007e+00  0.0000000e+00 
  0.0000000e+00  3.9064209e+00  5.0669976e+00  5.0739625e+00  5.0739626e+00 -6.0819254e+00  5.0739819e+00  5.0739821e+00  5.0670779e+00  3.9064224e+00  0.0000000e+00 
  0.0000000e+00  4.7131510e+00  5.8697468e+00  5.8767656e+00  5.8767657e+00 -3.4885740e+00  5.8767865e+00  5.8767866e+00  5.8698274e+00  4.7131528e+00  0.0000000e+00 
  0.0000000e+00  5.6139525e+00  6.7666179e+00  6.7736907e+00  6.7736908e+00  1.2948541e+00  6.7737130e+00  6.7737133e+00  6.7666988e+00  5.6139545e+00  0.0000000e+00 
  0.0000000e+00  6.6316936e+00  7.7804766e+00  7.7876035e+00  7.7876037e+00  9.0084542e+00  7.7876274e+00  7.7876277e+00  7.7805578e+00  6.6316958e+00  0.0000000e+00 
  0.0000000e+00  7.7592944e+00  8.9043714e+00  8.9115508e+00  8.9115510e+00  1.9945692e+01  8.9115761e+00  8.9115764e+00  8.9044529e+00  7.7592967e+00  0.0000000e+00 
  0.0000000e+00  4.2994165e-01  1.5840676e+00  1.5910612e+00  1.5910612e+00  9.4023216e-01  1.5910753e+00  1.5910753e+00  1.5841468e+00  4.2994159e-01  0.0000000e+00 
  0.0000000e+00  7.2928384e-01  1.8790842e+00  1.8861348e+00  1.8861348e+00 -3.9760916e-01  1.8861505e+00  1.8861506e+00  1.8791639e+00  7.2928408e-01  0.0000000e+00 
  0.0000000e+00  1.0795500e+00  2.2250998e+00  2.2322073e+00  2.2322073e+00 -1.9038304e+00  2.2322247e+00  2.2322248e+00  2.2251799e+00  1.0795505e+00  0.0000000e+00 
  0.0000000e+00  1.4847211e+00  2.6260910e+00  2.6332556e+00  2.6332557e+00 -3.4075968e+00  2.6332747e+00  2.6332748e+00  2.6261716e+00  1.4847218e+00  0.0000000e+00 
  0.0000000e+00  1.9492077e+00  3.0864644e+00  3.0936859e+00  3.0936860e+00 -4.6918666e+00  3.0937067e+00  3.0937068e+00  3.0865454e+00  1.9492087e+00  0.0000000e+00 
  0.0000000e+00  2.4792506e+00  3.6124570e+00  3.6197354e+00  3.6197355e+00 -5.4746699e+00  3.6197579e+00  3.6197581e+00  3.6125383e+00  2.4792519e+00  0.0000000e+00 
