PdfType: replica
Format: lhagrid1
FromMCReplica: 6
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  8.3114183e-01  1.4859341e+00  1.4865371e+00  1.4865401e+00  3.2477272e-01  1.4859219e+00  1.4859249e+00  1.4858678e+00  8.3114183e-01  0.0000000e+00 
  0.0000000e+00  1.1098708e+00  1.7633742e+00  1.7639851e+00  1.7639883e+00 -1.1640416e+00  1.7633635e+00  1.7633668e+00  1.7633087e+00  1.1098709e+00  0.0000000e+00 
  0.0000000e+00  1.4391922e+00  2.0914327e+00  2.0920517e+00  2.0920550e+00 -2.9246906e+00  2.0914238e+00  2.0914273e+00  2.0913681e+00  1.4391924e+00  0.0000000e+00 
  0.0000000e+00  1.8230898e+00  2.4740918e+00  2.4747189e+00  2.4747224e+00 -4.8033639e+00  2.4740848e+00  2.4740884e+00  2.4740280e+00  1.8230900e+00  0.0000000e+00 
  0.0000000e+00  2.2659210e+00  2.9157072e+00  2.9163422e+00  2.9163459e+00 -6.6003277e+00  2.9157019e+00  2.9157058e+00  2.9156443e+00  2.2659213e+00  0.0000000e+00 
  0.0000000e+00  2.7740201e+00  3.4226117e+00  3.4232548e+00  3.4232586e+00 -8.0433676e+00  3.4226083e+00  3.4226124e+00  3.4225497e+00  2.7740205e+00  0.0000000e+00 
  0.0000000e+00  3.3522948e+00  3.9997116e+00  4.0003627e+00  4.0003667e+00 -8.8325288e+00  3.9997101e+00  3.9997144e+00  3.9996505e+00  3.3522953e+00  0.0000000e+00 
  0.0000000e+00  4.0080712e+00  4.6543316e+00  4.6549908e+00  4.6549950e+00 -8.5822642e+00  4.6543321e+00  4.6543366e+00  4.6542714e+00  4.0080718e+00  0.0000000e+00 
  0.0000000e+00  4.7567487e+00  5.4018700e+00  5.4025371e+00  5.4025415e+00 -6.7632348e+00  5.4018724e+00  5.4018771e+00  5.4018107e+00  4.7567495e+00  0.0000000e+00 
  0.0000000e+00  5.5937693e+00  6.2377673e+00  6.2384425e+00  6.2384470e+00 -2.9645392e+00  6.2377718e+00  6.2377767e+00  6.2377091e+00  5.5937702e+00  0.0000000e+00 
  0.0000000e+00  6.5414522e+00  7.1843420e+00  7.1850254e+00  7.1850301e+00  3.5338919e+00  7.1843487e+00  7.1843538e+00  7.1842847e+00  6.5414533e+00  0.0000000e+00 
  0.0000000e+00  7.5950642e+00  8.2368970e+00  8.2375882e+00  8.2375931e+00  1.3073339e+01  8.2369058e+00  8.2369112e+00  8.2368408e+00  7.5950654e+00  0.0000000e+00 
  0.0000000e+00  7.9806489e-01  1.4440112e+00  1.4446671e+00  1.4446708e+00  3.3738428e-01  1.4440055e+00  1.4440094e+00  1.4439458e+00  7.9806489e-01  0.0000000e+00 
  0.0000000e+00  1.0681158e+00  1.7127740e+00  1.7134386e+00  1.7134425e+00 -1.0469153e+00  1.7127704e+00  1.7127745e+00  1.7127096e+00  1.0681159e+00  0.0000000e+00 
  0.0000000e+00  1.3862714e+00  2.0296674e+00  2.0303406e+00  2.0303447e+00 -2.6488194e+00  2.0296658e+00  2.0296701e+00  2.0296040e+00  1.3862716e+00  0.0000000e+00 
  0.0000000e+00  1.7562883e+00  2.3984463e+00  2.3991283e+00  2.3991326e+00 -4.3125572e+00  2.3984470e+00  2.3984515e+00  2.3983841e+00  1.7562887e+00  0.0000000e+00 
  0.0000000e+00  2.1823134e+00  2.8232559e+00  2.8239465e+00  2.8239509e+00 -5.8380368e+00  2.8232587e+00  2.8232634e+00  2.8231947e+00  2.1823139e+00  0.0000000e+00 
  0.0000000e+00  2.6702846e+00  3.3100326e+00  3.3107319e+00  3.3107365e+00 -6.9608863e+00  3.3100377e+00  3.3100426e+00  3.3099726e+00  2.6702852e+00  0.0000000e+00 
