PdfType: replica
Format: lhagrid1
FromMCReplica: 54
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.0695863e+00  1.3749283e+00  1.3843979e+00  1.3843983e+00  1.0671517e+00  1.3836179e+00  1.3836185e+00  1.3765426e+00  1.0695863e+00  0.0000000e+00 
  0.0000000e+00  1.3802364e+00  1.6847705e+00  1.6942996e+00  1.6943001e+00 -4.2399231e-01  1.6935166e+00  1.6935172e+00  1.6863934e+00  1.3802367e+00  0.0000000e+00 
  0.0000000e+00  1.7452063e+00  2.0489479e+00  2.0585365e+00  2.0585371e+00 -2.1436589e+00  2.0577506e+00  2.0577512e+00  2.0505795e+00  1.7452068e+00  0.0000000e+00 
  0.0000000e+00  2.1687635e+00  2.4717273e+00  2.4813755e+00  2.4813761e+00 -3.9193094e+00  2.4805866e+00  2.4805873e+00  2.4733674e+00  2.1687642e+00  0.0000000e+00 
  0.0000000e+00  2.6555999e+00  2.9577995e+00  2.9675070e+00  2.9675077e+00 -5.5295856e+00  2.9667153e+00  2.9667160e+00  2.9594481e+00  2.6556008e+00  0.0000000e+00 
  0.0000000e+00  3.2124522e+00  3.5139007e+00  3.5236675e+00  3.5236682e+00 -6.6791006e+00  3.5228730e+00  3.5228737e+00  3.5155577e+00  3.2124534e+00  0.0000000e+00 
  0.0000000e+00  3.8446766e+00  4.1453860e+00  4.1552122e+00  4.1552129e+00 -7.0394157e+00  4.1544148e+00  4.1544156e+00  4.1470513e+00  3.8446779e+00  0.0000000e+00 
  0.0000000e+00  4.5601278e+00  4.8601095e+00  4.8699950e+00  4.8699957e+00 -6.1949635e+00  4.8691948e+00  4.8691957e+00  4.8617830e+00  4.5601294e+00  0.0000000e+00 
  0.0000000e+00  5.3748309e+00  5.6740956e+00  5.6840403e+00  5.6840411e+00 -3.5904163e+00  5.6832374e+00  5.6832383e+00  5.6757773e+00  5.3748326e+00  0.0000000e+00 
  0.0000000e+00  6.2848918e+00  6.5834494e+00  6.5934534e+00  6.5934542e+00  1.2394757e+00  6.5926478e+00  6.5926488e+00  6.5851392e+00  6.2848937e+00  0.0000000e+00 
  0.0000000e+00  7.3134194e+00  7.6112793e+00  7.6213427e+00  7.6213436e+00  9.0421019e+00  7.6205345e+00  7.6205355e+00  7.6129771e+00  7.3134215e+00  0.0000000e+00 
  0.0000000e+00  8.4531552e+00  8.7503499e+00  8.7604706e+00  8.7604715e+00  2.0107974e+01  8.7596599e+00  8.7596609e+00  8.7520555e+00  8.4531575e+00  0.0000000e+00 
  0.0000000e+00  1.0340544e+00  1.3332034e+00  1.3431408e+00  1.3431413e+00  1.0842193e+00  1.3423313e+00  1.3423318e+00  1.3348842e+00  1.0340543e+00  0.0000000e+00 
  0.0000000e+00  1.3348448e+00  1.6332019e+00  1.6432018e+00  1.6432023e+00 -2.9057681e-01  1.6423894e+00  1.6423899e+00  1.6348916e+00  1.3348450e+00  0.0000000e+00 
  0.0000000e+00  1.6872463e+00  1.9848268e+00  1.9948890e+00  1.9948896e+00 -1.8381153e+00  1.9940737e+00  1.9940743e+00  1.9865253e+00  1.6872467e+00  0.0000000e+00 
  0.0000000e+00  2.0952835e+00  2.3921017e+00  2.4022264e+00  2.4022270e+00 -3.3847319e+00  2.4014082e+00  2.4014089e+00  2.3938090e+00  2.0952842e+00  0.0000000e+00 
  0.0000000e+00  2.5634193e+00  2.8594885e+00  2.8696754e+00  2.8696760e+00 -4.7097787e+00  2.8688545e+00  2.8688552e+00  2.8612045e+00  2.5634203e+00  0.0000000e+00 
  0.0000000e+00  3.0979677e+00  3.3933008e+00  3.4035497e+00  3.4035505e+00 -5.5270514e+00  3.4027262e+00  3.4027269e+00  3.3950253e+00  3.0979689e+00  0.0000000e+00 
