PdfType: replica
Format: lhagrid1
FromMCReplica: 25
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00 -1.5930830e+00  1.5605258e+00  1.5681038e+00  1.5681040e+00 -8.8135171e-01  1.5682175e+00  1.5682177e+00  1.5608874e+00 -1.5930828e+00  0.0000000e+00 
  0.0000000e+00 -1.3626277e+00  1.7785716e+00  1.7862098e+00  1.7862100e+00 -2.8981031e+00  1.7863274e+00  1.7863276e+00  1.7789400e+00 -1.3626268e+00  0.0000000e+00 
  0.0000000e+00 -1.0862834e+00  2.0427252e+00  2.0504234e+00  2.0504237e+00 -5.3682765e+00  2.0505448e+00  2.0505451e+00  2.0431002e+00 -1.0862819e+00  0.0000000e+00 
  0.0000000e+00 -7.6042706e-01  2.3565973e+00  2.3643558e+00  2.3643561e+00 -8.1644669e+00  2.3644810e+00  2.3644814e+00  2.3569790e+00 -7.6042487e-01  0.0000000e+00 
  0.0000000e+00 -3.8113010e-01  2.7241049e+00  2.7319235e+00  2.7319238e+00 -1.1114197e+01  2.7320525e+00  2.7320529e+00  2.7244932e+00 -3.8112732e-01  0.0000000e+00 
  0.0000000e+00  5.7542190e-02  3.1511715e+00  3.1590502e+00  3.1590506e+00 -1.3969999e+01  3.1591830e+00  3.1591834e+00  3.1515663e+00  5.7545508e-02  0.0000000e+00 
  0.0000000e+00  5.5990279e-01  3.6420995e+00  3.6500385e+00  3.6500389e+00 -1.6461513e+01  3.6501751e+00  3.6501755e+00  3.6425008e+00  5.5990663e-01  0.0000000e+00 
  0.0000000e+00  1.1327332e+00  4.2036609e+00  4.2116603e+00  4.2116608e+00 -1.8229205e+01  4.2118007e+00  4.2118012e+00  4.2040687e+00  1.1327375e+00  0.0000000e+00 
  0.0000000e+00  1.7912681e+00  4.8510810e+00  4.8591407e+00  4.8591413e+00 -1.8759076e+01  4.8592849e+00  4.8592855e+00  4.8514953e+00  1.7912728e+00  0.0000000e+00 
  0.0000000e+00  2.5293887e+00  5.5782324e+00  5.5863526e+00  5.5863531e+00 -1.7689397e+01  5.5865005e+00  5.5865011e+00  5.5786532e+00  2.5293939e+00  0.0000000e+00 
  0.0000000e+00  3.3694630e+00  6.4074748e+00  6.4156558e+00  6.4156564e+00 -1.4306820e+01  6.4158075e+00  6.4158082e+00  6.4079021e+00  3.3694687e+00  0.0000000e+00 
  0.0000000e+00  4.3117305e+00  7.3394071e+00  7.3476467e+00  7.3476474e+00 -8.1366562e+00  7.3478021e+00  7.3478028e+00  7.3398407e+00  4.3117365e+00  0.0000000e+00 
  0.0000000e+00 -1.5366923e+00  1.5140675e+00  1.5220966e+00  1.5220969e+00 -8.7675428e-01  1.5222258e+00  1.5222261e+00  1.5144646e+00 -1.5366923e+00  0.0000000e+00 
  0.0000000e+00 -1.3122740e+00  1.7264620e+00  1.7345549e+00  1.7345551e+00 -2.7917246e+00  1.7346884e+00  1.7346887e+00  1.7268664e+00 -1.3122732e+00  0.0000000e+00 
  0.0000000e+00 -1.0440962e+00  1.9828276e+00  1.9909842e+00  1.9909845e+00 -5.0990546e+00  1.9911220e+00  1.9911224e+00  1.9832394e+00 -1.0440947e+00  0.0000000e+00 
  0.0000000e+00 -7.2873734e-01  2.2865742e+00  2.2947946e+00  2.2947950e+00 -7.6667784e+00  2.2949368e+00  2.2949371e+00  2.2869932e+00 -7.2873513e-01  0.0000000e+00 
  0.0000000e+00 -3.6244668e-01  2.6414412e+00  2.6497254e+00  2.6497258e+00 -1.0319175e+01  2.6498717e+00  2.6498722e+00  2.6418674e+00 -3.6244381e-01  0.0000000e+00 
  0.0000000e+00  6.0347686e-02  3.0529896e+00  3.0613376e+00  3.0613381e+00 -1.2813896e+01  3.0614882e+00  3.0614887e+00  3.0534230e+00  6.0351168e-02  0.0000000e+00 
