PdfType: replica
Format: lhagrid1
FromMCReplica: 53
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  6.4509374e-01  1.4654872e+00  1.4639627e+00  1.4639627e+00  3.8235191e-01  1.4643116e+00  1.4643121e+00  1.4656889e+00  6.4509362e-01  0.0000000e+00 
  0.0000000e+00  9.1859007e-01  1.7365653e+00  1.7350267e+00  1.7350267e+00 -1.1334798e+00  1.7353817e+00  1.7353822e+00  1.7367709e+00  9.1859069e-01  0.0000000e+00 
  0.0000000e+00  1.2422218e+00  2.0578248e+00  2.0562721e+00  2.0562721e+00 -2.9497559e+00  2.0566331e+00  2.0566337e+00  2.0580342e+00  1.2422231e+00  0.0000000e+00 
  0.0000000e+00  1.6199405e+00  2.4332146e+00  2.4316480e+00  2.4316480e+00 -4.9184212e+00  2.4320150e+00  2.4320156e+00  2.4334279e+00  1.6199424e+00  0.0000000e+00 
  0.0000000e+00  2.0560542e+00  2.8670402e+00  2.8654595e+00  2.8654595e+00 -6.8455340e+00  2.8658325e+00  2.8658332e+00  2.8672573e+00  2.0560568e+00  0.0000000e+00 
  0.0000000e+00  2.5568698e+00  3.3656062e+00  3.3640114e+00  3.3640114e+00 -8.4634171e+00  3.3643903e+00  3.3643910e+00  3.3658271e+00  2.5568730e+00  0.0000000e+00 
  0.0000000e+00  3.1272002e+00  3.9337231e+00  3.9321143e+00  3.9321143e+00 -9.4781317e+00  3.9324991e+00  3.9324999e+00  3.9339477e+00  3.1272040e+00  0.0000000e+00 
  0.0000000e+00  3.7743073e+00  4.5786507e+00  4.5770278e+00  4.5770278e+00 -9.5084497e+00  4.5774185e+00  4.5774193e+00  4.5788790e+00  3.7743116e+00  0.0000000e+00 
  0.0000000e+00  4.5137030e+00  5.3158989e+00  5.3142618e+00  5.3142618e+00 -8.0246155e+00  5.3146584e+00  5.3146593e+00  5.3161309e+00  4.5137078e+00  0.0000000e+00 
  0.0000000e+00  5.3403678e+00  6.1404463e+00  6.1387950e+00  6.1387950e+00 -4.6279662e+00  6.1391975e+00  6.1391984e+00  6.1406819e+00  5.3403731e+00  0.0000000e+00 
  0.0000000e+00  6.2768485e+00  7.0748379e+00  7.0731726e+00  7.0731726e+00  1.4061812e+00  7.0735809e+00  7.0735819e+00  7.0750773e+00  6.2768542e+00  0.0000000e+00 
  0.0000000e+00  7.3193954e+00  8.1153931e+00  8.1137140e+00  8.1137140e+00  1.0447065e+01  8.1141281e+00  8.1141292e+00  8.1156360e+00  7.3194015e+00  0.0000000e+00 
  0.0000000e+00  6.2135231e-01  1.4225837e+00  1.4209567e+00  1.4209565e+00  3.9269841e-01  1.4213368e+00  1.4213374e+00  1.4228041e+00  6.2135231e-01  0.0000000e+00 
  0.0000000e+00  8.8640222e-01  1.6852785e+00  1.6836366e+00  1.6836364e+00 -1.0213110e+00  1.6840232e+00  1.6840239e+00  1.6855032e+00  8.8640302e-01  0.0000000e+00 
  0.0000000e+00  1.1991394e+00  1.9957055e+00  1.9940487e+00  1.9940484e+00 -2.6811675e+00  1.9944419e+00  1.9944426e+00  1.9959344e+00  1.1991409e+00  0.0000000e+00 
  0.0000000e+00  1.5632893e+00  2.3575877e+00  2.3559160e+00  2.3559158e+00 -4.4363526e+00  2.3563157e+00  2.3563164e+00  2.3578207e+00  1.5632916e+00  0.0000000e+00 
  0.0000000e+00  1.9829521e+00  2.7750224e+00  2.7733357e+00  2.7733355e+00 -6.0919836e+00  2.7737419e+00  2.7737427e+00  2.7752596e+00  1.9829551e+00  0.0000000e+00 
  0.0000000e+00  2.4640397e+00  3.2539196e+00  3.2522178e+00  3.2522176e+00 -7.3877407e+00  3.2526305e+00  3.2526314e+00  3.2541608e+00  2.4640433e+00  0.0000000e+00 
