8.55495897521802e+00 9.56654909963420e-05 1.17348493642933e-02 3.51576403997599e+01
8.85286896561154e+00 1.13375505149620e-04 1.28862005116634e-02 3.53934170534563e+01
8.85286896561154e+00 1.13375505149620e-04 1.28862005116634e-02 3.53934170534563e+01
9.16115309837480e+00 1.34364074590106e-04 1.41505151427049e-02 3.56307748892172e+01
9.16115309837480e+00 1.34364074590106e-04 1.41505151427049e-02 3.56307748892172e+01
9.48017263306063e+00 1.59238139813624e-04 1.55388765387195e-02 3.58697245108774e+01
9.48017263306063e+00 1.59238139813624e-04 1.55388765387195e-02 3.58697245108774e+01
9.81030140939085e+00 1.88717000795468e-04 1.70634554043106e-02 3.61102765933842e+01
9.81030140939085e+00 1.88717000795468e-04 1.70634554043106e-02 3.61102765933842e+01
1.01519262853365e+01 2.23653117468718e-04 1.87376165586608e-02 3.63524418832737e+01
1.01519262853365e+01 2.23653117468718e-04 1.87376165586608e-02 3.63524418832737e+01
1.05054475904534e+01 2.65056760878098e-04 2.05760360947000e-02 3.65962311991513e+01
1.05054475904534e+01 2.65056760878098e-04 2.05760360947000e-02 3.65962311991513e+01
1.08712795950039e+01 3.14125227863259e-04 2.25948300332098e-02 3.68416554321751e+01
1.08712795950039e+01 3.14125227863259e-04 2.25948300332098e-02 3.68416554321751e+01
1.12498509954156e+01 3.72277464092024e-04 2.48116955996759e-02 3.70887255465418e+01
1.12498509954156e+01 3.72277464092024e-04 2.48116955996759e-02 3.70887255465418e+01
1.16416054166444e+01 4.41195096660997e-04 2.72460663623554e-02 3.73374525799774e+01
1.16416054166444e+01 4.41195096660997e-04 2.72460663623554e-02 3.73374525799774e+01
1.20470019320320e+01 5.22871062830679e-04 2.99192825915361e-02 3.75878476442296e+01
1.20470019320320e+01 5.22871062830679e-04 2.99192825915361e-02 3.75878476442296e+01
1.24665156012663e+01 6.19667241124742e-04 3.28547783333963e-02 3.78399219255647e+01
1.24665156012663e+01 6.19667241124742e-04 3.28547783333963e-02 3.78399219255647e+01
1.29006380270748e+01 7.34382751350490e-04 3.60782868384008e-02 3.80936866852669e+01
1.29006380270748e+01 7.34382751350490e-04 3.60782868384008e-02 3.80936866852669e+01
1.33498779313045e+01 8.70334898617867e-04 3.96180661450643e-02 3.83491532601419e+01
1.33498779313045e+01 8.70334898617867e-04 3.96180661450643e-02 3.83491532601419e+01
1.38147617510622e+01 1.03145510206933e-03 4.35051467966063e-02 3.86063330630227e+01
1.38147617510622e+01 1.03145510206933e-03 4.35051467966063e-02 3.86063330630227e+01
1.42958342556142e+01 1.22240258235579e-03 4.77736038620364e-02 3.88652375832803e+01
1.42958342556142e+01 1.22240258235579e-03 4.77736038620364e-02 3.88652375832803e+01
1.47936591847687e+01 1.44869909543544e-03 5.24608556462754e-02 3.91258783873362e+01
1.47936591847687e+01 1.44869909543544e-03 5.24608556462754e-02 3.91258783873362e+01
1.53088199094882e+01 1.71688860888271e-03 5.76079917078717e-02 3.93882671191795e+01
1.53088199094882e+01 1.71688860888271e-03 5.76079917078717e-02 3.93882671191795e+01
1.58419201155071e+01 2.03472653817404e-03 6.32601330597977e-02 3.96524155008873e+01
1.58419201155071e+01 2.03472653817404e-03 6.32601330597977e-02 3.96524155008873e+01
1.63935845107540e+01 2.41140401522259e-03 6.94668277109282e-02 3.99183353331477e+01
1.63935845107540e+01 2.41140401522259e-03 6.94668277109282e-02 3.99183353331477e+01
1.69644595574096e+01 2.85781367448517e-03 7.62824850156142e-02 4.01860384957879e+01
1.69644595574096e+01 2.85781367448517e-03 7.62824850156142e-02 4.01860384957879e+01
1.75552142294564e+01 3.38686464255577e-03 8.37668526389610e-02 4.04555369483039e+01
1.75552142294564e+01 3.38686464255577e-03 8.37668526389610e-02 4.04555369483039e+01
1.81665407966092e+01 4.01385584001060e-03 9.19855403190015e-02 4.07268427303958e+01
1.81665407966092e+01 4.01385584001060e-03 9.19855403190015e-02 4.07268427303958e+01
1.87991556355440e+01 4.75691839052346e-03 1.01010595017189e-01 4.09999679625049e+01
1.87991556355440e+01 4.75691839052346e-03 1.01010595017189e-01 4.09999679625049e+01
1.94538000693764e+01 5.63753993069182e-03 1.10921132499114e-01 4.12749248463555e+01
1.94538000693764e+01 5.63753993069182e-03 1.10921132499114e-01 4.12749248463555e+01
2.01312412363737e+01 6.68118598239128e-03 1.21804030882031e-01 4.15517256655000e+01
2.01312412363737e+01 6.68118598239128e-03 1.21804030882031e-01 4.15517256655000e+01
2.08322729889175e+01 7.91803635629841e-03 1.33754692228997e-01 4.18303827858678e+01
2.08322729889175e+01 7.91803635629841e-03 1.33754692228997e-01 4.18303827858678e+01
2.15577168237718e+01 9.38385788165471e-03 1.46877878865936e-01 4.21109086563172e+01
2.15577168237718e+01 9.38385788165471e-03 1.46877878865936e-01 4.21109086563172e+01
2.23084228447452e+01 1.11210386995822e-02 1.61288631752986e-01 4.23933158091923e+01
2.23084228447452e+01 1.11210386995822e-02 1.61288631752986e-01 4.23933158091923e+01
2.30852707588759e+01 1.31798140293015e-02 1.77113278960780e-01 4.26776168608821e+01
2.30852707588759e+01 1.31798140293015e-02 1.77113278960780e-01 4.26776168608821e+01
2.38891709073081e+01 1.56197188535545e-02 1.94490543092219e-01 4.29638245123849e+01
2.38891709073081e+01 1.56197188535545e-02 1.94490543092219e-01 4.29638245123849e+01
2.47210653320647e+01 1.85113095315060e-02 2.13572757357637e-01 4.32519515498751e+01
2.47210653320647e+01 1.85113095315060e-02 2.13572757357637e-01 4.32519515498751e+01
2.55819288799702e+01 2.19382041241572e-02 2.34527200963783e-01 4.35420108452748e+01
2.55819288799702e+01 2.19382041241572e-02 2.34527200963783e-01 4.35420108452748e+01
2.64727703450148e+01 2.59995004337239e-02 2.57537565522937e-01 4.38340153568284e+01
2.64727703450148e+01 2.59995004337239e-02 2.57537565522937e-01 4.38340153568284e+01
2.73946336504987e+01 3.08126416810419e-02 2.82805565337061e-01 4.41279781296822e+01
2.73946336504987e+01 3.08126416810419e-02 2.82805565337061e-01 4.41279781296822e+01
2.83485990723429e+01 3.65168126897080e-02 3.10552705673112e-01 4.44239122964665e+01
2.83485990723429e+01 3.65168126897080e-02 3.10552705673112e-01 4.44239122964665e+01
2.93357845049996e+01 4.32769647866859e-02 3.41022224530643e-01 4.47218310778826e+01
2.93357845049996e+01 4.32769647866859e-02 3.41022224530643e-01 4.47218310778826e+01
3.03573467714450e+01 5.12885858101168e-02 3.74481224923674e-01 4.50217477832935e+01
3.03573467714450e+01 5.12885858101168e-02 3.74481224923674e-01 4.50217477832935e+01
3.14144829787899e+01 6.07833531618416e-02 4.11223016368935e-01 4.53236758113184e+01
3.14144829787899e+01 6.07833531618416e-02 4.11223016368935e-01 4.53236758113184e+01
3.25084319210980e+01 7.20358333777336e-02 4.51569686106513e-01 4.56276286504312e+01
3.25084319210980e+01 7.20358333777336e-02 4.51569686106513e-01 4.56276286504312e+01
3.36504460045156e+01 8.68236159389593e-02 4.97482349573852e-01 4.59340524000390e+01
3.36504460045156e+01 8.68236159389593e-02 4.97482349573852e-01 4.59340524000390e+01
3.48461867484382e+01 1.06308851896751e-01 5.50121303213381e-01 4.62431393462747e+01
3.48461867484382e+01 1.06308851896751e-01 5.50121303213381e-01 4.62431393462747e+01
3.60922910838191e+01 1.30389198333999e-01 6.09211318548311e-01 4.65546904000095e+01
3.60922910838191e+01 1.30389198333999e-01 6.09211318548311e-01 4.65546904000095e+01
3.73852788292008e+01 1.58943366165108e-01 6.74450163378781e-01 4.68685051369687e+01
3.73852788292008e+01 1.58943366165108e-01 6.74450163378781e-01 4.68685051369687e+01
3.87215486125009e+01 1.91827612738414e-01 7.45505952342860e-01 4.71843817887784e+01
3.87215486125009e+01 1.91827612738414e-01 7.45505952342860e-01 4.71843817887784e+01
4.00973736507818e+01 2.28871585133821e-01 8.22014237530908e-01 4.75021172339513e+01
4.00973736507818e+01 2.28871585133821e-01 8.22014237530908e-01 4.75021172339513e+01
4.15088973830587e+01 2.69873393953503e-01 9.03574813648944e-01 4.78215069888125e+01
4.15088973830587e+01 2.69873393953503e-01 9.03574813648944e-01 4.78215069888125e+01
4.29521289510287e+01 3.14593775151208e-01 9.89748209724315e-01 4.81423451983642e+01
4.29521289510287e+01 3.14593775151208e-01 9.89748209724315e-01 4.81423451983642e+01
4.44811682347822e+01 3.68131877105815e-01 1.05986153757088e+00 4.86567543652105e+01
4.44811682347822e+01 3.68131877105815e-01 1.05986153757088e+00 4.86567543652105e+01
4.61092374675865e+01 4.31768953189799e-01 1.10731841982679e+00 4.94223138504606e+01
4.61092374675865e+01 4.31768953189799e-01 1.10731841982679e+00 4.94223138504606e+01
4.78219437087554e+01 5.03654547082808e-01 1.12992949744063e+00 5.04383811092464e+01
4.78219437087554e+01 5.03654547082808e-01 1.12992949744063e+00 5.04383811092464e+01
4.96103755412798e+01 5.82540151466420e-01 1.12628383649828e+00 5.17045660925574e+01
4.96103755412798e+01 5.82540151466420e-01 1.12628383649828e+00 5.17045660925574e+01
5.14745329651595e+01 6.68425766340635e-01 1.09638143699974e+00 5.32208688003937e+01
5.14745329651595e+01 6.68425766340635e-01 1.09638143699974e+00 5.32208688003937e+01
5.34144159803947e+01 7.61311391705453e-01 1.04022229894502e+00 5.49872892327553e+01
5.34144159803947e+01 7.61311391705453e-01 1.04022229894502e+00 5.49872892327553e+01
5.54300245869852e+01 8.61197027560874e-01 9.57806422334101e-01 5.70038273896421e+01
5.54300245869852e+01 8.61197027560874e-01 9.57806422334101e-01 5.70038273896421e+01
5.75213587849311e+01 9.68082673906899e-01 8.49133807166998e-01 5.92704832710542e+01
5.75213587849311e+01 9.68082673906899e-01 8.49133807166998e-01 5.92704832710542e+01
5.95412833218954e+01 1.07645254907214e+00 7.50251299010392e-01 6.17503168807610e+01
5.95412833218954e+01 1.07645254907214e+00 7.50251299010392e-01 6.17503168807610e+01
6.14868721476818e+01 1.18619696177740e+00 6.61875754483443e-01 6.44425936002294e+01
6.14868721476818e+01 1.18619696177740e+00 6.61875754483443e-01 6.44425936002294e+01
6.32998955499333e+01 1.29193320599071e+00 6.04197472614402e-01 6.71549836913381e+01
6.32998955499333e+01 1.29193320599071e+00 6.04197472614402e-01 6.71549836913381e+01
6.49628576496515e+01 1.39204397725345e+00 5.83282892931205e-01 6.98296991676833e+01
6.49628576496515e+01 1.39204397725345e+00 5.83282892931205e-01 6.98296991676833e+01
6.64757584468362e+01 1.48652927556560e+00 5.99132015433853e-01 7.24667400292647e+01
6.64757584468362e+01 1.48652927556560e+00 5.99132015433853e-01 7.24667400292647e+01
6.78385979414876e+01 1.57538910092718e+00 6.51744840122345e-01 7.50661062760826e+01
6.78385979414876e+01 1.57538910092718e+00 6.51744840122345e-01 7.50661062760826e+01
6.90513761336057e+01 1.65862345333817e+00 7.41121366996683e-01 7.76277979081368e+01
6.90513761336057e+01 1.65862345333817e+00 7.41121366996683e-01 7.76277979081368e+01
7.01563011305624e+01 1.74121669698965e+00 8.66391059399525e-01 8.01365273005008e+01
7.01563011305624e+01 1.74121669698965e+00 8.66391059399525e-01 8.01365273005008e+01
7.13309471109668e+01 1.84413860362038e+00 1.02389147327685e+00 8.25279777233273e+01
7.13309471109668e+01 1.84413860362038e+00 1.02389147327685e+00 8.25279777233273e+01
7.25753140748189e+01 1.96738917323037e+00 1.21362260862866e+00 8.48021491766162e+01
7.25753140748189e+01 1.96738917323037e+00 1.21362260862866e+00 8.48021491766162e+01
7.40365372744557e+01 2.11648418749100e+00 1.39953761988826e+00 8.69959816565981e+01
7.40365372744557e+01 2.11648418749100e+00 1.39953761988826e+00 8.69959816565981e+01
7.57175427600736e+01 2.29153333768147e+00 1.58091965043651e+00 8.91102097818060e+01
7.57175427600736e+01 2.29153333768147e+00 1.58091965043651e+00 8.91102097818060e+01
7.76183305316725e+01 2.49253662380178e+00 1.75776870027339e+00 9.11448335522400e+01
7.76183305316725e+01 2.49253662380178e+00 1.75776870027339e+00 9.11448335522400e+01
7.97389005892526e+01 2.71949404585192e+00 1.93008476939891e+00 9.30998529679001e+01
7.97389005892526e+01 2.71949404585192e+00 1.93008476939891e+00 9.30998529679001e+01
8.20792529328137e+01 2.97240560383190e+00 2.09786785781306e+00 9.49752680287862e+01
8.20792529328137e+01 2.97240560383190e+00 2.09786785781306e+00 9.49752680287862e+01
8.45762344748895e+01 3.23708236358634e+00 2.27284514403044e+00 9.68444902208520e+01
8.45762344748895e+01 3.23708236358634e+00 2.27284514403044e+00 9.68444902208520e+01
8.71365196665167e+01 3.49255638637495e+00 2.47234666552936e+00 9.88160046158765e+01
8.71365196665167e+01 3.49255638637495e+00 2.47234666552936e+00 9.88160046158765e+01
8.97179004003231e+01 3.73384330800665e+00 2.69724295896718e+00 1.00905098838786e+02
8.97179004003231e+01 3.73384330800665e+00 2.69724295896718e+00 1.00905098838786e+02
9.21428024976997e+01 3.93997335674268e+00 2.95119646839791e+00 1.03176089619428e+02
9.21428024976997e+01 3.93997335674268e+00 2.95119646839791e+00 1.03176089619428e+02
9.44112259586466e+01 4.11094653258303e+00 3.23420719382156e+00 1.05628976957803e+02
9.44112259586466e+01 4.11094653258303e+00 3.23420719382156e+00 1.05628976957803e+02
9.65231707831637e+01 4.24676283552771e+00 3.54627513523812e+00 1.08263760853911e+02
9.65231707831637e+01 4.24676283552771e+00 3.54627513523812e+00 1.08263760853911e+02
9.84786369712510e+01 4.34742226557672e+00 3.88740029264760e+00 1.11080441307751e+02
9.84786369712510e+01 4.34742226557672e+00 3.88740029264760e+00 1.11080441307751e+02
1.00277624522909e+02 4.41292482273004e+00 4.25758266604999e+00 1.14079018319323e+02
1.00277624522909e+02 4.41292482273004e+00 4.25758266604999e+00 1.14079018319323e+02
1.01936989196126e+02 4.46975888239567e+00 4.65165783125581e+00 1.17202034139629e+02
1.01936989196126e+02 4.46975888239567e+00 4.65165783125581e+00 1.17202034139629e+02
1.03467277029574e+02 4.53449726387704e+00 5.06639459467236e+00 1.20413539531422e+02
1.03467277029574e+02 4.53449726387704e+00 5.06639459467236e+00 1.20413539531422e+02
1.04931641110719e+02 4.62132890132955e+00 5.49006577778508e+00 1.23640123008750e+02
1.04931641110719e+02 4.62132890132955e+00 5.49006577778508e+00 1.23640123008750e+02
1.06423406988525e+02 4.75122173349347e+00 5.90534134311561e+00 1.26773299499834e+02
1.06423406988525e+02 4.75122173349347e+00 5.90534134311561e+00 1.26773299499834e+02
1.07942574662991e+02 4.92417576036884e+00 6.31222129066398e+00 1.29813069004673e+02
1.07942574662991e+02 4.92417576036884e+00 6.31222129066398e+00 1.29813069004673e+02
1.09489144134118e+02 5.14019098195562e+00 6.71070562043016e+00 1.32759431523267e+02
1.09489144134118e+02 5.14019098195562e+00 6.71070562043016e+00 1.32759431523267e+02
1.11063115401905e+02 5.39926739825384e+00 7.10079433241416e+00 1.35612387055618e+02
1.11063115401905e+02 5.39926739825384e+00 7.10079433241416e+00 1.35612387055618e+02
1.12664488466353e+02 5.70140500926349e+00 7.48248742661599e+00 1.38371935601724e+02
1.12664488466353e+02 5.70140500926349e+00 7.48248742661599e+00 1.38371935601724e+02
1.14188833507507e+02 6.09565642266373e+00 7.83889698973649e+00 1.40906282994772e+02
1.14188833507507e+02 6.09565642266373e+00 7.83889698973649e+00 1.40906282994772e+02
1.15614255594903e+02 6.59230609010541e+00 8.16648227366812e+00 1.43187797049632e+02
1.15614255594903e+02 6.59230609010541e+00 8.16648227366812e+00 1.43187797049632e+02
1.16923898970551e+02 7.16486563618056e+00 8.47040770260039e+00 1.45273935515305e+02
1.16923898970551e+02 7.16486563618056e+00 8.47040770260039e+00 1.45273935515305e+02
1.18107217595781e+02 7.79676224158573e+00 8.75390447012598e+00 1.47200647629036e+02
1.18107217595781e+02 7.79676224158573e+00 8.75390447012598e+00 1.47200647629036e+02
1.19164211470593e+02 8.48799590632091e+00 9.01697257624488e+00 1.48967933390823e+02
1.19164211470593e+02 8.48799590632091e+00 9.01697257624488e+00 1.48967933390823e+02
1.20094880594985e+02 9.23856663038610e+00 9.25961202095711e+00 1.50575792800668e+02
1.20094880594985e+02 9.23856663038610e+00 9.25961202095711e+00 1.50575792800668e+02
1.20899224968959e+02 1.00484744137813e+01 9.48182280426265e+00 1.52024225858569e+02
1.20899224968959e+02 1.00484744137813e+01 9.48182280426265e+00 1.52024225858569e+02
1.21578216226743e+02 1.09158867941084e+01 9.68582944673198e+00 1.53304369402997e+02
1.21578216226743e+02 1.09158867941084e+01 9.68582944673198e+00 1.53304369402997e+02
1.22156303847524e+02 1.17946930540346e+01 9.92760812519099e+00 1.54193197446390e+02
1.22156303847524e+02 1.17946930540346e+01 9.92760812519099e+00 1.54193197446390e+02
1.22633487831302e+02 1.26848931935599e+01 1.02071588396397e+01 1.54690709988747e+02
1.22633487831302e+02 1.26848931935599e+01 1.02071588396397e+01 1.54690709988747e+02
1.23114197998031e+02 1.35374346050052e+01 1.05413695033772e+01 1.54928701196881e+02
1.23114197998031e+02 1.35374346050052e+01 1.05413695033772e+01 1.54928701196881e+02
1.23620329278175e+02 1.43420328367196e+01 1.09337808645111e+01 1.54934803255923e+02
1.23620329278175e+02 1.43420328367196e+01 1.09337808645111e+01 1.54934803255923e+02
1.24151881671735e+02 1.50986878887031e+01 1.13843929230414e+01 1.54709016165872e+02
1.24151881671735e+02 1.50986878887031e+01 1.13843929230414e+01 1.54709016165872e+02
1.24708855178710e+02 1.58073997609558e+01 1.18932056789680e+01 1.54251339926729e+02
1.24708855178710e+02 1.58073997609558e+01 1.18932056789680e+01 1.54251339926729e+02
1.25291249799100e+02 1.64681684534775e+01 1.24602191322910e+01 1.53561774538492e+02
1.25291249799100e+02 1.64681684534775e+01 1.24602191322910e+01 1.53561774538492e+02
1.25841277844999e+02 1.70869157224652e+01 1.30747914034859e+01 1.52711558467713e+02
1.25841277844999e+02 1.70869157224652e+01 1.30747914034859e+01 1.52711558467713e+02
1.26185359378294e+02 1.76814290605736e+01 1.37049569155204e+01 1.51914674468558e+02
1.26185359378294e+02 1.76814290605736e+01 1.37049569155204e+01 1.51914674468558e+02
1.26322522764754e+02 1.82535409302008e+01 1.43484911478240e+01 1.51179985702557e+02
1.26322522764754e+02 1.82535409302008e+01 1.43484911478240e+01 1.51179985702557e+02
1.26228318525194e+02 1.88493620486796e+01 1.49494179235708e+01 1.50730518157274e+02
1.26228318525194e+02 1.88493620486796e+01 1.49494179235708e+01 1.50730518157274e+02
1.25902746659613e+02 1.94688924160101e+01 1.55077372427608e+01 1.50566271832708e+02
1.25902746659613e+02 1.94688924160101e+01 1.55077372427608e+01 1.50566271832708e+02
1.25345807168012e+02 2.01121320321921e+01 1.60234491053940e+01 1.50687246728859e+02
1.25345807168012e+02 2.01121320321921e+01 1.60234491053940e+01 1.50687246728859e+02
1.24557500050389e+02 2.07790808972258e+01 1.64965535114705e+01 1.51093442845727e+02
1.24557500050389e+02 2.07790808972258e+01 1.64965535114705e+01 1.51093442845727e+02
1.23537825306746e+02 2.14697390111111e+01 1.69270504609901e+01 1.51784860183312e+02
1.23537825306746e+02 2.14697390111111e+01 1.69270504609901e+01 1.51784860183312e+02
1.22328118437931e+02 2.21674951349445e+01 1.73269453593729e+01 1.52606947244526e+02
1.22328118437931e+02 2.21674951349445e+01 1.73269453593729e+01 1.52606947244526e+02
1.20976648592753e+02 2.28529516481323e+01 1.77102574077613e+01 1.53379227948076e+02
1.20976648592753e+02 2.28529516481323e+01 1.77102574077613e+01 1.53379227948076e+02
