PdfType: replica
Format: lhagrid1
FromMCReplica: 26
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7683837e-08 -4.7683898e-08  2.0050991e+00  2.0250401e+00  2.0250702e+00  3.2600665e-01  2.0250549e+00  2.0250850e+00  2.0050375e+00 -4.7683535e-08 -4.7683596e-08 
  4.7682441e-08  2.6831272e-01  2.2651393e+00  2.2851682e+00  2.2851987e+00 -9.9675024e-01  2.2851834e+00  2.2852139e+00  2.2650766e+00  2.6831284e-01  4.7684988e-08 
  1.9073310e-07  5.8523518e-01  2.5739367e+00  2.5940526e+00  2.5940843e+00 -2.6162832e+00  2.5940683e+00  2.5941000e+00  2.5738726e+00  5.8523530e-01  1.9073663e-07 
 -6.3578291e-08  9.5459545e-01  2.9353108e+00  2.9555140e+00  2.9555461e+00 -4.3938727e+00  2.9555309e+00  2.9555628e+00  2.9352453e+00  9.5459557e-01 -6.3578291e-08 
 -1.2715658e-07  1.3807862e+00  3.3536475e+00  3.3739381e+00  3.3739710e+00 -6.1429424e+00  3.3739548e+00  3.3739879e+00  3.3535802e+00  1.3807867e+00 -1.2715658e-07 
 -1.2715658e-07  1.8690482e+00  3.8341787e+00  3.8545568e+00  3.8545904e+00 -7.6209021e+00  3.8545740e+00  3.8546076e+00  3.8341105e+00  1.8690487e+00 -1.2715658e-07 
 -1.2732926e-12  2.4255693e+00  4.3830862e+00  4.4035511e+00  4.4035859e+00 -8.5259123e+00  4.4035697e+00  4.4036040e+00  4.3830171e+00  2.4255700e+00  1.2732926e-12 
 -1.9073613e-07  3.0571394e+00  5.0071530e+00  5.0277057e+00  5.0277405e+00 -8.4936514e+00  5.0277243e+00  5.0277586e+00  5.0070825e+00  3.0571399e+00 -1.9073359e-07 
  1.2715937e-07  3.7735276e+00  5.7161427e+00  5.7367826e+00  5.7368178e+00 -7.0742507e+00  5.7368016e+00  5.7368374e+00  5.7160707e+00  3.7735286e+00  1.2715378e-07 
 -8.9009603e-07  4.5823536e+00  6.5176692e+00  6.5383964e+00  6.5384321e+00 -3.7644522e+00  6.5384159e+00  6.5384531e+00  6.5175958e+00  4.5823545e+00 -8.9009603e-07 
 -3.8146973e-07  5.4988527e+00  7.4269614e+00  7.4477749e+00  7.4478126e+00  2.0539193e+00  7.4477949e+00  7.4478326e+00  7.4268861e+00  5.4988537e+00 -3.8146973e-07 
 -1.4186769e+00  6.5295415e+00  8.4502077e+00  8.4711132e+00  8.4711504e+00  1.4581338e+01  8.4711342e+00  8.4711723e+00  8.4501314e+00  6.5295424e+00 -1.4186769e+00 
  9.5367248e-08  3.1789082e-08  1.9389250e+00  1.9595686e+00  1.9596020e+00  3.3515662e-01  1.9595850e+00  1.9596182e+00  1.9388561e+00  3.1789206e-08  9.5367611e-08 
 -9.5367433e-08  2.6014957e-01  2.1910818e+00  2.2118158e+00  2.2118499e+00 -9.0416992e-01  2.2118328e+00  2.2118669e+00  2.1910117e+00  2.6014963e-01 -9.5367433e-08 
