PdfType: replica
Format: lhagrid1
FromMCReplica: 59
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5367916e-08  4.0674526e-03  2.3156725e+01 -5.8123126e+00 -5.8122973e+00  1.1307703e-01 -5.8117175e+00 -5.8117023e+00  2.3155659e+01  4.0674526e-03  9.5366950e-08 
  1.9073487e-07  3.1522509e-01  2.3306812e+01 -5.4451308e+00 -5.4451156e+00 -6.1172050e-01 -5.4445286e+00 -5.4445133e+00  2.3305737e+01  3.1522548e-01  1.9073487e-07 
  3.1791085e-08  6.7933881e-01  2.3512775e+01 -5.0260315e+00 -5.0260153e+00 -1.5400137e+00 -5.0254211e+00 -5.0254049e+00  2.3511692e+01  6.7933959e-01  3.1787202e-08 
 -9.5364520e-08  1.1005387e+00  2.3778606e+01 -4.5508366e+00 -4.5508184e+00 -2.5170970e+00 -4.5502172e+00 -4.5502009e+00  2.3777514e+01  1.1005398e+00 -9.5370339e-08 
  1.9072976e-07  1.5835587e+00  2.4108898e+01 -4.0147629e+00 -4.0147448e+00 -3.3385665e+00 -4.0141373e+00 -4.0141191e+00  2.4107792e+01  1.5835602e+00  1.9073995e-07 
  3.8147263e-07  2.1340220e+00  2.4509150e+01 -3.4121478e+00 -3.4121289e+00 -3.7421606e+00 -3.4115150e+00 -3.4114962e+00  2.4508030e+01  2.1340241e+00  3.8146680e-07 
 -3.8146973e-07  2.7585452e+00  2.4985844e+01 -2.7363303e+00 -2.7363102e+00 -3.4044778e+00 -2.7356908e+00 -2.7356710e+00  2.4984716e+01  2.7585466e+00 -3.8146973e-07 
  5.0931702e-12  3.4643989e+00  2.5546139e+01 -1.9800012e+00 -1.9799808e+00 -1.9369937e+00 -1.9793540e+00 -1.9793336e+00  2.5545004e+01  3.4644010e+00 -5.0931702e-12 
  1.2715148e-07  4.2618790e+00  2.6200224e+01 -1.1328259e+00 -1.1328048e+00  1.1347238e+00 -1.1321715e+00 -1.1321504e+00  2.6199076e+01  4.2618809e+00  1.2716167e-07 
 -3.8146584e-07  5.1592116e+00  2.6956219e+01 -1.8654278e-01 -1.8652084e-01  6.3444996e+00 -1.8588084e-01 -1.8585891e-01  2.6955059e+01  5.1592150e+00 -3.8147360e-07 
 -3.8146584e-07  6.1722493e+00  2.7829872e+01  8.7473404e-01  8.7475681e-01  1.4336871e+01  8.7540340e-01  8.7542617e-01  2.7828701e+01  6.1722536e+00 -3.8147360e-07 
 -1.5508935e+00  7.3080463e+00  2.8821686e+01  2.0603569e+00  2.0603805e+00  2.9783861e+01  2.0610337e+00  2.0610573e+00  2.8820501e+01  7.3080506e+00 -1.5508935e+00 
 -9.5367916e-08  4.3691318e-03  2.1733704e+01 -5.2950244e+00 -5.2950063e+00  1.1768471e-01 -5.2943869e+00 -5.2943683e+00  2.1732573e+01  4.3691318e-03 -9.5366950e-08 
  9.5364520e-08  3.0468243e-01  2.1882978e+01 -4.9429808e+00 -4.9429626e+00 -5.4714942e-01 -4.9423351e+00 -4.9423165e+00  2.1881836e+01  3.0468282e-01  9.5370339e-08 
 -1.9402555e-12  6.5538239e-01  2.2085398e+01 -4.5415211e+00 -4.5415020e+00 -1.3716414e+00 -4.5408649e+00 -4.5408459e+00  2.2084242e+01  6.5538317e-01  1.9402555e-12 
  1.9073680e-07  1.0603665e+00  2.2344707e+01 -4.0866899e+00 -4.0866694e+00 -2.1995816e+00 -4.0860271e+00 -4.0860071e+00  2.2343544e+01  1.0603678e+00  1.9073292e-07 
  1.9073292e-07  1.5241203e+00  2.2665258e+01 -3.5739601e+00 -3.5739388e+00 -2.8274674e+00 -3.5732903e+00 -3.5732689e+00  2.2664083e+01  1.5241219e+00  1.9073680e-07 
 -1.9072976e-07  2.0519803e+00  2.3052275e+01 -2.9979579e+00 -2.9979360e+00 -2.9974625e+00 -2.9972799e+00 -2.9972579e+00  2.3051086e+01  2.0519824e+00 -1.9073995e-07 
 -1.9072588e-07  2.6502273e+00  2.3511913e+01 -2.3523610e+00 -2.3523381e+00 -2.3944325e+00 -2.3516755e+00 -2.3516526e+00  2.3510714e+01  2.6502295e+00 -1.9074383e-07 
  1.9073875e-07  3.3258119e+00  2.4051018e+01 -1.6301829e+00 -1.6301590e+00 -6.4069730e-01 -1.6294897e+00 -1.6294657e+00  2.4049809e+01  3.3258147e+00  1.9073099e-07 
  5.0931702e-12  4.0883856e+00  2.4679129e+01 -8.2173830e-01 -8.2171351e-01  2.7157435e+00 -8.2103705e-01 -8.2101226e-01  2.4677916e+01  4.0883884e+00 -5.0931702e-12 
 -2.5431703e-07  4.9459748e+00  2.5404186e+01  8.1032500e-02  8.1058137e-02  8.1939640e+00  8.1741698e-02  8.1767336e-02  2.5402962e+01  4.9459767e+00 -2.5430927e-07 
  2.5431316e-07  5.9132018e+00  2.6240725e+01  1.0927852e+00  1.0928117e+00  1.6395016e+01  1.0935022e+00  1.0935286e+00  2.6239489e+01  5.9132061e+00  2.5431316e-07 
 -1.4922625e+00  6.9973149e+00  2.7189821e+01  2.2228889e+00  2.2229164e+00  3.1849377e+01  2.2236137e+00  2.2236412e+00  2.7188576e+01  6.9973178e+00 -1.4922625e+00 
  9.5368158e-08  4.6936348e-03  2.0399939e+01 -4.8166928e+00 -4.8166723e+00  1.2248018e-01 -4.8160100e+00 -4.8159895e+00  2.0398731e+01  4.6936357e-03  9.5366701e-08 
  9.5369373e-08  2.9449707e-01  2.0548128e+01 -4.4791689e+00 -4.4791470e+00 -4.8427457e-01 -4.4784803e+00 -4.4784575e+00  2.0546911e+01  2.9449758e-01  9.5365493e-08 
 -1.9073995e-07  6.3222015e-01  2.0746805e+01 -4.0946102e+00 -4.0945873e+00 -1.2094916e+00 -4.0939116e+00 -4.0938888e+00  2.0745577e+01  6.3222116e-01 -1.9072976e-07 
  1.2715658e-07  1.0215411e+00  2.0999516e+01 -3.6592987e+00 -3.6592748e+00 -1.8960979e+00 -3.6585913e+00 -3.6585672e+00  2.0998274e+01  1.0215424e+00  1.2715658e-07 
  1.9402555e-12  1.4667109e+00  2.1310398e+01 -3.1689432e+00 -3.1689184e+00 -2.3421421e+00 -3.1682272e+00 -3.1682022e+00  2.1309145e+01  1.4667127e+00 -1.9402555e-12 
 -1.9073487e-07  1.9727942e+00  2.1684397e+01 -2.6184430e+00 -2.6184170e+00 -2.2947567e+00 -2.6177187e+00 -2.6176927e+00  2.1683136e+01  1.9727966e+00 -1.9073487e-07 
