PdfType: replica
Format: lhagrid1
FromMCReplica: 17
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3857380e-08  1.8040572e-06 -2.8471119e+00  2.8813071e+00  2.8813095e+00  2.0264774e+02  2.8826010e+00  2.8826036e+00 -2.8460896e+00  1.8040106e-06  2.3826336e-08 
  6.3578291e-08  1.5790784e+00 -1.2515537e+00  4.4483418e+00  4.4483447e+00  2.1843398e+02  4.4496632e+00  4.4496665e+00 -1.2505084e+00  1.5790814e+00  6.3578291e-08 
  1.9073487e-07  3.2439797e+00  4.2954859e-01  6.1014156e+00  6.1014185e+00  2.3620914e+02  6.1027646e+00  6.1027675e+00  4.3061644e-01  3.2439852e+00  1.9073487e-07 
 -2.5431316e-07  5.0022144e+00  2.2037179e+00  7.8480253e+00  7.8480287e+00  2.5619110e+02  7.8494029e+00  7.8494058e+00  2.2048085e+00  5.0022235e+00 -2.5431316e-07 
 -3.8146973e-07  6.8619199e+00  4.0791059e+00  9.6962996e+00  9.6963015e+00  2.7863901e+02  9.6977034e+00  9.6977053e+00  4.0802183e+00  6.8619308e+00 -3.8146973e-07 
  0.0000000e+00  8.8320799e+00  6.0647101e+00  1.1655203e+01  1.1655208e+01  3.0386108e+02  1.1656637e+01  1.1656642e+01  6.0658450e+00  8.8320961e+00  0.0000000e+00 
 -6.3578290e-07  1.0922621e+01  8.1704664e+00  1.3734661e+01  1.3734663e+01  3.3221747e+02  1.3736121e+01  1.3736124e+01  8.1716223e+00  1.0922637e+01 -6.3578290e-07 
 -7.6293946e-07  1.3144156e+01  1.0407000e+01  1.5945275e+01  1.5945279e+01  3.6412418e+02  1.5946762e+01  1.5946766e+01  1.0408179e+01  1.3144175e+01 -7.6293946e-07 
 -1.5258789e-06  1.5509934e+01  1.2787579e+01  1.8300287e+01  1.8300291e+01  4.0007712e+02  1.8301800e+01  1.8301805e+01  1.2788781e+01  1.5509954e+01 -1.5258789e-06 
  0.0000000e+00  1.8031599e+01  1.5323844e+01  2.0811327e+01  2.0811331e+01  4.4061264e+02  2.0812864e+01  2.0812868e+01  1.5325068e+01  1.8031616e+01  0.0000000e+00 
 -1.7801921e-06  2.0727503e+01  1.8034174e+01  2.3496744e+01  2.3496744e+01  4.8638989e+02  2.3498302e+01  2.3498312e+01  1.8035414e+01  2.0727522e+01 -1.7801921e-06 
 -2.4448791e+00  2.3601566e+01  2.0923136e+01  2.6359964e+01  2.6359968e+01  5.4732367e+02  2.6361565e+01  2.6361568e+01  2.0924406e+01  2.3601591e+01 -2.4448791e+00 
 -2.3865141e-08  1.9947765e-06 -2.7090635e+00  2.7847028e+00  2.7847056e+00  1.9018883e+02  2.7861266e+00  2.7861300e+00 -2.7079380e+00  1.9947611e-06 -2.3818576e-08 
  6.3578291e-08  1.4701468e+00 -1.2231308e+00  4.2432218e+00  4.2432251e+00  2.0501225e+02  4.2446766e+00  4.2446804e+00 -1.2219797e+00  1.4701501e+00  6.3578291e-08 
 -1.2715658e-07  3.0196137e+00  3.4185544e-01  5.7812700e+00  5.7812729e+00  2.2166307e+02  5.7827559e+00  5.7827592e+00  3.4303138e-01  3.0196197e+00 -1.2715658e-07 
 -4.4504802e-07  4.6552892e+00  1.9927957e+00  7.4057236e+00  7.4057264e+00  2.4034283e+02  7.4072394e+00  7.4072423e+00  1.9939963e+00  4.6552992e+00 -4.4504802e-07 
