PdfType: replica
Format: lhagrid1
FromMCReplica: 100
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5368158e-08 -5.3816442e+00  4.9861550e+00  4.9863467e+00  4.9863658e+00  1.5849630e+01  4.9862618e+00  4.9862919e+00  4.9864249e+00 -5.3816433e+00 -9.5366701e-08 
  1.9073487e-07 -4.6630802e+00  5.6721444e+00  5.6723380e+00  5.6723580e+00  1.8112852e+01  5.6722546e+00  5.6722851e+00  5.6724181e+00 -4.6630793e+00  1.9073487e-07 
 -1.5894378e-07 -3.8643091e+00  6.4389572e+00  6.4391537e+00  6.4391737e+00  2.1337715e+01  6.4390683e+00  6.4391007e+00  6.4392338e+00 -3.8643072e+00 -1.5894766e-07 
 -4.4504608e-07 -2.9787135e+00  7.2931728e+00  7.2933712e+00  7.2933912e+00  2.5817492e+01  7.2932858e+00  7.2933183e+00  7.2934537e+00 -2.9787118e+00 -4.4504995e-07 
  4.1230426e-12 -1.9988147e+00  8.2422361e+00  8.2424364e+00  8.2424564e+00  3.1895864e+01  8.2423506e+00  8.2423830e+00  8.2425203e+00 -1.9988126e+00 -4.1230426e-12 
  1.9073487e-07 -9.1603404e-01  9.2946939e+00  9.2948971e+00  9.2949181e+00  3.9973904e+01  9.2948103e+00  9.2948465e+00  9.2949810e+00 -9.1603190e-01  1.9073487e-07 
 -3.8147482e-07  2.7940461e-01  1.0460296e+01  1.0460500e+01  1.0460521e+01  5.0513042e+01  1.0460413e+01  1.0460449e+01  1.0460585e+01  2.7940708e-01 -3.8146464e-07 
 -3.8146973e-07  1.5982682e+00  1.1749770e+01  1.1749976e+01  1.1750000e+01  6.4042656e+01  1.1749892e+01  1.1749929e+01  1.1750065e+01  1.5982709e+00 -3.8146973e-07 
 -2.9103831e-12  3.0540993e+00  1.3176645e+01  1.3176854e+01  1.3176877e+01  8.1167702e+01  1.3176769e+01  1.3176807e+01  1.3176944e+01  3.0541024e+00  2.9103831e-12 
 -7.6293946e-07  4.6594357e+00  1.4753428e+01  1.4753636e+01  1.4753659e+01  1.0256933e+02  1.4753551e+01  1.4753590e+01  1.4753729e+01  4.6594386e+00 -7.6293946e-07 
  7.6294651e-07  6.4331560e+00  1.6498972e+01  1.6499184e+01  1.6499205e+01  1.2901190e+02  1.6499098e+01  1.6499140e+01  1.6499279e+01  6.4331589e+00  7.6293242e-07 
 -2.5083110e+00  8.3865652e+00  1.8423319e+01  1.8423532e+01  1.8423557e+01  1.6870680e+02  1.8423449e+01  1.8423489e+01  1.8423628e+01  8.3865690e+00 -2.5083110e+00 
  0.0000000e+00 -5.2879643e+00  4.8304157e+00  4.8306217e+00  4.8306427e+00  1.5926262e+01  4.8305316e+00  4.8305659e+00  4.8307047e+00 -5.2879643e+00  0.0000000e+00 
  1.2715658e-07 -4.5974545e+00  5.4892874e+00  5.4894953e+00  5.4895172e+00  1.8334831e+01  5.4894052e+00  5.4894404e+00  5.4895802e+00 -4.5974531e+00  1.2715658e-07 
  1.5894572e-07 -3.8312864e+00  6.2244120e+00  6.2246232e+00  6.2246442e+00  2.1704149e+01  6.2245321e+00  6.2245684e+00  6.2247090e+00 -3.8312852e+00  1.5894572e-07 
  0.0000000e+00 -2.9832501e+00  7.0419683e+00  7.0421824e+00  7.0422049e+00  2.6313742e+01  7.0420918e+00  7.0421286e+00  7.0422692e+00 -2.9832492e+00  0.0000000e+00 
  3.8146780e-07 -2.0463226e+00  7.9489455e+00  7.9491601e+00  7.9491825e+00  3.2490288e+01  7.9490695e+00  7.9491086e+00  7.9492507e+00 -2.0463209e+00  3.8147166e-07 
  1.9072783e-07 -1.0124520e+00  8.9533625e+00  8.9535809e+00  8.9536028e+00  4.0613644e+01  8.9534912e+00  8.9535303e+00  8.9536715e+00 -1.0124500e+00  1.9074190e-07 
  1.9072976e-07  1.2752588e-01  1.0064353e+01  1.0064572e+01  1.0064597e+01  5.1119534e+01  1.0064486e+01  1.0064526e+01  1.0064669e+01  1.2752822e-01  1.9073995e-07 
 -3.8146973e-07  1.3837305e+00  1.1292013e+01  1.1292233e+01  1.1292260e+01  6.4507790e+01  1.1292146e+01  1.1292189e+01  1.1292331e+01  1.3837334e+00 -3.8146973e-07 
 -2.5431316e-07  2.7687566e+00  1.2648911e+01  1.2649135e+01  1.2649160e+01  8.1343407e+01  1.2649045e+01  1.2649088e+01  1.2649230e+01  2.7687597e+00 -2.5431316e-07 
  5.0931702e-12  4.2944937e+00  1.4146908e+01  1.4147135e+01  1.4147159e+01  1.0227100e+02  1.4147045e+01  1.4147090e+01  1.4147233e+01  4.2944975e+00 -5.0931702e-12 
 -7.6293435e-07  5.9782901e+00  1.5803334e+01  1.5803561e+01  1.5803588e+01  1.2799502e+02  1.5803472e+01  1.5803518e+01  1.5803664e+01  5.9782953e+00 -7.6294452e-07 
 -2.3717697e+00  7.8310900e+00  1.7627899e+01  1.7628132e+01  1.7628157e+01  1.6633539e+02  1.7628035e+01  1.7628082e+01  1.7628225e+01  7.8310938e+00 -2.3717697e+00 
  9.5367433e-08 -5.1959157e+00  4.6806250e+00  4.6808462e+00  4.6808691e+00  1.6002541e+01  4.6807532e+00  4.6807914e+00  4.6809373e+00 -5.1959147e+00  9.5367433e-08 
  0.0000000e+00 -4.5326595e+00  5.3131390e+00  5.3133616e+00  5.3133850e+00  1.8542343e+01  5.3132672e+00  5.3133087e+00  5.3134542e+00 -4.5326571e+00  0.0000000e+00 
