PdfType: replica
Format: lhagrid1
FromMCReplica: 120
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.5896028e-08  2.1457721e-07 -2.6618087e+00  2.6418598e+00  2.6418695e+00  2.2037664e+01  2.6421759e+00  2.6421852e+00 -2.6622324e+00  2.1457623e-07  1.5893116e-08 
 -4.7683717e-08  4.6933192e-01 -2.1757002e+00  3.0996830e+00  3.0996933e+00  2.3548431e+01  3.1000040e+00  3.1000133e+00 -2.1761279e+00  4.6933231e-01 -4.7683717e-08 
 -1.5892631e-08  9.9327177e-01 -1.6352737e+00  3.6123226e+00  3.6123326e+00  2.5307945e+01  3.6126480e+00  3.6126583e+00 -1.6357051e+00  9.9327254e-01 -1.5896513e-08 
  0.0000000e+00  1.5762885e+00 -1.0360447e+00  4.1842337e+00  4.1842456e+00  2.7462709e+01  4.1845651e+00  4.1845746e+00 -1.0364801e+00  1.5762898e+00  0.0000000e+00 
 -9.5367433e-08  2.2233822e+00 -3.7299970e-01  4.8204074e+00  4.8204193e+00  3.0201565e+01  4.8207440e+00  4.8207545e+00 -3.7343872e-01  2.2233839e+00 -9.5367433e-08 
  0.0000000e+00  2.9403441e+00  3.5966557e-01  5.5266261e+00  5.5266371e+00  3.3763752e+01  5.5269670e+00  5.5269780e+00  3.5922277e-01  2.9403460e+00  0.0000000e+00 
 -1.9073487e-07  3.7338440e+00  1.1686343e+00  6.3095484e+00  6.3095598e+00  3.8441986e+01  6.3098922e+00  6.3099036e+00  1.1681877e+00  3.7338455e+00 -1.9073487e-07 
  0.0000000e+00  4.6111064e+00  2.0611429e+00  7.1763873e+00  7.1764007e+00  4.4584606e+01  7.1767373e+00  7.1767488e+00  2.0606925e+00  4.6111073e+00  0.0000000e+00 
  0.0000000e+00  5.5821614e+00  3.0472336e+00  8.1371708e+00  8.1371832e+00  5.2623085e+01  8.1375256e+00  8.1375370e+00  3.0467794e+00  5.5821633e+00  0.0000000e+00 
  2.5431316e-07  6.6549425e+00  4.1348476e+00  9.1998167e+00  9.1998301e+00  6.3027504e+01  9.2001762e+00  9.2001867e+00  4.1343899e+00  6.6549454e+00  2.5431316e-07 
 -3.8146973e-07  7.8446913e+00  5.3392396e+00  1.0379566e+01  1.0379579e+01  7.6392868e+01  1.0379930e+01  1.0379943e+01  5.3387775e+00  7.8446946e+00 -3.8146973e-07 
 -1.5891452e+00  9.1571102e+00  6.6667929e+00  1.1681656e+01  1.1681670e+01  9.7855118e+01  1.1682028e+01  1.1682042e+01  6.6663280e+00  9.1571150e+00 -1.5891454e+00 
  1.5893601e-08  2.7815355e-07 -2.5187566e+00  2.5481217e+00  2.5481324e+00  2.1401655e+01  2.5484629e+00  2.5484736e+00 -2.5192077e+00  2.7815648e-07  1.5895543e-08 
  0.0000000e+00  4.4885910e-01 -2.0539238e+00  2.9859269e+00  2.9859378e+00  2.2921186e+01  2.9862731e+00  2.9862845e+00 -2.0543790e+00  4.4885954e-01  0.0000000e+00 
