PdfType: replica
Format: lhagrid1
FromMCReplica: 122
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5370339e-08 -3.1790115e-08  2.7269337e+00  2.7266960e+00  2.7266965e+00  4.7507942e+01  2.7271314e+00  2.7271318e+00  2.7266068e+00 -3.1788172e-08  9.5364520e-08 
 -1.9073487e-07  7.5955886e-01  3.4748297e+00  3.4745901e+00  3.4745905e+00  5.1299835e+01  3.4750326e+00  3.4750330e+00  3.4744999e+00  7.5955951e-01 -1.9073487e-07 
  1.9072711e-07  1.5933532e+00  4.2971673e+00  4.2969260e+00  4.2969260e+00  5.5860771e+01  4.2973757e+00  4.2973757e+00  4.2968349e+00  1.5933539e+00  1.9074263e-07 
  0.0000000e+00  2.5074732e+00  5.2000256e+00  5.1997819e+00  5.1997819e+00  6.1439842e+01  5.2002387e+00  5.2002387e+00  5.1996899e+00  2.5074754e+00  0.0000000e+00 
  0.0000000e+00  3.5087891e+00  6.1902642e+00  6.1900177e+00  6.1900177e+00  6.8336426e+01  6.1904817e+00  6.1904817e+00  6.1899257e+00  3.5087917e+00  0.0000000e+00 
  3.8146973e-07  4.6052012e+00  7.2757721e+00  7.2755251e+00  7.2755251e+00  7.6907478e+01  7.2759948e+00  7.2759948e+00  7.2754302e+00  4.6052041e+00  3.8146973e-07 
  6.3566645e-08  5.8057399e+00  8.4655714e+00  8.4653206e+00  8.4653215e+00  8.7570625e+01  8.4657965e+00  8.4657974e+00  8.4652271e+00  5.8057418e+00  6.3589930e-08 
  2.5431316e-07  7.1203189e+00  9.7695675e+00  9.7693157e+00  9.7693157e+00  1.0081068e+02  9.7697973e+00  9.7697973e+00  9.7692175e+00  7.1203222e+00  2.5431316e-07 
  6.3578290e-07  8.5616951e+00  1.1200505e+01  1.1200252e+01  1.1200252e+01  1.1719116e+02  1.1200742e+01  1.1200742e+01  1.1200153e+01  8.5616999e+00  6.3578290e-07 
  1.2715658e-07  1.0141297e+01  1.2769809e+01  1.2769550e+01  1.2769552e+01  1.3734673e+02  1.2770051e+01  1.2770053e+01  1.2769457e+01  1.0141303e+01  1.2715658e-07 
  5.0860592e-07  1.1877275e+01  1.4495617e+01  1.4495359e+01  1.4495359e+01  1.6200386e+02  1.4495864e+01  1.4495864e+01  1.4495260e+01  1.1877278e+01  5.0864668e-07 
 -2.2502468e+00  1.3778540e+01  1.6386377e+01  1.6386120e+01  1.6386120e+01  1.9876196e+02  1.6386633e+01  1.6386633e+01  1.6386021e+01  1.3778544e+01 -2.2502468e+00 
  4.7685656e-08  4.7686626e-08  2.6331728e+00  2.6329215e+00  2.6329219e+00  4.5366364e+01  2.6333928e+00  2.6333933e+00  2.6328235e+00  4.7680807e-08  4.7681777e-08 
  2.2252401e-07  7.2139812e-01  3.3433084e+00  3.3430550e+00  3.3430555e+00  4.9050201e+01  3.3435347e+00  3.3435352e+00  3.3429565e+00  7.2139871e-01  2.2252401e-07 
