PdfType: replica
Format: lhagrid1
FromMCReplica: 116
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5368399e-08 -3.1788659e-08  3.5925424e+00  1.9758105e+00  5.2240543e+00  1.8312432e+00  5.2239413e+00  1.9762331e+00  3.5925019e+00 -3.1789629e-08 -9.5366460e-08 
 -6.3578291e-08  3.9783821e-01  3.9731431e+00  2.3645215e+00  5.5966320e+00  1.2126658e+00  5.5965161e+00  2.3649545e+00  3.9731023e+00  3.9783859e-01 -6.3578291e-08 
 -9.5367433e-08  8.5657150e-01  4.4149418e+00  2.8142929e+00  6.0305424e+00  6.3207704e-01  6.0304236e+00  2.8147359e+00  4.4149003e+00  8.5657215e-01 -9.5367433e-08 
  6.3578291e-08  1.3810323e+00  4.9227529e+00  3.3299494e+00  6.5305958e+00  2.9644549e-01  6.5304761e+00  3.3304021e+00  4.9227123e+00  1.3810333e+00  6.3578291e-08 
  0.0000000e+00  1.9767712e+00  5.5021143e+00  3.9170330e+00  7.1023221e+00  4.6459392e-01  7.1021986e+00  3.9174962e+00  5.5020728e+00  1.9767730e+00  0.0000000e+00 
  1.9073487e-07  2.6503363e+00  6.1595588e+00  4.5820837e+00  7.7522473e+00  1.4548476e+00  7.7521200e+00  4.5825567e+00  6.1595149e+00  2.6503382e+00  1.9073487e-07 
  1.9073487e-07  3.4093714e+00  6.9027147e+00  5.3327374e+00  8.4879923e+00  3.6482294e+00  8.4878626e+00  5.3332195e+00  6.9026709e+00  3.4093735e+00  1.9073487e-07 
  3.8805109e-12  4.2623281e+00  7.7400217e+00  6.1774383e+00  9.3179922e+00  7.4942245e+00  9.3178596e+00  6.1779318e+00  7.7399778e+00  4.2623310e+00 -3.8805109e-12 
  3.8146973e-07  5.2206335e+00  8.6828947e+00  7.1276069e+00  1.0253656e+01  1.3524580e+01  1.0253520e+01  7.1281114e+00  8.6828499e+00  5.2206354e+00  3.8146973e-07 
  3.8146973e-07  6.2940664e+00  9.7411003e+00  8.1930170e+00  1.1304746e+01  2.2342213e+01  1.1304603e+01  8.1935301e+00  9.7410536e+00  6.2940693e+00  3.8146973e-07 
  7.6293946e-07  7.4995885e+00  1.0931592e+01  9.3906212e+00  1.2488206e+01  3.4645721e+01  1.2488064e+01  9.3911457e+00  1.0931545e+01  7.4995914e+00  7.6293946e-07 
 -1.8486089e+00  8.8459873e+00  1.2262461e+01  1.0728849e+01  1.3811810e+01  5.6114735e+01  1.3811667e+01  1.0729386e+01  1.2262418e+01  8.8459930e+00 -1.8486089e+00 
 -9.5368890e-08 -3.1788659e-08  3.4510503e+00  1.9002508e+00  5.0172949e+00  1.8690456e+00  5.0171676e+00  1.9007202e+00  3.4510050e+00 -3.1789629e-08 -9.5365976e-08 
 -9.5363553e-08  3.8405856e-01  3.8185451e+00  2.2755840e+00  5.3770418e+00  1.3534586e+00  5.3769116e+00  2.2760642e+00  3.8184998e+00  3.8405901e-01 -9.5371313e-08 
