PdfType: replica
Format: lhagrid1
FromMCReplica: 22
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.3840403e-08  3.7647088e-04 -1.5586466e+00  2.2633946e+00  2.2633948e+00  1.7153181e+02  2.2636273e+00  2.2636282e+00 -1.5588378e+00  3.7647088e-04 -2.3843313e-08 
  0.0000000e+00  1.6570820e+00  1.0609011e-01  3.9120991e+00  3.9120996e+00  1.8674406e+02  3.9123378e+00  3.9123383e+00  1.0589681e-01  1.6570824e+00  0.0000000e+00 
  4.4504802e-07  3.4170885e+00  1.8739909e+00  5.6642513e+00  5.6642513e+00  2.0446358e+02  5.6644921e+00  5.6644945e+00  1.8737956e+00  3.4170897e+00  4.4504802e-07 
  0.0000000e+00  5.2892814e+00  3.7539480e+00  7.5287251e+00  7.5287256e+00  2.2501416e+02  7.5289731e+00  7.5289745e+00  3.7537496e+00  5.2892833e+00  0.0000000e+00 
 -2.5431896e-07  7.2833996e+00  5.7557082e+00  9.5152569e+00  9.5152559e+00  2.4876471e+02  9.5155058e+00  9.5155067e+00  5.7555079e+00  7.2834015e+00 -2.5430734e-07 
 -2.5430489e-07  9.4102354e+00  7.8900690e+00  1.1634624e+01  1.1634624e+01  2.7613586e+02  1.1634879e+01  1.1634879e+01  7.8898668e+00  9.4102392e+00 -2.5432141e-07 
  3.8146584e-07  1.1681720e+01  1.0168967e+01  1.3898754e+01  1.3898755e+01  3.0760275e+02  1.3899014e+01  1.3899016e+01  1.0168764e+01  1.1681722e+01  3.8147360e-07 
 -1.0172585e-06  1.4110780e+01  1.2605337e+01  1.6320568e+01  1.6320568e+01  3.4370270e+02  1.6320833e+01  1.6320833e+01  1.2605132e+01  1.4110782e+01 -1.0172467e-06 
  7.6293946e-07  1.6712849e+01  1.5214622e+01  1.8915495e+01  1.8915495e+01  3.8504404e+02  1.8915768e+01  1.8915768e+01  1.5214415e+01  1.6712854e+01  7.6293946e-07 
 -7.6295743e-07  1.9502636e+01  1.8011528e+01  2.1698236e+01  2.1698233e+01  4.3230072e+02  2.1698509e+01  2.1698513e+01  1.8011320e+01  1.9502642e+01 -7.6292150e-07 
  1.7801843e-06  2.2500570e+01  2.1016489e+01  2.4689211e+01  2.4689211e+01  4.8623453e+02  2.4689487e+01  2.4689487e+01  2.1016277e+01  2.2500570e+01  1.7801998e-06 
 -3.0906940e+00  2.5714689e+01  2.4237881e+01  2.7896151e+01  2.7896151e+01  5.5876910e+02  2.7896435e+01  2.7896435e+01  2.4237665e+01  2.5714693e+01 -3.0906944e+00 
 -4.7685170e-08  4.0081344e-04 -1.4926664e+00  2.2012866e+00  2.2012868e+00  1.6269145e+02  2.2015417e+00  2.2015424e+00 -1.4928728e+00  4.0081338e-04 -4.7682260e-08 
 -6.3578291e-08  1.5548979e+00  6.9565102e-02  3.7480094e+00  3.7480094e+00  1.7719672e+02  3.7482688e+00  3.7482698e+00  6.9356188e-02  1.5548981e+00 -6.3578291e-08 
