PdfType: replica
Format: lhagrid1
FromMCReplica: 91
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7684445e-08 -1.5894329e-08  1.7971404e+00  1.7970725e+00  1.7971673e+00  2.8593566e+00  1.7974128e+00  1.7973189e+00  1.7967739e+00 -1.5894814e-08  4.7682988e-08 
 -1.7484030e-07  3.6655074e-01  2.1574852e+00  2.1574152e+00  2.1575119e+00  1.6312754e+00  2.1577628e+00  2.1576669e+00  2.1571138e+00  3.6655104e-01 -1.7484030e-07 
 -9.5367433e-08  7.9178202e-01  2.5766234e+00  2.5765522e+00  2.5766509e+00  3.0448392e-01  2.5769060e+00  2.5768085e+00  2.5762467e+00  7.9178250e-01 -9.5367433e-08 
 -9.5369373e-08  1.2803247e+00  3.0591795e+00  3.0591056e+00  3.0592070e+00 -9.2274648e-01  3.0594664e+00  3.0593672e+00  3.0587969e+00  1.2803254e+00 -9.5365493e-08 
  9.5365493e-08  1.8375250e+00  3.6104932e+00  3.6104178e+00  3.6105206e+00 -1.7987857e+00  3.6107852e+00  3.6106834e+00  3.6101050e+00  1.8375263e+00  9.5369373e-08 
 -9.5367433e-08  2.4697294e+00  4.2369056e+00  4.2368279e+00  4.2369337e+00 -2.0109334e+00  4.2372031e+00  4.2370996e+00  4.2365122e+00  2.4697313e+00 -9.5367433e-08 
  1.2715658e-07  3.1843896e+00  4.9458623e+00  4.9457822e+00  4.9458899e+00 -1.1821585e+00  4.9461646e+00  4.9460588e+00  4.9454637e+00  3.1843910e+00  1.2715658e-07 
  1.2715658e-07  3.9897640e+00  5.7456155e+00  5.7455344e+00  5.7456436e+00  1.1350327e+00  5.7459226e+00  5.7458148e+00  5.7452116e+00  3.9897659e+00  1.2715658e-07 
  4.1230426e-12  4.8971324e+00  6.6474428e+00  6.6473598e+00  6.6474705e+00  5.4709463e+00  6.6477542e+00  6.6476455e+00  6.6470337e+00  4.8971343e+00 -4.1230426e-12 
  6.3576344e-08  5.9160891e+00  7.6609316e+00  7.6608481e+00  7.6609621e+00  1.2431757e+01  7.6612496e+00  7.6611381e+00  7.6605182e+00  5.9160919e+00  6.3580231e-08 
  2.5430927e-07  7.0635090e+00  8.8029575e+00  8.8028688e+00  8.8029842e+00  2.2715504e+01  8.8032780e+00  8.8031654e+00  8.8025360e+00  7.0635114e+00  2.5431703e-07 
 -1.7758824e+00  8.3482141e+00  1.0082089e+01  1.0081999e+01  1.0082119e+01  4.1723633e+01  1.0082417e+01  1.0082302e+01  1.0081664e+01  8.3482170e+00 -1.7758824e+00 
  4.7683717e-08 -1.5895058e-08  1.7492501e+00  1.7491738e+00  1.7492795e+00  2.8574457e+00  1.7495486e+00  1.7494444e+00  1.7488507e+00 -1.5894086e-08  4.7683717e-08 
  6.3576344e-08  3.5485390e-01  2.0980637e+00  2.0979853e+00  2.0980935e+00  1.7497472e+00  2.0983675e+00  2.0982611e+00  2.0976586e+00  3.5485420e-01  6.3580231e-08 
 -9.5367433e-08  7.6551890e-01  2.5027986e+00  2.5027177e+00  2.5028281e+00  5.9367806e-01  2.5031075e+00  2.5029991e+00  2.5023875e+00  7.6551980e-01 -9.5367433e-08 
 -9.5367433e-08  1.2363753e+00  2.9678276e+00  2.9677446e+00  2.9678574e+00 -4.1326028e-01  2.9681418e+00  2.9680312e+00  2.9674106e+00  1.2363763e+00 -9.5367433e-08 
