PdfType: replica
Format: lhagrid1
FromMCReplica: 27
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -6.3577318e-08  1.4207108e-02  2.2887137e+00  2.0444441e+00  2.5333419e+00  9.7725940e-01  2.5333521e+00  2.0444567e+00  2.2889841e+00  1.4207110e-02 -6.3579257e-08 
 -2.2252401e-07  3.3088762e-01  2.5953498e+00  2.3514252e+00  2.8396375e+00 -2.7704418e-01  2.8396502e+00  2.3514400e+00  2.5956244e+00  3.3088818e-01 -2.2252401e-07 
 -6.3574404e-08  7.0122492e-01  2.9558198e+00  2.7122314e+00  3.1997759e+00 -1.7234426e+00  3.1997907e+00  2.7122483e+00  2.9560988e+00  7.0122594e-01 -6.3582171e-08 
 -1.9073875e-07  1.1294376e+00  3.3743336e+00  3.1310725e+00  3.6179662e+00 -3.1914361e+00  3.6179819e+00  3.1310914e+00  3.3746159e+00  1.1294390e+00 -1.9073099e-07 
  3.4968446e-07  1.6203867e+00  3.8557413e+00  3.6128006e+00  4.0990586e+00 -4.4601512e+00  4.0990772e+00  3.6128225e+00  3.8560288e+00  1.6203885e+00  3.4967670e-07 
 -9.5363553e-08  2.1798570e+00  4.4058213e+00  4.1631937e+00  4.6488285e+00 -5.2504959e+00  4.6488500e+00  4.1632175e+00  4.4061122e+00  2.1798596e+00 -9.5371313e-08 
  1.2715658e-07  2.8146601e+00  5.0313754e+00  4.7890553e+00  5.2740808e+00 -5.2219534e+00  5.2741032e+00  4.7890797e+00  5.0316696e+00  2.8146632e+00  1.2715658e-07 
 -1.2716046e-07  3.5323160e+00  5.7399144e+00  5.4978948e+00  5.9823241e+00 -3.9679103e+00  5.9823484e+00  5.4979234e+00  5.7402134e+00  3.5323191e+00 -1.2715269e-07 
 -4.4504802e-07  4.3433223e+00  6.5419321e+00  6.3002076e+00  6.7840505e+00 -9.9818164e-01  6.7840791e+00  6.3002381e+00  6.5422363e+00  4.3433261e+00 -4.4504802e-07 
 -2.5432334e-07  5.2562923e+00  7.4460344e+00  7.2045984e+00  7.6878667e+00  4.2416825e+00  7.6878963e+00  7.2046299e+00  7.4463406e+00  5.2562952e+00 -2.5430296e-07 
  2.5431316e-07  6.2872224e+00  8.4682093e+00  8.2270565e+00  8.7097616e+00  1.2408877e+01  8.7097921e+00  8.2270918e+00  8.4685183e+00  6.2872262e+00  2.5431316e-07 
 -1.6008496e+00  7.4437971e+00  9.6157398e+00  9.3748798e+00  9.8570061e+00  2.8313580e+01  9.8570385e+00  9.3749170e+00  9.6160555e+00  7.4438024e+00 -1.6008496e+00 
  1.5893116e-08  1.4458704e-02  2.2076807e+00  1.9654911e+00  2.4502573e+00  9.9345005e-01  2.4502730e+00  1.9655094e+00  2.2079732e+00  1.4458704e-02  1.5896028e-08 
 -1.5894573e-08  3.2116789e-01  2.5047052e+00  2.2628584e+00  2.7469444e+00 -1.6293183e-01  2.7469633e+00  2.2628791e+00  2.5050027e+00  3.2116851e-01 -1.5894573e-08 
 -1.9073487e-07  6.7895973e-01  2.8529847e+00  2.6114714e+00  3.0948951e+00 -1.4615735e+00  3.0949166e+00  2.6114948e+00  2.8532867e+00  6.7896086e-01 -1.9073487e-07 
 -1.9073487e-07  1.0918231e+00  3.2564974e+00  3.0153093e+00  3.4980867e+00 -2.7312171e+00  3.4981096e+00  3.0153344e+00  3.2568030e+00  1.0918247e+00 -1.9073487e-07 
 -9.5371313e-08  1.5643728e+00  3.7198496e+00  3.4789796e+00  3.9611259e+00 -3.7528141e+00  3.9611518e+00  3.4790075e+00  3.7201605e+00  1.5643748e+00 -9.5363553e-08 
  9.5367433e-08  2.1021059e+00  4.2485294e+00  4.0079699e+00  4.4894991e+00 -4.2527723e+00  4.4895282e+00  4.0080004e+00  4.2488441e+00  2.1021085e+00  9.5367433e-08 
  1.9073487e-07  2.7114933e+00  4.8489990e+00  4.6087441e+00  5.0896692e+00 -3.9000635e+00  5.0897007e+00  4.6087780e+00  4.8493185e+00  2.7114961e+00  1.9073487e-07 
 -4.4504802e-07  3.3997202e+00  5.5284405e+00  5.2884831e+00  5.7688165e+00 -2.3003831e+00  5.7688494e+00  5.2885180e+00  5.5287628e+00  3.3997242e+00 -4.4504802e-07 
  1.2716046e-07  4.1766386e+00  6.2966924e+00  6.0570283e+00  6.5367808e+00  1.0127457e+00  6.5368152e+00  6.0570669e+00  6.2970190e+00  4.1766429e+00  1.2715269e-07 
  1.2715269e-07  5.0506334e+00  7.1621366e+00  6.9227591e+00  7.4019423e+00  6.5769277e+00  7.4019799e+00  6.9228005e+00  7.1624689e+00  5.0506372e+00  1.2716046e-07 
  0.0000000e+00  6.0364676e+00  8.1395302e+00  7.9004364e+00  8.3790588e+00  1.5004838e+01  8.3790989e+00  7.9004803e+00  8.1398668e+00  6.0364728e+00  0.0000000e+00 
 -1.5409204e+00  7.1419687e+00  9.2363110e+00  8.9975071e+00  9.4755564e+00  3.0963482e+01  9.4755993e+00  8.9975538e+00  9.2366524e+00  7.1419730e+00 -1.5409204e+00 
  1.4551915e-12  1.4713415e-02  2.1295674e+00  1.8894411e+00  2.3701108e+00  1.0099092e+00  2.3701332e+00  1.8894664e+00  2.1298835e+00  1.4713415e-02 -1.4551915e-12 
  9.5367433e-08  3.1169796e-01  2.4172165e+00  2.1774297e+00  2.6574256e+00 -5.1309947e-02  2.6574502e+00  2.1774571e+00  2.4175370e+00  3.1169865e-01  9.5367433e-08 
