1.58969559107854e+02 3.38742771626093e-03 2.55940877002258e+00 1.95278920142462e+02
1.63905350879481e+02 3.99227368530619e-03 2.64035864218187e+00 2.00621204261475e+02
1.63905350879481e+02 3.99227368530619e-03 2.64035864218187e+00 2.00621204261475e+02
1.68994392371053e+02 4.70511860721888e-03 2.72386882509704e+00 2.06109638305874e+02
1.68994392371053e+02 4.70511860721888e-03 2.72386882509704e+00 2.06109638305874e+02
1.74241441780999e+02 5.54524635660079e-03 2.81002029716859e+00 2.11748220528131e+02
1.74241441780999e+02 5.54524635660079e-03 2.81002029716859e+00 2.11748220528131e+02
1.79651405043435e+02 6.53538406199073e-03 2.89889659801005e+00 2.17541058561706e+02
1.79651405043435e+02 6.53538406199073e-03 2.89889659801005e+00 2.17541058561706e+02
1.85229340415157e+02 7.70231691994732e-03 2.99058390945496e+00 2.23492372413399e+02
1.85229340415157e+02 7.70231691994732e-03 2.99058390945496e+00 2.23492372413399e+02
1.90980463205054e+02 9.07761278795231e-03 3.08517113912592e+00 2.29606497537573e+02
1.90980463205054e+02 9.07761278795231e-03 3.08517113912592e+00 2.29606497537573e+02
1.96910150650369e+02 1.06984761578155e-02 3.18275000664679e+00 2.35887887994476e+02
1.96910150650369e+02 1.06984761578155e-02 3.18275000664679e+00 2.35887887994476e+02
2.03023946944354e+02 1.26087546112622e-02 3.28341513258161e+00 2.42341119694964e+02
2.03023946944354e+02 1.26087546112622e-02 3.28341513258161e+00 2.42341119694964e+02
2.09327568420032e+02 1.48601249843313e-02 3.38726413018663e+00 2.48970893733994e+02
2.09327568420032e+02 1.48601249843313e-02 3.38726413018663e+00 2.48970893733994e+02
2.15826908894905e+02 1.75134913286920e-02 3.49439770006415e+00 2.55782039815308e+02
2.15826908894905e+02 1.75134913286920e-02 3.49439770006415e+00 2.55782039815308e+02
2.22528045181611e+02 2.06406324875183e-02 3.60491972781019e+00 2.62779519769812e+02
2.22528045181611e+02 2.06406324875183e-02 3.60491972781019e+00 2.62779519769812e+02
2.29437242769676e+02 2.43261438561270e-02 3.71893738475061e+00 2.69968431170203e+02
2.29437242769676e+02 2.43261438561270e-02 3.71893738475061e+00 2.69968431170203e+02
2.36560961683680e+02 2.86697258558736e-02 3.83656123186327e+00 2.77354011044483e+02
2.36560961683680e+02 2.86697258558736e-02 3.83656123186327e+00 2.77354011044483e+02
2.43905862523309e+02 3.37888810290794e-02 3.95790532698719e+00 2.84941639691070e+02
2.43905862523309e+02 3.37888810290794e-02 3.95790532698719e+00 2.84941639691070e+02
2.51478812690941e+02 3.98220927167806e-02 4.08308733542242e+00 2.92736844598269e+02
2.51478812690941e+02 3.98220927167806e-02 4.08308733542242e+00 2.92736844598269e+02
2.59286892812598e+02 4.69325713088605e-02 4.21222864402813e+00 3.00745304470981e+02
2.59286892812598e+02 4.69325713088605e-02 4.21222864402813e+00 3.00745304470981e+02
2.67337403358249e+02 5.53126694100908e-02 4.34545447892935e+00 3.08972853367559e+02
2.67337403358249e+02 5.53126694100908e-02 4.34545447892935e+00 3.08972853367559e+02
2.75637871467673e+02 6.51890853611166e-02 4.48289402694661e+00 3.17425484949848e+02
2.75637871467673e+02 6.51890853611166e-02 4.48289402694661e+00 3.17425484949848e+02
2.84196057988252e+02 7.68289958799871e-02 4.62468056086622e+00 3.26109356849490e+02
2.84196057988252e+02 7.68289958799871e-02 4.62468056086622e+00 3.26109356849490e+02
2.93019964731276e+02 9.05472837243986e-02 4.77095156867259e+00 3.35030795153674e+02
2.93019964731276e+02 9.05472837243986e-02 4.77095156867259e+00 3.35030795153674e+02
3.02117841953556e+02 1.06715055897306e-01 4.92184888686799e+00 3.44196299013609e+02
3.02117841953556e+02 1.06715055897306e-01 4.92184888686799e+00 3.44196299013609e+02
3.11498196071318e+02 1.25769682830327e-01 5.07751883800900e+00 3.53612545379074e+02
3.11498196071318e+02 1.25769682830327e-01 5.07751883800900e+00 3.53612545379074e+02
3.21169797613614e+02 1.48226630124834e-01 5.23811237259300e+00 3.63286393862486e+02
3.21169797613614e+02 1.48226630124834e-01 5.23811237259300e+00 3.63286393862486e+02
3.31141689422669e+02 1.74693402922905e-01 5.40378521543226e+00 3.73224891736036e+02
3.31141689422669e+02 1.74693402922905e-01 5.40378521543226e+00 3.73224891736036e+02
3.41423195108838e+02 2.05885980131121e-01 5.57469801665769e+00 3.83435279065540e+02
3.41423195108838e+02 2.05885980131121e-01 5.57469801665769e+00 3.83435279065540e+02
3.52023927768087e+02 2.42648183075689e-01 5.75101650749848e+00 3.93924993984727e+02
3.52023927768087e+02 2.42648183075689e-01 5.75101650749848e+00 3.93924993984727e+02
3.62953798970126e+02 2.85974502549596e-01 5.93291166098889e+00 4.04701678113826e+02
3.62953798970126e+02 2.85974502549596e-01 5.93291166098889e+00 4.04701678113826e+02
3.74223028025622e+02 3.37037001768848e-01 6.12055985775784e+00 4.15773182126385e+02
3.74223028025622e+02 3.37037001768848e-01 6.12055985775784e+00 4.15773182126385e+02
3.85842151541146e+02 3.97217023016358e-01 6.31414305706226e+00 4.27147571468382e+02
3.85842151541146e+02 3.97217023016358e-01 6.31414305706226e+00 4.27147571468382e+02
3.97822033270778e+02 4.68142555701317e-01 6.51384897322981e+00 4.38833132233803e+02
3.97822033270778e+02 4.68142555701317e-01 6.51384897322981e+00 4.38833132233803e+02
4.10173874273607e+02 5.51732276714475e-01 6.71987125768232e+00 4.50838377200946e+02
4.10173874273607e+02 5.51732276714475e-01 6.71987125768232e+00 4.50838377200946e+02
4.22909223386595e+02 6.50247454458627e-01 6.93240968671625e+00 4.63172052033873e+02
4.22909223386595e+02 6.50247454458627e-01 6.93240968671625e+00 4.63172052033873e+02
4.36039988022614e+02 7.66353120661703e-01 7.15167035522233e+00 4.75843141653510e+02
4.36039988022614e+02 7.66353120661703e-01 7.15167035522233e+00 4.75843141653510e+02
4.49578445303749e+02 9.03190164791794e-01 7.37786587653231e+00 4.88860876783048e+02
4.49578445303749e+02 9.03190164791794e-01 7.37786587653231e+00 4.88860876783048e+02
4.63537253540274e+02 1.06446030137161e+00 7.61121558858647e+00 5.02234740672400e+02
4.63537253540274e+02 1.06446030137161e+00 7.61121558858647e+00 5.02234740672400e+02
4.77929464066030e+02 1.25452620872740e+00 7.85194576662184e+00 5.15974476006625e+02
4.77929464066030e+02 1.25452620872740e+00 7.85194576662184e+00 5.15974476006625e+02
4.92768533441287e+02 1.47852954812500e+00 8.10028984258751e+00 5.30090092003351e+02
4.92768533441287e+02 1.47852954812500e+00 8.10028984258751e+00 5.30090092003351e+02
5.08068336034477e+02 1.74253005594537e+00 8.35648863149955e+00 5.44591871704353e+02
5.08068336034477e+02 1.74253005594537e+00 8.35648863149955e+00 5.44591871704353e+02
5.23843176994576e+02 2.05366947162039e+00 8.62079056495524e+00 5.59490379466621e+02
5.23843176994576e+02 2.05366947162039e+00 8.62079056495524e+00 5.59490379466621e+02
5.40232506294984e+02 2.45762850645404e+00 8.89558932385071e+00 5.74897458263589e+02
5.40232506294984e+02 2.45762850645404e+00 8.89558932385071e+00 5.74897458263589e+02
5.57305390540099e+02 2.98411082394989e+00 9.18207340664846e+00 5.90867591537154e+02
5.57305390540099e+02 2.98411082394989e+00 9.18207340664846e+00 5.90867591537154e+02
5.75017991074197e+02 3.63031290391642e+00 9.47949617581257e+00 6.07363806255091e+02
5.75017991074197e+02 3.63031290391642e+00 9.47949617581257e+00 6.07363806255091e+02
5.93325108110040e+02 4.39293064045841e+00 9.78708737889503e+00 6.24348117906608e+02
5.93325108110040e+02 4.39293064045841e+00 9.78708737889503e+00 6.24348117906608e+02
6.12180138467571e+02 5.26806995933319e+00 1.01040524016351e+01 6.41781502831119e+02
6.12180138467571e+02 5.26806995933319e+00 1.01040524016351e+01 6.41781502831119e+02
6.31535032000445e+02 6.25114147548817e+00 1.04295714974353e+01 6.59623869790026e+02
6.31535032000445e+02 6.25114147548817e+00 1.04295714974353e+01 6.59623869790026e+02
6.51340246669667e+02 7.33673634105650e+00 1.07627989924675e+01 6.77834030760768e+02
6.51340246669667e+02 7.33673634105650e+00 1.07627989924675e+01 6.77834030760768e+02
6.71544702222325e+02 8.51847992525185e+00 1.11028624656366e+01 6.96369670931889e+02
6.71544702222325e+02 8.51847992525185e+00 1.11028624656366e+01 6.96369670931889e+02
6.92452897270236e+02 9.79618681137687e+00 1.15215830226605e+01 7.15701591731587e+02
6.92452897270236e+02 9.79618681137687e+00 1.15215830226605e+01 7.15701591731587e+02
7.14117845220369e+02 1.11632042983327e+01 1.20398821952954e+01 7.35939651758622e+02
7.14117845220369e+02 1.11632042983327e+01 1.20398821952954e+01 7.35939651758622e+02
7.36358857974941e+02 1.25718332938154e+01 1.26546647451255e+01 7.56936977878589e+02
7.36358857974941e+02 1.25718332938154e+01 1.26546647451255e+01 7.56936977878589e+02
7.59064350416672e+02 1.39899913590297e+01 1.33640184270627e+01 7.78603098161567e+02
7.59064350416672e+02 1.39899913590297e+01 1.33640184270627e+01 7.78603098161567e+02
7.82234322545562e+02 1.54176784939756e+01 1.41679432411070e+01 8.00938012607558e+02
7.82234322545562e+02 1.54176784939756e+01 1.41679432411070e+01 8.00938012607558e+02
8.05868774361611e+02 1.68548946986531e+01 1.50664391872584e+01 8.23941721216559e+02
8.05868774361611e+02 1.68548946986531e+01 1.50664391872584e+01 8.23941721216559e+02
8.29967705864820e+02 1.83016399730622e+01 1.60595062655169e+01 8.47614223988572e+02
8.29967705864820e+02 1.83016399730622e+01 1.60595062655169e+01 8.47614223988572e+02
8.54531117055188e+02 1.97579143172030e+01 1.71471444758824e+01 8.71955520923597e+02
8.54531117055188e+02 1.97579143172030e+01 1.71471444758824e+01 8.71955520923597e+02
8.81046823500823e+02 2.13024573281355e+01 1.83216489638875e+01 8.98330319070803e+02
8.81046823500823e+02 2.13024573281355e+01 1.83216489638875e+01 8.98330319070803e+02
9.09544413101064e+02 2.29368348849387e+01 1.95828665045871e+01 9.26765758094316e+02
9.09544413101064e+02 2.29368348849387e+01 1.95828665045871e+01 9.26765758094316e+02
9.39666721017778e+02 2.46537195441479e+01 2.08580759779308e+01 9.56747564139800e+02
9.39666721017778e+02 2.46537195441479e+01 2.08580759779308e+01 9.56747564139800e+02
9.71306432401939e+02 2.64509096794963e+01 2.21254273718619e+01 9.88121216898579e+02
9.71306432401939e+02 2.64509096794963e+01 2.21254273718619e+01 9.88121216898579e+02
1.00446354725355e+03 2.83284052909838e+01 2.33849206863806e+01 1.02088671637065e+03
1.00446354725355e+03 2.83284052909838e+01 2.33849206863806e+01 1.02088671637065e+03
1.03913806557260e+03 3.02862063786105e+01 2.46365559214868e+01 1.05504406255602e+03
1.03913806557260e+03 3.02862063786105e+01 2.46365559214868e+01 1.05504406255602e+03
1.07532998735910e+03 3.23243129423765e+01 2.58803330771805e+01 1.09059325545468e+03
1.07532998735910e+03 3.23243129423765e+01 2.58803330771805e+01 1.09059325545468e+03
1.11265142864354e+03 3.44876431847268e+01 2.71898715014453e+01 1.12755238468985e+03
1.11265142864354e+03 3.44876431847268e+01 2.71898715014453e+01 1.12755238468985e+03
1.14947051864164e+03 3.69651729541526e+01 2.88748959382200e+01 1.16599755530824e+03
1.14947051864164e+03 3.69651729541526e+01 2.88748959382200e+01 1.16599755530824e+03
1.18578725735339e+03 3.97569022506539e+01 3.09354063875045e+01 1.20592876730986e+03
1.18578725735339e+03 3.97569022506539e+01 3.09354063875045e+01 1.20592876730986e+03
1.22011382921069e+03 4.27840914771705e+01 3.33791077037665e+01 1.24598131364552e+03
1.22011382921069e+03 4.27840914771705e+01 3.33791077037665e+01 1.24598131364552e+03
1.25242064631420e+03 4.60451747546234e+01 3.62061531119509e+01 1.28612805465110e+03
1.25242064631420e+03 4.60451747546234e+01 3.62061531119509e+01 1.28612805465110e+03
1.28270770866391e+03 4.95401520830125e+01 3.94165426120576e+01 1.32636899032662e+03
1.28270770866391e+03 4.95401520830125e+01 3.94165426120576e+01 1.32636899032662e+03
1.31097501625984e+03 5.32690234623378e+01 4.30102762040866e+01 1.36670412067206e+03
1.31097501625984e+03 5.32690234623378e+01 4.30102762040866e+01 1.36670412067206e+03
1.33722256910197e+03 5.72317888925995e+01 4.69873538880380e+01 1.40713344568742e+03
1.33722256910197e+03 5.72317888925995e+01 4.69873538880380e+01 1.40713344568742e+03
1.36167110872525e+03 6.14691490594200e+01 5.13124760635712e+01 1.44693906627351e+03
1.36167110872525e+03 6.14691490594200e+01 5.13124760635712e+01 1.44693906627351e+03
1.38464683968680e+03 6.60412500931205e+01 5.59334781459903e+01 1.48506009482813e+03
1.38464683968680e+03 6.60412500931205e+01 5.59334781459903e+01 1.48506009482813e+03
1.40653764595613e+03 7.09031737912557e+01 6.07767407873115e+01 1.52147844172807e+03
1.40653764595613e+03 7.09031737912557e+01 6.07767407873115e+01 1.52147844172807e+03
1.42897539831751e+03 7.58659443053347e+01 6.55325392435962e+01 1.55611800192662e+03
1.42897539831751e+03 7.58659443053347e+01 6.55325392435962e+01 1.55611800192662e+03
1.45196009677095e+03 8.09295616353573e+01 7.02008735148444e+01 1.58897877542377e+03
1.45196009677095e+03 8.09295616353573e+01 7.02008735148444e+01 1.58897877542377e+03
1.47549174131646e+03 8.60940257813237e+01 7.47817436010560e+01 1.62006076221952e+03
1.47549174131646e+03 8.60940257813237e+01 7.47817436010560e+01 1.62006076221952e+03
1.49957033195402e+03 9.13593367432337e+01 7.92751495022310e+01 1.64936396231388e+03
1.49957033195402e+03 9.13593367432337e+01 7.92751495022310e+01 1.64936396231388e+03
1.52419586868364e+03 9.67254945210876e+01 8.36810912183695e+01 1.67688837570685e+03
1.52419586868364e+03 9.67254945210876e+01 8.36810912183695e+01 1.67688837570685e+03
1.54860354664309e+03 1.02276713733815e+02 8.80290318555581e+01 1.70268383008010e+03
1.54860354664309e+03 1.02276713733815e+02 8.80290318555581e+01 1.70268383008010e+03
1.57231485506722e+03 1.08065684425283e+02 9.23374054145905e+01 1.72678150081348e+03
1.57231485506722e+03 1.08065684425283e+02 9.23374054145905e+01 1.72678150081348e+03
1.59510905242108e+03 1.14051705909869e+02 9.66415114958072e+01 1.74989928700620e+03
1.59510905242108e+03 1.14051705909869e+02 9.66415114958072e+01 1.74989928700620e+03
1.61665993414755e+03 1.20174632057252e+02 1.00993514683904e+02 1.77309807626044e+03
1.61665993414755e+03 1.20174632057252e+02 1.00993514683904e+02 1.77309807626044e+03
1.63696750024665e+03 1.26434462867433e+02 1.05393414978881e+02 1.79637786857621e+03
1.63696750024665e+03 1.26434462867433e+02 1.05393414978881e+02 1.79637786857621e+03
1.65603175071836e+03 1.32831198340411e+02 1.09841212380739e+02 1.81973866395350e+03
1.65603175071836e+03 1.32831198340411e+02 1.09841212380739e+02 1.81973866395350e+03
1.67385268556269e+03 1.39364838476185e+02 1.14336906889477e+02 1.84318046239232e+03
1.67385268556269e+03 1.39364838476185e+02 1.14336906889477e+02 1.84318046239232e+03
1.69043030477963e+03 1.46035383274758e+02 1.18880498505095e+02 1.86670326389267e+03
1.69043030477963e+03 1.46035383274758e+02 1.18880498505095e+02 1.86670326389267e+03
1.70417320497336e+03 1.52915851466769e+02 1.23562635894899e+02 1.88873167979416e+03
1.70417320497336e+03 1.52915851466769e+02 1.23562635894899e+02 1.88873167979416e+03
1.71474772985004e+03 1.60021552281238e+02 1.28402324609871e+02 1.90893541147914e+03
1.71474772985004e+03 1.60021552281238e+02 1.28402324609871e+02 1.90893541147914e+03
1.72291868427189e+03 1.67268271099235e+02 1.33370101543924e+02 1.92726463126593e+03
1.72291868427189e+03 1.67268271099235e+02 1.33370101543924e+02 1.92726463126593e+03
1.72916457900406e+03 1.74603317876892e+02 1.38447532696266e+02 1.94368816377469e+03
1.72916457900406e+03 1.74603317876892e+02 1.38447532696266e+02 1.94368816377469e+03
1.73348541404656e+03 1.82026692614209e+02 1.43634618066896e+02 1.95820600900541e+03
1.73348541404656e+03 1.82026692614209e+02 1.43634618066896e+02 1.95820600900541e+03
1.73588118939939e+03 1.89538395311187e+02 1.48931357655813e+02 1.97081816695809e+03
1.73588118939939e+03 1.89538395311187e+02 1.48931357655813e+02 1.97081816695809e+03
1.73635190506255e+03 1.97138425967824e+02 1.54337751463019e+02 1.98152463763273e+03
1.73635190506255e+03 1.97138425967824e+02 1.54337751463019e+02 1.98152463763273e+03
1.73484928687986e+03 2.04828970293638e+02 1.59852812540840e+02 1.99023488562044e+03
1.73484928687986e+03 2.04828970293638e+02 1.59852812540840e+02 1.99023488562044e+03
1.73015859998313e+03 2.12665027853011e+02 1.65451706074000e+02 1.99467074540321e+03
1.73015859998313e+03 2.12665027853011e+02 1.65451706074000e+02 1.99467074540321e+03
1.72227984437234e+03 2.20646598645944e+02 1.71134432062498e+02 1.99483221698105e+03
1.72227984437234e+03 2.20646598645944e+02 1.71134432062498e+02 1.99483221698105e+03
1.71280442344334e+03 2.28700663941794e+02 1.76810341839031e+02 1.99229468901433e+03
1.71280442344334e+03 2.28700663941794e+02 1.76810341839031e+02 1.99229468901433e+03
1.70206599348996e+03 2.36811914511544e+02 1.82460429852613e+02 1.98738846012072e+03
1.70206599348996e+03 2.36811914511544e+02 1.82460429852613e+02 1.98738846012072e+03
1.69006455451220e+03 2.44980350355193e+02 1.88084696103246e+02 1.98011353030020e+03
1.69006455451220e+03 2.44980350355193e+02 1.88084696103246e+02 1.98011353030020e+03
1.67680010651006e+03 2.53205971472742e+02 1.93683140590930e+02 1.97046989955279e+03
1.67680010651006e+03 2.53205971472742e+02 1.93683140590930e+02 1.97046989955279e+03
1.66227264948355e+03 2.61488777864190e+02 1.99255763315664e+02 1.95845756787848e+03
1.66227264948355e+03 2.61488777864190e+02 1.99255763315664e+02 1.95845756787848e+03
1.64625936753229e+03 2.69674695691495e+02 2.04710517824860e+02 1.94386411727729e+03
1.64625936753229e+03 2.69674695691495e+02 2.04710517824860e+02 1.94386411727729e+03
1.62809097673786e+03 2.77300925208869e+02 2.09770919314869e+02 1.92605149655479e+03
1.62809097673786e+03 2.77300925208869e+02 2.09770919314869e+02 1.92605149655479e+03
1.60781575125645e+03 2.84365280706797e+02 2.14437954733362e+02 1.90511024111990e+03
1.60781575125645e+03 2.84365280706797e+02 2.14437954733362e+02 1.90511024111990e+03
1.58664842595624e+03 2.90812762620896e+02 2.18736458895618e+02 1.88331851649059e+03
1.58664842595624e+03 2.90812762620896e+02 2.18736458895618e+02 1.88331851649059e+03
1.56458900083725e+03 2.96643370951165e+02 2.22666431801635e+02 1.86067632266688e+03
1.56458900083725e+03 2.96643370951165e+02 2.22666431801635e+02 1.86067632266688e+03
1.54163747589947e+03 3.01857105697604e+02 2.26227873451415e+02 1.83718365964876e+03
1.54163747589947e+03 3.01857105697604e+02 2.26227873451415e+02 1.83718365964876e+03
1.51779385114291e+03 3.06453966860214e+02 2.29420783844957e+02 1.81284052743624e+03
1.51779385114291e+03 3.06453966860214e+02 2.29420783844957e+02 1.81284052743624e+03
1.49305812656755e+03 3.10433954438993e+02 2.32245162982260e+02 1.78764692602931e+03
1.49305812656755e+03 3.10433954438993e+02 2.32245162982260e+02 1.78764692602931e+03
1.46713212552199e+03 3.13578707338779e+02 2.34595036050103e+02 1.76127020599829e+03
1.46713212552199e+03 3.13578707338779e+02 2.34595036050103e+02 1.76127020599829e+03
1.43966765497932e+03 3.15633236410288e+02 2.36346651940492e+02 1.73332191904828e+03
1.43966765497932e+03 3.15633236410288e+02 2.36346651940492e+02 1.73332191904828e+03
