0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.696949800000000253e-04 -6.699457199999999876e-03 1.996335999999999944e-02 1.307625599999999999e-01 3.655169600000000019e-01 7.289487000000000050e-01 1.262339499999999948e+00 2.286014799999999791e+00 3.490742800000000035e+00 4.842039299999999713e+00 7.117209299999999850e+00 1.087250700000000059e+01 1.829273799999999994e+01 4.161741899999999816e+01 1.539358599999999910e+00 5.964345200000000347e+01 1.441391499999999937e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.918486900000000515e-04 5.860916499999999606e-04 1.529658199999999954e-02 6.098627100000000162e-02 1.272986299999999960e-01 3.043739300000000148e-01 4.755034000000000205e-01 8.358515300000000092e-01 1.272118199999999977e+00 1.884542200000000056e+00 2.719640800000000080e+00 3.884738000000000024e+00 5.170492699999999608e+00 7.117257500000000014e+00 9.550906700000000527e+00 1.236468499999999970e+01 1.576837899999999948e+01 2.047518399999999872e+01 2.659835800000000106e+01 3.325621199999999789e+01 4.943400299999999703e+01 1.011016800000000018e+02 1.014896000000000065e+01 1.364072999999999922e+02 3.210645300000000191e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.703710599999999865e-05 2.585278200000000167e-04 6.772465500000000253e-04 8.225881900000000732e-03 7.113540899999999667e-02 1.447533500000000029e-01 2.237391699999999872e-01 3.412878200000000195e-01 5.290426499999999477e-01 7.336172899999999775e-01 1.065746899999999941e+00 1.442894399999999910e+00 1.920149200000000000e+00 2.429655299999999851e+00 3.298193899999999790e+00 4.310515900000000400e+00 5.341820099999999627e+00 6.956376200000000232e+00 8.675705300000000619e+00 1.107917100000000055e+01 1.394827199999999934e+01 1.740242500000000092e+01 2.248149400000000142e+01 2.854114200000000068e+01 3.659147200000000311e+01 5.432522099999999909e+01 1.078736399999999946e+02 1.372341100000000047e+01 1.428860599999999863e+02 3.347987599999999730e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.039875500000000371e-05 3.637844500000000166e-04 1.535499000000000065e-03 1.057309700000000005e-02 5.120792700000000031e-02 1.209768100000000041e-01 2.717686500000000005e-01 3.542294599999999960e-01 3.816678499999999752e-01 5.799461999999999673e-01 7.491599199999999792e-01 9.988125500000000212e-01 1.236701700000000015e+00 1.645138800000000012e+00 2.201513199999999948e+00 2.802859000000000211e+00 3.670320499999999875e+00 4.482196300000000022e+00 5.670543000000000333e+00 6.829838099999999912e+00 8.694520600000000599e+00 1.108575800000000022e+01 1.414260799999999918e+01 1.776140600000000092e+01 2.210914599999999908e+01 2.768786100000000161e+01 3.508683299999999861e+01 5.003035899999999714e+01 9.512118399999999951e+01 1.447879200000000033e+01 1.232164599999999979e+02 2.824037300000000172e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.395913500000000147e-05 1.863791499999999958e-04 8.521942200000000084e-04 4.375620600000000408e-03 3.106371700000000111e-02 6.673949399999999643e-02 1.197570000000000023e-01 1.912541500000000116e-01 3.687908699999999929e-01 4.581725700000000012e-01 4.633877699999999766e-01 6.227911400000000208e-01 8.279492699999999594e-01 1.026269199999999993e+00 1.397791199999999900e+00 1.804631899999999955e+00 2.237337399999999921e+00 2.611959699999999884e+00 3.319025700000000079e+00 4.273711600000000388e+00 5.296516200000000119e+00 6.695590100000000433e+00 8.373629400000000444e+00 1.046368400000000065e+01 1.333118999999999943e+01 1.650769700000000029e+01 2.014626300000000114e+01 2.450011399999999995e+01 2.988433900000000065e+01 4.226675300000000135e+01 7.684832299999999350e+01 1.684602200000000138e+01 9.637633200000000500e+01 2.219045500000000004e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106720500000000037e-04 2.636648100000000042e-04 3.358409500000000087e-04 8.238358499999999182e-03 2.728347600000000095e-02 5.987099500000000324e-02 9.235918099999999853e-02 1.569341099999999878e-01 2.382941299999999929e-01 4.105172300000000107e-01 4.783398799999999951e-01 4.600235300000000138e-01 6.434802299999999864e-01 8.466265200000000490e-01 1.080140499999999948e+00 1.355510999999999910e+00 1.659723000000000059e+00 2.065407399999999782e+00 2.526719500000000007e+00 3.202815600000000096e+00 3.986976100000000134e+00 4.934502700000000353e+00 6.193001100000000037e+00 7.497819899999999649e+00 9.361348100000000727e+00 1.183545799999999915e+01 1.411343899999999962e+01 1.742311899999999980e+01 2.131303600000000031e+01 2.529996999999999829e+01 3.451988399999999757e+01 5.996006299999999811e+01 1.162136699999999934e+01 7.191868399999999895e+01 1.627610299999999910e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.084668200000000468e-05 -3.960093600000000075e-05 1.909717099999999937e-04 6.160022999999999714e-03 1.992052600000000090e-02 4.179037299999999872e-02 7.102972200000000347e-02 1.163696899999999979e-01 1.819961599999999902e-01 2.600994300000000203e-01 4.116537399999999902e-01 5.037220199999999926e-01 4.663032799999999867e-01 6.413013899999999712e-01 8.449654899999999857e-01 1.010177700000000067e+00 1.223000499999999935e+00 1.509553200000000039e+00 1.913134700000000077e+00 2.361831700000000200e+00 2.967245699999999875e+00 3.665604500000000154e+00 4.478720299999999988e+00 5.743583000000000105e+00 6.862493999999999872e+00 8.214414800000000128e+00 9.855816799999999489e+00 1.202104100000000031e+01 1.461653699999999922e+01 1.749445300000000003e+01 2.048133599999999888e+01 2.731385799999999975e+01 4.489868799999999993e+01 9.766009000000000384e+00 5.299439699999999931e+01 1.173740300000000047e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.855261099999999754e-05 -5.377954600000000153e-05 8.220903000000000325e-04 4.607675999999999786e-03 1.544236899999999919e-02 2.905479399999999837e-02 4.814423100000000261e-02 7.430351500000000053e-02 1.181616600000000017e-01 1.896327399999999941e-01 2.704666199999999909e-01 4.246361300000000005e-01 4.765498000000000234e-01 5.118718700000000066e-01 6.461304799999999515e-01 7.342952400000000157e-01 8.791367199999999826e-01 1.151347499999999968e+00 1.499300999999999995e+00 1.776070800000000061e+00 2.183649500000000021e+00 2.703228999999999882e+00 3.380069699999999955e+00 4.131781600000000054e+00 4.818336999999999648e+00 6.035764699999999650e+00 7.158158199999999916e+00 8.749292600000000419e+00 1.015748699999999971e+01 1.188520600000000016e+01 1.419586299999999923e+01 1.621274100000000118e+01 2.072994600000000176e+01 3.324710999999999927e+01 8.245638200000000140e+00 3.935560100000000006e+01 8.794437999999999533e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.190060799999999760e-05 1.086033399999999969e-05 4.179900899999999938e-04 3.819391699999999910e-03 8.751417200000000118e-03 1.813955500000000165e-02 3.256571700000000097e-02 5.285948000000000035e-02 7.888210599999999351e-02 1.276789600000000080e-01 1.937527199999999894e-01 2.664364499999999913e-01 4.226858199999999899e-01 4.892011900000000080e-01 4.637243600000000021e-01 5.794176100000000273e-01 7.147959999999999869e-01 8.996048199999999717e-01 1.070940900000000084e+00 1.273367600000000044e+00 1.585047000000000095e+00 1.996196999999999999e+00 2.397960100000000150e+00 2.969852299999999889e+00 3.628630799999999823e+00 4.297062300000000334e+00 5.031639199999999867e+00 6.267776200000000131e+00 7.211474199999999612e+00 8.153267800000000065e+00 9.635318699999999126e+00 1.109132800000000074e+01 1.201103699999999996e+01 1.560318600000000089e+01 2.478291700000000120e+01 7.594102900000000211e+00 2.945168999999999926e+01 6.450185499999999905e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.806544100000000200e-05 4.187047400000000057e-05 2.987161999999999912e-04 1.834255300000000016e-03 6.664815099999999749e-03 1.290280599999999930e-02 2.177327000000000082e-02 3.660213999999999829e-02 5.394104499999999996e-02 8.847411500000000595e-02 1.132127899999999937e-01 1.986228399999999950e-01 2.525211700000000170e-01 3.859213100000000174e-01 4.702285199999999832e-01 3.993355900000000180e-01 5.330164400000000358e-01 6.419214300000000151e-01 7.874649700000000418e-01 9.628514000000000239e-01 1.185553000000000079e+00 1.436762000000000095e+00 1.789967800000000109e+00 2.167661900000000141e+00 2.496887300000000032e+00 2.996210500000000110e+00 3.510821899999999829e+00 4.103952600000000395e+00 5.158413999999999611e+00 5.891074399999999933e+00 6.882020400000000038e+00 8.078289399999999176e+00 8.595663800000000521e+00 1.002990400000000015e+01 1.310802200000000006e+01 1.954921399999999920e+01 3.848633200000000087e+00 2.202578000000000102e+01 4.830211300000000207e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.659609500000000811e-06 1.268847999999999917e-05 1.579292299999999875e-04 1.223784299999999998e-03 3.351968800000000148e-03 7.812352600000000043e-03 1.450602599999999999e-02 2.432117599999999991e-02 3.634607599999999800e-02 5.558454399999999962e-02 7.920422500000000310e-02 1.278563199999999955e-01 1.892654599999999965e-01 2.506680600000000259e-01 3.687904200000000077e-01 4.078480800000000017e-01 3.495318700000000223e-01 4.620836700000000019e-01 5.873347899999999955e-01 7.235763200000000506e-01 9.240521900000000510e-01 1.084595600000000104e+00 1.334734599999999993e+00 1.584807599999999983e+00 1.929036900000000054e+00 2.216705800000000171e+00 2.651081299999999974e+00 3.116017400000000048e+00 3.683063600000000104e+00 4.234881699999999860e+00 4.903720200000000418e+00 5.452352000000000309e+00 6.349686700000000350e+00 6.965313799999999667e+00 7.563868900000000117e+00 9.981948400000000277e+00 1.425022700000000064e+01 4.242963099999999876e+00 1.668221199999999982e+01 3.674902200000000008e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.931921900000000162e-05 6.344240200000000312e-06 3.385010999999999836e-04 2.239446500000000142e-03 4.583451399999999808e-03 8.712316200000000399e-03 1.457041300000000081e-02 2.572974600000000125e-02 3.616263399999999906e-02 5.573868500000000309e-02 8.288247599999999660e-02 1.269314900000000079e-01 1.606360099999999957e-01 2.328521799999999919e-01 3.722459300000000026e-01 3.834949400000000064e-01 3.505655400000000088e-01 4.559102999999999906e-01 5.386069399999999785e-01 6.852884200000000092e-01 8.271724200000000193e-01 9.387692899999999785e-01 1.172733400000000037e+00 1.359253599999999951e+00 1.604832999999999954e+00 1.844009400000000021e+00 2.219736800000000176e+00 2.563879200000000136e+00 2.977399099999999965e+00 3.537003599999999803e+00 3.902229800000000193e+00 4.456005000000000216e+00 5.248343900000000062e+00 5.661143599999999942e+00 6.122541100000000291e+00 7.634001800000000060e+00 1.207231999999999950e+01 3.240849900000000172e+00 1.285505500000000012e+01 2.816277200000000036e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.198972300000000014e-05 4.346824300000000265e-05 1.483984800000000043e-04 1.225930999999999983e-03 2.367962200000000000e-03 4.844689899999999987e-03 8.488670099999999843e-03 1.593038100000000040e-02 2.394584500000000032e-02 3.908676800000000090e-02 5.690189200000000252e-02 8.528599400000000386e-02 1.287298199999999948e-01 1.539891300000000018e-01 2.295642699999999869e-01 3.410216999999999832e-01 3.694329700000000272e-01 3.223323799999999739e-01 4.097424299999999908e-01 5.029717500000000507e-01 5.989067099999999533e-01 6.759661300000000539e-01 8.206809800000000044e-01 1.012474300000000049e+00 1.203310000000000102e+00 1.395732500000000043e+00 1.671598300000000092e+00 1.914277000000000006e+00 2.272328599999999810e+00 2.633026699999999831e+00 2.975005700000000086e+00 3.247709599999999863e+00 3.886430600000000180e+00 4.116775999999999769e+00 4.686136900000000161e+00 5.179306699999999708e+00 5.749387999999999721e+00 9.134477800000000869e+00 2.512653100000000084e+00 1.016538399999999953e+01 2.112714700000000168e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.774268300000000053e-06 1.099486199999999976e-05 -8.932077699999999996e-07 4.255433000000000089e-04 1.315883600000000101e-03 2.842320499999999913e-03 4.690186899999999708e-03 9.983607400000000381e-03 1.502410399999999993e-02 2.541467600000000063e-02 3.751993499999999732e-02 5.191723899999999697e-02 8.329624099999999309e-02 1.152347900000000036e-01 1.520626999999999951e-01 2.121029500000000123e-01 3.057651399999999908e-01 3.192818299999999887e-01 2.969046399999999974e-01 3.803540499999999991e-01 4.492776499999999729e-01 5.406635499999999928e-01 6.073372099999999607e-01 7.612039000000000444e-01 9.097217899999999746e-01 1.053049899999999983e+00 1.248003500000000043e+00 1.485768399999999989e+00 1.628599799999999931e+00 1.901974000000000053e+00 2.068627999999999911e+00 2.524527299999999919e+00 2.803999300000000083e+00 3.098214000000000024e+00 3.498049700000000151e+00 3.495664399999999894e+00 4.112364099999999745e+00 4.830619399999999786e+00 7.438538900000000176e+00 2.228145500000000112e+00 8.502034699999999390e+00 1.778216699999999983e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.548536600000000106e-06 7.329907700000000307e-06 1.304047299999999904e-04 7.355176599999999499e-04 1.615976799999999927e-03 2.856267899999999881e-03 4.785008799999999722e-03 9.391712099999999577e-03 1.533350399999999954e-02 2.243893699999999908e-02 3.160841600000000029e-02 4.933610199999999973e-02 7.840914000000000217e-02 1.016891600000000007e-01 1.440983700000000034e-01 2.115657599999999916e-01 2.789100600000000152e-01 2.964934799999999759e-01 2.685605899999999879e-01 3.227351600000000209e-01 4.112073700000000165e-01 4.770324200000000125e-01 5.541247900000000337e-01 6.526214299999999469e-01 7.464485299999999990e-01 9.000332699999999964e-01 1.028129700000000035e+00 1.263481199999999971e+00 1.462091199999999924e+00 1.567963800000000019e+00 1.903629599999999922e+00 2.092306699999999964e+00 2.341781899999999972e+00 2.518639199999999967e+00 2.787966299999999897e+00 2.947639800000000143e+00 3.098411099999999863e+00 3.836308400000000063e+00 6.196434899999999857e+00 1.709241999999999928e+00 6.466253700000000215e+00 1.425099799999999917e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.109707300000000033e-05 1.002199600000000067e-05 1.883623900000000104e-04 5.386020899999999700e-04 1.729767699999999915e-03 3.219191900000000026e-03 5.511377700000000268e-03 7.825919500000000362e-03 1.378318499999999988e-02 2.459922599999999834e-02 3.513664400000000160e-02 5.821823200000000170e-02 7.630024300000000370e-02 9.481142700000000367e-02 1.397449799999999909e-01 1.998798599999999925e-01 2.583986500000000075e-01 2.786335400000000129e-01 2.481155499999999903e-01 3.072556200000000071e-01 3.486307299999999998e-01 4.202025400000000133e-01 4.960319200000000150e-01 6.089313200000000537e-01 6.763154900000000191e-01 7.883690199999999759e-01 9.702361499999999639e-01 1.086836600000000042e+00 1.209916800000000014e+00 1.411952000000000096e+00 1.604444299999999934e+00 1.769667600000000007e+00 1.896229399999999954e+00 2.102524100000000118e+00 2.088880500000000140e+00 2.586453999999999809e+00 2.682078499999999810e+00 3.228753600000000112e+00 5.048442099999999932e+00 1.072518300000000036e+00 5.295825599999999689e+00 1.222202599999999917e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141904199999999926e-06 2.091299600000000024e-06 -8.322804799999999797e-06 3.364531799999999709e-05 1.949571499999999940e-04 7.427885300000000275e-04 1.643974299999999972e-03 2.791105900000000195e-03 5.157638499999999716e-03 8.687755700000000803e-03 1.349650399999999945e-02 2.255187700000000142e-02 3.549087900000000295e-02 5.472290900000000013e-02 7.268398199999999421e-02 9.078694099999999600e-02 1.275970399999999949e-01 1.830642399999999892e-01 2.340428400000000020e-01 2.495654200000000100e-01 2.350280100000000094e-01 2.855407099999999754e-01 3.427535700000000074e-01 3.882456699999999872e-01 4.460609999999999853e-01 5.008053399999999877e-01 6.060480099999999704e-01 6.631249500000000463e-01 8.389146100000000050e-01 8.951000500000000359e-01 1.044650000000000079e+00 1.196152099999999940e+00 1.308116300000000010e+00 1.456688200000000100e+00 1.658757400000000048e+00 1.672176300000000060e+00 1.874169200000000091e+00 2.135769199999999923e+00 2.314993799999999879e+00 2.590824299999999969e+00 3.861529800000000012e+00 1.098770299999999978e+00 4.365072699999999806e+00 9.764884700000000528e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.091299600000000024e-06 -2.726867699999999821e-06 9.162384700000000381e-05 3.705018399999999729e-04 6.878230100000000185e-04 2.019831699999999949e-03 3.363447700000000117e-03 5.214315800000000022e-03 7.802302300000000211e-03 1.479394300000000037e-02 2.193061400000000105e-02 3.545869699999999736e-02 5.243443300000000251e-02 6.526264699999999308e-02 8.178439099999999795e-02 1.226002300000000045e-01 1.631027200000000066e-01 2.066653699999999871e-01 2.200821299999999869e-01 2.009966300000000095e-01 2.377108400000000066e-01 2.814259700000000253e-01 3.163411199999999757e-01 3.879634000000000138e-01 4.612221699999999869e-01 5.166302299999999681e-01 6.294478300000000415e-01 7.160641599999999496e-01 7.911834199999999706e-01 9.199235999999999525e-01 1.103032699999999977e+00 1.211218799999999929e+00 1.140726600000000035e+00 1.379505100000000040e+00 1.483267700000000078e+00 1.623881700000000095e+00 1.821276300000000070e+00 1.916930299999999976e+00 2.305721999999999827e+00 3.251814500000000052e+00 1.185134700000000096e+00 3.689280300000000068e+00 8.567463600000000401e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141904199999999926e-06 2.091299600000000024e-06 1.387134099999999930e-05 1.367898400000000124e-04 2.752988699999999855e-04 1.046787599999999966e-03 1.637476699999999927e-03 3.159073000000000089e-03 4.916759799999999986e-03 8.485907200000000067e-03 1.440131799999999976e-02 2.047120900000000063e-02 3.212015099999999956e-02 4.886838699999999924e-02 5.554754399999999731e-02 7.721364299999999847e-02 1.157117399999999935e-01 1.553623299999999929e-01 1.819846800000000098e-01 2.038224499999999884e-01 1.794340700000000011e-01 2.146769000000000038e-01 2.395187400000000078e-01 2.960657700000000059e-01 3.507593399999999750e-01 4.055479000000000167e-01 4.686561599999999883e-01 5.845070500000000280e-01 5.853749700000000500e-01 6.914050099999999865e-01 7.819018800000000491e-01 8.948365099999999739e-01 9.474674800000000285e-01 1.093263899999999955e+00 1.115635399999999944e+00 1.411456199999999939e+00 1.346809900000000004e+00 1.489677799999999941e+00 1.684564699999999915e+00 1.743142900000000051e+00 2.885014500000000037e+00 9.951512500000000427e-01 3.200614900000000151e+00 6.560518400000000527e-01
