PdfType: replica
Format: lhagrid1
FromMCReplica: 71
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.9103831e-12  9.7012773e-13  1.0714983e+00  2.8624730e+00 -6.8899858e-01  1.9945004e+02 -6.8862438e-01  2.8628824e+00  1.0712777e+00 -9.7012773e-13  2.9103831e-12 
  0.0000000e+00  9.7324628e-01  2.0420771e+00  3.8114829e+00  3.0327708e-01  2.0432816e+02  3.0365735e-01  3.8119001e+00  2.0418549e+00  9.7324675e-01  0.0000000e+00 
  3.1789146e-08  1.9988905e+00  3.0651066e+00  4.8133836e+00  1.3475628e+00  2.0935672e+02  1.3479491e+00  4.8138065e+00  3.0648818e+00  1.9988916e+00  3.1789146e-08 
  1.9073487e-07  3.0821049e+00  4.1457543e+00  5.8733215e+00  2.4490476e+00  2.1471144e+02  2.4494398e+00  5.8737516e+00  4.1455283e+00  3.0821066e+00  1.9073487e-07 
  0.0000000e+00  4.2286921e+00  5.2898211e+00  6.9970794e+00  3.6135504e+00  2.2061888e+02  3.6139486e+00  6.9975171e+00  5.2895937e+00  4.2286935e+00  0.0000000e+00 
  1.9073487e-07  5.4453630e+00  6.5040135e+00  8.1913471e+00  4.8477945e+00  2.2736407e+02  4.8481994e+00  8.1917925e+00  6.5037837e+00  5.4453659e+00  1.9073487e-07 
  3.8146197e-07  6.7398362e+00  7.7960491e+00  9.4638233e+00  6.1595168e+00  2.3529379e+02  6.1599278e+00  9.4642754e+00  7.7958169e+00  6.7398391e+00  3.8147749e-07 
  7.7610219e-12  8.1205378e+00  9.1743488e+00  1.0822915e+01  7.5571527e+00  2.4482140e+02  7.5575700e+00  1.0823375e+01  9.1741171e+00  8.1205406e+00 -7.7610219e-12 
 -3.8146973e-07  9.5988359e+00  1.0650285e+01  1.2279975e+01  9.0520916e+00  2.5644388e+02  9.0525122e+00  1.2280441e+01  1.0650049e+01  9.5988407e+00 -3.8146973e-07 
  3.8146973e-07  1.1184237e+01  1.2233355e+01  1.3844489e+01  1.0653841e+01  2.7072296e+02  1.0654270e+01  1.3844964e+01  1.2233117e+01  1.1184240e+01  3.8146973e-07 
  8.9009603e-07  1.2893587e+01  1.3940404e+01  1.5533293e+01  1.2379264e+01  2.8832358e+02  1.2379698e+01  1.5533771e+01  1.3940162e+01  1.2893591e+01  8.9009603e-07 
 -1.5602850e+00  1.4731252e+01  1.5775698e+01  1.7349762e+01  1.4233517e+01  3.1508533e+02  1.4233956e+01  1.7350250e+01  1.5775454e+01  1.4731256e+01 -1.5602850e+00 
  2.3839918e-08 -7.9501961e-09  1.0524361e+00  2.6319864e+00 -4.9559724e-01  1.7878456e+02 -4.9519148e-01  2.6324325e+00  1.0522002e+00 -7.9443758e-09  2.3843798e-08 
  6.3578291e-08  8.8319790e-01  1.9330082e+00  3.4932888e+00  4.0437666e-01  1.8279857e+02  4.0478891e-01  3.4937429e+00  1.9327704e+00  8.8319856e-01  6.3578291e-08 
