PdfType: replica
Format: lhagrid1
FromMCReplica: 12
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.1788659e-08  1.4397328e-01  1.3834480e+00  1.2351894e+00  1.2384254e+00  4.9293756e-01  1.2388089e+00  1.2355734e+00  1.3827962e+00  1.4397328e-01  3.1789629e-08 
 -1.5893601e-08  4.4038504e-01  1.6769081e+00  1.5307251e+00  1.5339811e+00 -1.0730940e+00  1.5343707e+00  1.5311152e+00  1.6762487e+00  4.4038543e-01 -1.5895543e-08 
 -1.5896513e-08  7.8912359e-01  2.0227609e+00  1.8786204e+00  1.8818963e+00 -2.8777928e+00  1.8822917e+00  1.8790164e+00  2.0220938e+00  7.8912425e-01 -1.5892631e-08 
 -6.3578291e-08  1.1943257e+00  2.4251390e+00  2.2830088e+00  2.2863052e+00 -4.7589760e+00  2.2867072e+00  2.2834122e+00  2.4244649e+00  1.1943264e+00 -6.3578291e-08 
  9.5367433e-08  1.6607519e+00  2.8888013e+00  2.7486508e+00  2.7519674e+00 -6.5043211e+00  2.7523749e+00  2.7490592e+00  2.8881187e+00  1.6607533e+00  9.5367433e-08 
 -2.2252401e-07  2.1940744e+00  3.4194148e+00  3.2812154e+00  3.2845514e+00 -7.8432946e+00  3.2849650e+00  3.2816300e+00  3.4187245e+00  2.1940761e+00 -2.2252401e-07 
  3.8146973e-07  2.8009779e+00  4.0236607e+00  3.8873839e+00  3.8907404e+00 -8.4438839e+00  3.8911595e+00  3.8878043e+00  4.0229621e+00  2.8009794e+00  3.8146973e-07 
  1.2715658e-07  3.4888251e+00  4.7089005e+00  4.5745215e+00  4.5778971e+00 -7.9083576e+00  4.5783224e+00  4.5749464e+00  4.7081933e+00  3.4888270e+00  1.2715658e-07 
  0.0000000e+00  4.2680039e+00  5.4855170e+00  5.3530102e+00  5.3564057e+00 -5.7536120e+00  5.3568368e+00  5.3534412e+00  5.4848037e+00  4.2680058e+00  0.0000000e+00 
  1.2715658e-07  5.1468940e+00  6.3618875e+00  6.2312298e+00  6.2346454e+00 -1.4351391e+00  6.2350831e+00  6.2316689e+00  6.3611674e+00  5.1468968e+00  1.2715658e-07 
  2.5431316e-07  6.1414447e+00  7.3539629e+00  7.2251296e+00  7.2285662e+00  5.6997771e+00  7.2290087e+00  7.2255721e+00  7.3532333e+00  6.1414471e+00  2.5431316e-07 
 -1.5541158e+00  7.2590637e+00  8.4690371e+00  8.3420925e+00  8.3455496e+00  2.0278936e+01  8.3459978e+00  8.3425417e+00  8.4682989e+00  7.2590666e+00 -1.5541158e+00 
 -7.9472864e-09  1.3959402e-01  1.3565333e+00  1.2268493e+00  1.2302371e+00  5.0559074e-01  1.2306529e+00  1.2272657e+00  1.3558316e+00  1.3959402e-01 -7.9472864e-09 
 -4.7681777e-08  4.2731458e-01  1.6414301e+00  1.5137067e+00  1.5171151e+00 -9.4193673e-01  1.5175376e+00  1.5141296e+00  1.6407206e+00  4.2731494e-01 -4.7685656e-08 
  9.5367433e-08  7.6490921e-01  1.9762652e+00  1.8504715e+00  1.8539009e+00 -2.5758185e+00  1.8543297e+00  1.8509008e+00  1.9755471e+00  7.6490998e-01  9.5367433e-08 
 -6.3576344e-08  1.1562914e+00  2.3649471e+00  2.2410531e+00  2.2445037e+00 -4.2325077e+00  2.2449386e+00  2.2414889e+00  2.3642206e+00  1.1562926e+00 -6.3580231e-08 
  9.5367433e-08  1.6059830e+00  2.8119953e+00  2.6899726e+00  2.6934440e+00 -5.7008181e+00  2.6938860e+00  2.6904156e+00  2.8112612e+00  1.6059842e+00  9.5367433e-08 
  0.0000000e+00  2.1193755e+00  3.3227985e+00  3.2026198e+00  3.2061117e+00 -6.7149615e+00  3.2065592e+00  3.2030683e+00  3.3220553e+00  2.1193769e+00  0.0000000e+00 
 -6.3580231e-08  2.7028232e+00  3.9037063e+00  3.7853456e+00  3.7888587e+00 -6.9516006e+00  3.7893133e+00  3.7858012e+00  3.9029555e+00  2.7028258e+00 -6.3576344e-08 
 -1.2715464e-07  3.3633714e+00  4.5617628e+00  4.4451957e+00  4.4487290e+00 -6.0243726e+00  4.4491897e+00  4.4456563e+00  4.5610032e+00  3.3633733e+00 -1.2715851e-07 
  0.0000000e+00  4.1107683e+00  5.3067117e+00  5.1919127e+00  5.1954679e+00 -3.4731126e+00  5.1959352e+00  5.1923819e+00  5.3059440e+00  4.1107707e+00  0.0000000e+00 
