PdfType: replica
Format: lhagrid1
FromMCReplica: 44
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.2715948e-07  2.2651034e-03  5.6160002e+00  3.2257586e+00  8.0056858e+00  1.0063148e+02  8.0060225e+00  3.2260969e+00  5.6159425e+00  2.2651039e-03  1.2715367e-07 
  0.0000000e+00  9.8567164e-01  6.5701694e+00  4.1907630e+00  8.9490099e+00  1.0819393e+02  8.9493561e+00  4.1911073e+00  6.5701118e+00  9.8567212e-01  0.0000000e+00 
  2.5430538e-07  2.0440238e+00  7.5997996e+00  5.2310352e+00  9.9679890e+00  1.1674535e+02  9.9683409e+00  5.2313871e+00  7.5997415e+00  2.0440247e+00  2.5432092e-07 
 -1.9073487e-07  3.1836114e+00  8.7111511e+00  6.3528519e+00  1.1068867e+01  1.2651428e+02  1.1069225e+01  6.3532100e+00  8.7110939e+00  3.1836133e+00 -1.9073487e-07 
 -3.8147749e-07  4.4114380e+00  9.9112062e+00  7.5631962e+00  1.2258620e+01  1.3777744e+02  1.2258983e+01  7.5635605e+00  9.9111452e+00  4.4114399e+00 -3.8146197e-07 
  8.9010376e-07  5.7354684e+00  1.1207898e+01  8.8700199e+00  1.3545170e+01  1.5086705e+02  1.3545541e+01  8.8703899e+00  1.1207839e+01  5.7354717e+00  8.9008824e-07 
  2.0372681e-11  7.1647234e+00  1.2610230e+01  1.0282332e+01  1.4937517e+01  1.6617404e+02  1.4937892e+01  1.0282706e+01  1.2610169e+01  7.1647263e+00 -2.0372681e-11 
  8.9008824e-07  8.7090321e+00  1.4128007e+01  1.1809943e+01  1.6445452e+01  1.8415350e+02  1.6445833e+01  1.1810324e+01  1.4127946e+01  8.7090359e+00  8.9010376e-07 
  1.2717210e-07  1.0381018e+01  1.5773831e+01  1.3465466e+01  1.8081568e+01  2.0534009e+02  1.8081959e+01  1.3465856e+01  1.5773772e+01  1.0381022e+01  1.2714105e-07 
  7.7610219e-12  1.2191833e+01  1.7558840e+01  1.5260041e+01  1.9856993e+01  2.3033110e+02  1.9857388e+01  1.5260436e+01  1.7558779e+01  1.2191836e+01 -7.7610219e-12 
 -5.0860592e-07  1.4159407e+01  1.9500937e+01  1.7211584e+01  2.1789637e+01  2.5982443e+02  2.1790039e+01  1.7211987e+01  1.9500875e+01  1.4159409e+01 -5.0864668e-07 
 -2.2109158e+00  1.6290678e+01  2.1605896e+01  1.9326302e+01  2.3884827e+01  3.0178397e+02  2.3885233e+01  1.9326710e+01  2.1605831e+01  1.6290682e+01 -2.2109158e+00 
 -1.9073778e-07  2.3454663e-03  5.3722634e+00  3.0700879e+00  7.6738305e+00  9.3795654e+01  7.6742010e+00  3.0704577e+00  5.3722014e+00  2.3454668e-03 -1.9073195e-07 
 -1.9073487e-07  9.2262650e-01  6.2645774e+00  3.9728372e+00  8.5557013e+00  1.0088461e+02  8.5560780e+00  3.9732146e+00  6.2645164e+00  9.2262715e-01 -1.9073487e-07 
