PdfType: replica
Format: lhagrid1
FromMCReplica: 32
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.9073559e-07  4.2711259e-03  4.5973635e+00 -7.4266326e-01  9.9308605e+00  2.0237746e+00  9.9330921e+00 -7.4042910e-01  4.5930195e+00  4.2711259e-03  1.9073414e-07 
  1.2715658e-07  3.2299244e-01  4.8920889e+00 -4.2209926e-01  1.0199674e+01  1.7503846e+00  1.0201930e+01 -4.1983911e-01  4.8876972e+00  3.2299283e-01  1.2715658e-07 
 -1.9072976e-07  6.9372517e-01  5.2392468e+00 -4.9657073e-02  1.0521478e+01  1.2964591e+00  1.0523758e+01 -4.7371149e-02  5.2348084e+00  6.9372565e-01 -1.9073995e-07 
  0.0000000e+00  1.1205329e+00  5.6428804e+00  3.7873754e-01  1.0900280e+01  8.0649608e-01  1.0902585e+01  3.8104919e-01  5.6383953e+00  1.1205342e+00  0.0000000e+00 
  6.3583379e-08  1.6080533e+00  6.1076035e+00  8.6773086e-01  1.1340664e+01  4.7305980e-01  1.1342996e+01  8.7006813e-01  6.1030726e+00  1.6080549e+00  6.3573196e-08 
 -4.4505092e-07  2.1617777e+00  6.6388922e+00  1.4228250e+00  1.1848072e+01  5.4509044e-01  1.1850432e+01  1.4251878e+00  6.6343145e+00  2.1617799e+00 -4.4504512e-07 
  4.4504293e-07  2.7881601e+00  7.2431765e+00  2.0504794e+00  1.2428920e+01  1.3311769e+00  1.2431302e+01  2.0528677e+00  7.2385516e+00  2.7881622e+00  4.4505310e-07 
  1.9073195e-07  3.4942584e+00  7.9274998e+00  2.7577629e+00  1.3090211e+01  3.2027128e+00  1.3092622e+01  2.7601769e+00  7.9228296e+00  3.4942603e+00  1.9073778e-07 
 -6.3573196e-08  4.2901483e+00  8.7019215e+00  3.5547574e+00  1.3841990e+01  6.6181016e+00  1.3844423e+01  3.5571964e+00  8.6972055e+00  4.2901506e+00 -6.3583379e-08 
 -8.9736812e-12  5.1837254e+00  9.5743198e+00  4.4493623e+00  1.4692110e+01  1.2088044e+01  1.4694566e+01  4.4518261e+00  9.5695562e+00  5.1837287e+00  8.9736812e-12 
 -3.8146464e-07  6.1906071e+00  1.0560294e+01  5.4572020e+00  1.5656153e+01  2.0242142e+01  1.5658634e+01  5.4596915e+00  1.0555487e+01  6.1906095e+00 -3.8147482e-07 
 -1.5086097e+00  7.3172555e+00  1.1665342e+01  6.5847864e+00  1.6738590e+01  3.5654030e+01  1.6741098e+01  6.5873022e+00  1.1660488e+01  7.3172588e+00 -1.5086097e+00 
 -9.5367433e-08  4.4215200e-03  4.3971906e+00 -7.1397275e-01  9.5013628e+00  1.9558393e+00  9.5037518e+00 -7.1157813e-01  4.3925405e+00  4.4215200e-03 -9.5367433e-08 
  1.2715658e-07  3.1107587e-01  4.6808958e+00 -4.0760317e-01  9.7623301e+00  1.7069405e+00  9.7647448e+00 -4.0518102e-01  4.6761961e+00  3.1107619e-01  1.2715658e-07 
