PdfType: replica
Format: lhagrid1
FromMCReplica: 67
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7682988e-08  1.5893844e-08  2.8640769e+00  7.4027580e-01  1.2474036e+00  3.3125842e+00  1.2479511e+00  7.4086535e-01  2.8630991e+00  1.5895299e-08 -4.7684445e-08 
  1.1126200e-07  4.9118325e-01  3.3411102e+00  1.2330579e+00  1.7378991e+00  2.4942944e+00  1.7384531e+00  1.2336553e+00  3.3401234e+00  4.9118370e-01  1.1126200e-07 
  6.3578291e-08  1.0517927e+00  3.8878341e+00  1.7952410e+00  2.2978361e+00  2.0309379e+00  2.2983966e+00  1.7958463e+00  3.8868387e+00  1.0517935e+00  6.3578291e-08 
 -1.9073487e-07  1.6874980e+00  4.5099039e+00  2.4324954e+00  2.9328825e+00  2.1866341e+00  2.9334495e+00  2.4331083e+00  4.5089002e+00  1.6874989e+00 -1.9073487e-07 
 -1.9402555e-12  2.4048033e+00  5.2138104e+00  3.1513255e+00  3.6495399e+00  3.2785976e+00  3.6501136e+00  3.1519461e+00  5.2127981e+00  2.4048047e+00  1.9402555e-12 
  0.0000000e+00  3.2113082e+00  6.0071435e+00  3.9593313e+00  4.4554081e+00  5.6842866e+00  4.4559879e+00  3.9599600e+00  6.0061221e+00  3.2113104e+00  0.0000000e+00 
 -1.9073487e-07  4.1158094e+00  6.8986859e+00  4.8653102e+00  5.3592806e+00  9.8444996e+00  5.3598676e+00  4.8659458e+00  6.8976550e+00  4.1158118e+00 -1.9073487e-07 
  6.3578290e-07  5.1280584e+00  7.8981767e+00  5.8790131e+00  6.3709083e+00  1.6270830e+01  6.3715024e+00  5.8796582e+00  7.8971391e+00  5.1280613e+00  6.3578290e-07 
 -2.5430708e-07  6.2607083e+00  9.0182619e+00  7.0130944e+00  7.5029435e+00  2.5552961e+01  7.5035424e+00  7.0137467e+00  9.0172138e+00  6.2607112e+00 -2.5431922e-07 
  8.9009410e-07  7.5252061e+00  1.0270379e+01  8.2790012e+00  8.7668314e+00  3.8361702e+01  8.7674360e+00  8.2796612e+00  1.0269319e+01  7.5252090e+00  8.9009797e-07 
  2.5432308e-07  8.9396820e+00  1.1672643e+01  9.6948652e+00  1.0180701e+01  5.5449280e+01  1.0181312e+01  9.6955318e+00  1.1671576e+01  8.9396858e+00  2.5430322e-07 
 -2.1783001e+00  1.0514789e+01  1.3235148e+01  1.1271415e+01  1.1755192e+01  8.3597267e+01  1.1755809e+01  1.1272089e+01  1.3234072e+01  1.0514792e+01 -2.1782997e+00 
  4.7684445e-08 -1.5894814e-08  2.7439146e+00  7.6109862e-01  1.2496593e+00  3.4085197e+00  1.2502438e+00  7.6173073e-01  2.7428775e+00 -1.5894329e-08  4.7682988e-08 
 -1.2715658e-07  4.7518685e-01  3.2057114e+00  1.2375817e+00  1.7239400e+00  2.7942278e+00  1.7245313e+00  1.2382224e+00  3.2046647e+00  4.7518736e-01 -1.2715658e-07 
  9.5367433e-08  1.0162505e+00  3.7336323e+00  1.7799239e+00  2.2641177e+00  2.5772641e+00  2.2647164e+00  1.7805727e+00  3.7325771e+00  1.0162512e+00  9.5367433e-08 
 -1.9073487e-07  1.6285493e+00  4.3330259e+00  2.3934820e+00  2.8755493e+00  3.0142033e+00  2.8761551e+00  2.3941395e+00  4.3319621e+00  1.6285506e+00 -1.9073487e-07 
  1.2715658e-07  2.3182395e+00  5.0100360e+00  3.0844123e+00  3.5643873e+00  4.4114027e+00  3.5649991e+00  3.0850782e+00  5.0089622e+00  2.3182404e+00  1.2715658e-07 
