PdfType: replica
Format: lhagrid1
FromMCReplica: 65
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5366950e-08  3.1788417e-08  3.3059740e+00  3.1150477e+00  3.1182933e+00 -3.6493677e-01  3.1183584e+00  3.1152196e+00  3.3058412e+00  3.1789870e-08  9.5367916e-08 
  4.9719044e-12  2.0992669e-01  3.4993465e+00  3.3087115e+00  3.3119628e+00 -1.2620757e+00  3.3120301e+00  3.3088884e+00  3.4992111e+00  2.0992702e-01 -4.9719044e-12 
 -1.5895070e-07  4.6135551e-01  3.7345138e+00  3.5441628e+00  3.5474200e+00 -2.5789278e+00  3.5474887e+00  3.5443432e+00  3.7343755e+00  4.6135613e-01 -1.5894075e-07 
  9.5365493e-08  7.5751102e-01  4.0146842e+00  3.8246112e+00  3.8278739e+00 -4.2258010e+00  3.8279448e+00  3.8247969e+00  4.0145435e+00  7.5751203e-01  9.5369373e-08 
  1.2716154e-07  1.1020547e+00  4.3435059e+00  4.1537037e+00  4.1569724e+00 -6.0694637e+00  4.1570454e+00  4.1538939e+00  4.3433633e+00  1.1020560e+00  1.2715161e-07 
 -1.9073292e-07  1.4993728e+00  4.7253518e+00  4.5358152e+00  4.5390906e+00 -7.9245758e+00  4.5391645e+00  4.5360098e+00  4.7252054e+00  1.4993744e+00 -1.9073680e-07 
 -3.1788949e-07  1.9546721e+00  5.1654129e+00  4.9761362e+00  4.9794173e+00 -9.5504570e+00  4.9794927e+00  4.9763355e+00  5.1652632e+00  1.9546739e+00 -3.1789338e-07 
 -1.9402555e-12  2.4735899e+00  5.6693163e+00  5.4802952e+00  5.4835811e+00 -1.0650183e+01  5.4836593e+00  5.4804997e+00  5.6691647e+00  2.4735923e+00  1.9402555e-12 
  1.9402555e-12  3.0647242e+00  6.2456450e+00  6.0568738e+00  6.0601664e+00 -1.0838675e+01  6.0602479e+00  6.0570850e+00  6.2454925e+00  3.0647268e+00 -1.9402555e-12 
 -1.9073778e-07  3.7341261e+00  6.9004445e+00  6.7119188e+00  6.7152171e+00 -9.6955490e+00  6.7152996e+00  6.7121334e+00  6.9002881e+00  3.7341280e+00 -1.9073195e-07 
 -3.1788852e-07  4.4957728e+00  7.6476769e+00  7.4593949e+00  7.4626989e+00 -6.6662760e+00  7.4627833e+00  7.4596133e+00  7.6475172e+00  4.4957757e+00 -3.1789435e-07 
 -1.1511775e+00  5.3542123e+00  8.4912271e+00  8.3031902e+00  8.3065014e+00  1.5926272e+00  8.3065872e+00  8.3034143e+00  8.4910641e+00  5.3542156e+00 -1.1511775e+00 
  6.3579016e-08 -3.1789387e-08  3.1685340e+00  2.9794350e+00  2.9827316e+00 -3.7434092e-01  2.9828038e+00  2.9796262e+00  3.1683867e+00 -3.1788900e-08  6.3577559e-08 
  1.5894474e-07  2.0290895e-01  3.3555939e+00  3.1667824e+00  3.1700850e+00 -1.2485629e+00  3.1701586e+00  3.1669781e+00  3.3554432e+00  2.0290929e-01  1.5894669e-07 
  1.9073195e-07  4.4542947e-01  3.5825465e+00  3.3940163e+00  3.3973253e+00 -2.5001557e+00  3.3974011e+00  3.3942173e+00  3.5823929e+00  4.4543013e-01  1.9073778e-07 
  1.5894281e-07  7.3060125e-01  3.8524160e+00  3.6641603e+00  3.6674750e+00 -4.0342865e+00  3.6675532e+00  3.6643667e+00  3.8522594e+00  7.3060226e-01  1.5894862e-07 
 -1.9073487e-07  1.0618986e+00  4.1686621e+00  3.9806747e+00  3.9839957e+00 -5.7142839e+00  3.9840760e+00  3.9808862e+00  4.1685033e+00  1.0618999e+00 -1.9073487e-07 
  1.2715245e-07  1.4434944e+00  4.5354447e+00  4.3477197e+00  4.3510466e+00 -7.3541818e+00  4.3511300e+00  4.3479376e+00  4.5352840e+00  1.4434960e+00  1.2716070e-07 
  1.9073292e-07  1.8803470e+00  4.9577103e+00  4.7702427e+00  4.7735753e+00 -8.7157869e+00  4.7736607e+00  4.7704654e+00  4.9575453e+00  1.8803488e+00  1.9073680e-07 
 -1.2715464e-07  2.3778765e+00  5.4408655e+00  5.2536502e+00  5.2569895e+00 -9.5062590e+00  5.2570758e+00  5.2538772e+00  5.4406967e+00  2.3778791e+00 -1.2715851e-07 
