PdfType: replica
Format: lhagrid1
FromMCReplica: 18
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5368158e-08  1.8361091e-03  3.4522629e+00  2.5532596e+00  2.5532620e+00  1.8446533e+01  2.5532534e+00  2.5532560e+00  3.4520681e+00  1.8361093e-03 -9.5366701e-08 
  2.2252401e-07  4.9869397e-01  3.9356570e+00  3.0382631e+00  3.0382652e+00  1.9189632e+01  3.0382555e+00  3.0382586e+00  3.9354582e+00  4.9869379e-01  2.2252401e-07 
  9.5365493e-08  1.0585985e+00  4.4823403e+00  3.5865180e+00  3.5865211e+00  2.0120173e+01  3.5865114e+00  3.5865145e+00  4.4821372e+00  1.0585982e+00  9.5369373e-08 
 -1.2715658e-07  1.6865805e+00  5.0973296e+00  4.2030482e+00  4.2030511e+00  2.1447081e+01  4.2030401e+00  4.2030430e+00  5.0971241e+00  1.6865801e+00 -1.2715658e-07 
 -6.0632979e-12  2.3883903e+00  5.7863631e+00  4.8935900e+00  4.8935928e+00  2.3430874e+01  4.8935819e+00  4.8935847e+00  5.7861538e+00  2.3883898e+00  6.0632979e-12 
 -4.4504412e-07  3.1707683e+00  6.5561686e+00  5.6648746e+00  5.6648779e+00  2.6391191e+01  5.6648655e+00  5.6648688e+00  6.5559549e+00  3.1707678e+00 -4.4505188e-07 
  1.9073487e-07  4.0415483e+00  7.4145675e+00  6.5247264e+00  6.5247302e+00  3.0709948e+01  6.5247164e+00  6.5247202e+00  7.4143500e+00  4.0415478e+00  1.9073487e-07 
 -3.8147360e-07  5.0093765e+00  8.3701973e+00  7.4817824e+00  7.4817867e+00  3.6837360e+01  7.4817715e+00  7.4817753e+00  8.3699760e+00  5.0093756e+00 -3.8146584e-07 
 -8.9010183e-07  6.0858297e+00  9.4346218e+00  8.5476112e+00  8.5476160e+00  4.5304569e+01  8.5476017e+00  8.5476055e+00  9.4343987e+00  6.0858288e+00 -8.9009023e-07 
  2.5431896e-07  7.2809072e+00  1.0617835e+01  9.7322044e+00  9.7322083e+00  5.6714977e+01  9.7321939e+00  9.7321978e+00  1.0617608e+01  7.2809072e+00  2.5430734e-07 
 -3.8805109e-12  8.6116514e+00  1.1936868e+01  1.1052598e+01  1.1052602e+01  7.1764526e+01  1.1052588e+01  1.1052592e+01  1.1936637e+01  8.6116514e+00  3.8805109e-12 
 -1.8995478e+00  1.0086626e+01  1.3399751e+01  1.2516880e+01  1.2516885e+01  9.6499336e+01  1.2516868e+01  1.2516872e+01  1.3399517e+01  1.0086628e+01 -1.8995478e+00 
 -9.5366701e-08  1.9293149e-03  3.3454788e+00  2.4569871e+00  2.4569902e+00  1.7675497e+01  2.4569786e+00  2.4569817e+00  3.3452642e+00  1.9293149e-03 -9.5368158e-08 
  6.3578291e-08  4.7755092e-01  3.8080785e+00  2.9211805e+00  2.9211841e+00  1.8434147e+01  2.9211707e+00  2.9211743e+00  3.8078599e+00  4.7755080e-01  6.3578291e-08 
  1.9402555e-12  1.0128478e+00  4.3305879e+00  3.4452481e+00  3.4452517e+00  1.9406178e+01  3.4452379e+00  3.4452415e+00  4.3303652e+00  1.0128475e+00 -1.9402555e-12 
  1.9073487e-07  1.6125543e+00  4.9177275e+00  4.0339146e+00  4.0339174e+00  2.0797152e+01  4.0339036e+00  4.0339079e+00  4.9175019e+00  1.6125535e+00  1.9073487e-07 
 -6.3578291e-08  2.2820976e+00  5.5749145e+00  4.6925941e+00  4.6925979e+00  2.2861370e+01  4.6925836e+00  4.6925879e+00  5.5746846e+00  2.2820966e+00 -6.3578291e-08 
 -1.9073487e-07  3.0278440e+00  6.3085012e+00  5.4276471e+00  5.4276514e+00  2.5908352e+01  5.4276361e+00  5.4276400e+00  6.3082671e+00  3.0278435e+00 -1.9073487e-07 
 -3.8146973e-07  3.8571928e+00  7.1258759e+00  6.2464609e+00  6.2464652e+00  3.0305668e+01  6.2464490e+00  6.2464528e+00  7.1256380e+00  3.8571923e+00 -3.8146973e-07 
  2.5430927e-07  4.7783504e+00  8.0352354e+00  7.1572342e+00  7.1572385e+00  3.6485970e+01  7.1572208e+00  7.1572251e+00  8.0349922e+00  4.7783494e+00  2.5431703e-07 
  3.8146973e-07  5.8021364e+00  9.0473871e+00  8.1707764e+00  8.1707811e+00  4.4951683e+01  8.1707630e+00  8.1707678e+00  9.0471430e+00  5.8021350e+00  3.8146973e-07 
