PdfType: replica
Format: lhagrid1
FromMCReplica: 94
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -6.3579257e-08  1.2595176e-03  3.0120633e+00  3.0285149e+00  3.0285220e+00  3.4610808e+00  3.0287967e+00  3.0288038e+00  3.0117128e+00  1.2595176e-03 -6.3577318e-08 
  2.2252594e-07  3.7299976e-01  3.3716798e+00  3.3882136e+00  3.3882213e+00  2.8169918e+00  3.3885009e+00  3.3885086e+00  3.3713253e+00  3.7300020e-01  2.2252206e-07 
 -1.9073680e-07  8.0218488e-01  3.7888575e+00  3.8054738e+00  3.8054814e+00  2.1213679e+00  3.8057668e+00  3.8057745e+00  3.7884989e+00  8.0218589e-01 -1.9073292e-07 
  0.0000000e+00  1.2933438e+00  4.2681198e+00  4.2848172e+00  4.2848253e+00  1.5624549e+00  4.2851171e+00  4.2851253e+00  4.2677579e+00  1.2933450e+00  0.0000000e+00 
  0.0000000e+00  1.8516821e+00  4.8146653e+00  4.8314457e+00  4.8314538e+00  1.3793364e+00  4.8317499e+00  4.8317580e+00  4.8142982e+00  1.8516839e+00  0.0000000e+00 
  1.2715658e-07  2.4833634e+00  5.4346533e+00  5.4515152e+00  5.4515238e+00  1.8695979e+00  5.4518251e+00  5.4518328e+00  5.4342818e+00  2.4833653e+00  1.2715658e-07 
 -3.8805109e-12  3.1956050e+00  6.1352949e+00  6.1522388e+00  6.1522470e+00  3.3925006e+00  6.1525531e+00  6.1525617e+00  6.1349187e+00  3.1956074e+00  3.8805109e-12 
  3.8805109e-12  3.9963832e+00  6.9245586e+00  6.9415836e+00  6.9415927e+00  6.3742042e+00  6.9419050e+00  6.9419146e+00  6.9241781e+00  3.9963858e+00 -3.8805109e-12 
  1.9073875e-07  4.8966260e+00  7.8133707e+00  7.8304791e+00  7.8304882e+00  1.1323124e+01  7.8308053e+00  7.8308148e+00  7.8129864e+00  4.8966289e+00  1.9073099e-07 
 -3.8805109e-12  5.9055195e+00  8.8109121e+00  8.8281012e+00  8.8281116e+00  1.8815142e+01  8.8284349e+00  8.8284454e+00  8.8105230e+00  5.9055228e+00  3.8805109e-12 
 -2.5431316e-07  7.0394678e+00  9.9335823e+00  9.9508533e+00  9.9508638e+00  2.9524467e+01  9.9511929e+00  9.9512033e+00  9.9331903e+00  7.0394711e+00 -2.5431316e-07 
 -1.7265519e+00  8.3066339e+00  1.1189043e+01  1.1206399e+01  1.1206409e+01  4.8738651e+01  1.1206742e+01  1.1206753e+01  1.1188644e+01  8.3066387e+00 -1.7265519e+00 
  2.4253193e-13  1.3017653e-03  2.9369617e+00  2.9540620e+00  2.9540701e+00  3.4424119e+00  2.9543712e+00  2.9543793e+00  2.9365838e+00  1.3017656e-03 -2.4253193e-13 
  0.0000000e+00  3.6006799e-01  3.2822318e+00  3.2994180e+00  3.2994261e+00  2.8807201e+00  3.2997327e+00  3.2997408e+00  3.2818489e+00  3.6006865e-01  0.0000000e+00 
