PdfType: replica
Format: lhagrid1
FromMCReplica: 19
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.1789146e-08  4.9273365e-07  1.5032183e+00  1.5375894e+00  1.5375909e+00  1.6538851e+00  1.5378152e+00  1.5378168e+00  1.5030329e+00  4.9272978e-07  3.1789146e-08 
  9.5367433e-08  4.0855128e-01  1.9071405e+00  1.9416254e+00  1.9416269e+00  3.1906700e-01  1.9418555e+00  1.9418570e+00  1.9069531e+00  4.0855160e-01  9.5367433e-08 
  2.2252401e-07  8.8002741e-01  2.3740728e+00  2.4086711e+00  2.4086726e+00 -9.3451786e-01  2.4089046e+00  2.4089060e+00  2.3738816e+00  8.8002789e-01  2.2252401e-07 
  0.0000000e+00  1.4195030e+00  2.9090834e+00  2.9437947e+00  2.9437969e+00 -1.8785179e+00  2.9440329e+00  2.9440348e+00  2.9088905e+00  1.4195038e+00  0.0000000e+00 
  1.5894572e-07  2.0328233e+00  3.5180128e+00  3.5528378e+00  3.5528400e+00 -2.2315335e+00  3.5530806e+00  3.5530825e+00  3.5178180e+00  2.0328243e+00  1.5894572e-07 
 -9.5367433e-08  2.7268765e+00  4.2077456e+00  4.2426844e+00  4.2426863e+00 -1.6516222e+00  4.2429304e+00  4.2429323e+00  4.2075477e+00  2.7268777e+00 -9.5367433e-08 
 -3.8146973e-07  3.5096970e+00  4.9863114e+00  5.0213637e+00  5.0213656e+00  2.6688951e-01  5.0216150e+00  5.0216169e+00  4.9861121e+00  3.5096991e+00 -3.8146973e-07 
 -3.8805109e-12  4.3901930e+00  5.8626142e+00  5.8977804e+00  5.8977823e+00  3.9999719e+00  5.8980346e+00  5.8980365e+00  5.8624105e+00  4.3901944e+00  3.8805109e-12 
  0.0000000e+00  5.3802443e+00  6.8485303e+00  6.8838105e+00  6.8838124e+00  1.0104682e+01  6.8840680e+00  6.8840699e+00  6.8483233e+00  5.3802457e+00  0.0000000e+00 
  3.8146973e-07  6.4902434e+00  7.9544506e+00  7.9898438e+00  7.9898467e+00  1.9215019e+01  7.9901052e+00  7.9901080e+00  7.9542408e+00  6.4902468e+00  3.8146973e-07 
 -3.8146973e-07  7.7376294e+00  9.1978054e+00  9.2333126e+00  9.2333155e+00  3.2054081e+01  9.2335796e+00  9.2335815e+00  9.1975946e+00  7.7376313e+00 -3.8146973e-07 
 -1.9457936e+00  9.1320610e+00  1.0588079e+01  1.0623707e+01  1.0623709e+01  5.4574055e+01  1.0623976e+01  1.0623978e+01  1.0587864e+01  9.1320629e+00 -1.9457936e+00 
  3.1790599e-08  1.6371414e-06  1.4686941e+00  1.5040250e+00  1.5040268e+00  1.7158325e+00  1.5042717e+00  1.5042735e+00  1.4684929e+00  1.6371404e-06  3.1787689e-08 
 -1.1126200e-07  3.9591333e-01  1.8600661e+00  1.8955137e+00  1.8955154e+00  5.5307031e-01  1.8957645e+00  1.8957661e+00  1.8598621e+00  3.9591366e-01 -1.1126200e-07 
  9.5367433e-08  8.5164285e-01  2.3113379e+00  2.3469021e+00  2.3469043e+00 -4.7805619e-01  2.3471580e+00  2.3471601e+00  2.3111320e+00  8.5164362e-01  9.5367433e-08 
  1.5894572e-07  1.3719925e+00  2.8273084e+00  2.8629889e+00  2.8629911e+00 -1.1529421e+00  2.8632483e+00  2.8632505e+00  2.8270988e+00  1.3719935e+00  1.5894572e-07 
  1.9073487e-07  1.9625050e+00  3.4135137e+00  3.4493113e+00  3.4493134e+00 -1.1970165e+00  3.4495752e+00  3.4495773e+00  3.4133017e+00  1.9625062e+00  1.9073487e-07 
  1.5894572e-07  2.6297121e+00  4.0764823e+00  4.1123967e+00  4.1123991e+00 -2.7930751e-01  4.1126652e+00  4.1126676e+00  4.0762672e+00  2.6297133e+00  1.5894572e-07 
 -1.2715658e-07  3.3812239e+00  4.8238206e+00  4.8598509e+00  4.8598537e+00  1.9904274e+00  4.8601241e+00  4.8601279e+00  4.8236027e+00  3.3812263e+00 -1.2715658e-07 
  0.0000000e+00  4.2255177e+00  5.6640005e+00  5.7001481e+00  5.7001500e+00  6.0692291e+00  5.7004256e+00  5.7004275e+00  5.6637807e+00  4.2255197e+00  0.0000000e+00 
 -3.8146973e-07  5.1737165e+00  6.6081438e+00  6.6444077e+00  6.6444106e+00  1.2483926e+01  6.6446896e+00  6.6446924e+00  6.6079197e+00  5.1737189e+00 -3.8146973e-07 
  2.5431316e-07  6.2358503e+00  7.6662736e+00  7.7026529e+00  7.7026563e+00  2.1843401e+01  7.7029409e+00  7.7029438e+00  7.6660485e+00  6.2358537e+00  2.5431316e-07 
  0.0000000e+00  7.4280005e+00  8.8544722e+00  8.8909693e+00  8.8909712e+00  3.4819553e+01  8.8912601e+00  8.8912621e+00  8.8542442e+00  7.4280043e+00  0.0000000e+00 
 -1.8647912e+00  8.7597780e+00  1.0182170e+01  1.0218789e+01  1.0218791e+01  5.7159504e+01  1.0219084e+01  1.0219086e+01  1.0181937e+01  8.7597818e+00 -1.8647912e+00 
  4.7685170e-08  3.0676529e-06  1.4348171e+00  1.4711339e+00  1.4711360e+00  1.7800999e+00  1.4714032e+00  1.4714053e+00  1.4345989e+00  3.0676520e-06  4.7682260e-08 
 -1.5894572e-07  3.8352066e-01  1.8138820e+00  1.8503184e+00  1.8503205e+00  7.8329873e-01  1.8505925e+00  1.8505946e+00  1.8136607e+00  3.8352105e-01 -1.5894572e-07 
  0.0000000e+00  8.2387269e-01  2.2498620e+00  2.2864180e+00  2.2864199e+00 -3.6105480e-02  2.2866971e+00  2.2866991e+00  2.2496376e+00  8.2387346e-01  0.0000000e+00 
  0.0000000e+00  1.3256028e+00  2.7472956e+00  2.7839713e+00  2.7839735e+00 -4.5782167e-01  2.7842553e+00  2.7842572e+00  2.7470682e+00  1.3256037e+00  0.0000000e+00 
  0.0000000e+00  1.8939666e+00  3.3114347e+00  3.3482306e+00  3.3482327e+00 -2.1460906e-01  3.3485186e+00  3.3485215e+00  3.3112042e+00  1.8939681e+00  0.0000000e+00 
 -1.9073487e-07  2.5351532e+00  3.9484634e+00  3.9853783e+00  3.9853809e+00  1.0132133e+00  3.9856718e+00  3.9856744e+00  3.9482300e+00  2.5351548e+00 -1.9073487e-07 
  0.0000000e+00  3.2563696e+00  4.6655836e+00  4.7026191e+00  4.7026219e+00  3.6003458e+00  4.7029181e+00  4.7029209e+00  4.6653490e+00  3.2563715e+00  0.0000000e+00 
  1.2715269e-07  4.0656743e+00  5.4708538e+00  5.5080080e+00  5.5080104e+00  7.9847736e+00  5.5083113e+00  5.5083151e+00  5.4706144e+00  4.0656757e+00  1.2716046e-07 
  3.8147360e-07  4.9734783e+00  6.3746781e+00  6.4119525e+00  6.4119558e+00  1.4664226e+01  6.4122610e+00  6.4122639e+00  6.3744359e+00  4.9734812e+00  3.8146584e-07 
 -5.0862241e-07  5.9894361e+00  7.3867092e+00  7.4241023e+00  7.4241052e+00  2.4221975e+01  7.4244165e+00  7.4244199e+00  7.3864651e+00  5.9894395e+00 -5.0863019e-07 
  1.2716434e-07  7.1283803e+00  8.5217733e+00  8.5592871e+00  8.5592899e+00  3.7282112e+01  8.5596066e+00  8.5596094e+00  8.5215254e+00  7.1283822e+00  1.2714881e-07 
 -1.7854508e+00  8.3998108e+00  9.7892017e+00  9.8268394e+00  9.8268433e+00  5.9386425e+01  9.8271646e+00  9.8271685e+00  9.7889519e+00  8.3998146e+00 -1.7854508e+00 
 -4.7680807e-08  4.8160564e-06  1.4015743e+00  1.4389036e+00  1.4389058e+00  1.8467746e+00  1.4391978e+00  1.4392000e+00  1.4013374e+00  4.8160541e-06 -4.7686626e-08 
  0.0000000e+00  3.7138814e-01  1.7685894e+00  1.8060417e+00  1.8060440e+00  1.0099756e+00  1.8063413e+00  1.8063436e+00  1.7683495e+00  3.7138858e-01  0.0000000e+00 
  3.1789146e-08  7.9674667e-01  2.1896591e+00  2.2272344e+00  2.2272370e+00  3.9211661e-01  2.2275391e+00  2.2275417e+00  2.1894159e+00  7.9674745e-01  3.1789146e-08 
 -6.3578291e-08  1.2803780e+00  2.6690757e+00  2.7067730e+00  2.7067757e+00  2.0856386e-01  2.7070839e+00  2.7070863e+00  2.6688297e+00  1.2803789e+00 -6.3578291e-08 
 -9.5367433e-08  1.8272624e+00  3.2118154e+00  3.2496359e+00  3.2496388e+00  7.1872658e-01  3.2499516e+00  3.2499547e+00  3.2115662e+00  1.8272640e+00 -9.5367433e-08 
