PdfType: replica
Format: lhagrid1
FromMCReplica: 50
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3841858e-08  1.0902882e-04  7.9717565e-01  1.5218600e+00  1.5218602e+00  1.4244291e+00  1.5221093e+00  1.5221095e+00  7.9718661e-01  1.0902881e-04  2.3841858e-08 
 -4.7683717e-08  3.1309626e-01  1.1069568e+00  1.8299047e+00  1.8299049e+00 -1.5245703e-01  1.8301587e+00  1.8301589e+00  1.1069676e+00  3.1309670e-01 -4.7683717e-08 
 -4.7683717e-08  6.7979157e-01  1.4705055e+00  2.1917510e+00  2.1917517e+00 -1.9472144e+00  2.1920099e+00  2.1920104e+00  1.4705155e+00  6.7979246e-01 -4.7683717e-08 
 -6.3578291e-08  1.1044319e+00  1.8920544e+00  2.6116312e+00  2.6116316e+00 -3.7867360e+00  2.6118939e+00  2.6118948e+00  1.8920647e+00  1.1044334e+00 -6.3578291e-08 
  1.2715658e-07  1.5919071e+00  2.3764908e+00  3.0944278e+00  3.0944283e+00 -5.4467282e+00  3.0946963e+00  3.0946968e+00  2.3764999e+00  1.5919089e+00  1.2715658e-07 
  1.9073487e-07  2.1480460e+00  2.9296412e+00  3.6459684e+00  3.6459689e+00 -6.6438279e+00  3.6462409e+00  3.6462414e+00  2.9296494e+00  2.1480477e+00  1.9073487e-07 
  1.9073487e-07  2.7797182e+00  3.5583715e+00  4.2731152e+00  4.2731147e+00 -7.0323596e+00  4.2733932e+00  4.2733936e+00  3.5583797e+00  2.7797203e+00  1.9073487e-07 
  0.0000000e+00  3.4945173e+00  4.2702732e+00  4.9834585e+00  4.9834585e+00 -6.1993980e+00  4.9837403e+00  4.9837403e+00  4.2702804e+00  3.4945204e+00  0.0000000e+00 
  6.3578291e-08  4.3030443e+00  5.0759430e+00  5.7875948e+00  5.7875948e+00 -3.6481028e+00  5.7878823e+00  5.7878823e+00  5.0759511e+00  4.3030472e+00  6.3578291e-08 
  1.9073487e-07  5.2140203e+00  5.9841037e+00  6.6942420e+00  6.6942420e+00  1.1851915e+00  6.6945338e+00  6.6945338e+00  5.9841099e+00  5.2140222e+00  1.9073487e-07 
 -3.8146973e-07  6.2435880e+00  7.0108938e+00  7.7195411e+00  7.7195411e+00  8.9652081e+00  7.7198381e+00  7.7198381e+00  7.0109010e+00  6.2435927e+00 -3.8146973e-07 
 -1.6083483e+00  7.3996449e+00  8.1640844e+00  8.8711920e+00  8.8711920e+00  2.4506271e+01  8.8714933e+00  8.8714933e+00  8.1640902e+00  7.3996482e+00 -1.6083483e+00 
  2.3838947e-08  1.2082258e-04  7.7129418e-01  1.4836012e+00  1.4836015e+00  1.4392149e+00  1.4838738e+00  1.4838741e+00  7.7130240e-01  1.2082259e-04  2.3844768e-08 
  3.1789146e-08  3.0389449e-01  1.0719879e+00  1.7825881e+00  1.7825884e+00 -1.8897463e-02  1.7828658e+00  1.7828660e+00  1.0719959e+00  3.0389500e-01  3.1789146e-08 
