PdfType: replica
Format: lhagrid1
FromMCReplica: 35
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -6.3579741e-08  3.1787689e-08  2.8369942e+00  2.8555925e+00  2.8704855e+00  1.2107724e+00  2.8707199e+00  2.8558667e+00  2.8369462e+00  3.1790599e-08 -6.3576834e-08 
  6.3578291e-08  3.4848124e-01  3.1722293e+00  3.1909227e+00  3.2058923e+00  4.7558078e-01  3.2061310e+00  3.1912019e+00  3.1721814e+00  3.4848168e-01  6.3578291e-08 
 -1.9073099e-07  7.5178665e-01  3.5625212e+00  3.5813093e+00  3.5963557e+00 -2.7690503e-01  3.5965972e+00  3.5815935e+00  3.5624728e+00  7.5178754e-01 -1.9073875e-07 
 -1.9073099e-07  1.2143103e+00  4.0122499e+00  4.0311327e+00  4.0462561e+00 -8.7046444e-01  4.0465016e+00  4.0314221e+00  4.0122018e+00  1.2143116e+00 -1.9073875e-07 
 -1.9073487e-07  1.7410783e+00  4.5264306e+00  4.5454078e+00  4.5606084e+00 -1.0815142e+00  4.5608578e+00  4.5457025e+00  4.5263820e+00  1.7410796e+00 -1.9073487e-07 
  0.0000000e+00  2.3380115e+00  5.1109715e+00  5.1300440e+00  5.1453214e+00 -6.3144964e-01  5.1455746e+00  5.1303439e+00  5.1109238e+00  2.3380129e+00  0.0000000e+00 
  1.2715658e-07  3.0120237e+00  5.7727790e+00  5.7919459e+00  5.8072996e+00  8.1644547e-01  5.8075562e+00  5.7922511e+00  5.7727299e+00  3.0120263e+00  1.2715658e-07 
 -3.8146973e-07  3.7707179e+00  6.5194411e+00  6.5387034e+00  6.5541329e+00  3.6611457e+00  6.5543947e+00  6.5390139e+00  6.5193925e+00  3.7707200e+00 -3.8146973e-07 
  3.8146973e-07  4.6245594e+00  7.3614192e+00  7.3807764e+00  7.3962827e+00  8.3828478e+00  7.3965459e+00  7.3810906e+00  7.3613691e+00  4.6245618e+00  3.8146973e-07 
  3.8147749e-07  5.5822015e+00  8.3073530e+00  8.3268061e+00  8.3423891e+00  1.5518999e+01  8.3426552e+00  8.3271246e+00  8.3073034e+00  5.5822048e+00  3.8146197e-07 
  3.8146973e-07  6.6594253e+00  9.3730173e+00  9.3925648e+00  9.4082241e+00  2.5712263e+01  9.4084949e+00  9.3928900e+00  9.3729687e+00  6.6594286e+00  3.8146973e-07 
 -1.6479204e+00  7.8637462e+00  1.0565394e+01  1.0585041e+01  1.0600781e+01  4.3982437e+01  1.0601056e+01  1.0585373e+01  1.0565345e+01  7.8637490e+00 -1.6479204e+00 
 -9.5367433e-08 -3.1789146e-08  2.7290106e+00  2.7483521e+00  2.7638419e+00  1.2516851e+00  2.7640955e+00  2.7486517e+00  2.7289596e+00 -3.1789146e-08 -9.5367433e-08 
  9.5367433e-08  3.3677149e-01  3.0530276e+00  3.0724680e+00  3.0880377e+00  6.1938047e-01  3.0882971e+00  3.0727742e+00  3.0529778e+00  3.3677199e-01  9.5367433e-08 
