PdfType: replica
Format: lhagrid1
FromMCReplica: 30
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.9103831e-12 -9.7012773e-13  2.0335171e+00  2.0335085e+00  2.0335085e+00  2.4951000e+00  2.0341761e+00  2.0341761e+00  2.0329113e+00  9.7012773e-13  2.9103831e-12 
  1.5894573e-08  2.7065924e-01  2.2953756e+00  2.2953703e+00  2.2953703e+00  1.6182363e+00  2.2960472e+00  2.2960472e+00  2.2947648e+00  2.7065980e-01  1.5894573e-08 
  6.3578291e-08  5.8787018e-01  2.6039422e+00  2.6039388e+00  2.6039391e+00  4.8230705e-01  2.6046252e+00  2.6046250e+00  2.6033256e+00  5.8787143e-01  6.3578291e-08 
 -6.3578291e-08  9.5533103e-01  2.9629045e+00  2.9629047e+00  2.9629047e+00 -7.9093844e-01  2.9636004e+00  2.9636004e+00  2.9622834e+00  9.5533270e-01 -6.3578291e-08 
 -9.5367433e-08  1.3772496e+00  3.3764639e+00  3.3764670e+00  3.3764672e+00 -2.0347655e+00  3.3771715e+00  3.3771713e+00  3.3758366e+00  1.3772517e+00 -9.5367433e-08 
  1.9073487e-07  1.8586224e+00  3.8496084e+00  3.8496144e+00  3.8496144e+00 -3.0291436e+00  3.8503280e+00  3.8503280e+00  3.8489761e+00  1.8586251e+00  1.9073487e-07 
 -1.2715658e-07  2.4053309e+00  4.3882122e+00  4.3882213e+00  4.3882213e+00 -3.4975471e+00  4.3889456e+00  4.3889456e+00  4.3875751e+00  2.4053340e+00 -1.2715658e-07 
 -1.9073487e-07  3.0237830e+00  4.9986773e+00  4.9986887e+00  4.9986887e+00 -3.1049335e+00  4.9994211e+00  4.9994211e+00  4.9980340e+00  3.0237858e+00 -1.9073487e-07 
  4.4504802e-07  3.7233248e+00  5.6903429e+00  5.6903582e+00  5.6903582e+00 -1.4300008e+00  5.6910977e+00  5.6910977e+00  5.6896925e+00  3.7233284e+00  4.4504802e-07 
  3.8146973e-07  4.5110016e+00  6.4702473e+00  6.4702659e+00  6.4702659e+00  1.9912950e+00  6.4710164e+00  6.4710164e+00  6.4695945e+00  4.5110068e+00  3.8146973e-07 
 -6.3578291e-08  5.4015498e+00  7.3531213e+00  7.3531437e+00  7.3531437e+00  7.7483249e+00  7.3539038e+00  7.3539038e+00  7.3524632e+00  5.4015551e+00 -6.3578291e-08 
 -1.3391366e+00  6.4006023e+00  8.3442478e+00  8.3442726e+00  8.3442726e+00  1.9830292e+01  8.3450432e+00  8.3450432e+00  8.3435841e+00  6.4006062e+00 -1.3391366e+00 
  4.7684686e-08 -1.5887782e-08  1.9626193e+00  1.9626261e+00  1.9626261e+00  2.4467313e+00  1.9633453e+00  1.9633453e+00  1.9619758e+00 -1.5901362e-08  4.7682747e-08 
  9.5367433e-08  2.6165646e-01  2.2157812e+00  2.2157919e+00  2.2157919e+00  1.6315129e+00  2.2165213e+00  2.2165213e+00  2.2151327e+00  2.6165712e-01  9.5367433e-08 
