PdfType: replica
Format: lhagrid1
FromMCReplica: 80
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -7.2759577e-13 -1.5894548e-07  1.8248791e+00  1.8360581e+00  1.8360620e+00  3.1482530e-01  1.8364463e+00  1.8364501e+00  1.8243107e+00 -1.5894597e-07  7.2759577e-13 
  6.3578291e-08  2.9023454e-01  2.1085088e+00  2.1197512e+00  2.1197553e+00 -1.1829013e+00  2.1201460e+00  2.1201501e+00  2.1079340e+00  2.9023492e-01  6.3578291e-08 
  4.7683717e-08  6.3202918e-01  2.4438171e+00  2.4551227e+00  2.4551268e+00 -2.9414318e+00  2.4555244e+00  2.4555285e+00  2.4432364e+00  6.3203007e-01  4.7683717e-08 
  2.2252401e-07  1.0294366e+00  2.8348501e+00  2.8462186e+00  2.8462226e+00 -4.8009362e+00  2.8466260e+00  2.8466301e+00  2.8342621e+00  1.0294379e+00  2.2252401e-07 
 -6.0632979e-12  1.4871287e+00  3.2862735e+00  3.2977054e+00  3.2977099e+00 -6.5515947e+00  3.2981188e+00  3.2981234e+00  3.2856784e+00  1.4871303e+00  6.0632979e-12 
  1.9073875e-07  2.0106821e+00  3.8036568e+00  3.8151522e+00  3.8151567e+00 -7.9256725e+00  3.8155723e+00  3.8155770e+00  3.8030560e+00  2.0106847e+00  1.9073099e-07 
 -1.9073487e-07  2.6066797e+00  4.3935771e+00  4.4051347e+00  4.4051394e+00 -8.5942898e+00  4.4055619e+00  4.4055667e+00  4.3929696e+00  2.6066813e+00 -1.9073487e-07 
  1.9073875e-07  3.2823792e+00  5.0632877e+00  5.0749087e+00  5.0749145e+00 -8.1630640e+00  5.0753427e+00  5.0753474e+00  5.0626745e+00  3.2823822e+00  1.9073099e-07 
  0.0000000e+00  4.0480289e+00  5.8230333e+00  5.8347178e+00  5.8347230e+00 -6.1535211e+00  5.8351574e+00  5.8351622e+00  5.8224125e+00  4.0480328e+00  0.0000000e+00 
  3.8146584e-07  4.9119134e+00  6.6810894e+00  6.6928377e+00  6.6928425e+00 -2.0247834e+00  6.6932840e+00  6.6932893e+00  6.6804628e+00  4.9119167e+00  3.8147360e-07 
  3.1789531e-07  5.8897715e+00  7.6531935e+00  7.6650062e+00  7.6650109e+00  4.8688941e+00  7.6654587e+00  7.6654639e+00  7.6525598e+00  5.8897758e+00  3.1788755e-07 
 -1.5294553e+00  6.9889927e+00  8.7464743e+00  8.7583513e+00  8.7583580e+00  1.9080029e+01  8.7588110e+00  8.7588177e+00  8.7458353e+00  6.9889960e+00 -1.5294553e+00 
  9.5367191e-08 -9.5369131e-08  1.7735497e+00  1.7852193e+00  1.7852236e+00  3.2622334e-01  1.7856402e+00  1.7856445e+00  1.7729383e+00 -9.5365735e-08  9.5367675e-08 
  0.0000000e+00  2.8157872e-01  2.0487044e+00  2.0604398e+00  2.0604446e+00 -1.0694870e+00  2.0608678e+00  2.0608723e+00  2.0480862e+00  2.8157917e-01  0.0000000e+00 
 -6.3578291e-08  6.1229604e-01  2.3731124e+00  2.3849142e+00  2.3849187e+00 -2.6737015e+00  2.3853495e+00  2.3853540e+00  2.3724878e+00  6.1229706e-01 -6.3578291e-08 
 -6.3578291e-08  9.9598610e-01  2.7506027e+00  2.7624702e+00  2.7624748e+00 -4.3249054e+00  2.7629128e+00  2.7629173e+00  2.7499709e+00  9.9598765e-01 -6.3578291e-08 
 -9.5367433e-08  1.4370891e+00  3.1856074e+00  3.1975408e+00  3.1975458e+00 -5.8140898e+00  3.1979904e+00  3.1979954e+00  3.1849692e+00  1.4370905e+00 -9.5367433e-08 
 -3.1789146e-08  1.9409072e+00  3.6834245e+00  3.6954234e+00  3.6954291e+00 -6.8779244e+00  3.6958797e+00  3.6958852e+00  3.6827788e+00  1.9409093e+00 -3.1789146e-08 
 -1.9073487e-07  2.5137007e+00  4.2503076e+00  4.2623725e+00  4.2623773e+00 -7.1958480e+00  4.2628350e+00  4.2628412e+00  4.2496548e+00  2.5137031e+00 -1.9073487e-07 
 -4.4504802e-07  3.1624181e+00  4.8931994e+00  4.9053297e+00  4.9053359e+00 -6.3844948e+00  4.9057999e+00  4.9058061e+00  4.8925395e+00  3.1624212e+00 -4.4504802e-07 
 -1.9073875e-07  3.8966787e+00  5.6217160e+00  5.6339121e+00  5.6339183e+00 -3.9878454e+00  5.6343904e+00  5.6343966e+00  5.6210494e+00  3.8966818e+00 -1.9073099e-07 
 -1.9073099e-07  4.7245688e+00  6.4439383e+00  6.4562011e+00  6.4562073e+00  5.1970387e-01  6.4566855e+00  6.4566913e+00  6.4432650e+00  4.7245727e+00 -1.9073875e-07 
  3.8147797e-07  5.6606216e+00  7.3743944e+00  7.3867235e+00  7.3867292e+00  7.7406368e+00  7.3872147e+00  7.3872209e+00  7.3737135e+00  5.6606245e+00  3.8146149e-07 
 -1.4748904e+00  6.7123976e+00  8.4203911e+00  8.4327898e+00  8.4327965e+00  2.2102032e+01  8.4332867e+00  8.4332943e+00  8.4197025e+00  6.7124009e+00 -1.4748904e+00 
 -3.1788172e-08 -1.1126055e-07  1.7236246e+00  1.7358059e+00  1.7358110e+00  3.3803406e-01  1.7362634e+00  1.7362685e+00  1.7229682e+00 -1.1126346e-07 -3.1790115e-08 
 -1.5894573e-08  2.7311239e-01  1.9904889e+00  2.0027387e+00  2.0027442e+00 -9.5840186e-01  2.0032039e+00  2.0032094e+00  1.9898249e+00  2.7311295e-01 -1.5894573e-08 
  9.5367433e-08  5.9303182e-01  2.3042719e+00  2.3165903e+00  2.3165960e+00 -2.4142449e+00  2.3170629e+00  2.3170686e+00  2.3036001e+00  5.9303284e-01  9.5367433e-08 
  2.2252401e-07  9.6338618e-01  2.6685953e+00  2.6809831e+00  2.6809883e+00 -3.8670242e+00  2.6814635e+00  2.6814692e+00  2.6679163e+00  9.6338767e-01  2.2252401e-07 
  1.2715658e-07  1.3883948e+00  3.0876722e+00  3.1001284e+00  3.1001341e+00 -5.1092725e+00  3.1006162e+00  3.1006229e+00  3.0869865e+00  1.3883969e+00  1.2715658e-07 
  9.5363553e-08  1.8731004e+00  3.5665398e+00  3.5790641e+00  3.5790703e+00 -5.8826871e+00  3.5795605e+00  3.5795667e+00  3.5658469e+00  1.8731027e+00  9.5371313e-08 
  3.1785262e-08  2.4234543e+00  4.1111441e+00  4.1237378e+00  4.1237445e+00 -5.8755069e+00  4.1242414e+00  4.1242480e+00  4.1104441e+00  2.4234569e+00  3.1793025e-08 
  3.1789145e-07  3.0461037e+00  4.7281280e+00  4.7407899e+00  4.7407970e+00 -4.7159739e+00  4.7413015e+00  4.7413087e+00  4.7274199e+00  3.0461068e+00  3.1789145e-07 
  3.8147360e-07  3.7500756e+00  5.4265122e+00  5.4392424e+00  5.4392495e+00 -1.9698815e+00  5.4397612e+00  5.4397683e+00  5.4257960e+00  3.7500792e+00  3.8146584e-07 
 -3.8146973e-07  4.5432444e+00  6.2141676e+00  6.2269673e+00  6.2269745e+00  2.8719215e+00  6.2274933e+00  6.2275004e+00  6.2134447e+00  4.5432487e+00 -3.8146973e-07 
  2.5431703e-07  5.4390249e+00  7.1045046e+00  7.1173725e+00  7.1173797e+00  1.0371495e+01  7.1179066e+00  7.1179137e+00  7.1037741e+00  5.4390287e+00  2.5430927e-07 
 -1.4209943e+00  6.4450793e+00  8.1049385e+00  8.1178789e+00  8.1178865e+00  2.4827354e+01  8.1184196e+00  8.1184263e+00  8.1041985e+00  6.4450836e+00 -1.4209943e+00 
 -1.4551915e-12 -1.2715707e-07  1.6750647e+00  1.6877797e+00  1.6877855e+00  3.5027233e-01  1.6882763e+00  1.6882821e+00  1.6743596e+00 -1.2715608e-07  1.4551915e-12 
