PdfType: replica
Format: lhagrid1
FromMCReplica: 53
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -3.1788417e-08  3.1043386e-02  1.4184996e+00  1.4690031e+00  1.6449591e+00  2.5710263e+00  1.6454790e+00  1.4695432e+00  1.4175594e+00  3.1043386e-02 -3.1789870e-08 
  1.1126200e-07  4.0276769e-01  1.7852080e+00  1.8358065e+00  2.0114229e+00  1.3784503e+00  2.0119491e+00  1.8363540e+00  1.7842572e+00  4.0276796e-01  1.1126200e-07 
  0.0000000e+00  8.3288324e-01  2.2103965e+00  2.2610903e+00  2.4363744e+00  1.5640493e-01  2.4369059e+00  2.2616441e+00  2.2094347e+00  8.3288366e-01  0.0000000e+00 
  9.5369373e-08  1.3260471e+00  2.6987157e+00  2.7495043e+00  2.9244630e+00 -8.9470947e-01  2.9250014e+00  2.7500658e+00  2.6977437e+00  1.3260475e+00  9.5365493e-08 
  0.0000000e+00  1.8876224e+00  3.2555249e+00  3.3064084e+00  3.4810483e+00 -1.5229690e+00  3.4815936e+00  3.3069780e+00  3.2545433e+00  1.8876228e+00  0.0000000e+00 
 -1.9073487e-07  2.5239539e+00  3.8871655e+00  3.9381437e+00  4.1124706e+00 -1.4174051e+00  4.1130209e+00  3.9387205e+00  3.8861728e+00  2.5239546e+00 -1.9073487e-07 
  1.2715658e-07  3.2424693e+00  4.6010580e+00  4.6521311e+00  4.8261509e+00 -2.0483795e-01  4.8267093e+00  4.6527162e+00  4.6000562e+00  3.2424703e+00  1.2715658e-07 
  1.9072976e-07  4.0513921e+00  5.4054255e+00  5.4565930e+00  5.6303110e+00  2.5559916e+00  5.6308737e+00  5.4571838e+00  5.4044113e+00  4.0513926e+00  1.9073995e-07 
  1.2715464e-07  4.9618802e+00  6.3114195e+00  6.3626804e+00  6.5361018e+00  7.3871160e+00  6.5366702e+00  6.3632798e+00  6.3103962e+00  4.9618821e+00  1.2715851e-07 
 -3.8146973e-07  5.9834743e+00  7.3285780e+00  7.3799334e+00  7.5530624e+00  1.4882770e+01  7.5536370e+00  7.3805385e+00  7.3275437e+00  5.9834752e+00 -3.8146973e-07 
  2.5431510e-07  7.1327863e+00  8.4735088e+00  8.5249557e+00  8.6977968e+00  2.5728832e+01  8.6983805e+00  8.5255690e+00  8.4724646e+00  7.1327882e+00  2.5431120e-07 
 -1.7778913e+00  8.4185581e+00  9.7547569e+00  9.8063030e+00  9.9788475e+00  4.5346138e+01  9.9794369e+00  9.8069258e+00  9.7537031e+00  8.4185600e+00 -1.7778915e+00 
  7.2759577e-13  3.1804182e-02  1.3805939e+00  1.4320849e+00  1.6057510e+00  2.6053343e+00  1.6063085e+00  1.4326663e+00  1.3795873e+00  3.1804182e-02 -7.2759577e-13 
 -1.9402555e-12  3.9183393e-01  1.7357287e+00  1.7873119e+00  1.9606432e+00  1.5490522e+00  1.9612075e+00  1.7879012e+00  1.7347109e+00  3.9183414e-01  1.9402555e-12 
