PdfType: replica
Format: lhagrid1
FromMCReplica: 47
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.9103831e-12  4.5827232e-04  7.5643082e+00  3.8161864e+00  3.8161871e+00 -3.6330943e+00  3.8164642e+00  3.8164647e+00  7.5645237e+00  4.5827229e-04  2.9103831e-12 
  1.9073487e-07  2.2701727e-01  7.7565899e+00  4.0167885e+00  4.0167890e+00 -4.3867359e+00  4.0170703e+00  4.0170708e+00  7.7568097e+00  2.2701779e-01  1.9073487e-07 
 -3.8146973e-07  4.9825510e-01  7.9941692e+00  4.2625203e+00  4.2625208e+00 -5.5074320e+00  4.2628069e+00  4.2628074e+00  7.9943900e+00  4.9825612e-01 -3.8146973e-07 
  6.3578291e-08  8.1761372e-01  8.2804499e+00  4.5567994e+00  4.5568013e+00 -6.8854394e+00  4.5570922e+00  4.5570931e+00  8.2806730e+00  8.1761515e-01  6.3578291e-08 
  0.0000000e+00  1.1890217e+00  8.6193352e+00  4.9035387e+00  4.9035401e+00 -8.3659697e+00  4.9038348e+00  4.9038358e+00  8.6195612e+00  1.1890235e+00  0.0000000e+00 
 -7.7610219e-12  1.6171786e+00  9.0154896e+00  5.3074126e+00  5.3074136e+00 -9.7408895e+00  5.3077140e+00  5.3077149e+00  9.0157194e+00  1.6171806e+00  7.7610219e-12 
  3.8147749e-07  2.1076503e+00  9.4744511e+00  5.7739668e+00  5.7739687e+00 -1.0745523e+01  5.7742724e+00  5.7742734e+00  9.4746847e+00  2.1076529e+00  3.8146197e-07 
 -1.9073487e-07  2.6665039e+00  1.0002265e+01  6.3092542e+00  6.3092551e+00 -1.1056803e+01  6.3095632e+00  6.3095641e+00  1.0002501e+01  2.6665070e+00 -1.9073487e-07 
  1.5522044e-11  3.3027470e+00  1.0607910e+01  6.9222612e+00  6.9222622e+00 -1.0265316e+01  6.9225764e+00  6.9225774e+00  1.0608146e+01  3.3027506e+00 -1.5522044e-11 
  5.0863406e-07  4.0230346e+00  1.1298015e+01  7.6196270e+00  7.6196280e+00 -7.9191589e+00  7.6199465e+00  7.6199474e+00  1.1298259e+01  4.0230379e+00  5.0861854e-07 
  7.7610219e-12  4.8417420e+00  1.2086939e+01  8.4157143e+00  8.4157162e+00 -3.4412956e+00  8.4160366e+00  8.4160385e+00  1.2087185e+01  4.8417459e+00 -7.7610219e-12 
 -1.2636763e+00  5.7641749e+00  1.2978614e+01  9.3147678e+00  9.3147678e+00  6.8702826e+00  9.3150949e+00  9.3150949e+00  1.2978863e+01  5.7641802e+00 -1.2636763e+00 
 -9.5373252e-08  4.8589706e-04  7.2828226e+00  3.5919340e+00  3.5919344e+00 -3.5212865e+00  3.5922356e+00  3.5922360e+00  7.2830548e+00  4.8589706e-04 -9.5361614e-08 
 -3.1796905e-08  2.1924491e-01  7.4687352e+00  3.7860796e+00  3.7860801e+00 -4.2595525e+00  3.7863858e+00  3.7863863e+00  7.4689713e+00  2.1924545e-01 -3.1781383e-08 
 -1.2714881e-07  4.8059544e-01  7.6978297e+00  4.0232449e+00  4.0232453e+00 -5.3211927e+00  4.0235553e+00  4.0235558e+00  7.6980677e+00  4.8059651e-01 -1.2716434e-07 
 -4.4504802e-07  7.8778481e-01  7.9733224e+00  4.3066549e+00  4.3066564e+00 -6.5923638e+00  4.3069706e+00  4.3069711e+00  7.9735646e+00  7.8778648e-01 -4.4504802e-07 
 -1.9073487e-07  1.1445414e+00  8.2989092e+00  4.6400175e+00  4.6400189e+00 -7.9160995e+00  4.6403394e+00  4.6403403e+00  8.2991552e+00  1.1445434e+00 -1.9073487e-07 
  1.2714881e-07  1.5553343e+00  8.6790314e+00  5.0277839e+00  5.0277848e+00 -9.0851107e+00  5.0281091e+00  5.0281100e+00  8.6792812e+00  1.5553366e+00  1.2716434e-07 
  3.1789145e-07  2.0254607e+00  9.1189632e+00  5.4752326e+00  5.4752336e+00 -9.8388891e+00  5.4755630e+00  5.4755640e+00  9.1192160e+00  2.0254636e+00  3.1789145e-07 
