PdfType: replica
Format: lhagrid1
FromMCReplica: 123
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  7.6278047e-05 -1.1685997e+00  1.6470684e+00  1.6471078e+00 -2.5023305e+00  1.6471965e+00  1.6472360e+00 -1.1686953e+00  7.6278047e-05  0.0000000e+00 
  7.9472864e-09  1.9176546e-01 -9.7008383e-01  1.8333173e+00  1.8333577e+00 -4.5361085e+00  1.8334488e+00  1.8334892e+00 -9.7018069e-01  1.9176580e-01  7.9472864e-09 
  4.7683717e-08  4.2561999e-01 -7.2951740e-01  2.0618331e+00  2.0618744e+00 -7.0380611e+00  2.0619681e+00  2.0620091e+00 -7.2961545e-01  4.2562068e-01  4.7683717e-08 
  1.1126200e-07  7.0496082e-01 -4.4357353e-01  2.3359311e+00  2.3359733e+00 -9.9004278e+00  2.3360684e+00  2.3361106e+00 -4.4367293e-01  7.0496184e-01  1.1126200e-07 
  6.3578291e-08  1.0335990e+00 -1.0843530e-01  2.6594169e+00  2.6594596e+00 -1.2969975e+01  2.6595578e+00  2.6596005e+00 -1.0853598e-01  1.0336003e+00  6.3578291e-08 
  9.5367433e-08  1.4161230e+00  2.8049093e-01  3.0368736e+00  3.0369174e+00 -1.6039597e+01  3.0370176e+00  3.0370612e+00  2.8038895e-01  1.4161248e+00  9.5367433e-08 
  0.0000000e+00  1.8579960e+00  7.2867322e-01  3.4737592e+00  3.4738040e+00 -1.8845078e+01  3.4739063e+00  3.4739509e+00  7.2856998e-01  1.8579980e+00  0.0000000e+00 
 -9.5367433e-08  2.3651800e+00  1.2420788e+00  3.9760301e+00  3.9760759e+00 -2.1063288e+01  3.9761808e+00  3.9762266e+00  1.2419740e+00  2.3651819e+00 -9.5367433e-08 
  2.5431316e-07  2.9466155e+00  1.8296535e+00  4.5526257e+00  4.5526724e+00 -2.2283915e+01  4.5527802e+00  4.5528269e+00  1.8295475e+00  2.9466178e+00  2.5431316e-07 
  3.8146973e-07  3.6088455e+00  2.4979432e+00  5.2100816e+00  5.2101293e+00 -2.2053665e+01  5.2102380e+00  5.2102861e+00  2.4978364e+00  3.6088486e+00  3.8146973e-07 
  1.9073680e-07  4.3662362e+00  3.2613199e+00  5.9627614e+00  5.9628110e+00 -1.9793247e+01  5.9629226e+00  5.9629712e+00  3.2612107e+00  4.3662395e+00  1.9073292e-07 
 -1.2057949e+00  5.2242460e+00  4.1255174e+00  6.8159113e+00  6.8159614e+00 -1.2071558e+01  6.8160753e+00  6.8161249e+00  4.1254072e+00  5.2242494e+00 -1.2057949e+00 
 -1.5896028e-08  8.5330008e-05 -1.1116862e+00  1.6050311e+00  1.6050748e+00 -2.3917885e+00  1.6051732e+00  1.6052170e+00 -1.1117908e+00  8.5330008e-05 -1.5893116e-08 
  3.9736431e-08  1.8777467e-01 -9.1744006e-01  1.7874407e+00  1.7874854e+00 -4.3225451e+00  1.7875863e+00  1.7876312e+00 -9.1754609e-01  1.8777509e-01  3.9736431e-08 
