PdfType: replica
Format: lhagrid1
FromMCReplica: 38
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.2126597e-13 -1.0403951e-03  5.2913961e+00  1.7548896e+00  1.7549987e+00  4.4210225e-01  1.7555157e+00  1.7554066e+00  5.2904601e+00 -1.0403951e-03 -1.2126597e-13 
  1.2715464e-07  2.7398893e-01  5.5461621e+00  2.0217192e+00  2.0218303e+00 -5.3424144e-01  2.0223534e+00  2.0222423e+00  5.5452170e+00  2.7398914e-01  1.2715851e-07 
 -1.9073292e-07  5.9815329e-01  5.8504281e+00  2.3378265e+00  2.3379390e+00 -1.8000792e+00  2.3384683e+00  2.3383555e+00  5.8494730e+00  5.9815371e-01 -1.9073680e-07 
 -1.9073183e-07  9.7530693e-01  6.2080283e+00  2.7070582e+00  2.7071731e+00 -3.2213733e+00  2.7077081e+00  2.7075932e+00  6.2070661e+00  9.7530758e-01 -1.9073789e-07 
  1.2715354e-07  1.4098567e+00  6.6233492e+00  3.1338146e+00  3.1339309e+00 -4.6160536e+00  3.1344721e+00  3.1343558e+00  6.6223764e+00  1.4098576e+00  1.2715961e-07 
 -2.5431012e-07  1.9070517e+00  7.1016226e+00  3.6233361e+00  3.6234546e+00 -5.7456627e+00  3.6240022e+00  3.6238837e+00  7.1006417e+00  1.9070530e+00 -2.5431618e-07 
  4.4504608e-07  2.4730844e+00  7.6490235e+00  4.1818099e+00  4.1819301e+00 -6.3120584e+00  4.1824846e+00  4.1823645e+00  7.6480327e+00  2.4730861e+00  4.4504995e-07 
 -1.9402555e-12  3.1147320e+00  8.2723122e+00  4.8160076e+00  4.8161297e+00 -5.9544110e+00  4.8166890e+00  4.8165669e+00  8.2713127e+00  3.1147342e+00  1.9402555e-12 
  0.0000000e+00  3.8417974e+00  8.9812765e+00  5.5357227e+00  5.5358481e+00 -4.2246485e+00  5.5364137e+00  5.5362883e+00  8.9802675e+00  3.8417990e+00  0.0000000e+00 
 -2.5431316e-07  4.6618414e+00  9.7834606e+00  6.3485155e+00  6.3486414e+00 -6.2269187e-01  6.3492122e+00  6.3490858e+00  9.7824450e+00  4.6618423e+00 -2.5431316e-07 
  5.0931702e-12  5.5902019e+00  1.0694196e+01  7.2697148e+00  7.2698441e+00  5.4705877e+00  7.2704196e+00  7.2702909e+00  1.0693171e+01  5.5902028e+00 -5.0931702e-12 
 -1.4201127e+00  6.6331916e+00  1.1718987e+01  8.3053074e+00  8.3054371e+00  1.8279629e+01  8.3060207e+00  8.3058910e+00  1.1717950e+01  6.6331935e+00 -1.4201125e+00 
  6.3578291e-08 -1.1412620e-03  5.1311612e+00  1.6880870e+00  1.6882070e+00  4.2320472e-01  1.6887599e+00  1.6886399e+00  5.1301651e+00 -1.1412620e-03  6.3578291e-08 
  3.1784172e-08  2.6475269e-01  5.3774309e+00  1.9460772e+00  1.9461993e+00 -4.9275076e-01  1.9467587e+00  1.9466367e+00  5.3764248e+00  2.6475292e-01  3.1794116e-08 
