PdfType: replica
Format: lhagrid1
FromMCReplica: 14
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7683351e-08  1.5894935e-08  1.1881407e+00  1.1882206e+00  1.1882222e+00  1.3373082e+02  1.1882242e+00  1.1882256e+00  1.1882081e+00  1.5894209e-08  4.7684079e-08 
  9.5368399e-08  1.6187477e+00  2.8053291e+00  2.8054101e+00  2.8054118e+00  1.4710713e+02  2.8054149e+00  2.8054163e+00  2.8053977e+00  1.6187479e+00  9.5366460e-08 
 -3.1789145e-07  3.3515840e+00  4.5366387e+00  4.5367203e+00  4.5367222e+00  1.6322865e+02  4.5367255e+00  4.5367274e+00  4.5367079e+00  3.3515840e+00 -3.1789145e-07 
  3.8147166e-07  5.2082705e+00  6.3918295e+00  6.3919125e+00  6.3919134e+00  1.8249310e+02  6.3919187e+00  6.3919215e+00  6.3919005e+00  5.2082720e+00  3.8146780e-07 
 -2.5430708e-07  7.1995859e+00  8.3816748e+00  8.3817587e+00  8.3817616e+00  2.0534619e+02  8.3817654e+00  8.3817692e+00  8.3817463e+00  7.1995859e+00 -2.5431922e-07 
 -8.9736812e-12  9.3375139e+00  1.0518162e+01  1.0518248e+01  1.0518250e+01  2.3228783e+02  1.0518251e+01  1.0518253e+01  1.0518231e+01  9.3375139e+00  8.9736812e-12 
 -2.5465851e-12  1.1635328e+01  1.2814550e+01  1.2814638e+01  1.2814640e+01  2.6387485e+02  1.2814649e+01  1.2814651e+01  1.2814628e+01  1.1635330e+01  2.5465851e-12 
 -1.2714554e-07  1.4107499e+01  1.5285325e+01  1.5285416e+01  1.5285418e+01  3.0073090e+02  1.5285426e+01  1.5285428e+01  1.5285402e+01  1.4107501e+01 -1.2716761e-07 
 -5.0862633e-07  1.6771008e+01  1.7947453e+01  1.7947542e+01  1.7947546e+01  3.4354758e+02  1.7947554e+01  1.7947559e+01  1.7947531e+01  1.6771009e+01 -5.0862633e-07 
 -7.6293946e-07  1.9642586e+01  2.0817671e+01  2.0817760e+01  2.0817760e+01  3.9309628e+02  2.0817774e+01  2.0817774e+01  2.0817749e+01  1.9642586e+01 -7.6293946e-07 
 -7.6293946e-07  2.2744280e+01  2.3918022e+01  2.3918110e+01  2.3918114e+01  4.5022070e+02  2.3918121e+01  2.3918125e+01  2.3918098e+01  2.2744280e+01 -7.6293946e-07 
 -3.5142591e+00  2.6087252e+01  2.7259613e+01  2.7259701e+01  2.7259705e+01  5.2795068e+02  2.7259712e+01  2.7259716e+01  2.7259691e+01  2.6087252e+01 -3.5142591e+00 
  7.9472864e-09  2.3841858e-08  1.1808025e+00  1.1808894e+00  1.1808914e+00  1.2808282e+02  1.1808950e+00  1.1808970e+00  1.1808759e+00  2.3841858e-08  7.9472864e-09 
  0.0000000e+00  1.5285456e+00  2.7077069e+00  2.7077954e+00  2.7077975e+00  1.4104150e+02  2.7078021e+00  2.7078042e+00  2.7077818e+00  1.5285456e+00  0.0000000e+00 
