1.38377870521204e+05 1.96913032458510e+03 2.30745198627638e+03 1.47686283504458e+05
1.42934605154670e+05 2.09020848405901e+03 2.44651291996799e+03 1.52390675819227e+05
1.42934605154670e+05 2.09020848405901e+03 2.44651291996799e+03 1.52390675819227e+05
1.47443932786081e+05 2.22454369621133e+03 2.57287527449257e+03 1.57038834392018e+05
1.47443932786081e+05 2.22454369621133e+03 2.57287527449257e+03 1.57038834392018e+05
1.51905853415438e+05 2.37213596104206e+03 2.68653904985013e+03 1.61630759222830e+05
1.51905853415438e+05 2.37213596104206e+03 2.68653904985013e+03 1.61630759222830e+05
1.56320367042741e+05 2.53298527855120e+03 2.78750424604065e+03 1.66166450311664e+05
1.56320367042741e+05 2.53298527855120e+03 2.78750424604065e+03 1.66166450311664e+05
1.60687473667989e+05 2.70709164873875e+03 2.87577086306416e+03 1.70645907658520e+05
1.60687473667989e+05 2.70709164873875e+03 2.87577086306416e+03 1.70645907658520e+05
1.65007173291184e+05 2.89445507160472e+03 2.95133890092064e+03 1.75069131263398e+05
1.65007173291184e+05 2.89445507160472e+03 2.95133890092064e+03 1.75069131263398e+05
1.69279465912323e+05 3.09507554714909e+03 3.01420835961009e+03 1.79436121126298e+05
1.69279465912323e+05 3.09507554714909e+03 3.01420835961009e+03 1.79436121126298e+05
1.73482591806615e+05 3.30814822762049e+03 3.07158724611420e+03 1.83758474224879e+05
1.73482591806615e+05 3.30814822762049e+03 3.07158724611420e+03 1.83758474224879e+05
1.77524884108414e+05 3.53028254299151e+03 3.15384062312570e+03 1.88085044972653e+05
1.77524884108414e+05 3.53028254299151e+03 3.15384062312570e+03 1.88085044972653e+05
1.81438566093459e+05 3.75246746861532e+03 3.26959991217015e+03 1.92454056317606e+05
1.81438566093459e+05 3.75246746861532e+03 3.26959991217015e+03 1.92454056317606e+05
1.85238821488067e+05 3.97045697646034e+03 3.42293227088900e+03 1.96883519053730e+05
1.85238821488067e+05 3.97045697646034e+03 3.42293227088900e+03 1.96883519053730e+05
1.88925650292236e+05 4.18425106652659e+03 3.61383769928226e+03 2.01373433181026e+05
1.88925650292236e+05 4.18425106652659e+03 3.61383769928226e+03 2.01373433181026e+05
1.92499052505967e+05 4.39384973881406e+03 3.84231619734992e+03 2.05923798699494e+05
1.92499052505967e+05 4.39384973881406e+03 3.84231619734992e+03 2.05923798699494e+05
1.95959028129260e+05 4.59925299332275e+03 4.10836776509199e+03 2.10534615609134e+05
1.95959028129260e+05 4.59925299332275e+03 4.10836776509199e+03 2.10534615609134e+05
1.99305577162115e+05 4.80046083005266e+03 4.41199240250847e+03 2.15205883909946e+05
1.99305577162115e+05 4.80046083005266e+03 4.41199240250847e+03 2.15205883909946e+05
2.02538699604532e+05 4.99747324900380e+03 4.75319010959935e+03 2.19937603601930e+05
2.02538699604532e+05 4.99747324900380e+03 4.75319010959935e+03 2.19937603601930e+05
2.05633511541094e+05 5.21835815560346e+03 5.13751168716409e+03 2.24666847635921e+05
2.05633511541094e+05 5.21835815560346e+03 5.13751168716409e+03 2.24666847635921e+05
2.08601308328433e+05 5.47572372079683e+03 5.56008339202954e+03 2.29355556486108e+05
2.08601308328433e+05 5.47572372079683e+03 5.56008339202954e+03 2.29355556486108e+05
2.11533756832192e+05 5.77296051461127e+03 5.99054016150296e+03 2.33954875738977e+05
2.11533756832192e+05 5.77296051461127e+03 5.99054016150296e+03 2.33954875738977e+05
2.14430857052371e+05 6.11006853704678e+03 6.42888199558436e+03 2.38464805394529e+05
2.14430857052371e+05 6.11006853704678e+03 6.42888199558436e+03 2.38464805394529e+05
2.17292608988970e+05 6.48704778810337e+03 6.87510889427374e+03 2.42885345452763e+05
2.17292608988970e+05 6.48704778810337e+03 6.87510889427374e+03 2.42885345452763e+05
2.20119012641989e+05 6.90389826778104e+03 7.32922085757111e+03 2.47216495913681e+05
2.20119012641989e+05 6.90389826778104e+03 7.32922085757111e+03 2.47216495913681e+05
2.22910068011428e+05 7.36061997607978e+03 7.79121788547646e+03 2.51458256777281e+05
2.22910068011428e+05 7.36061997607978e+03 7.79121788547646e+03 2.51458256777281e+05
2.25665775097287e+05 7.85721291299960e+03 8.26109997798979e+03 2.55610628043564e+05
2.25665775097287e+05 7.85721291299960e+03 8.26109997798979e+03 2.55610628043564e+05
2.28360228411415e+05 8.39456853372243e+03 8.74222569714836e+03 2.59656018497909e+05
2.28360228411415e+05 8.39456853372243e+03 8.74222569714836e+03 2.59656018497909e+05
2.30899449510419e+05 8.97592080820320e+03 9.24677904158765e+03 2.63530611741345e+05
2.30899449510419e+05 8.97592080820320e+03 9.24677904158765e+03 2.63530611741345e+05
2.33308322309715e+05 9.57320183101457e+03 9.76920921050820e+03 2.67297334823037e+05
2.33308322309715e+05 9.57320183101457e+03 9.76920921050820e+03 2.67297334823037e+05
2.35597311177468e+05 1.01746082789628e+04 1.03071819401015e+04 2.70982650291138e+05
2.35597311177468e+05 1.01746082789628e+04 1.03071819401015e+04 2.70982650291138e+05
2.37766416113678e+05 1.07801401520479e+04 1.08606972303675e+04 2.74586558145648e+05
2.37766416113678e+05 1.07801401520479e+04 1.08606972303675e+04 2.74586558145648e+05
2.39815637118344e+05 1.13897974502698e+04 1.14297550813063e+04 2.78109058386566e+05
2.39815637118344e+05 1.13897974502698e+04 1.14297550813063e+04 2.78109058386566e+05
2.41744974191467e+05 1.20035801736286e+04 1.20143554929177e+04 2.81550151013893e+05
2.41744974191467e+05 1.20035801736286e+04 1.20143554929177e+04 2.81550151013893e+05
2.43554427333046e+05 1.26214883221243e+04 1.26144984652020e+04 2.84909836027628e+05
2.43554427333046e+05 1.26214883221243e+04 1.26144984652020e+04 2.84909836027628e+05
2.45243996543081e+05 1.32435218957568e+04 1.32301839981589e+04 2.88188113427773e+05
2.45243996543081e+05 1.32435218957568e+04 1.32301839981589e+04 2.88188113427773e+05
2.46868843472549e+05 1.38877267528769e+04 1.38722135434818e+04 2.91351358066137e+05
2.46868843472549e+05 1.38877267528769e+04 1.38722135434818e+04 2.91351358066137e+05
2.48475461371584e+05 1.45599466217129e+04 1.45412599216718e+04 2.94404611378006e+05
2.48475461371584e+05 1.45599466217129e+04 1.45412599216718e+04 2.94404611378006e+05
2.50157828683580e+05 1.52569475323098e+04 1.52251391340936e+04 2.97411689762350e+05
2.50157828683580e+05 1.52569475323098e+04 1.52251391340936e+04 2.97411689762350e+05
2.51915945408535e+05 1.59787294846677e+04 1.59238511807472e+04 3.00372593219169e+05
2.51915945408535e+05 1.59787294846677e+04 1.59238511807472e+04 3.00372593219169e+05
2.53749811546449e+05 1.67252924787864e+04 1.66373960616325e+04 3.03287321748463e+05
2.53749811546449e+05 1.67252924787864e+04 1.66373960616325e+04 3.03287321748463e+05
2.55659427097323e+05 1.74966365146661e+04 1.73657737767495e+04 3.06155875350232e+05
2.55659427097323e+05 1.74966365146661e+04 1.73657737767495e+04 3.06155875350232e+05
2.57644792061157e+05 1.82927615923067e+04 1.81089843260983e+04 3.08978254024476e+05
2.57644792061157e+05 1.82927615923067e+04 1.81089843260983e+04 3.08978254024476e+05
2.59705906437950e+05 1.91136677117083e+04 1.88670277096788e+04 3.11754457771195e+05
2.59705906437950e+05 1.91136677117083e+04 1.88670277096788e+04 3.11754457771195e+05
2.61758902088341e+05 1.99616987626342e+04 1.96419824957291e+04 3.14412406405856e+05
2.61758902088341e+05 1.99616987626342e+04 1.96419824957291e+04 3.14412406405856e+05
2.63538685753238e+05 2.08442633913367e+04 2.04404186932260e+04 3.16724266436751e+05
2.63538685753238e+05 2.08442633913367e+04 2.04404186932260e+04 3.16724266436751e+05
2.64990095781665e+05 2.17433157394649e+04 2.12515348504764e+04 3.18723663012070e+05
2.64990095781665e+05 2.17433157394649e+04 2.12515348504764e+04 3.18723663012070e+05
2.66092544411639e+05 2.26521206236087e+04 2.20712995849416e+04 3.20423145911148e+05
2.66092544411639e+05 2.26521206236087e+04 2.20712995849416e+04 3.20423145911148e+05
2.66846031643160e+05 2.35706780437681e+04 2.28997128966217e+04 3.21822715133986e+05
2.66846031643160e+05 2.35706780437681e+04 2.28997128966217e+04 3.21822715133986e+05
2.67250557476226e+05 2.44989879999431e+04 2.37367747855166e+04 3.22922370680584e+05
2.67250557476226e+05 2.44989879999431e+04 2.37367747855166e+04 3.22922370680584e+05
2.67306121910840e+05 2.54370504921337e+04 2.45824852516264e+04 3.23722112550942e+05
2.67306121910840e+05 2.54370504921337e+04 2.45824852516264e+04 3.23722112550942e+05
2.67012724946999e+05 2.63848655203399e+04 2.54368442949511e+04 3.24221940745060e+05
2.67012724946999e+05 2.63848655203399e+04 2.54368442949511e+04 3.24221940745060e+05
2.66370366584705e+05 2.73424330845618e+04 2.62998519154906e+04 3.24421855262937e+05
2.66370366584705e+05 2.73424330845618e+04 2.62998519154906e+04 3.24421855262937e+05
2.65292052819075e+05 2.83058546091232e+04 2.71771786015653e+04 3.24097044384340e+05
2.65292052819075e+05 2.83058546091232e+04 2.71771786015653e+04 3.24097044384340e+05
2.63833033092802e+05 2.92715036773228e+04 2.80686112236579e+04 3.23245631261507e+05
2.63833033092802e+05 2.92715036773228e+04 2.80686112236579e+04 3.23245631261507e+05
2.62258400664978e+05 3.02319716429084e+04 2.89675797727918e+04 3.22095449386142e+05
2.62258400664978e+05 3.02319716429084e+04 2.89675797727918e+04 3.22095449386142e+05
2.60568155535603e+05 3.11872585058800e+04 2.98740842489669e+04 3.20646498758248e+05
2.60568155535603e+05 3.11872585058800e+04 2.98740842489669e+04 3.20646498758248e+05
2.58762297704677e+05 3.21373642662376e+04 3.07881246521832e+04 3.18898779377823e+05
2.58762297704677e+05 3.21373642662376e+04 3.07881246521832e+04 3.18898779377823e+05
2.56840827172199e+05 3.30822889239812e+04 3.17097009824407e+04 3.16852291244867e+05
2.56840827172199e+05 3.30822889239812e+04 3.17097009824407e+04 3.16852291244867e+05
2.54803743938170e+05 3.40220324791108e+04 3.26388132397395e+04 3.14507034359381e+05
2.54803743938170e+05 3.40220324791108e+04 3.26388132397395e+04 3.14507034359381e+05
2.52651048002590e+05 3.49565949316265e+04 3.35754614240794e+04 3.11863008721365e+05
2.52651048002590e+05 3.49565949316265e+04 3.35754614240794e+04 3.11863008721365e+05
2.50355007478712e+05 3.58774866142124e+04 3.44974237663852e+04 3.08939946003679e+05
2.50355007478712e+05 3.58774866142124e+04 3.44974237663852e+04 3.08939946003679e+05
2.47838541403607e+05 3.67611104403237e+04 3.53429347123010e+04 3.05792690521755e+05
2.47838541403607e+05 3.67611104403237e+04 3.53429347123010e+04 3.05792690521755e+05
2.45188643782159e+05 3.76113649856363e+04 3.61063237735065e+04 3.02646053995825e+05
2.45188643782159e+05 3.76113649856363e+04 3.61063237735065e+04 3.02646053995825e+05
2.42433933311037e+05 3.84295327770882e+04 3.67857255112809e+04 2.99573993458188e+05
2.42433933311037e+05 3.84295327770882e+04 3.67857255112809e+04 2.99573993458188e+05
2.39574409990239e+05 3.92156138146795e+04 3.73811399256240e+04 2.96576508908843e+05
2.39574409990239e+05 3.92156138146795e+04 3.73811399256240e+04 2.96576508908843e+05
2.36610073819766e+05 3.99696080984100e+04 3.78925670165359e+04 2.93653600347791e+05
2.36610073819766e+05 3.99696080984100e+04 3.78925670165359e+04 2.93653600347791e+05
2.33540924799618e+05 4.06915156282799e+04 3.83200067840165e+04 2.90805267775030e+05
2.33540924799618e+05 4.06915156282799e+04 3.83200067840165e+04 2.90805267775030e+05
2.30366962929795e+05 4.13813364042892e+04 3.86634592280660e+04 2.88031511190561e+05
2.30366962929795e+05 4.13813364042892e+04 3.86634592280660e+04 2.88031511190561e+05
2.27088188210297e+05 4.20390704264377e+04 3.89229243486843e+04 2.85332330594385e+05
2.27088188210297e+05 4.20390704264377e+04 3.89229243486843e+04 2.85332330594385e+05
2.23564366058681e+05 4.25948901829203e+04 3.91075013134278e+04 2.82533941027488e+05
2.23564366058681e+05 4.25948901829203e+04 3.91075013134278e+04 2.82533941027488e+05
2.19782913232276e+05 4.30372110831457e+04 3.92420277519623e+04 2.79566650507709e+05
2.19782913232276e+05 4.30372110831457e+04 3.92420277519623e+04 2.79566650507709e+05
2.15820910694009e+05 4.33896302136591e+04 3.93882692186438e+04 2.76375614719616e+05
2.15820910694009e+05 4.33896302136591e+04 3.93882692186438e+04 2.76375614719616e+05
2.11678358443881e+05 4.36521475744603e+04 3.95462257134723e+04 2.72960833663210e+05
2.11678358443881e+05 4.36521475744603e+04 3.95462257134723e+04 2.72960833663210e+05
2.07355256481891e+05 4.38247631655493e+04 3.97158972364476e+04 2.69322307338490e+05
2.07355256481891e+05 4.38247631655493e+04 3.97158972364476e+04 2.69322307338490e+05
2.02851604808040e+05 4.39074769869263e+04 3.98972837875699e+04 2.65460035745456e+05
2.02851604808040e+05 4.39074769869263e+04 3.98972837875699e+04 2.65460035745456e+05
1.98167403422327e+05 4.39002890385911e+04 4.00903853668391e+04 2.61374018884108e+05
1.98167403422327e+05 4.39002890385911e+04 4.00903853668391e+04 2.61374018884108e+05
1.93302652324753e+05 4.38031993205438e+04 4.02952019742553e+04 2.57064256754447e+05
1.93302652324753e+05 4.38031993205438e+04 4.02952019742553e+04 2.57064256754447e+05
1.88279009248699e+05 4.36092897078322e+04 4.04830391669696e+04 2.52505745191260e+05
1.88279009248699e+05 4.36092897078322e+04 4.04830391669696e+04 2.52505745191260e+05
1.83149800002754e+05 4.33015263492920e+04 4.05832453056852e+04 2.47636918780269e+05
1.83149800002754e+05 4.33015263492920e+04 4.05832453056852e+04 2.47636918780269e+05
1.78055259169359e+05 4.29497367567285e+04 4.05867212228457e+04 2.42631562480486e+05
1.78055259169359e+05 4.29497367567285e+04 4.05867212228457e+04 2.42631562480486e+05
1.73035701877933e+05 4.25739951880485e+04 4.04908510578605e+04 2.37539636601214e+05
1.73035701877933e+05 4.25739951880485e+04 4.04908510578605e+04 2.37539636601214e+05
1.68091128128477e+05 4.21743016432521e+04 4.02956348107298e+04 2.32361141142451e+05
1.68091128128477e+05 4.21743016432521e+04 4.02956348107298e+04 2.32361141142451e+05
1.63221537920991e+05 4.17506561223391e+04 4.00010724814534e+04 2.27096076104198e+05
1.63221537920991e+05 4.17506561223391e+04 4.00010724814534e+04 2.27096076104198e+05
1.58426931255474e+05 4.13030586253097e+04 3.96071640700313e+04 2.21744441486454e+05
1.58426931255474e+05 4.13030586253097e+04 3.96071640700313e+04 2.21744441486454e+05
1.53707308131926e+05 4.08315091521638e+04 3.91139095764637e+04 2.16306237289221e+05
1.53707308131926e+05 4.08315091521638e+04 3.91139095764637e+04 2.16306237289221e+05
1.49062668550348e+05 4.03360077029014e+04 3.85213090007504e+04 2.10781463512497e+05
1.49062668550348e+05 4.03360077029014e+04 3.85213090007504e+04 2.10781463512497e+05
1.44461218460860e+05 3.97806323631877e+04 3.78332158768236e+04 2.05136945492073e+05
1.44461218460860e+05 3.97806323631877e+04 3.78332158768236e+04 2.05136945492073e+05
1.39873399119732e+05 3.91633744487776e+04 3.70792822736159e+04 1.99389443291945e+05
1.39873399119732e+05 3.91633744487776e+04 3.70792822736159e+04 1.99389443291945e+05
1.35245884718376e+05 3.85012678108353e+04 3.63301598304241e+04 1.93600522326393e+05
1.35245884718376e+05 3.85012678108353e+04 3.63301598304241e+04 1.93600522326393e+05
1.30578675256793e+05 3.77943124493609e+04 3.55858485472483e+04 1.87770182595416e+05
1.30578675256793e+05 3.77943124493609e+04 3.55858485472483e+04 1.87770182595416e+05
1.25871770734981e+05 3.70425083643544e+04 3.48463484240885e+04 1.81898424099014e+05
1.25871770734981e+05 3.70425083643544e+04 3.48463484240885e+04 1.81898424099014e+05
1.21125171152942e+05 3.62458555558157e+04 3.41116594609446e+04 1.75985246837188e+05
1.21125171152942e+05 3.62458555558157e+04 3.41116594609446e+04 1.75985246837188e+05
1.16338876510676e+05 3.54043540237449e+04 3.33817816578166e+04 1.70030650809936e+05
1.16338876510676e+05 3.54043540237449e+04 3.33817816578166e+04 1.70030650809936e+05
1.11512886808181e+05 3.45180037681420e+04 3.26567150147046e+04 1.64034636017260e+05
1.11512886808181e+05 3.45180037681420e+04 3.26567150147046e+04 1.64034636017260e+05
1.06672911289082e+05 3.35781848412550e+04 3.19308069277815e+04 1.58013770843641e+05
1.06672911289082e+05 3.35781848412550e+04 3.19308069277815e+04 1.58013770843641e+05
1.01875357480853e+05 3.25659845925687e+04 3.11916552661109e+04 1.52004407257136e+05
1.01875357480853e+05 3.25659845925687e+04 3.11916552661109e+04 1.52004407257136e+05
9.71520194333752e+04 3.15173249364178e+04 3.04354064957606e+04 1.46039719921953e+05
9.71520194333752e+04 3.15173249364178e+04 3.04354064957606e+04 1.46039719921953e+05
9.25107981569954e+04 3.04411326819996e+04 2.96611029906469e+04 1.40127952939307e+05
9.25107981569954e+04 3.04411326819996e+04 2.96611029906469e+04 1.40127952939307e+05
8.79516936517141e+04 2.93374078293142e+04 2.88687447507698e+04 1.34269106309199e+05
8.79516936517141e+04 2.93374078293142e+04 2.88687447507698e+04 1.34269106309199e+05
8.34747059175313e+04 2.82061503783616e+04 2.80583317761293e+04 1.28463180031629e+05
8.34747059175313e+04 2.82061503783616e+04 2.80583317761293e+04 1.28463180031629e+05
7.90798349544469e+04 2.70473603291418e+04 2.72298640667253e+04 1.22710174106596e+05
7.90798349544469e+04 2.70473603291418e+04 2.72298640667253e+04 1.22710174106596e+05
7.47670807624610e+04 2.58610376816547e+04 2.63833416225578e+04 1.17010088534100e+05
7.47670807624610e+04 2.58610376816547e+04 2.63833416225578e+04 1.17010088534100e+05
7.05364433415735e+04 2.46471824359004e+04 2.55187644436270e+04 1.11362923314142e+05
7.05364433415735e+04 2.46471824359004e+04 2.55187644436270e+04 1.11362923314142e+05
6.64918451144052e+04 2.34176216652917e+04 2.46177235632550e+04 1.05870269213806e+05
6.64918451144052e+04 2.34176216652917e+04 2.46177235632550e+04 1.05870269213806e+05
6.26295895874498e+04 2.21834805171811e+04 2.36819722152086e+04 1.00537076709638e+05
6.26295895874498e+04 2.21834805171811e+04 2.36819722152086e+04 1.00537076709638e+05
5.88932692332318e+04 2.09636716420840e+04 2.27239125304241e+04 9.53269938335822e+04
5.88932692332318e+04 2.09636716420840e+04 2.27239125304241e+04 9.53269938335822e+04
5.52828840517513e+04 1.97581950400004e+04 2.17435445089014e+04 9.02400205856385e+04
5.52828840517513e+04 1.97581950400004e+04 2.17435445089014e+04 9.02400205856385e+04
5.17984340430083e+04 1.85670507109302e+04 2.07408681506406e+04 8.52761569658070e+04
5.17984340430083e+04 1.85670507109302e+04 2.07408681506406e+04 8.52761569658070e+04
4.84399192070026e+04 1.73902386548735e+04 1.97158834556417e+04 8.04354029740877e+04
4.84399192070026e+04 1.73902386548735e+04 1.97158834556417e+04 8.04354029740877e+04
4.52073395437345e+04 1.62277588718303e+04 1.86685904239046e+04 7.57177586104807e+04
4.52073395437345e+04 1.62277588718303e+04 1.86685904239046e+04 7.57177586104807e+04
4.21006950532037e+04 1.50796113618005e+04 1.75989890554294e+04 7.11232238749860e+04
4.21006950532037e+04 1.50796113618005e+04 1.75989890554294e+04 7.11232238749860e+04
3.91486902979305e+04 1.39628367546249e+04 1.65207962161563e+04 6.66890294427959e+04
3.91486902979305e+04 1.39628367546249e+04 1.65207962161563e+04 6.66890294427959e+04
3.64077141624974e+04 1.29109106383264e+04 1.54609581021753e+04 6.24883133819404e+04
3.64077141624974e+04 1.29109106383264e+04 1.54609581021753e+04 6.24883133819404e+04
3.37738442242836e+04 1.19120059394922e+04 1.44378836801640e+04 5.84194849253346e+04
3.37738442242836e+04 1.19120059394922e+04 1.44378836801640e+04 5.84194849253346e+04
3.12250677331724e+04 1.09636174585217e+04 1.34554723201830e+04 5.44610252119510e+04
3.12250677331724e+04 1.09636174585217e+04 1.34554723201830e+04 5.44610252119510e+04
2.87613846891638e+04 1.00657451954148e+04 1.25137240222322e+04 5.06129342417896e+04
2.87613846891638e+04 1.00657451954148e+04 1.25137240222322e+04 5.06129342417896e+04
2.63827950922578e+04 9.21838915017159e+03 1.16126387863116e+04 4.68752120148505e+04
2.63827950922578e+04 9.21838915017159e+03 1.16126387863116e+04 4.68752120148505e+04
2.40892989424544e+04 8.42154932279204e+03 1.07522166124212e+04 4.32478585311336e+04
2.40892989424544e+04 8.42154932279204e+03 1.07522166124212e+04 4.32478585311336e+04
2.18808962397535e+04 7.67522571327614e+03 9.93245750056107e+03 3.97308737906389e+04
2.18808962397535e+04 7.67522571327614e+03 9.93245750056107e+03 3.97308737906389e+04
1.97575869841553e+04 6.97941832162389e+03 9.15336145073114e+03 3.63242577933665e+04
1.97575869841553e+04 6.97941832162389e+03 9.15336145073114e+03 3.63242577933665e+04
1.78279950807443e+04 6.35980714635890e+03 8.43453971671396e+03 3.31888596931035e+04
1.78279950807443e+04 6.35980714635890e+03 8.43453971671396e+03 3.31888596931035e+04
1.60826670227748e+04 5.80390273892488e+03 7.76575107027602e+03 3.03159555786924e+04
1.60826670227748e+04 5.80390273892488e+03 7.76575107027602e+03 3.03159555786924e+04
1.44652139256642e+04 5.27822951129888e+03 7.12004931532739e+03 2.76324073821033e+04
