PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.9103831e-12  2.1159315e-01  1.6492909e+00  1.6877143e+00  1.6874115e+00  4.1627493e+00  1.6879761e+00  1.6884005e+00  1.6487488e+00  2.1159315e-01  2.9103831e-12 
  0.0000000e+00  3.8235107e-01  1.8157692e+00  1.8543222e+00  1.8540162e+00  8.3532858e+00  1.8545882e+00  1.8550183e+00  1.8152244e+00  3.8235107e-01  0.0000000e+00 
  0.0000000e+00  6.1275297e-01  2.0419219e+00  2.0806048e+00  2.0802960e+00  1.3738712e+01  2.0808747e+00  2.0813105e+00  2.0413747e+00  6.1275297e-01  0.0000000e+00 
  0.0000000e+00  9.1330326e-01  2.3382533e+00  2.3770664e+00  2.3767540e+00  2.0583422e+01  2.3773398e+00  2.3777819e+00  2.3377030e+00  9.1330326e-01  0.0000000e+00 
  9.5367433e-08  1.2956207e+00  2.7163818e+00  2.7553248e+00  2.7550094e+00  2.9199722e+01  2.7556021e+00  2.7560496e+00  2.7158289e+00  1.2956207e+00  9.5367433e-08 
 -2.2252401e-07  1.7725323e+00  3.1891339e+00  3.2282069e+00  3.2278883e+00  3.9954014e+01  3.2284884e+00  3.2289424e+00  3.1885791e+00  1.7725323e+00 -2.2252401e-07 
  1.9073487e-07  2.3581815e+00  3.7706513e+00  3.8098543e+00  3.8095324e+00  5.3273373e+01  3.8101397e+00  3.8106000e+00  3.7700937e+00  2.3581815e+00  1.9073487e-07 
 -1.9073487e-07  3.0681422e+00  4.4765091e+00  4.5158420e+00  4.5155177e+00  6.9652550e+01  4.5161319e+00  4.5165992e+00  4.4759498e+00  3.0681422e+00 -1.9073487e-07 
 -6.3578291e-08  3.9195540e+00  5.3238463e+00  5.3633099e+00  5.3629813e+00  8.9661339e+01  5.3636036e+00  5.3640766e+00  5.3232837e+00  3.9195533e+00 -6.3578291e-08 
  0.0000000e+00  4.9312596e+00  6.3315043e+00  6.3710990e+00  6.3707662e+00  1.1395247e+02  6.3713961e+00  6.3718748e+00  6.3309398e+00  4.9312606e+00  0.0000000e+00 
 -4.4504802e-07  6.1239605e+00  7.5201850e+00  7.5599084e+00  7.5595737e+00  1.4326982e+02  7.5602098e+00  7.5606947e+00  7.5196161e+00  6.1239605e+00 -4.4504802e-07 
  3.8146973e-07  7.5204473e+00  8.9126768e+00  8.9525318e+00  8.9521942e+00  1.7845691e+02  8.9528370e+00  8.9533291e+00  8.9121056e+00  7.5204482e+00  3.8146973e-07 
 -3.1790115e-08  2.1123710e-01  1.6123384e+00  1.6518440e+00  1.6515185e+00  4.1428189e+00  1.6521274e+00  1.6525886e+00  1.6117723e+00  2.1123710e-01 -3.1788172e-08 
 -9.5367433e-08  3.7798694e-01  1.7748908e+00  1.8145298e+00  1.8142010e+00  8.2384939e+00  1.8148172e+00  1.8152848e+00  1.7743222e+00  3.7798694e-01 -9.5367433e-08 
