PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.3853499e-08  1.5309096e-03  1.2306333e+00  1.2596438e+00  1.2596456e+00  4.1065335e+00  1.2604538e+00  1.2604556e+00  1.2313538e+00  1.5309096e-03 -2.3830216e-08 
 -4.7683717e-08  1.4976107e-01  1.3764496e+00  1.4055170e+00  1.4055188e+00  7.6692071e+00  1.4063374e+00  1.4063392e+00  1.3771784e+00  1.4976111e-01 -4.7683717e-08 
  3.1789146e-08  3.5145715e-01  1.5757499e+00  1.6048738e+00  1.6048758e+00  1.2292678e+01  1.6057047e+00  1.6057067e+00  1.5764871e+00  3.5145715e-01  3.1789146e-08 
 -3.1789146e-08  6.1645967e-01  1.8383750e+00  1.8675554e+00  1.8675574e+00  1.8219387e+01  1.8683964e+00  1.8683984e+00  1.8391204e+00  6.1645967e-01 -3.1789146e-08 
 -1.5894573e-08  9.5568138e-01  2.1752360e+00  2.2044730e+00  2.2044752e+00  2.5737181e+01  2.2053251e+00  2.2053270e+00  2.1759903e+00  9.5568138e-01 -1.5894573e-08 
  2.2252401e-07  1.3811984e+00  2.5984108e+00  2.6277044e+00  2.6277070e+00  3.5185352e+01  2.6285660e+00  2.6285684e+00  2.5991728e+00  1.3811984e+00  2.2252401e-07 
 -3.1789145e-07  1.9063513e+00  3.1212378e+00  3.1505883e+00  3.1505907e+00  4.6961102e+01  3.1514604e+00  3.1514630e+00  3.1220083e+00  1.9063516e+00 -3.1789145e-07 
  0.0000000e+00  2.5458629e+00  3.7584398e+00  3.7878468e+00  3.7878494e+00  6.1526432e+01  3.7887299e+00  3.7887323e+00  3.7592192e+00  2.5458629e+00  0.0000000e+00 
  1.2715658e-07  3.3159592e+00  4.5262437e+00  4.5557070e+00  4.5557098e+00  7.9415413e+01  4.5566010e+00  4.5566039e+00  4.5270309e+00  3.3159592e+00  1.2715658e-07 
 -1.9073487e-07  4.2345099e+00  5.4425173e+00  5.4720383e+00  5.4720411e+00  1.0124193e+02  5.4729414e+00  5.4729447e+00  5.4433126e+00  4.2345099e+00 -1.9073487e-07 
 -1.2715658e-07  5.3211756e+00  6.5269198e+00  6.5564976e+00  6.5565009e+00  1.2770782e+02  6.5574131e+00  6.5574164e+00  6.5277257e+00  5.3211756e+00 -1.2715658e-07 
 -3.8146973e-07  6.5976377e+00  7.8011355e+00  7.8307705e+00  7.8307734e+00  1.5961140e+02  7.8316960e+00  7.8316989e+00  7.8019485e+00  6.5976377e+00 -3.8146973e-07 
  2.3849619e-08  1.6184729e-03  1.2108631e+00  1.2403772e+00  1.2403792e+00  4.0459328e+00  1.2412537e+00  1.2412559e+00  1.2116398e+00  1.6184726e-03  2.3834097e-08 
 -1.1126200e-07  1.4637403e-01  1.3532394e+00  1.3828110e+00  1.3828130e+00  7.5300360e+00  1.3836986e+00  1.3837006e+00  1.3540250e+00  1.4637406e-01 -1.1126200e-07 
 -7.9472862e-08  3.4262112e-01  1.5471250e+00  1.5767541e+00  1.5767564e+00  1.2041118e+01  1.5776528e+00  1.5776552e+00  1.5479195e+00  3.4262112e-01 -7.9472862e-08 
 -4.7683717e-08  5.9965575e-01  1.8018157e+00  1.8315024e+00  1.8315049e+00  1.7811361e+01  1.8324124e+00  1.8324149e+00  1.8026192e+00  5.9965575e-01 -4.7683717e-08 
  6.3578291e-08  9.2776471e-01  2.1275985e+00  2.1573427e+00  2.1573453e+00  2.5115736e+01  2.1582639e+00  2.1582665e+00  2.1284111e+00  9.2776471e-01  6.3578291e-08 
  0.0000000e+00  1.3383096e+00  2.5358338e+00  2.5656352e+00  2.5656383e+00  3.4277527e+01  2.5665674e+00  2.5665705e+00  2.5366547e+00  1.3383094e+00  0.0000000e+00 
  6.3578291e-08  1.8438193e+00  3.0390508e+00  3.0689096e+00  3.0689127e+00  4.5674244e+01  3.0698538e+00  3.0698569e+00  3.0398810e+00  1.8438190e+00  6.3578291e-08 
  1.2715658e-07  2.4580965e+00  3.6510518e+00  3.6809688e+00  3.6809719e+00  5.9743877e+01  3.6819239e+00  3.6819270e+00  3.6518910e+00  2.4580960e+00  1.2715658e-07 
 -1.2715658e-07  3.1963305e+00  4.3870258e+00  4.4169998e+00  4.4170027e+00  7.6991486e+01  4.4179673e+00  4.4179702e+00  4.3878741e+00  3.1963301e+00 -1.2715658e-07 
 -2.5431316e-07  4.0752268e+00  5.2636776e+00  5.2937093e+00  5.2937121e+00  9.7996208e+01  5.2946877e+00  5.2946911e+00  5.2645350e+00  4.0752268e+00 -2.5431316e-07 
  2.5431316e-07  5.1131372e+00  6.2993579e+00  6.3294473e+00  6.3294516e+00  1.2341861e+02  6.3304362e+00  6.3304400e+00  6.3002238e+00  5.1131363e+00  2.5431316e-07 
  6.3578291e-08  6.3302693e+00  7.5142746e+00  7.5444212e+00  7.5444255e+00  1.5400813e+02  7.5454235e+00  7.5454273e+00  7.5151515e+00  6.3302693e+00  6.3578291e-08 
 -1.1641532e-11  1.7109871e-03  1.1913834e+00  1.2214091e+00  1.2214116e+00  3.9863825e+00  1.2223572e+00  1.2223598e+00  1.1922201e+00  1.7109871e-03  1.1641532e-11 
  4.7683717e-08  1.4304784e-01  1.3303744e+00  1.3604586e+00  1.3604615e+00  7.3931851e+00  1.3614192e+00  1.3614219e+00  1.3312207e+00  1.4304781e-01  4.7683717e-08 
 -1.5894573e-08  3.3395234e-01  1.5189515e+00  1.5490938e+00  1.5490967e+00  1.1793885e+01  1.5500664e+00  1.5500692e+00  1.5198073e+00  3.3395234e-01 -1.5894573e-08 
 -1.1126200e-07  5.8319908e-01  1.7658877e+00  1.7960886e+00  1.7960917e+00  1.7410702e+01  1.7970734e+00  1.7970763e+00  1.7667531e+00  5.8319908e-01 -1.1126200e-07 
  0.0000000e+00  9.0047735e-01  2.0808725e+00  2.1111319e+00  2.1111350e+00  2.4506126e+01  2.1121287e+00  2.1121321e+00  2.0817478e+00  9.0047735e-01  0.0000000e+00 
  9.5367433e-08  1.2964675e+00  2.4745867e+00  2.5049043e+00  2.5049078e+00  3.3387970e+01  2.5059128e+00  2.5059164e+00  2.4754713e+00  1.2964675e+00  9.5367433e-08 
  1.9073487e-07  1.7829274e+00  2.9587865e+00  2.9891627e+00  2.9891663e+00  4.4414761e+01  2.9901836e+00  2.9901872e+00  2.9596808e+00  1.7829274e+00  1.9073487e-07 
  1.2715658e-07  2.3727872e+00  3.5464020e+00  3.5768363e+00  3.5768404e+00  5.8001396e+01  3.5778704e+00  3.5778744e+00  3.5473063e+00  2.3727877e+00  1.2715658e-07 
  1.9073487e-07  3.0802574e+00  4.2516437e+00  4.2821369e+00  4.2821412e+00  7.4625114e+01  4.2831817e+00  4.2831860e+00  4.2525573e+00  3.0802574e+00  1.9073487e-07 
  3.1789145e-07  3.9209383e+00  5.0901122e+00  5.1206641e+00  5.1206684e+00  9.4831825e+01  5.1217222e+00  5.1217260e+00  5.0910358e+00  3.9209383e+00  3.1789145e-07 
  0.0000000e+00  4.9119496e+00  6.0789247e+00  6.1095347e+00  6.1095400e+00  1.1924271e+02  6.1106057e+00  6.1106110e+00  6.0798583e+00  4.9119496e+00  0.0000000e+00 
  2.5431316e-07  6.0721126e+00  7.2369051e+00  7.2675738e+00  7.2675781e+00  1.4856070e+02  7.2686586e+00  7.2686625e+00  7.2378488e+00  6.0721135e+00  2.5431316e-07 
  2.3853499e-08  1.8088261e-03  1.1721890e+00  1.2027347e+00  1.2027376e+00  3.9278879e+00  1.2037606e+00  1.2037635e+00  1.1730905e+00  1.8088261e-03  2.3830216e-08 
 -4.7683717e-08  1.3978530e-01  1.3078531e+00  1.3384583e+00  1.3384614e+00  7.2586412e+00  1.3394974e+00  1.3395004e+00  1.3087651e+00  1.3978530e-01 -4.7683717e-08 
 -3.1789146e-08  3.2545701e-01  1.4912299e+00  1.5218946e+00  1.5218980e+00  1.1550933e+01  1.5229466e+00  1.5229497e+00  1.4921520e+00  3.2545701e-01 -3.1789146e-08 
  0.0000000e+00  5.6709915e-01  1.7305946e+00  1.7613182e+00  1.7613220e+00  1.7017307e+01  1.7623832e+00  1.7623866e+00  1.7315267e+00  5.6709915e-01  0.0000000e+00 
 -6.3578291e-08  8.7383074e-01  2.0350657e+00  2.0658488e+00  2.0658526e+00  2.3908171e+01  2.0669262e+00  2.0669301e+00  2.0360079e+00  8.7383074e-01 -6.3578291e-08 
 -9.5367433e-08  1.2556847e+00  2.4146755e+00  2.4455173e+00  2.4455214e+00  3.2516388e+01  2.4466083e+00  2.4466124e+00  2.4156275e+00  1.2556847e+00 -9.5367433e-08 
 -6.3578291e-08  1.7236859e+00  2.8804476e+00  2.9113493e+00  2.9113533e+00  4.3182198e+01  2.9124539e+00  2.9124579e+00  2.8814111e+00  1.7236861e+00 -6.3578291e-08 
  1.9073487e-07  2.2899387e+00  3.4444883e+00  3.4754491e+00  3.4754536e+00  5.6298306e+01  3.4765666e+00  3.4765711e+00  3.4454613e+00  2.2899382e+00  1.9073487e-07 
  1.9073487e-07  2.9677238e+00  4.1200771e+00  4.1510973e+00  4.1511016e+00  7.2315292e+01  4.1522284e+00  4.1522326e+00  4.1210608e+00  2.9677238e+00  1.9073487e-07 
  1.2715658e-07  3.7716036e+00  4.9217753e+00  4.9528551e+00  4.9528599e+00  9.1747284e+01  4.9539995e+00  4.9540043e+00  4.9227691e+00  3.7716041e+00  1.2715658e-07 
  3.8146973e-07  4.7175350e+00  5.8655396e+00  5.8966775e+00  5.8966827e+00  1.1517793e+02  5.8978353e+00  5.8978405e+00  5.8665438e+00  4.7175350e+00  3.8146973e-07 
