PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5370339e-08 -4.3313662e-03 -3.8847959e+00 -3.7835479e+00 -3.7835469e+00  3.9820335e+01 -3.7833273e+00 -3.7833261e+00 -3.8848825e+00 -4.3313662e-03  9.5364520e-08 
  2.2252401e-07  3.6962646e-01 -3.4792960e+00 -3.3779097e+00 -3.3779085e+00  4.7090508e+01 -3.3776853e+00 -3.3776844e+00 -3.4793844e+00  3.6962646e-01  2.2252401e-07 
 -9.5367433e-08  8.1641972e-01 -2.9990644e+00 -2.8975394e+00 -2.8975379e+00  5.5989288e+01 -2.8973112e+00 -2.8973093e+00 -2.9991543e+00  8.1641972e-01 -9.5367433e-08 
 -9.5367433e-08  1.3471315e+00 -2.4341075e+00 -2.3324428e+00 -2.3324418e+00  6.6806458e+01 -2.3322103e+00 -2.3322089e+00 -2.4341986e+00  1.3471315e+00 -9.5367433e-08 
  1.1126200e-07  1.9739699e+00 -1.7730312e+00 -1.6712278e+00 -1.6712265e+00  7.9879814e+01 -1.6709915e+00 -1.6709898e+00 -1.7731241e+00  1.9739702e+00  1.1126200e-07 
 -1.9868216e-08  2.7103648e+00 -1.0029929e+00 -9.0105039e-01 -9.0104896e-01  9.5600960e+01 -9.0081006e-01 -9.0080839e-01 -1.0030874e+00  2.7103648e+00 -1.9868216e-08 
  4.7683717e-08  3.5710685e+00 -1.0963626e-01 -7.5546084e-03 -7.5531742e-03  1.1442168e+02 -7.3102536e-03 -7.3085646e-03 -1.0973232e-01  3.5710690e+00  4.7683717e-08 
 -1.7484030e-07  4.5722814e+00  9.2299193e-01  1.0252129e+00  1.0252143e+00  1.3686060e+02  1.0254613e+00  1.0254632e+00  9.2289418e-01  4.5722814e+00 -1.7484030e-07 
  1.9073487e-07  5.7317739e+00  2.1125407e+00  2.2149007e+00  2.2149026e+00  1.6351044e+02  2.2151535e+00  2.2151556e+00  2.1124413e+00  5.7317729e+00  1.9073487e-07 
 -1.9073487e-07  7.0690293e+00  3.4784684e+00  3.5809677e+00  3.5809698e+00  1.9504556e+02  3.5812252e+00  3.5812271e+00  3.4783676e+00  7.0690303e+00 -1.9073487e-07 
  1.9073487e-07  8.6053982e+00  5.0421729e+00  5.1448116e+00  5.1448135e+00  2.3223009e+02  5.1450729e+00  5.1450748e+00  5.0420709e+00  8.6053963e+00  1.9073487e-07 
  3.8146973e-07  1.0364325e+01  6.8272038e+00  6.9299822e+00  6.9299841e+00  2.7592618e+02  6.9302473e+00  6.9302497e+00  6.8271003e+00  1.0364325e+01  3.8146973e-07 
 -9.5369373e-08 -4.4123014e-03 -3.7694814e+00 -3.6669476e+00 -3.6669462e+00  3.7838684e+01 -3.6667047e+00 -3.6667030e+00 -3.7695770e+00 -4.4123014e-03 -9.5365493e-08 
