  2.4891655E+01  2.7094941E+01  2.8169990E+01  2.8223404E+01  2.8263429E+01  8.2934338E+02  2.8264988E+01  2.8225835E+01  2.8169654E+01  2.7095045E+01  2.4891695E+01  2.1748487E+00
  2.6436426E+01  2.8628765E+01  2.9701267E+01  2.9753562E+01  2.9794923E+01  8.7877799E+02  2.9796504E+01  2.9756036E+01  2.9700931E+01  2.8628870E+01  2.6436467E+01  2.3416621E+00
  2.8048783E+01  3.0230080E+01  3.1300224E+01  3.1351234E+01  3.1394093E+01  9.3022568E+02  3.1395698E+01  3.1353752E+01  3.1299886E+01  3.0230186E+01  2.8048824E+01  2.5204624E+00
  2.9730774E+01  3.1900916E+01  3.2968905E+01  3.3018452E+01  3.3062985E+01  9.8372665E+02  3.3064614E+01  3.3021013E+01  3.2968566E+01  3.1901024E+01  2.9730816E+01  2.7120337E+00
  3.1484471E+01  3.3643327E+01  3.4709380E+01  3.4757266E+01  3.4803669E+01  1.0393206E+03  3.4805321E+01  3.4759871E+01  3.4709040E+01  3.3643436E+01  3.1484513E+01  2.9172069E+00
  3.3311965E+01  3.5459385E+01  3.6523738E+01  3.6569749E+01  3.6618233E+01  1.0970468E+03  3.6619910E+01  3.6572399E+01  3.6523397E+01  3.5459495E+01  3.3312008E+01  3.1368622E+00
  3.5215370E+01  3.7351184E+01  3.8414091E+01  3.8457993E+01  3.8508790E+01  1.1569440E+03  3.8510491E+01  3.8460689E+01  3.8413749E+01  3.7351295E+01  3.5215414E+01  3.3719317E+00
  3.7196818E+01  3.9320834E+01  4.0382570E+01  4.0424109E+01  4.0477470E+01  1.2190504E+03  4.0479196E+01  4.0426850E+01  4.0382226E+01  3.9320947E+01  3.7196863E+01  3.6234023E+00
  3.9258462E+01  4.1370463E+01  4.2431323E+01  4.2470224E+01  4.2526422E+01  1.2834034E+03  4.2528173E+01  4.2473011E+01  4.2430978E+01  4.1370577E+01  3.9258508E+01  3.8923188E+00
  4.1402469E+01  4.3502215E+01  4.4562517E+01  4.4598480E+01  4.4657814E+01  1.3500401E+03  4.4659589E+01  4.4601314E+01  4.4562171E+01  4.3502329E+01  4.1402516E+01  4.1797867E+00
  4.3631024E+01  4.5718246E+01  4.6778336E+01  4.6811035E+01  4.6873827E+01  1.4189967E+03  4.6875628E+01  4.6813917E+01  4.6777988E+01  4.5718362E+01  4.3631071E+01  4.4869758E+00
  4.5946327E+01  4.8020729E+01  4.9080976E+01  4.9110059E+01  4.9176659E+01  1.4903089E+03  4.9178486E+01  4.9112989E+01  4.9080627E+01  4.8020846E+01  4.5946374E+01  4.8151232E+00
  4.8350589E+01  5.0411846E+01  5.1472648E+01  5.1497734E+01  5.1568521E+01  1.5640115E+03  5.1570374E+01  5.1500713E+01  5.1472298E+01  5.0411964E+01  4.8350637E+01  5.1655376E+00
  5.0846035E+01  5.2893789E+01  5.3955575E+01  5.3976253E+01  5.4051636E+01  1.6401386E+03  5.4053515E+01  5.3979282E+01  5.3955224E+01  5.2893909E+01  5.0846084E+01  5.5396022E+00
  5.3434902E+01  5.5468760E+01  5.6531993E+01  5.6547816E+01  5.6628239E+01  1.7187235E+03  5.6630145E+01  5.6550895E+01  5.6531640E+01  5.5468881E+01  5.3434951E+01  5.9387797E+00
  5.6119434E+01  5.8138967E+01  5.9204142E+01  5.9214631E+01  5.9300572E+01  1.7997987E+03  5.9302505E+01  5.9217760E+01  5.9203788E+01  5.8139089E+01  5.6119484E+01  6.3646156E+00
  5.8901884E+01  6.0906625E+01  6.1974276E+01  6.1978912E+01  6.2070887E+01  1.8833959E+03  6.2072847E+01  6.1982093E+01  6.1973921E+01  6.0906748E+01  5.8901934E+01  6.8187433E+00
  6.1784511E+01  6.3773952E+01  6.4844652E+01  6.4842877E+01  6.4941443E+01  1.9695457E+03  6.4943430E+01  6.4846110E+01  6.4844295E+01  6.3774076E+01  6.1784562E+01  7.3028885E+00
  1.8306217E+00  4.1299862E+00  5.2305747E+00  5.2921760E+00  5.3227251E+00  9.4473985E+01  5.3238777E+00  5.2938755E+00  5.2302362E+00  4.1300540E+00  1.8306329E+00  2.6310442E-01
  2.1899652E+00  4.4787149E+00  5.5749103E+00  5.6368642E+00  5.6673180E+00  1.0462597E+02  5.6684923E+00  5.6386015E+00  5.5745717E+00  4.4787850E+00  2.1899782E+00  2.8256368E-01
  2.5704170E+00  4.8486634E+00  5.9405199E+00  6.0028167E+00  6.0331811E+00  1.1556568E+02  6.0343772E+00  6.0045920E+00  5.9401811E+00  4.8487358E+00  2.5704317E+00  3.0372295E-01
  2.9730187E+00  5.2408674E+00  6.3284385E+00  6.3910673E+00  6.4213495E+00  1.2732610E+02  6.4225675E+00  6.3928810E+00  6.3280994E+00  5.2409421E+00  2.9730351E+00  3.2671058E-01
  3.3988396E+00  5.6563905E+00  6.7397288E+00  6.8026779E+00  6.8328860E+00  1.3994054E+02  6.8341260E+00  6.8045302E+00  6.7393895E+00  5.6564674E+00  3.3988576E+00  3.5166378E-01
  3.8489763E+00  6.0963237E+00  7.1754816E+00  7.2387376E+00  7.2688814E+00  1.5344261E+02  7.2701436E+00  7.2406288E+00  7.1751419E+00  6.0964027E+00  3.8489959E+00  3.7872919E-01
  4.3245528E+00  6.5617855E+00  7.6368152E+00  7.7003635E+00  7.7304542E+00  1.6786618E+02  7.7317387E+00  7.7022940E+00  7.6364752E+00  6.5618665E+00  4.3245739E+00  4.0806341E-01
  4.8267207E+00  7.0539218E+00  8.1248759E+00  8.1886999E+00  8.2187507E+00  1.8324532E+02  8.2200575E+00  8.1906701E+00  8.1245354E+00  7.0540049E+00  4.8267432E+00  4.3983361E-01
  5.3566586E+00  7.5739060E+00  8.6408373E+00  8.7049189E+00  8.7349446E+00  1.9961432E+02  8.7362740E+00  8.7069291E+00  8.6404964E+00  7.5739910E+00  5.3566825E+00  4.7421820E-01
  5.9155725E+00  8.1229384E+00  9.1859007E+00  9.2502194E+00  9.2802372E+00  2.1700760E+02  9.2815893E+00  9.2522699E+00  9.1855592E+00  8.1230254E+00  5.9155979E+00  5.1140747E-01
  6.5046954E+00  8.7022464E+00  9.7612944E+00  9.8258274E+00  9.8558570E+00  2.3545973E+02  9.8572320E+00  9.8279187E+00  9.7609525E+00  8.7023352E+00  6.5047221E+00  5.5160430E-01
  7.1252869E+00  9.3130840E+00  1.0368274E+01  1.0432996E+01  1.0463060E+01  2.5500534E+02  1.0464458E+01  1.0435128E+01  1.0367932E+01  9.3131747E+00  7.1253149E+00  5.9502493E-01
  7.7786334E+00  9.9567316E+00  1.1008122E+01  1.1073004E+01  1.1103127E+01  2.7567917E+02  1.1104548E+01  1.1075178E+01  1.1007779E+01  9.9568242E+00  7.7786627E+00  6.4189970E-01
  8.4660474E+00  1.0634496E+01  1.1682147E+01  1.1747158E+01  1.1777369E+01  2.9751595E+02  1.1778813E+01  1.1749374E+01  1.1681803E+01  1.0634590E+01  8.4660779E+00  6.9247389E-01
  9.1888673E+00  1.1347709E+01  1.2391683E+01  1.2456788E+01  1.2487119E+01  3.2055044E+02  1.2488587E+01  1.2459046E+01  1.2391338E+01  1.1347805E+01  9.1888990E+00  7.4700860E-01
  9.9484573E+00  1.2097729E+01  1.3138092E+01  1.3203251E+01  1.3233739E+01  3.4481737E+02  1.3235231E+01  1.3205552E+01  1.3137746E+01  1.2097827E+01  9.9484901E+00  8.0578164E-01
  1.0746206E+01  1.2885938E+01  1.3922759E+01  1.3987929E+01  1.4018614E+01  3.7035139E+02  1.4020130E+01  1.3990273E+01  1.3922413E+01  1.2886037E+01  1.0746240E+01  8.6908850E-01
  1.1583529E+01  1.3713743E+01  1.4747095E+01  1.4812228E+01  1.4843156E+01  3.9718709E+02  1.4844696E+01  1.4814616E+01  1.4746748E+01  1.3713844E+01  1.1583564E+01  9.3724334E-01
  1.2461863E+01  1.4582575E+01  1.5612536E+01  1.5677578E+01  1.5708799E+01  4.2535894E+02  1.5710363E+01  1.5680010E+01  1.5612188E+01  1.4582678E+01  1.2461899E+01  1.0105801E+00
  1.3382670E+01  1.5493889E+01  1.6520540E+01  1.6585433E+01  1.6617003E+01  4.5490124E+02  1.6618592E+01  1.6587910E+01  1.6520192E+01  1.5493993E+01  1.3382707E+01  1.0894535E+00
  1.4347437E+01  1.6449162E+01  1.7472591E+01  1.7537269E+01  1.7569251E+01  4.8584814E+02  1.7570865E+01  1.7539790E+01  1.7472242E+01  1.6449267E+01  1.4347475E+01  1.1742403E+00
  1.5357670E+01  1.7449892E+01  1.8470194E+01  1.8534584E+01  1.8567049E+01  5.1823357E+02  1.8568687E+01  1.8537151E+01  1.8469843E+01  1.7449999E+01  1.5357709E+01  1.2653406E+00
  1.6414899E+01  1.8497601E+01  1.9514875E+01  1.9578899E+01  1.9611922E+01  5.5209123E+02  1.9613586E+01  1.9581512E+01  1.9514524E+01  1.8497710E+01  1.6414939E+01  1.3631789E+00
  1.7520677E+01  1.9593830E+01  2.0608185E+01  2.0671754E+01  2.0705421E+01  5.8745454E+02  2.0707111E+01  2.0674414E+01  2.0607833E+01  1.9593941E+01  1.7520718E+01  1.4682057E+00
  1.8676574E+01  2.0740142E+01  2.1751693E+01  2.1814711E+01  2.1849116E+01  6.2435664E+02  2.1850831E+01  2.1817419E+01  2.1751339E+01  2.0740254E+01  1.8676616E+01  1.5808988E+00
  1.9884183E+01  2.1938116E+01  2.2946988E+01  2.3009350E+01  2.3044595E+01  6.6283034E+02  2.3046337E+01  2.3012105E+01  2.2946633E+01  2.1938230E+01  1.9884226E+01  1.7017647E+00
  2.1145115E+01  2.3189353E+01  2.4195679E+01  2.4257270E+01  2.4293469E+01  7.0290810E+02  2.4295236E+01  2.4260074E+01  2.4195324E+01  2.3189468E+01  2.1145158E+01  1.8313404E+00
  2.2460999E+01  2.4495470E+01  2.5499395E+01  2.5560088E+01  2.5597365E+01  7.4462199E+02  2.5599158E+01  2.5562940E+01  2.5499039E+01  2.4495586E+01  2.2461043E+01  1.9701950E+00
  2.3833482E+01  2.5858100E+01  2.6859780E+01  2.6919436E+01  2.6957927E+01  7.8800367E+02  2.6959747E+01  2.6922338E+01  2.6859423E+01  2.5858218E+01  2.3833528E+01  2.1189312E+00
  2.5264229E+01  2.7278894E+01  2.8278497E+01  2.8336964E+01  2.8376818E+01  8.3308435E+02  2.8378666E+01  2.8339916E+01  2.8278138E+01  2.7279012E+01  2.5264275E+01  2.2781872E+00
  2.6754918E+01  2.8759515E+01  2.9757222E+01  2.9814336E+01  2.9855716E+01  8.7989480E+02  2.9857591E+01  2.9817338E+01  2.9756862E+01  2.8759635E+01  2.6754965E+01  2.4486391E+00
  2.8307243E+01  3.0301642E+01  3.1297649E+01  3.1353230E+01  3.1396313E+01  9.2846525E+02  3.1398216E+01  3.1356283E+01  3.1297288E+01  3.0301763E+01  2.8307291E+01  2.6310021E+00
  2.9922914E+01  3.1906967E+01  3.2901485E+01  3.2955336E+01  3.3000317E+01  9.7882544E+02  3.3002247E+01  3.2958442E+01  3.2901122E+01  3.1907089E+01  2.9922963E+01  2.8260331E+00
  3.1603652E+01  3.3577192E+01  3.4570449E+01  3.4622358E+01  3.4669447E+01  1.0310045E+03  3.4671405E+01  3.4625516E+01  3.4570085E+01  3.3577316E+01  3.1603701E+01  3.0345329E+00
  3.3351190E+01  3.5314031E+01  3.6306273E+01  3.6356009E+01  3.6405434E+01  1.0850311E+03  3.6407421E+01  3.6359219E+01  3.6305908E+01  3.5314157E+01  3.3351240E+01  3.2573485E+00
  3.5167271E+01  3.7119209E+01  3.8110700E+01  3.8158011E+01  3.8210022E+01  1.1409332E+03  3.8212038E+01  3.8161275E+01  3.8110333E+01  3.7119335E+01  3.5167321E+01  3.4953752E+00
  3.7053649E+01  3.8994456E+01  3.9985482E+01  4.0030096E+01  4.0084963E+01  1.1987381E+03  4.0087008E+01  4.0033415E+01  3.9985114E+01  3.8994584E+01  3.7053701E+01  3.7495597E+00
  3.9012088E+01  4.0941512E+01  4.1932380E+01  4.1974003E+01  4.2032019E+01  1.2584726E+03  4.2034092E+01  4.1977377E+01  4.1932011E+01  4.0941641E+01  3.9012141E+01  4.0209024E+00
  4.1044358E+01  4.2962122E+01  4.3953164E+01  4.3991477E+01  4.4052957E+01  1.3201626E+03  4.4055061E+01  4.3994907E+01  4.3952794E+01  4.2962252E+01  4.1044411E+01  4.3104605E+00
  4.3152234E+01  4.5058036E+01  4.6049609E+01  4.6084267E+01  4.6149555E+01  1.3838335E+03  4.6151688E+01  4.6087754E+01  4.6049237E+01  4.5058168E+01  4.3152288E+01  4.6193506E+00
  4.5337499E+01  4.7231008E+01  4.8223495E+01  4.8254127E+01  4.8323592E+01  1.4495097E+03  4.8325755E+01  4.8257671E+01  4.8223122E+01  4.7231140E+01  4.5337553E+01  4.9487522E+00
  4.7601939E+01  4.9482793E+01  5.0476608E+01  5.0502812E+01  5.0576853E+01  1.5172152E+03  5.0579047E+01  5.0506414E+01  5.0476233E+01  4.9482927E+01  4.7601994E+01  5.2999109E+00
  4.9947343E+01  5.1815149E+01  5.2810735E+01  5.2832078E+01  5.2911126E+01  1.5869729E+03  5.2913351E+01  5.2835739E+01  5.2810359E+01  5.1815284E+01  4.9947398E+01  5.6741417E+00
  5.2375500E+01  5.4229832E+01  5.5227665E+01  5.5243682E+01  5.5328201E+01  1.6588050E+03  5.5330457E+01  5.5247402E+01  5.5227288E+01  5.4229968E+01  5.2375556E+01  6.0728325E+00
  5.4888203E+01  5.6728596E+01  5.7729189E+01  5.7739378E+01  5.7829867E+01  1.7327331E+03  5.7832155E+01  5.7743158E+01  5.7728810E+01  5.6728733E+01  5.4888259E+01  6.4974486E+00
  1.6833802E+00  3.8185367E+00  4.8507984E+00  4.9190756E+00  4.9480236E+00  8.8311637E+01  4.9493463E+00  4.9210582E+00  4.8504401E+00  3.8186130E+00  1.6833929E+00  2.4731727E-01
  2.0143243E+00  4.1398091E+00  5.1680676E+00  5.2366706E+00  5.2655028E+00  9.7660351E+01  5.2668505E+00  5.2386974E+00  5.1677092E+00  4.1398879E+00  2.0143390E+00  2.6516932E-01
  2.3641505E+00  4.4800456E+00  5.5043438E+00  5.5732627E+00  5.6019856E+00  1.0770616E+02  5.6033586E+00  5.5753341E+00  5.5039854E+00  4.4801270E+00  2.3641671E+00  2.8455901E-01
  2.7337616E+00  4.8401452E+00  5.8605257E+00  5.9297495E+00  5.9583708E+00  1.1847721E+02  5.9597690E+00  5.9318659E+00  5.8601671E+00  4.8402291E+00  2.7337801E+00  3.0560036E-01
  3.1240824E+00  5.2210283E+00  6.2375336E+00  6.3070504E+00  6.3355786E+00  1.3000174E+02  6.3370023E+00  6.3092120E+00  6.2371748E+00  5.2211145E+00  3.1241026E+00  3.2841511E-01
  3.5360588E+00  5.6236369E+00  6.6363097E+00  6.7061061E+00  6.7345514E+00  1.4230809E+02  6.7360007E+00  6.7083135E+00  6.6359506E+00  5.6237254E+00  3.5360808E+00  3.5313317E-01
  3.9706586E+00  6.0489345E+00  7.0578177E+00  7.1278793E+00  7.1562529E+00  1.5542467E+02  7.1577280E+00  7.1301327E+00  7.0574582E+00  6.0490253E+00  3.9706823E+00  3.7989314E-01
  4.4288707E+00  6.4979059E+00  7.5030429E+00  7.5733535E+00  7.6016687E+00  1.6937992E+02  7.6031696E+00  7.5756534E+00  7.5026830E+00  6.4979989E+00  4.4288960E+00  4.0884277E-01
  4.9117050E+00  6.9715569E+00  7.9729920E+00  8.0435338E+00  8.0718053E+00  1.8420232E+02  8.0733324E+00  8.0458806E+00  7.9726317E+00  6.9716521E+00  4.9117319E+00  4.4013955E-01
  5.4201926E+00  7.4709142E+00  8.4686928E+00  8.5394459E+00  8.5676907E+00  1.9992034E+02  8.5692440E+00  8.5418400E+00  8.4683320E+00  7.4710116E+00  5.4202211E+00  4.7395122E-01
  5.9553852E+00  7.9970252E+00  8.9911939E+00  9.0621361E+00  9.0903735E+00  2.1656243E+02  9.0919532E+00  9.0645780E+00  8.9908325E+00  7.9971246E+00  5.9554151E+00  5.1045645E-01
  6.5183549E+00  8.5509573E+00  9.5415645E+00  9.6126714E+00  9.6409229E+00  2.3415696E+02  9.6425293E+00  9.6151615E+00  9.5412025E+00  8.5510588E+00  6.5183862E+00  5.4984538E-01
  7.1101939E+00  9.1337982E+00  1.0120894E+01  1.0192138E+01  1.0220428E+01  2.5273227E+02  1.0222062E+01  1.0194677E+01  1.0120531E+01  9.1339016E+00  7.1102266E+00  5.9232032E-01
  7.7320143E+00  9.7466550E+00  1.0730292E+01  1.0801644E+01  1.0830000E+01  2.7231659E+02  1.0831660E+01  1.0804232E+01  1.0729928E+01  9.7467604E+00  7.7320484E+00  6.3809646E-01
  8.3849475E+00  1.0390654E+01  1.1370887E+01  1.1442313E+01  1.1470766E+01  2.9293801E+02  1.1472453E+01  1.1444950E+01  1.1370523E+01  1.0390761E+01  8.3849829E+00  6.8740254E-01
  9.0701440E+00  1.1066941E+01  1.2043827E+01  1.2115290E+01  1.2143874E+01  3.1462451E+02  1.2145589E+01  1.2117978E+01  1.2043462E+01  1.1067050E+01  9.0701807E+00  7.4048168E-01
  9.7887729E+00  1.1776678E+01  1.2750280E+01  1.2821739E+01  1.2850492E+01  3.3740389E+02  1.2852235E+01  1.2824477E+01  1.2749914E+01  1.1776789E+01  9.7888108E+00  7.9759214E-01
