  1.4813790E+01  1.7189406E+01  1.8233812E+01  1.8326984E+01  1.8397305E+01  5.0382522E+02  1.8398587E+01  1.8328952E+01  1.8233800E+01  1.7189494E+01  1.4813822E+01  1.1946439E+00
  1.5889115E+01  1.8252870E+01  1.9294108E+01  1.9386752E+01  1.9457199E+01  5.3857133E+02  1.9458503E+01  1.9388759E+01  1.9294094E+01  1.8252959E+01  1.5889148E+01  1.2890683E+00
  1.7016485E+01  1.9368401E+01  2.0406575E+01  2.0498615E+01  2.0569267E+01  5.7499853E+02  2.0570593E+01  2.0500661E+01  2.0406560E+01  1.9368492E+01  1.7016519E+01  1.3906244E+00
  1.8197738E+01  2.0537826E+01  2.1573047E+01  2.1664399E+01  2.1735342E+01  6.1314936E+02  2.1736691E+01  2.1666485E+01  2.1573030E+01  2.0537918E+01  1.8197773E+01  1.4998002E+00
  1.9434742E+01  2.1763001E+01  2.2795388E+01  2.2885959E+01  2.2957289E+01  6.5306616E+02  2.2958661E+01  2.2888084E+01  2.2795370E+01  2.1763094E+01  1.9434777E+01  1.6171142E+00
  2.0729391E+01  2.3045810E+01  2.4075491E+01  2.4165178E+01  2.4237001E+01  6.9479109E+02  2.4238395E+01  2.4167343E+01  2.4075472E+01  2.3045904E+01  2.0729427E+01  1.7431170E+00
  2.2083609E+01  2.4388163E+01  2.5415277E+01  2.5503965E+01  2.5576397E+01  7.3836607E+02  2.5577814E+01  2.5506171E+01  2.5415256E+01  2.4388259E+01  2.2083647E+01  1.8783931E+00
  2.3499349E+01  2.5791998E+01  2.6816693E+01  2.6904258E+01  2.6977425E+01  7.8383275E+02  2.6978866E+01  2.6906505E+01  2.6816671E+01  2.5792095E+01  2.3499387E+01  2.0235626E+00
  2.4978585E+01  2.7259279E+01  2.8281714E+01  2.8368019E+01  2.8442061E+01  8.3123244E+02  2.8443525E+01  2.8370308E+01  2.8281690E+01  2.7259377E+01  2.4978624E+01  2.1792834E+00
  2.6523323E+01  2.8791992E+01  2.9812340E+01  2.9897235E+01  2.9972304E+01  8.8060614E+02  2.9973792E+01  2.9899567E+01  2.9812314E+01  2.8792092E+01  2.6523362E+01  2.3462534E+00
  2.8135588E+01  3.0392150E+01  3.1410595E+01  3.1493917E+01  3.1570179E+01  9.3199443E+02  3.1571691E+01  3.1496291E+01  3.1410568E+01  3.0392250E+01  2.8135628E+01  2.5252122E+00
  2.9817432E+01  3.2061785E+01  3.3078529E+01  3.3160097E+01  3.3237734E+01  9.8543751E+02  3.3239271E+01  3.3162515E+01  3.3078501E+01  3.2061887E+01  2.9817473E+01  2.7169442E+00
  3.1570929E+01  3.3802953E+01  3.4818213E+01  3.4897832E+01  3.4977042E+01  1.0409751E+03  3.4978602E+01  3.4900292E+01  3.4818183E+01  3.3803057E+01  3.1570971E+01  2.9222800E+00
  3.3398174E+01  3.5617731E+01  3.6631740E+01  3.6709194E+01  3.6790193E+01  1.0986464E+03  3.6791779E+01  3.6711700E+01  3.6631708E+01  3.5617836E+01  3.3398216E+01  3.1420999E+00
  3.5301283E+01  3.7508214E+01  3.8521223E+01  3.8596281E+01  3.8679304E+01  1.1584902E+03  3.8680914E+01  3.8598831E+01  3.8521189E+01  3.7508320E+01  3.5301326E+01  3.3773360E+00
  3.7282392E+01  3.9476514E+01  4.0488796E+01  4.0561204E+01  4.0646506E+01  1.2205446E+03  4.0648142E+01  4.0563799E+01  4.0488761E+01  3.9476621E+01  3.7282436E+01  3.6289753E+00
  3.9343654E+01  4.1524763E+01  4.2536611E+01  4.2606092E+01  4.2693952E+01  1.2848471E+03  4.2695613E+01  4.2608734E+01  4.2536573E+01  4.1524871E+01  3.9343698E+01  3.8980625E+00
  4.1487240E+01  4.3655105E+01  4.4666836E+01  4.4733092E+01  4.4823810E+01  1.3514348E+03  4.4825497E+01  4.4735780E+01  4.4666797E+01  4.3655214E+01  4.1487285E+01  4.1857030E+00
  4.3715337E+01  4.5869701E+01  4.6881657E+01  4.6944363E+01  4.7038265E+01  1.4203437E+03  4.7039978E+01  4.6947098E+01  4.6881615E+01  4.5869811E+01  4.3715383E+01  4.4930666E+00
  4.6030147E+01  4.8170724E+01  4.9183272E+01  4.9242077E+01  4.9339517E+01  1.4916097E+03  4.9341256E+01  4.9244860E+01  4.9183229E+01  4.8170836E+01  4.6030193E+01  4.8213906E+00
  4.8433884E+01  5.0560359E+01  5.1573896E+01  5.1628418E+01  5.1729778E+01  1.5652674E+03  5.1731545E+01  5.1631250E+01  5.1573850E+01  5.0560472E+01  4.8433931E+01  5.1719833E+00
  5.0928775E+01  5.3040800E+01  5.4055752E+01  5.4105581E+01  5.4211275E+01  1.6413509E+03  5.4213068E+01  5.4108461E+01  5.4055705E+01  5.3040913E+01  5.0928823E+01  5.5462282E+00
  5.3517058E+01  5.5614250E+01  5.6631078E+01  5.6675768E+01  5.6786242E+01  1.7198936E+03  5.6788062E+01  5.6678698E+01  5.6631029E+01  5.5614365E+01  5.3517107E+01  5.9455879E+00
  5.6200980E+01  5.8282920E+01  5.9302118E+01  5.9341188E+01  5.9456924E+01  1.8009279E+03  5.9458773E+01  5.9344169E+01  5.9302066E+01  5.8283036E+01  5.6201029E+01  6.3716078E+00
  5.8982795E+01  6.1049025E+01  6.2071125E+01  6.2104059E+01  6.2225576E+01  1.8844854E+03  6.2227453E+01  6.2107090E+01  6.2071071E+01  6.1049142E+01  5.8982844E+01  6.8259215E+00
  6.1864764E+01  6.3914786E+01  6.4940359E+01  6.4966598E+01  6.5094456E+01  1.9705968E+03  6.5096361E+01  6.4969682E+01  6.4940303E+01  6.3914904E+01  6.1864814E+01  7.3102543E+00
  1.8701493E+00  4.2543601E+00  5.2980294E+00  5.3962207E+00  5.4627857E+00  9.7469195E+01  5.4638273E+00  5.3977770E+00  5.2980211E+00  4.2544230E+00  1.8701596E+00  2.6386732E-01
  2.2313290E+00  4.6036094E+00  5.6433746E+00  5.7416034E+00  5.8076787E+00  1.0752957E+02  5.8087424E+00  5.7431968E+00  5.6433660E+00  4.6036746E+00  2.2313411E+00  2.8339443E-01
  2.6134747E+00  4.9739577E+00  6.0098683E+00  6.1081269E+00  6.1737247E+00  1.1837912E+02  6.1748107E+00  6.1097578E+00  6.0098593E+00  4.9740252E+00  2.6134885E+00  3.0462297E-01
  3.0176351E+00  5.3664475E+00  6.3985520E+00  6.4968317E+00  6.5619653E+00  1.3005091E+02  6.5630736E+00  6.4985003E+00  6.3985424E+00  5.3665172E+00  3.0176506E+00  3.2768127E-01
  3.4448861E+00  5.7821482E+00  6.8104947E+00  6.9087858E+00  6.9734692E+00  1.4257835E+02  6.9746000E+00  6.9104925E+00  6.8104846E+00  5.7822200E+00  3.4449031E+00  3.5270653E-01
  3.8963305E+00  6.2221566E+00  7.2467933E+00  7.3450843E+00  7.4093331E+00  1.5599510E+02  7.4104865E+00  7.3468294E+00  7.2467825E+00  6.2222305E+00  3.8963491E+00  3.7984537E-01
  4.3730985E+00  6.6875970E+00  7.7085717E+00  7.8068499E+00  7.8706809E+00  1.7033507E+02  7.8718571E+00  7.8086338E+00  7.7085601E+00  6.6876729E+00  4.3731186E+00  4.0925436E-01
  4.8763473E+00  7.1796204E+00  8.1969815E+00  8.2952324E+00  8.3586641E+00  1.8563239E+02  8.3598633E+00  8.2970554E+00  8.1969692E+00  7.1796983E+00  4.8763688E+00  4.4110068E-01
  5.4072611E+00  7.6994053E+00  8.7132019E+00  8.8114089E+00  8.8744616E+00  2.0192137E+02  8.8756839E+00  8.8132714E+00  8.7131887E+00  7.6994851E+00  5.4072841E+00  4.7556270E-01
  5.9670513E+00  8.2481569E+00  9.2584389E+00  9.3565834E+00  9.4192793E+00  2.1923647E+02  9.4205249E+00  9.3584858E+00  9.2584247E+00  8.2482386E+00  5.9670756E+00  5.1283072E-01
  6.5569557E+00  8.8271073E+00  9.8339257E+00  9.9319866E+00  9.9943505E+00  2.3761225E+02  9.9956195E+00  9.9339292E+00  9.8339105E+00  8.8271908E+00  6.5569814E+00  5.5310759E-01
  7.1782390E+00  9.4375148E+00  1.0440922E+01  1.0538876E+01  1.0600935E+01  2.5708338E+02  1.0602228E+01  1.0540859E+01  1.0440906E+01  9.4376001E+00  7.1782659E+00  5.9660954E-01
  7.8321919E+00  1.0080664E+01  1.1080715E+01  1.1178535E+01  1.1240319E+01  2.7768459E+02  1.1241636E+01  1.1180559E+01  1.1080698E+01  1.0080751E+01  7.8322202E+00  6.4356689E-01
  8.5201316E+00  1.0757866E+01  1.1754618E+01  1.1852273E+01  1.1913816E+01  2.9945062E+02  1.1915157E+01  1.1854339E+01  1.1754599E+01  1.0757955E+01  8.5201611E+00  6.9422492E-01
  9.2434007E+00  1.1470457E+01  1.2463969E+01  1.2561426E+01  1.2622764E+01  3.2241623E+02  1.2624129E+01  1.2563534E+01  1.2463949E+01  1.1470547E+01  9.2434313E+00  7.4884471E-01
  1.0003367E+01  1.2219797E+01  1.3210132E+01  1.3307354E+01  1.3368528E+01  3.4661613E+02  1.3369918E+01  1.3309504E+01  1.3210111E+01  1.2219889E+01  1.0003399E+01  8.0770406E-01
  1.0801425E+01  1.3007274E+01  1.3994497E+01  1.4091442E+01  1.4152498E+01  3.7208497E+02  1.4153911E+01  1.4093635E+01  1.3994475E+01  1.3007368E+01  1.0801457E+01  8.7109845E-01
  1.1638990E+01  1.3834297E+01  1.4818480E+01  1.4915100E+01  1.4976086E+01  3.9885733E+02  1.4977525E+01  1.4917336E+01  1.4818456E+01  1.3834393E+01  1.1639024E+01  9.3934205E-01
  1.2517506E+01  1.4702302E+01  1.5683517E+01  1.5779761E+01  1.5840733E+01  4.2696766E+02  1.5842197E+01  1.5782041E+01  1.5683491E+01  1.4702399E+01  1.2517541E+01  1.0127687E+00
  1.3438438E+01  1.5612744E+01  1.6591072E+01  1.6686882E+01  1.6747901E+01  4.5645024E+02  1.6749390E+01  1.6689207E+01  1.6591045E+01  1.5612843E+01  1.3438474E+01  1.0917333E+00
  1.4403274E+01  1.6567105E+01  1.7542631E+01  1.7637943E+01  1.7699074E+01  4.8733921E+02  1.7700589E+01  1.7640312E+01  1.7542602E+01  1.6567206E+01  1.4403311E+01  1.1766125E+00
  1.5413525E+01  1.7566887E+01  1.8539701E+01  1.8634444E+01  1.8695762E+01  5.1966846E+02  1.8697302E+01  1.8636859E+01  1.8539670E+01  1.7566989E+01  1.5413563E+01  1.2678063E+00
  1.6470724E+01  1.8613613E+01  1.9583812E+01  1.9677909E+01  1.9739494E+01  5.5347168E+02  1.9741060E+01  1.9680369E+01  1.9583781E+01  1.8613716E+01  1.6470763E+01  1.3657393E+00
  1.7576425E+01  1.9708827E+01  2.0676518E+01  2.0769882E+01  2.0831822E+01  5.8878226E+02  2.0833415E+01  2.0772388E+01  2.0676484E+01  1.9708932E+01  1.7576465E+01  1.4708620E+00
  1.8732204E+01  2.0854094E+01  2.1819389E+01  2.1911925E+01  2.1974318E+01  6.2563332E+02  2.1975937E+01  2.1914478E+01  2.1819354E+01  2.0854200E+01  1.8732245E+01  1.5836521E+00
  1.9939654E+01  2.2050997E+01  2.3014018E+01  2.3105622E+01  2.3168575E+01  6.6405764E+02  2.3170221E+01  2.3108223E+01  2.3013981E+01  2.2051105E+01  1.9939696E+01  1.7046162E+00
  2.1200390E+01  2.3301138E+01  2.4262017E+01  2.4352574E+01  2.4416204E+01  7.0408764E+02  2.4417877E+01  2.4355223E+01  2.4261978E+01  2.3301247E+01  2.1200432E+01  1.8342912E+00
  2.2516042E+01  2.4606136E+01  2.5565015E+01  2.5654400E+01  2.5718833E+01  7.4575536E+02  2.5720534E+01  2.5657097E+01  2.5564973E+01  2.4606246E+01  2.2516086E+01  1.9732463E+00
  2.3888261E+01  2.5967627E+01  2.6924659E+01  2.7012735E+01  2.7078112E+01  7.8909243E+02  2.7079840E+01  2.7015481E+01  2.6924616E+01  2.5967738E+01  2.3888305E+01  2.1220841E+00
  2.5318712E+01  2.7387263E+01  2.8342613E+01  2.8429230E+01  2.8495703E+01  8.3413004E+02  2.8497459E+01  2.8432025E+01  2.8342568E+01  2.7387375E+01  2.5318757E+01  2.2814429E+00
  2.6809077E+01  2.8866709E+01  2.9820558E+01  2.9905551E+01  2.9973287E+01  8.8089891E+02  2.9975071E+01  2.9908397E+01  2.9820511E+01  2.8866823E+01  2.6809123E+01  2.4519987E+00
  2.8361053E+01  3.0407648E+01  3.1360188E+01  3.1443378E+01  3.1512557E+01  9.2942925E+02  3.1514369E+01  3.1446275E+01  3.1360138E+01  3.0407763E+01  2.8361100E+01  2.6344667E+00
  2.9976349E+01  3.2011770E+01  3.2963210E+01  3.3044404E+01  3.3115223E+01  9.7975075E+02  3.3117064E+01  3.3047352E+01  3.2963159E+01  3.2011887E+01  2.9976397E+01  2.8296039E+00
  3.1656689E+01  3.3680782E+01  3.4631348E+01  3.4710332E+01  3.4783005E+01  1.0318926E+03  3.4784875E+01  3.4713333E+01  3.4631294E+01  3.3680900E+01  3.1656737E+01  3.0382110E+00
  3.3403808E+01  3.5416399E+01  3.6366333E+01  3.6442879E+01  3.6517637E+01  1.0858832E+03  3.6519537E+01  3.6445932E+01  3.6366277E+01  3.5416518E+01  3.3403857E+01  3.2611350E+00
  3.5219451E+01  3.7220345E+01  3.8169911E+01  3.8243767E+01  3.8320864E+01  1.1417507E+03  3.8322793E+01  3.8246875E+01  3.8169853E+01  3.7220465E+01  3.5219500E+01  3.4992712E+00
  3.7105374E+01  3.9094353E+01  4.0043835E+01  4.0114731E+01  4.0194439E+01  1.1995223E+03  4.0196398E+01  4.0117893E+01  4.0043774E+01  3.9094475E+01  3.7105424E+01  3.7535663E+00
  3.9063341E+01  4.1040165E+01  4.1989868E+01  4.2057510E+01  4.2140124E+01  1.2592247E+03  4.2142113E+01  4.2060727E+01  4.1989805E+01  4.1040288E+01  3.9063392E+01  4.0250208E+00
  4.1095123E+01  4.3059527E+01  4.4009779E+01  4.4073851E+01  4.4159690E+01  1.3208838E+03  4.4161710E+01  4.4077123E+01  4.4009714E+01  4.3059651E+01  4.1095175E+01  4.3146917E+00
  4.3202499E+01  4.5154190E+01  4.6105347E+01  4.6165504E+01  4.6254914E+01  1.3845250E+03  4.6256965E+01  4.6168832E+01  4.6105279E+01  4.5154315E+01  4.3202551E+01  4.6236958E+00
  4.5387251E+01  4.7325908E+01  4.8278351E+01  4.8334223E+01  4.8427577E+01  1.4501727E+03  4.8429659E+01  4.8337608E+01  4.8278281E+01  4.7326034E+01  4.5387304E+01  4.9532125E+00
  4.7651168E+01  4.9576439E+01  5.0530580E+01  5.0581765E+01  5.0679465E+01  1.5178508E+03  5.0681579E+01  5.0585208E+01  5.0530507E+01  4.9576566E+01  4.7651221E+01  5.3044874E+00
  4.9996038E+01  5.1907541E+01  5.2863820E+01  5.2909889E+01  5.3012367E+01  1.5875821E+03  5.3014513E+01  5.2913390E+01  5.2863745E+01  5.1907669E+01  4.9996092E+01  5.6788354E+00
  5.2423653E+01  5.4320970E+01  5.5279863E+01  5.5320349E+01  5.5428073E+01  1.6593890E+03  5.5430251E+01  5.5323910E+01  5.5279785E+01  5.4321099E+01  5.2423708E+01  6.0776446E+00
  5.4935805E+01  5.6818483E+01  5.7780499E+01  5.7814903E+01  5.7928374E+01  1.7332927E+03  5.7930585E+01  5.7818524E+01  5.7780418E+01  5.6818613E+01  5.4935860E+01  6.5023800E+00
  1.7118434E+00  3.9053583E+00  4.8881966E+00  4.9882694E+00  5.0460102E+00  9.0290948E+01  5.0472180E+00  4.9900963E+00  4.8881809E+00  3.9054291E+00  1.7118550E+00  2.4787011E-01
  2.0436472E+00  4.2264613E+00  5.2057440E+00  5.3058422E+00  5.3631278E+00  9.9561094E+01  5.3643614E+00  5.3077129E+00  5.2057276E+00  4.2265347E+00  2.0436608E+00  2.6577085E-01
  2.3942458E+00  4.5664625E+00  5.5422284E+00  5.6423448E+00  5.6991871E+00  1.0953086E+02  5.7004466E+00  5.6442596E+00  5.5422111E+00  4.5665384E+00  2.3942613E+00  2.8521000E-01
  2.7645471E+00  4.9262651E+00  5.8985527E+00  5.9986790E+00  6.0550907E+00  1.2022831E+02  6.0563763E+00  6.0006384E+00  5.8985345E+00  4.9263434E+00  2.7645645E+00  3.0630157E-01
  3.1554805E+00  5.3067935E+00  6.2756414E+00  6.3757683E+00  6.4317632E+00  1.3168167E+02  6.4330750E+00  6.3777726E+00  6.2756221E+00  5.3068742E+00  3.1554996E+00  3.2916731E-01
  3.5679965E+00  5.7089937E+00  6.6744406E+00  6.7745574E+00  6.8301503E+00  1.4391920E+02  6.8314885E+00  6.7766070E+00  6.6744202E+00  5.7090767E+00  3.5680174E+00  3.5393710E-01
  4.0030671E+00  6.1338329E+00  7.0959178E+00  7.1960125E+00  7.2512195E+00  1.5696926E+02  7.2525844E+00  7.1981077E+00  7.0958962E+00  6.1339180E+00  4.0030896E+00  3.8074954E-01
  4.4616851E+00  6.5822992E+00  7.5410619E+00  7.6411207E+00  7.6959596E+00  1.7086026E+02  7.6973512E+00  7.6432620E+00  7.5410391E+00  6.5823865E+00  4.4617093E+00  4.0975237E-01
  4.9448646E+00  7.0554018E+00  8.0108831E+00  8.1108903E+00  8.1653805E+00  1.8562061E+02  8.1667991E+00  8.1130782E+00  8.0108589E+00  7.0554912E+00  4.9448903E+00  4.4110307E-01
  5.4536400E+00  7.5541705E+00  8.5064122E+00  8.6063503E+00  8.6605130E+00  2.0127873E+02  8.6619588E+00  8.6085852E+00  8.5063865E+00  7.5542620E+00  5.4536673E+00  4.7496939E-01
  5.9890666E+00  8.0796558E+00  9.0287010E+00  9.1285501E+00  9.1824088E+00  2.1786301E+02  9.1838819E+00  9.1308324E+00  9.0286738E+00  8.0797493E+00  5.9890954E+00  5.1152998E-01
  6.5522199E+00  8.6329279E+00  9.5788215E+00  9.6785593E+00  9.7321398E+00  2.3540180E+02  9.7336405E+00  9.6808895E+00  9.5787927E+00  8.6330234E+00  6.5522500E+00  5.5097497E-01
  7.1441951E+00  9.2150771E+00  1.0157866E+01  1.0257467E+01  1.0310798E+01  2.5392336E+02  1.0312327E+01  1.0259846E+01  1.0157836E+01  9.2151746E+00  7.1442267E+00  5.9350668E-01
  7.7661074E+00  9.8272133E+00  1.0766947E+01  1.0866383E+01  1.0919496E+01  2.7345588E+02  1.0921052E+01  1.0868811E+01  1.0766914E+01  9.8273126E+00  7.7661403E+00  6.3934027E-01
  8.4190910E+00  1.0470465E+01  1.1407195E+01  1.1506435E+01  1.1559364E+01  2.9402741E+02  1.1560949E+01  1.1508912E+01  1.1407161E+01  1.0470566E+01  8.4191252E+00  6.8870451E-01
  9.1042991E+00  1.1145980E+01  1.2079761E+01  1.2178770E+01  1.2231553E+01  3.1566586E+02  1.2233166E+01  1.2181297E+01  1.2079725E+01  1.1146083E+01  9.1043346E+00  7.4184250E-01
  9.8229034E+00  1.1854924E+01  1.2785814E+01  1.2884553E+01  1.2937233E+01  3.3839899E+02  1.2938874E+01  1.2887130E+01  1.2785776E+01  1.1855029E+01  9.8229401E+00  7.9901250E-01
