0.00673795 0.00744658 0.00822975 0.00909528 0.01005184 0.011109 0.01227734 0.01356856 0.01499558 0.01657268 0.01831564 0.02024191 0.02237077 0.02472353 0.02732372 0.03019738 0.03337327 0.03688317 0.0407622  0.0450492  0.04978707 0.05502322 0.06081006 0.06720551 0.07427358 0.082085   0.09071795 0.10025884 0.11080316 0.12245643 0.13533528 0.14956862 0.16529889 0.18268352 0.20189652 0.22313016 0.24659696 0.27253179 0.30119421 0.33287108 0.36787944 0.40656966 0.44932896 0.4965853  0.54881164 0.60653066 0.67032005 0.74081822 0.81873075 0.90483742
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178628997267759530e-07 -7.025457244808742902e-08 3.314130043442623196e-07 4.368095850273223744e-06 5.869182945355191335e-06 7.197361987431693912e-06 8.873082234972677943e-06 1.100400780595628353e-05 1.355427165912568336e-05 1.654604134672131157e-05 2.038380120819671971e-05 2.386960762792349625e-05 3.163145283298907220e-05 3.404426900546448449e-05 2.937720247814208005e-06 -3.481746934426229468e-07 3.024316922404371435e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.149500621129326148e-07 -5.556056282331512247e-07 2.556620353734061876e-06 2.898964517777777625e-05 3.807172281311474980e-05 4.632881629344262457e-05 5.686713729763205410e-05 6.546096956012751006e-05 8.893953042303097455e-05 8.716038407923496802e-05 4.979530667959927086e-06 -6.661046777777777212e-07 8.291208834244079253e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.977036582513661502e-06 -3.413183022010928656e-06 1.252062729234972586e-05 9.086188922814205781e-05 1.160462200464480969e-04 1.349604815942622945e-04 1.740680383463661090e-04 1.953944817918032775e-04 2.054854104267759277e-05 -2.537864842786885168e-06 1.916022577049180273e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.671677806921675543e-06  -1.156601593199757079e-06  6.044547451123254911e-06  1.043401129665452238e-04  1.383754654335154750e-04  1.672615907404978702e-04  2.027469620954220069e-04  2.338675261822707849e-04  3.113115520673588295e-04  3.178754449976320200e-04  2.300551506875530715e-05  -3.052103143715847064e-06  2.626641573770491883e-07  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  
