PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.9073488e-07 -1.9073487e-07 -4.8445368e+00  1.2327936e+01  1.1116741e+01 -6.4136757e+01  1.1116786e+01  1.2327981e+01 -4.8446255e+00 -1.9073487e-07  1.9073485e-07 
  0.0000000e+00 -1.2422714e-01 -4.9152060e+00  1.2139132e+01  1.0933459e+01 -6.3880779e+01  1.0933504e+01  1.2139176e+01 -4.9152966e+00 -1.2422715e-01  0.0000000e+00 
  0.0000000e+00 -2.0293872e-01 -4.9409652e+00  1.1996447e+01  1.0796253e+01 -6.2782585e+01  1.0796300e+01  1.1996493e+01 -4.9410577e+00 -2.0293872e-01  0.0000000e+00 
  1.2715658e-07 -2.2732094e-01 -4.9129939e+00  1.1908695e+01  1.0713931e+01 -6.0620338e+01  1.0713978e+01  1.1908742e+01 -4.9130874e+00 -2.2732091e-01  1.2715658e-07 
 -1.9073487e-07 -1.8756072e-01 -4.8214703e+00  1.1885679e+01  1.0696298e+01 -5.7131905e+01  1.0696346e+01  1.1885728e+01 -4.8215656e+00 -1.8756072e-01 -1.9073487e-07 
  0.0000000e+00 -7.2764724e-02 -4.6554952e+00  1.1938290e+01  1.0754242e+01 -5.2009270e+01  1.0754291e+01  1.1938338e+01 -4.6555929e+00 -7.2764710e-02  0.0000000e+00 
 -1.2715658e-07  1.2913571e-01 -4.4029932e+00  1.2078580e+01  1.0899824e+01 -4.4892586e+01  1.0899875e+01  1.2078630e+01 -4.4030919e+00  1.2913570e-01 -1.2715658e-07 
  0.0000000e+00  4.3149439e-01 -4.0505991e+00  1.2319899e+01  1.1146390e+01 -3.5363670e+01  1.1146441e+01  1.2319949e+01 -4.0506997e+00  4.3149439e-01  0.0000000e+00 
  0.0000000e+00  8.4906590e-01 -3.5835509e+00  1.2676991e+01  1.1508682e+01 -2.2939171e+01  1.1508733e+01  1.2677042e+01 -3.5836537e+00  8.4906590e-01  0.0000000e+00 
  6.3578291e-08  1.3981338e+00 -2.9855573e+00  1.3166129e+01  1.2002977e+01 -7.0631766e+00  1.2003031e+01  1.3166183e+01 -2.9856615e+00  1.3981340e+00  6.3578291e-08 
  1.2715658e-07  2.0966446e+00 -2.2386620e+00  1.3805249e+01  1.2647214e+01  1.2900531e+01  1.2647266e+01  1.3805302e+01 -2.2387671e+00  2.0966446e+00  1.2715658e-07 
 -1.9073487e-07  2.9644368e+00 -1.3230133e+00  1.4614179e+01  1.3461216e+01  3.7677048e+01  1.3461271e+01  1.4614233e+01 -1.3231206e+00  2.9644368e+00 -1.9073487e-07 
  1.2715658e-07 -6.3578277e-08 -4.3017478e+00  1.1718307e+01  1.0557879e+01 -6.0428303e+01  1.0557928e+01  1.1718355e+01 -4.3018451e+00 -6.3578298e-08  1.2715657e-07 
  0.0000000e+00 -1.0621974e-01 -4.3588514e+00  1.1551004e+01  1.0395863e+01 -5.9877953e+01  1.0395914e+01  1.1551055e+01 -4.3589511e+00 -1.0621974e-01  0.0000000e+00 
  1.9073487e-07 -1.6786733e-01 -4.3719640e+00  1.1428861e+01  1.0278960e+01 -5.8488735e+01  1.0279011e+01  1.1428911e+01 -4.3720655e+00 -1.6786736e-01  1.9073487e-07 
  0.0000000e+00 -1.7660166e-01 -4.3327146e+00  1.1360199e+01  1.0215493e+01 -5.6048180e+01  1.0215544e+01  1.1360250e+01 -4.3328180e+00 -1.7660166e-01  0.0000000e+00 
  0.0000000e+00 -1.2316182e-01 -4.2318344e+00  1.1354269e+01  1.0214716e+01 -5.2305935e+01  1.0214768e+01  1.1354322e+01 -4.2319403e+00 -1.2316183e-01  0.0000000e+00 
  0.0000000e+00  2.7156831e-03 -4.0590563e+00  1.1421334e+01  1.0286886e+01 -4.6968655e+01  1.0286940e+01  1.1421387e+01 -4.0591631e+00  2.7156831e-03  0.0000000e+00 
 -1.2715658e-07  2.1237953e-01 -3.8030210e+00  1.1572730e+01  1.0443345e+01 -3.9694485e+01  1.0443400e+01  1.1572785e+01 -3.8031304e+00  2.1237950e-01 -1.2715658e-07 
 -1.9073487e-07  5.1836771e-01 -3.4511857e+00  1.1820990e+01  1.0696623e+01 -3.0087179e+01  1.0696680e+01  1.1821047e+01 -3.4512966e+00  5.1836771e-01 -1.9073487e-07 
