PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7680807e-08 -4.3821328e-05  1.7920781e+00  2.1544678e+00  1.4293374e+00  1.6703204e+00  1.4296767e+00  2.1548090e+00  1.7920792e+00 -4.3821336e-05  4.7686626e-08 
  0.0000000e+00  1.3656859e-01  1.9234189e+00  2.2860715e+00  1.5604101e+00  5.1164775e+00  1.5607543e+00  2.2864175e+00  1.9234200e+00  1.3656856e-01  0.0000000e+00 
 -6.3578291e-08  3.2694900e-01  2.1085684e+00  2.4714825e+00  1.7452927e+00  9.6155357e+00  1.7456416e+00  2.4718335e+00  2.1085691e+00  3.2694894e-01 -6.3578291e-08 
 -6.3578291e-08  5.8111674e-01  2.3575456e+00  2.7207210e+00  1.9940039e+00  1.5413170e+01  1.9943572e+00  2.7210760e+00  2.3575456e+00  5.8111674e-01 -6.3578291e-08 
  6.3578291e-08  9.1018212e-01  2.6814604e+00  3.0448952e+00  2.3176534e+00  2.2801531e+01  2.3180115e+00  3.0452552e+00  2.6814604e+00  9.1018212e-01  6.3578291e-08 
  0.0000000e+00  1.3264390e+00  3.0926046e+00  3.4562979e+00  2.7285340e+00  3.2125420e+01  2.7288976e+00  3.4566636e+00  3.0926051e+00  1.3264388e+00  0.0000000e+00 
  9.5367433e-08  1.8434676e+00  3.6045606e+00  3.9685111e+00  3.2402272e+00  4.3788891e+01  3.2405944e+00  3.9688804e+00  3.6045597e+00  1.8434678e+00  9.5367433e-08 
  1.9073487e-07  2.4762535e+00  4.2323108e+00  4.5965176e+00  3.8677161e+00  5.8262268e+01  3.8680882e+00  4.5968919e+00  4.2323103e+00  2.4762535e+00  1.9073487e-07 
  0.0000000e+00  3.2413139e+00  4.9923720e+00  5.3568335e+00  4.6275172e+00  7.6089554e+01  4.6278944e+00  5.3572130e+00  4.9923711e+00  3.2413139e+00  0.0000000e+00 
  0.0000000e+00  4.1568365e+00  5.9029317e+00  6.2676468e+00  5.5378184e+00  9.7896317e+01  5.5382009e+00  6.2680311e+00  5.9029307e+00  4.1568365e+00  0.0000000e+00 
  0.0000000e+00  5.2428303e+00  6.9839983e+00  7.3489656e+00  6.6186280e+00  1.2439797e+02  6.6190157e+00  7.3493552e+00  6.9839959e+00  5.2428293e+00  0.0000000e+00 
 -2.5431316e-07  6.5213618e+00  8.2576370e+00  8.6228542e+00  7.8920102e+00  1.5640837e+02  7.8924036e+00  8.6232491e+00  8.2576361e+00  6.5213628e+00 -2.5431316e-07 
  2.9103831e-12 -4.7779075e-05  1.7463678e+00  2.1118135e+00  1.3805400e+00  1.6868531e+00  1.3809077e+00  2.1121833e+00  1.7463676e+00 -4.7779082e-05 -2.9103831e-12 
  4.7683717e-08  1.3367791e-01  1.8749535e+00  2.2406492e+00  1.5088700e+00  5.0604448e+00  1.5092427e+00  2.2410231e+00  1.8749524e+00  1.3367791e-01  4.7683717e-08 
 -6.3578291e-08  3.1923854e-01  2.0554147e+00  2.4213586e+00  1.6890773e+00  9.4546776e+00  1.6894552e+00  2.4217384e+00  2.0554140e+00  3.1923860e-01 -6.3578291e-08 
  9.5367433e-08  5.6610286e-01  2.2972190e+00  2.6634099e+00  1.9306283e+00  1.5105060e+01  1.9310111e+00  2.6637950e+00  2.2972176e+00  5.6610286e-01  9.5367433e-08 
  9.5367433e-08  8.8474667e-01  2.6108410e+00  2.9772792e+00  2.2439985e+00  2.2290909e+01  2.2443864e+00  2.9776692e+00  2.6108396e+00  8.8474667e-01  9.5367433e-08 
 -2.2252401e-07  1.2867397e+00  3.0078511e+00  3.3745339e+00  2.6407578e+00  3.1341009e+01  2.6411514e+00  3.3749297e+00  3.0078497e+00  1.2867399e+00 -2.2252401e-07 
 -2.2252401e-07  1.7848402e+00  3.5010059e+00  3.8679314e+00  3.1336632e+00  4.2639629e+01  3.1340613e+00  3.8683317e+00  3.5010033e+00  1.7848400e+00 -2.2252401e-07 
 -1.2715658e-07  2.3931005e+00  4.1043563e+00  4.4715247e+00  3.7367659e+00  5.6632900e+01  3.7371690e+00  4.4719296e+00  4.1043534e+00  2.3931005e+00 -1.2715658e-07 
 -1.9073487e-07  3.1269851e+00  4.8333678e+00  5.2007771e+00  4.4655309e+00  7.3835533e+01  4.4659400e+00  5.2011881e+00  4.8333650e+00  3.1269851e+00 -1.9073487e-07 
  4.4504802e-07  4.0035000e+00  5.7050443e+00  6.0726924e+00  5.3369622e+00  9.4837944e+01  5.3373775e+00  6.0731096e+00  5.7050419e+00  4.0035000e+00  4.4504802e-07 
  1.9073487e-07  5.0413256e+00  6.7380662e+00  7.1059523e+00  6.3697410e+00  1.2031372e+02  6.3701620e+00  7.1063757e+00  6.7380643e+00  5.0413265e+00  1.9073487e-07 
  6.3578291e-08  6.2610335e+00  7.9530044e+00  8.3211269e+00  7.5844364e+00  1.5102711e+02  7.5848627e+00  8.3215551e+00  7.9530015e+00  6.2610335e+00  6.3578291e-08 
 -3.1793025e-08 -5.2181884e-05  1.7018058e+00  2.0702374e+00  1.3329577e+00  1.7035495e+00  1.3333563e+00  2.0706379e+00  1.7018036e+00 -5.2181877e-05 -3.1785262e-08 
  1.1126200e-07  1.3083148e-01  1.8276802e+00  2.1963468e+00  1.4585910e+00  5.0058532e+00  1.4589951e+00  2.1967528e+00  1.8276780e+00  1.3083148e-01  1.1126200e-07 
  0.0000000e+00  3.1166363e-01  2.0035415e+00  2.3724413e+00  1.6342120e+00  9.2971992e+00  1.6346214e+00  2.3728528e+00  2.0035386e+00  3.1166369e-01  0.0000000e+00 
  4.7683717e-08  5.5138493e-01  2.2383292e+00  2.6074615e+00  1.8687609e+00  1.4803203e+01  1.8691765e+00  2.6078792e+00  2.2383261e+00  5.5138481e-01  4.7683717e-08 
  1.9073487e-07  8.5986561e-01  2.5419137e+00  2.9112780e+00  2.1721089e+00  2.1790730e+01  2.1725302e+00  2.9117012e+00  2.5419109e+00  8.5986561e-01  1.9073487e-07 
  1.9073487e-07  1.2479854e+00  2.9251754e+00  3.2947686e+00  2.5551341e+00  3.0573057e+01  2.5555608e+00  3.2951982e+00  2.9251719e+00  1.2479854e+00  1.9073487e-07 
 -1.9073487e-07  1.7277191e+00  3.4000866e+00  3.7699082e+00  3.0298111e+00  4.1515358e+01  3.0302434e+00  3.7703435e+00  3.4000831e+00  1.7277191e+00 -1.9073487e-07 
  1.9073487e-07  2.3122354e+00  3.9798169e+00  4.3498654e+00  3.6093085e+00  5.5040485e+01  3.6097457e+00  4.3503056e+00  3.9798124e+00  2.3122346e+00  1.9073487e-07 
  0.0000000e+00  3.0160022e+00  4.6788321e+00  5.0491056e+00  4.3080916e+00  7.1635025e+01  4.3085361e+00  5.0495524e+00  4.6788278e+00  3.0160017e+00  0.0000000e+00 
  1.9073487e-07  3.8549066e+00  5.5130200e+00  5.8835168e+00  5.1420498e+00  9.1855728e+01  5.1424994e+00  5.8839688e+00  5.5130148e+00  3.8549066e+00  1.9073487e-07 
  1.9073487e-07  4.8463778e+00  6.4998078e+00  6.8705268e+00  6.1286097e+00  1.1633626e+02  6.1290665e+00  6.8709855e+00  6.4998035e+00  4.8463778e+00  1.9073487e-07 
  6.3578291e-08  6.0095763e+00  7.6583567e+00  8.0292959e+00  7.2869325e+00  1.4579366e+02  7.2873931e+00  8.0297585e+00  7.6583505e+00  6.0095763e+00  6.3578291e-08 
  4.7689536e-08 -5.6727727e-05  1.6583648e+00  2.0297019e+00  1.2865735e+00  1.7204111e+00  1.2870059e+00  2.0301368e+00  1.6583610e+00 -5.6727727e-05  4.7677894e-08 
  0.0000000e+00  1.2803121e-01  1.7815685e+00  2.1531243e+00  1.4095517e+00  4.9526701e+00  1.4099904e+00  2.1535652e+00  1.7815645e+00  1.2803122e-01  0.0000000e+00 
  9.5367433e-08  3.0422875e-01  1.9529195e+00  2.3246925e+00  1.5806791e+00  9.1430197e+00  1.5811236e+00  2.3251395e+00  1.9529150e+00  3.0422875e-01  9.5367433e-08 
  7.9472862e-08  5.3697050e-01  2.1808519e+00  2.5528405e+00  1.8083888e+00  1.4507455e+01  1.8088394e+00  2.5532937e+00  2.1808469e+00  5.3697067e-01  7.9472862e-08 
 -9.5367433e-08  8.3554870e-01  2.4746573e+00  2.8468602e+00  2.1019735e+00  2.1300762e+01  2.1024301e+00  2.8473206e+00  2.4746525e+00  8.3554858e-01 -9.5367433e-08 
  6.3578291e-08  1.2101860e+00  2.8445578e+00  3.2169735e+00  2.4716544e+00  2.9821217e+01  2.4721179e+00  3.2174401e+00  2.8445525e+00  1.2101860e+00  6.3578291e-08 
  1.9073487e-07  1.6721128e+00  3.3017838e+00  3.6744103e+00  2.9286623e+00  4.0415577e+01  2.9291308e+00  3.6748827e+00  3.3017776e+00  1.6721128e+00  1.9073487e-07 
 -1.9073487e-07  2.2336595e+00  3.8586645e+00  4.2315006e+00  3.4853270e+00  5.3484287e+01  3.4858019e+00  4.2319798e+00  3.8586583e+00  2.2336595e+00 -1.9073487e-07 
  0.0000000e+00  2.9083526e+00  4.5287256e+00  4.9017692e+00  4.1551728e+00  6.9486961e+01  4.1556540e+00  4.9022532e+00  4.5287185e+00  2.9083526e+00  0.0000000e+00 
  4.4504802e-07  3.7110202e+00  5.3267946e+00  5.7000432e+00  4.9530292e+00  8.8948158e+01  4.9535174e+00  5.7005358e+00  5.3267884e+00  3.7110207e+00  4.4504802e-07 
  1.2715658e-07  4.6579127e+00  6.2691207e+00  6.6425738e+00  5.8951449e+00  1.1246342e+02  5.8956394e+00  6.6430726e+00  6.2691135e+00  4.6579127e+00  1.2715658e-07 
  1.2715658e-07  5.7668624e+00  7.3735361e+00  7.7471910e+00  6.9993505e+00  1.4070486e+02  6.9998522e+00  7.7476964e+00  7.3735299e+00  5.7668624e+00  1.2715658e-07 
  5.8207662e-12 -6.1925261e-05  1.6160167e+00  1.9901680e+00  1.2413709e+00  1.7374395e+00  1.2418399e+00  1.9906400e+00  1.6160109e+00 -6.1925253e-05 -5.8207662e-12 
 -9.5367433e-08  1.2527449e-01  1.7365918e+00  2.1109438e+00  1.3617383e+00  4.9008512e+00  1.3622139e+00  2.1114225e+00  1.7365857e+00  1.2527451e-01 -9.5367433e-08 
 -7.9472862e-08  2.9692867e-01  1.9035206e+00  2.2780719e+00  1.5284611e+00  8.9920444e+00  1.5289429e+00  2.2785566e+00  1.9035143e+00  2.9692867e-01 -7.9472862e-08 
  1.2715658e-07  5.2285087e-01  2.1247540e+00  2.4995019e+00  1.7494897e+00  1.4217659e+01  1.7499785e+00  2.4999945e+00  2.1247473e+00  5.2285087e-01  1.2715658e-07 
  6.3578291e-08  8.1178170e-01  2.4090316e+00  2.7839751e+00  2.0335648e+00  2.0820766e+01  2.0340602e+00  2.7844746e+00  2.4090250e+00  8.1178159e-01  6.3578291e-08 
 -3.1789146e-08  1.1733176e+00  2.7659495e+00  3.1410871e+00  2.3902817e+00  2.9085142e+01  2.3907838e+00  3.1415932e+00  2.7659423e+00  1.1733176e+00 -3.1789146e-08 
  2.2252401e-07  1.6179841e+00  3.2060325e+00  3.5813615e+00  2.8301647e+00  3.9339779e+01  2.8306732e+00  3.5818744e+00  3.2060244e+00  1.6179841e+00  2.2252401e-07 
 -1.9073487e-07  2.1573145e+00  3.7408140e+00  4.1163340e+00  3.3647490e+00  5.1963593e+01  3.3652642e+00  4.1168532e+00  3.7408059e+00  2.1573145e+00 -1.9073487e-07 
  3.1789146e-08  2.8039463e+00  4.3829288e+00  4.7586365e+00  4.0066671e+00  6.7390327e+01  4.0071898e+00  4.7591634e+00  4.3829207e+00  2.8039458e+00  3.1789146e-08 
  0.0000000e+00  3.5717082e+00  5.1462083e+00  5.5221028e+00  4.7697535e+00  8.6113747e+01  4.7702837e+00  5.5226369e+00  5.1462002e+00  3.5717082e+00  0.0000000e+00 
  0.0000000e+00  4.4757376e+00  6.0457845e+00  6.4218631e+00  5.6691370e+00  1.0869306e+02  5.6696754e+00  6.4224057e+00  6.0457764e+00  4.4757376e+00  0.0000000e+00 
  2.5431316e-07  5.5326200e+00  7.0982471e+00  7.4745078e+00  6.7214093e+00  1.3575766e+02  6.7219524e+00  7.4750547e+00  7.0982370e+00  5.5326185e+00  2.5431316e-07 
  5.8207662e-12 -6.7392983e-05  1.5747300e+00  1.9515915e+00  1.1973294e+00  1.7546366e+00  1.1978385e+00  1.9521042e+00  1.5747222e+00 -6.7392983e-05 -5.8207662e-12 
 -7.9472862e-08  1.2256355e-01  1.6927205e+00  2.0697620e+00  1.3151318e+00  4.8503881e+00  1.3156483e+00  2.0702822e+00  1.6927124e+00  1.2256353e-01 -7.9472862e-08 
  0.0000000e+00  2.8976619e-01  1.8553158e+00  2.2325358e+00  1.4775409e+00  8.8442354e+00  1.4780648e+00  2.2330632e+00  1.8553073e+00  2.8976625e-01  0.0000000e+00 
 -4.7683717e-08  5.0902712e-01  2.0700049e+00  2.4474018e+00  1.6920456e+00  1.3933726e+01  1.6925766e+00  2.4479363e+00  2.0699964e+00  5.0902712e-01 -4.7683717e-08 
  1.5894573e-08  7.8856158e-01  2.3450022e+00  2.7225735e+00  1.9668598e+00  2.0350582e+01  1.9673979e+00  2.7231157e+00  2.3449931e+00  7.8856158e-01  1.5894573e-08 
 -9.5367433e-08  1.1373699e+00  2.6893082e+00  3.0670524e+00  2.3109846e+00  2.8364559e+01  2.3115304e+00  3.0676024e+00  2.6892991e+00  1.1373699e+00 -9.5367433e-08 
  9.5367433e-08  1.5653077e+00  3.1127768e+00  3.4906924e+00  2.7342749e+00  3.8287537e+01  2.7348278e+00  3.4912493e+00  3.1127670e+00  1.5653075e+00  9.5367433e-08 
 -1.2715658e-07  2.0831563e+00  3.6261902e+00  4.0042744e+00  3.2475104e+00  5.0477734e+01  3.2480705e+00  4.0048394e+00  3.6261799e+00  2.0831563e+00 -1.2715658e-07 
  0.0000000e+00  2.7027092e+00  4.2413397e+00  4.6195898e+00  3.8624845e+00  6.5344116e+01  3.8630521e+00  4.6201625e+00  4.2413287e+00  2.7027092e+00  0.0000000e+00 
 -1.2715658e-07  3.4368565e+00  4.9711146e+00  5.3495307e+00  4.5920868e+00  8.3351036e+01  4.5926638e+00  5.3501115e+00  4.9711046e+00  3.4368565e+00 -1.2715658e-07 
  0.0000000e+00  4.2996845e+00  5.8296032e+00  6.2081809e+00  5.4504037e+00  1.0502306e+02  5.4509869e+00  6.2087698e+00  5.8295918e+00  4.2996845e+00  0.0000000e+00 
 -6.9936118e-07  5.3066034e+00  6.8322120e+00  7.2109509e+00  6.4528446e+00  1.3094901e+02  6.4534359e+00  7.2115479e+00  6.8322015e+00  5.3066044e+00 -6.9936118e-07 
  3.1794965e-08 -7.3448806e-05  1.5344808e+00  1.9139352e+00  1.1544392e+00  1.7720039e+00  1.1549920e+00  1.9144921e+00  1.5344712e+00 -7.3448820e-05  3.1783323e-08 
 -7.9472862e-08  1.1989344e-01  1.6499199e+00  2.0295324e+00  1.2697119e+00  4.8012247e+00  1.2702729e+00  2.0300970e+00  1.6499100e+00  1.1989344e-01 -7.9472862e-08 
 -1.1126200e-07  2.8273058e-01  1.8082651e+00  2.1880336e+00  1.4278926e+00  8.6994715e+00  1.4284617e+00  2.1886063e+00  1.8082551e+00  2.8273052e-01 -1.1126200e-07 
  6.3578291e-08  4.9548283e-01  2.0165596e+00  2.3964815e+00  1.6360247e+00  1.3655462e+01  1.6366016e+00  2.3970625e+00  2.0165489e+00  4.9548277e-01  6.3578291e-08 
  6.3578291e-08  7.6586282e-01  2.2825162e+00  2.6625900e+00  1.9018208e+00  1.9889919e+01  1.9024054e+00  2.6631796e+00  2.2825050e+00  7.6586270e-01  6.3578291e-08 
 -2.2252401e-07  1.1023059e+00  2.6145699e+00  2.9947932e+00  2.2337153e+00  2.7659061e+01  2.2343078e+00  2.9953904e+00  2.6145582e+00  1.1023061e+00 -2.2252401e-07 
  9.5367433e-08  1.5140313e+00  3.0219383e+00  3.4023089e+00  2.6409273e+00  3.7258286e+01  2.6415277e+00  3.4029143e+00  3.0219262e+00  1.5140316e+00  9.5367433e-08 
 -2.2252401e-07  2.0111091e+00  3.5146906e+00  3.8952069e+00  3.1335256e+00  4.9025944e+01  3.1341345e+00  3.8958209e+00  3.5146785e+00  2.0111091e+00 -2.2252401e-07 
  3.1789146e-08  2.6045363e+00  4.1038241e+00  4.4844832e+00  3.7225068e+00  6.3347275e+01  3.7231231e+00  4.4851060e+00  4.1038117e+00  2.6045363e+00  3.1789146e-08 
  0.0000000e+00  3.3063147e+00  4.8013396e+00  5.1821408e+00  4.4198728e+00  8.0658531e+01  4.4204984e+00  5.1827722e+00  4.8013277e+00  3.3063140e+00  0.0000000e+00 
