  1.4796005E+01  1.7154169E+01  1.8188707E+01  1.8300861E+01  1.8358073E+01  5.0327510E+02  1.8359332E+01  1.8302900E+01  1.8188780E+01  1.7154256E+01  1.4796037E+01  1.1942218E+00
  1.5871208E+01  1.8217795E+01  1.9249247E+01  1.9360698E+01  1.9418181E+01  5.3803746E+02  1.9419462E+01  1.9362776E+01  1.9249320E+01  1.8217884E+01  1.5871241E+01  1.2886248E+00
  1.6998473E+01  1.9333499E+01  2.0361969E+01  2.0472641E+01  2.0530474E+01  5.7448038E+02  2.0531777E+01  2.0474759E+01  2.0362040E+01  1.9333590E+01  1.6998507E+01  1.3901589E+00
  1.8179636E+01  2.0503108E+01  2.1528705E+01  2.1638516E+01  2.1696784E+01  6.1264640E+02  2.1698109E+01  2.1640674E+01  2.1528776E+01  2.0503200E+01  1.8179670E+01  1.4993123E+00
  1.9416562E+01  2.1728477E+01  2.2751320E+01  2.2860178E+01  2.2918974E+01  6.5257789E+02  2.2920322E+01  2.2862377E+01  2.2751390E+01  2.1728570E+01  1.9416598E+01  1.6166033E+00
  2.0711147E+01  2.3011488E+01  2.4031705E+01  2.4139508E+01  2.4198937E+01  6.9431701E+02  2.4200308E+01  2.4141748E+01  2.4031774E+01  2.3011582E+01  2.0711184E+01  1.7425826E+00
  2.2065314E+01  2.4354052E+01  2.5371779E+01  2.5478416E+01  2.5538591E+01  7.3790567E+02  2.5539985E+01  2.5480697E+01  2.5371848E+01  2.4354148E+01  2.2065351E+01  1.8778345E+00
  2.3481013E+01  2.5758106E+01  2.6773491E+01  2.6878838E+01  2.6939885E+01  7.8338554E+02  2.6941302E+01  2.6881161E+01  2.6773558E+01  2.5758202E+01  2.3481051E+01  2.0229792E+00
  2.4960219E+01  2.7225611E+01  2.8238813E+01  2.8342735E+01  2.8404792E+01  8.3079794E+02  2.8406233E+01  2.8345101E+01  2.8238879E+01  2.7225709E+01  2.4960258E+01  2.1786747E+00
  2.6504936E+01  2.8758556E+01  2.9769746E+01  2.9872094E+01  2.9935311E+01  8.8018386E+02  2.9936776E+01  2.9874503E+01  2.9769811E+01  2.8758655E+01  2.6504976E+01  2.3456186E+00
  2.8117190E+01  3.0358950E+01  3.1368313E+01  3.1468925E+01  3.1533467E+01  9.3158391E+02  3.1534956E+01  3.1471377E+01  3.1368377E+01  3.0359051E+01  2.8117231E+01  2.5245509E+00
  2.9799032E+01  3.2028827E+01  3.3036563E+01  3.3135260E+01  3.3201307E+01  9.8503828E+02  3.3202820E+01  3.3137756E+01  3.3036626E+01  3.2028929E+01  2.9799073E+01  2.7162555E+00
  3.1552534E+01  3.3770242E+01  3.4776566E+01  3.4873154E+01  3.4940903E+01  1.0405867E+03  3.4942440E+01  3.4875694E+01  3.4776627E+01  3.3770345E+01  3.1552575E+01  2.9215633E+00
  3.3379791E+01  3.5585270E+01  3.6590415E+01  3.6684681E+01  3.6754346E+01  1.0982684E+03  3.6755909E+01  3.6687266E+01  3.6590475E+01  3.5585374E+01  3.3379833E+01  3.1413545E+00
  3.5282918E+01  3.7476005E+01  3.8480223E+01  3.8571936E+01  3.8643750E+01  1.1581221E+03  3.8645338E+01  3.8574566E+01  3.8480281E+01  3.7476110E+01  3.5282962E+01  3.3765612E+00
  3.7264052E+01  3.9444561E+01  4.0448122E+01  4.0537030E+01  4.0611248E+01  1.2201860E+03  4.0612861E+01  4.0539707E+01  4.0448179E+01  3.9444668E+01  3.7264095E+01  3.6281703E+00
  3.9325343E+01  4.1493067E+01  4.2496264E+01  4.2582092E+01  4.2658991E+01  1.2844976E+03  4.2660629E+01  4.2584816E+01  4.2496320E+01  4.1493175E+01  3.9325388E+01  3.8972264E+00
  4.1468964E+01  4.3623669E+01  4.4626818E+01  4.4709268E+01  4.4789147E+01  1.3510939E+03  4.4790810E+01  4.4712039E+01  4.4626873E+01  4.3623778E+01  4.1469009E+01  4.1848351E+00
  4.3697100E+01  4.5838525E+01  4.6841968E+01  4.6920717E+01  4.7003900E+01  1.4200111E+03  4.7005590E+01  4.6923536E+01  4.6842021E+01  4.5838635E+01  4.3697145E+01  4.4921660E+00
  4.6011952E+01  4.8139810E+01  4.9143912E+01  4.9218610E+01  4.9305450E+01  1.4912848E+03  4.9307166E+01  4.9221477E+01  4.9143963E+01  4.8139921E+01  4.6011998E+01  4.8204563E+00
  4.8415734E+01  5.0529706E+01  5.1534864E+01  5.1605131E+01  5.1696009E+01  1.5649499E+03  5.1697752E+01  5.1608048E+01  5.1534914E+01  5.0529818E+01  4.8415781E+01  5.1710145E+00
  5.0910674E+01  5.3010408E+01  5.4017048E+01  5.4082474E+01  5.4177802E+01  1.6410405E+03  5.4179572E+01  5.4085441E+01  5.4017096E+01  5.3010521E+01  5.0910721E+01  5.5452240E+00
  5.3499007E+01  5.5584118E+01  5.6592700E+01  5.6652841E+01  5.6753064E+01  1.7195898E+03  5.6754861E+01  5.6655858E+01  5.6592746E+01  5.5584233E+01  5.3499055E+01  5.9445471E+00
  5.6182981E+01  5.8253048E+01  5.9264064E+01  5.9318442E+01  5.9424040E+01  1.8006303E+03  5.9425865E+01  5.9321510E+01  5.9264109E+01  5.8253163E+01  5.6183030E+01  6.3705295E+00
  5.8964849E+01  6.1019411E+01  6.2033393E+01  6.2081492E+01  6.2192983E+01  1.8841937E+03  6.2194836E+01  6.2084611E+01  6.2033437E+01  6.1019528E+01  5.8964899E+01  6.8248044E+00
  6.1846873E+01  6.3885428E+01  6.4902947E+01  6.4944209E+01  6.5062152E+01  1.9703106E+03  6.5064033E+01  6.4947381E+01  6.4902988E+01  6.3885546E+01  6.1846923E+01  7.3090974E+00
  1.8633049E+00  4.2314576E+00  5.2653266E+00  5.3826540E+00  5.4362655E+00  9.6830894E+01  5.4372856E+00  5.3842767E+00  5.2654022E+00  4.2315205E+00  1.8633152E+00  2.6380875E-01
  2.2241096E+00  4.5806208E+00  5.6106793E+00  5.7278387E+00  5.7811287E+00  1.0691228E+02  5.7821709E+00  5.7294993E+00  5.6107551E+00  4.5806860E+00  2.2241216E+00  2.8332871E-01
  2.6059072E+00  4.9509043E+00  5.9772004E+00  6.0941867E+00  6.1471649E+00  1.1778221E+02  6.1482295E+00  6.0958856E+00  5.9772763E+00  4.9509717E+00  2.6059210E+00  3.0454983E-01
  3.0097451E+00  5.3433491E+00  6.3659302E+00  6.4827374E+00  6.5354145E+00  1.2947378E+02  6.5365015E+00  6.4844749E+00  6.3660061E+00  5.3434187E+00  3.0097605E+00  3.2760046E-01
  3.4366977E+00  5.7590237E+00  6.7779368E+00  6.8945574E+00  6.9469452E+00  1.4202040E+02  6.9480548E+00  6.8963339E+00  6.7780125E+00  5.7590954E+00  3.4367147E+00  3.5261780E-01
  3.8878667E+00  6.1990236E+00  7.2143156E+00  7.3307409E+00  7.3828525E+00  1.5545575E+02  7.3839848E+00  7.3325566E+00  7.2143912E+00  6.1990974E+00  3.8878852E+00  3.7974845E-01
  4.3643809E+00  6.6644721E+00  7.6761898E+00  7.7924094E+00  7.8442594E+00  1.6981374E+02  7.8454145E+00  7.7942647E+00  7.6762651E+00  6.6645479E+00  4.3644009E+00  4.0914899E-01
  4.8673965E+00  7.1565193E+00  8.1647101E+00  8.2807118E+00  8.3323163E+00  1.8512852E+02  8.3334944E+00  8.2826070E+00  8.1647851E+00  7.1565971E+00  4.8674180E+00  4.4098660E-01
  5.3980967E+00  7.6763426E+00  8.6810544E+00  8.7968240E+00  8.8482012E+00  2.0143441E+02  8.8494025E+00  8.7987595E+00  8.6811290E+00  7.6764223E+00  5.3981195E+00  4.7543966E-01
  5.9576915E+00  8.2251463E+00  9.2264281E+00  9.3419490E+00  9.3931192E+00  2.1876586E+02  9.3943438E+00  9.3439252E+00  9.2265022E+00  8.2252279E+00  5.9577157E+00  5.1269844E-01
  6.5474179E+00  8.8041616E+00  9.8020634E+00  9.9173168E+00  9.9683025E+00  2.3715747E+02  9.9695506E+00  9.9193341E+00  9.8021370E+00  8.8042450E+00  6.5474435E+00  5.5296582E-01
  7.1685396E+00  9.4146460E+00  1.0409220E+01  1.0524184E+01  1.0575010E+01  2.5664391E+02  1.0576282E+01  1.0526243E+01  1.0409293E+01  9.4147312E+00  7.1685665E+00  5.9645800E-01
  7.8223465E+00  1.0057883E+01  1.1049183E+01  1.1163833E+01  1.1214528E+01  2.7725990E+02  1.1215824E+01  1.1165934E+01  1.1049255E+01  1.0057970E+01  7.8223746E+00  6.4340532E-01
  8.5101546E+00  1.0735184E+01  1.1723264E+01  1.1837573E+01  1.1888168E+01  2.9904022E+02  1.1889488E+01  1.1839716E+01  1.1723336E+01  1.0735272E+01  8.5101840E+00  6.9405304E-01
  9.2333059E+00  1.1447882E+01  1.2432803E+01  1.2546738E+01  1.2597269E+01  3.2201960E+02  1.2598613E+01  1.2548924E+01  1.2432874E+01  1.1447973E+01  9.2333364E+00  7.4866224E-01
  9.9931676E+00  1.2197340E+01  1.3179162E+01  1.3292688E+01  1.3343193E+01  3.4623280E+02  1.3344561E+01  1.3294917E+01  1.3179232E+01  1.2197432E+01  9.9931993E+00  8.0751072E-01
  1.0791132E+01  1.2984942E+01  1.3963731E+01  1.4076808E+01  1.4127330E+01  3.7171446E+02  1.4128723E+01  1.4079080E+01  1.3963800E+01  1.2985036E+01  1.0791165E+01  8.7089395E-01
  1.1628616E+01  1.3812098E+01  1.4787923E+01  1.4900506E+01  1.4951093E+01  3.9849917E+02  1.4952511E+01  1.4902823E+01  1.4787991E+01  1.3812193E+01  1.1628650E+01  9.3912609E-01
  1.2507061E+01  1.4680242E+01  1.5653177E+01  1.5765216E+01  1.5815920E+01  4.2662138E+02  1.5817363E+01  1.5767577E+01  1.5653244E+01  1.4680339E+01  1.2507096E+01  1.0125410E+00
  1.3427932E+01  1.5590831E+01  1.6560954E+01  1.6672392E+01  1.6723274E+01  4.5611540E+02  1.6724742E+01  1.6674798E+01  1.6561020E+01  1.5590929E+01  1.3427968E+01  1.0914935E+00
  1.4392716E+01  1.6545343E+01  1.7512739E+01  1.7623515E+01  1.7674639E+01  4.8701535E+02  1.7676132E+01  1.7625966E+01  1.7512804E+01  1.6545443E+01  1.4392753E+01  1.1763603E+00
  1.5402924E+01  1.7545282E+01  1.8510040E+01  1.8620085E+01  1.8671522E+01  5.1935516E+02  1.8673042E+01  1.8622582E+01  1.8510104E+01  1.7545383E+01  1.5402962E+01  1.2675413E+00
  1.6460088E+01  1.8592169E+01  1.9554387E+01  1.9663624E+01  1.9715454E+01  5.5316850E+02  1.9716999E+01  1.9666168E+01  1.9554449E+01  1.8592272E+01  1.6460127E+01  1.3654613E+00
  1.7565762E+01  1.9687549E+01  2.0647331E+01  2.0755675E+01  2.0807985E+01  5.8848879E+02  2.0809557E+01  2.0758266E+01  2.0647392E+01  1.9687653E+01  1.7565802E+01  1.4705706E+00
  1.8721520E+01  2.0832985E+01  2.1790443E+01  2.1897802E+01  2.1950688E+01  6.2534915E+02  2.1952286E+01  2.1900441E+01  2.1790503E+01  2.0833091E+01  1.8721560E+01  1.5833469E+00
  1.9928955E+01  2.2030060E+01  2.2985316E+01  2.3091586E+01  2.3145153E+01  6.6378236E+02  2.3146778E+01  2.3094273E+01  2.2985374E+01  2.2030167E+01  1.9928997E+01  1.7042968E+00
  2.1189682E+01  2.3280376E+01  2.4233560E+01  2.4338630E+01  2.4392992E+01  7.0382085E+02  2.4394644E+01  2.4341365E+01  2.4233617E+01  2.3280484E+01  2.1189724E+01  1.8339573E+00
  2.2505330E+01  2.4585551E+01  2.5536805E+01  2.5640549E+01  2.5695834E+01  7.4549668E+02  2.5697514E+01  2.5643334E+01  2.5536860E+01  2.4585660E+01  2.2505374E+01  1.9728974E+00
  2.3877550E+01  2.5947220E+01  2.6896697E+01  2.6998981E+01  2.7055326E+01  7.8884148E+02  2.7057033E+01  2.7001816E+01  2.6896751E+01  2.5947331E+01  2.3877594E+01  2.1217198E+00
  2.5308007E+01  2.7367036E+01  2.8314900E+01  2.8415575E+01  2.8473132E+01  8.3388645E+02  2.8474866E+01  2.8418460E+01  2.8314953E+01  2.7367149E+01  2.5308051E+01  2.2810629E+00
  2.6798381E+01  2.8846664E+01  2.9793094E+01  2.9891997E+01  2.9950930E+01  8.8066230E+02  2.9952692E+01  2.9894933E+01  2.9793145E+01  2.8846778E+01  2.6798426E+01  2.4516023E+00
  2.8350368E+01  3.0387784E+01  3.1332973E+01  3.1429926E+01  3.1490414E+01  9.2919927E+02  3.1492205E+01  3.1432914E+01  3.1333022E+01  3.0387899E+01  2.8350415E+01  2.6340536E+00
  2.9965680E+01  3.1992088E+01  3.2936244E+01  3.3031055E+01  3.3093294E+01  9.7952705E+02  3.3095114E+01  3.3034095E+01  3.2936291E+01  3.1992205E+01  2.9965727E+01  2.8291735E+00
  3.1646037E+01  3.3661282E+01  3.4604629E+01  3.4697087E+01  3.4761290E+01  1.0316748E+03  3.4763139E+01  3.4700181E+01  3.4604675E+01  3.3661399E+01  3.1646085E+01  3.0377628E+00
  3.3393176E+01  3.5397079E+01  3.6339861E+01  3.6429738E+01  3.6496135E+01  1.0856711E+03  3.6498013E+01  3.6432885E+01  3.6339905E+01  3.5397198E+01  3.3393225E+01  3.2606684E+00
  3.5208840E+01  3.7201206E+01  3.8143684E+01  3.8230731E+01  3.8299573E+01  1.1415438E+03  3.8301480E+01  3.8233932E+01  3.8143726E+01  3.7201326E+01  3.5208890E+01  3.4987857E+00
  3.7094786E+01  3.9075393E+01  4.0017852E+01  4.0101799E+01  4.0173357E+01  1.1993204E+03  4.0175294E+01  4.0105054E+01  4.0017892E+01  3.9075515E+01  3.7094836E+01  3.7530613E+00
  3.9052777E+01  4.1021383E+01  4.1964126E+01  4.2044681E+01  4.2119249E+01  1.2590274E+03  4.2121217E+01  4.2047992E+01  4.1964164E+01  4.1021505E+01  3.9052828E+01  4.0244956E+00
  4.1084584E+01  4.3040921E+01  4.3984276E+01  4.4061123E+01  4.4139021E+01  1.3206908E+03  4.4141019E+01  4.4064491E+01  4.3984313E+01  4.3041044E+01  4.1084635E+01  4.3141457E+00
  4.3191984E+01  4.5135757E+01  4.6080080E+01  4.6152877E+01  4.6234447E+01  1.3843360E+03  4.6236476E+01  4.6156302E+01  4.6080115E+01  4.5135882E+01  4.3192036E+01  4.6231282E+00
  4.5376762E+01  4.7307647E+01  4.8253319E+01  4.8321696E+01  4.8407310E+01  1.4499875E+03  4.8409370E+01  4.8325178E+01  4.8253351E+01  4.7307773E+01  4.5376814E+01  4.9526227E+00
  4.7640703E+01  4.9558347E+01  5.0505778E+01  5.0569336E+01  5.0659394E+01  1.5176689E+03  5.0661486E+01  5.0572877E+01  5.0505808E+01  4.9558474E+01  4.7640756E+01  5.3038745E+00
  4.9985597E+01  5.1889615E+01  5.2839245E+01  5.2897554E+01  5.2992490E+01  1.5874034E+03  5.2994614E+01  5.2901154E+01  5.2839273E+01  5.1889743E+01  4.9985651E+01  5.6781986E+00
  5.2413235E+01  5.4303207E+01  5.5255512E+01  5.5308108E+01  5.5408386E+01  1.6592131E+03  5.5410542E+01  5.5311768E+01  5.5255538E+01  5.4303337E+01  5.2413290E+01  6.0769830E+00
  5.4925409E+01  5.6800880E+01  5.7756368E+01  5.7802753E+01  5.7908873E+01  1.7331194E+03  5.7911062E+01  5.7806474E+01  5.7756391E+01  5.6801010E+01  5.4925465E+01  6.5016928E+00
  1.7077708E+00  3.8913138E+00  4.8659510E+00  4.9815464E+00  5.0294203E+00  8.9893775E+01  5.0306106E+00  4.9834513E+00  4.8660248E+00  3.8913845E+00  1.7077823E+00  2.4783671E-01
  2.0393737E+00  4.2124135E+00  5.1835793E+00  5.2990143E+00  5.3465792E+00  9.9178971E+01  5.3477953E+00  5.3009639E+00  5.1836528E+00  4.2124868E+00  2.0393873E+00  2.6573333E-01
  2.3897878E+00  4.5524234E+00  5.5201555E+00  5.6354256E+00  5.6826909E+00  1.0916325E+02  5.6839330E+00  5.6374202E+00  5.5202287E+00  4.5524991E+00  2.3898033E+00  2.8516824E-01
  2.7599200E+00  4.9122456E+00  5.8765816E+00  5.9916813E+00  6.0386574E+00  1.1987470E+02  6.0399256E+00  5.9937213E+00  5.8766544E+00  4.9123238E+00  2.7599373E+00  3.0625542E-01
  3.1506987E+00  5.2928040E+00  6.2537815E+00  6.3687039E+00  6.4154023E+00  1.3134154E+02  6.4166967E+00  6.3707897E+00  6.2538537E+00  5.2928845E+00  3.1507178E+00  3.2911662E-01
  3.5630736E+00  5.6950437E+00  6.6527005E+00  6.7674375E+00  6.8138707E+00  1.4359207E+02  6.8151916E+00  6.7695694E+00  6.6527721E+00  5.6951265E+00  3.5630945E+00  3.5388175E-01
  3.9980158E+00  6.1199312E+00  7.0743055E+00  7.1888473E+00  7.2350294E+00  1.5665464E+02  7.2363769E+00  7.1910258E+00  7.0743765E+00  6.1200162E+00  3.9980383E+00  3.8068937E-01
  4.4565175E+00  6.5684541E+00  7.5195848E+00  7.6339201E+00  7.6798666E+00  1.7055767E+02  7.6812408E+00  7.6361455E+00  7.5196550E+00  6.5685413E+00  4.4565416E+00  4.0968724E-01
  4.9395917E+00  7.0416208E+00  7.9895479E+00  8.1036632E+00  8.1493915E+00  1.8532960E+02  8.1507927E+00  8.1059360E+00  7.9896172E+00  7.0417101E+00  4.9396174E+00  4.4103284E-01
  5.4482724E+00  7.5404607E+00  8.4852250E+00  8.5991051E+00  8.6446344E+00  2.0099884E+02  8.6460627E+00  8.6014257E+00  8.4852934E+00  7.5405521E+00  5.4482997E+00  4.7489391E-01
  5.9836142E+00  8.0660234E+00  9.0076674E+00  9.1212945E+00  9.1666463E+00  2.1759381E+02  9.1681019E+00  9.1236634E+00  9.0077347E+00  8.0661168E+00  5.9836429E+00  5.1144908E-01
  6.5466917E+00  8.6193789E+00  9.5579466E+00  9.6713005E+00  9.7164986E+00  2.3514285E+02  9.7179818E+00  9.6737181E+00  9.5580128E+00  8.6194742E+00  6.5467218E+00  5.5088851E-01
  7.1385998E+00  9.2016168E+00  1.0137154E+01  1.0250212E+01  1.0295283E+01  2.5367425E+02  1.0296794E+01  1.0252679E+01  1.0137219E+01  9.2017140E+00  7.1386313E+00  5.9341449E-01
  7.7604529E+00  9.8138463E+00  1.0746402E+01  1.0859137E+01  1.0904111E+01  2.7321620E+02  1.0905650E+01  1.0861654E+01  1.0746466E+01  9.8139455E+00  7.7604857E+00  6.3924220E-01
  8.4133846E+00  1.0457196E+01  1.1386821E+01  1.1499204E+01  1.1544113E+01  2.9379675E+02  1.1545680E+01  1.1501771E+01  1.1386884E+01  1.0457297E+01  8.4134188E+00  6.8860038E-01
  9.0985478E+00  1.1132813E+01  1.2059561E+01  1.2171559E+01  1.2216440E+01  3.1544385E+02  1.2218036E+01  1.2174177E+01  1.2059622E+01  1.1132915E+01  9.0985832E+00  7.4173214E-01
  9.8171134E+00  1.1841861E+01  1.2765791E+01  1.2877367E+01  1.2922260E+01  3.3818525E+02  1.2923884E+01  1.2880035E+01  1.2765851E+01  1.1841966E+01  9.8171500E+00  7.9889572E-01
