  1.4785325E+01  1.7135459E+01  1.8173481E+01  1.8272458E+01  1.8333129E+01  5.0332484E+02  1.8334942E+01  1.8275021E+01  1.8172848E+01  1.7135545E+01  1.4785357E+01  1.1936908E+00
  1.5861179E+01  1.8199910E+01  1.9234884E+01  1.9333301E+01  1.9394158E+01  5.3811172E+02  1.9395993E+01  1.9335903E+01  1.9234249E+01  1.8199997E+01  1.5861212E+01  1.2880992E+00
  1.6989122E+01  1.9316463E+01  2.0348491E+01  2.0446272E+01  2.0507393E+01  5.7457956E+02  2.0509251E+01  2.0448913E+01  2.0347855E+01  1.9316552E+01  1.6989156E+01  1.3896416E+00
  1.8170990E+01  2.0486946E+01  2.1516136E+01  2.1613196E+01  2.1674669E+01  6.1277092E+02  2.1676550E+01  2.1615878E+01  2.1515499E+01  2.0487036E+01  1.8171025E+01  1.4988063E+00
  1.9408651E+01  2.1713213E+01  2.2739682E+01  2.2835929E+01  2.2897849E+01  6.5272818E+02  2.2899753E+01  2.2838651E+01  2.2739045E+01  2.1713304E+01  1.9408686E+01  1.6161120E+00
  2.0703998E+01  2.2997148E+01  2.4021022E+01  2.4116353E+01  2.4178825E+01  6.9449352E+02  2.4180752E+01  2.4119116E+01  2.4020384E+01  2.2997241E+01  2.0704034E+01  1.7421096E+00
  2.2058956E+01  2.4340662E+01  2.5362077E+01  2.5456378E+01  2.5519518E+01  7.3810889E+02  2.5521467E+01  2.5459183E+01  2.5361438E+01  2.4340756E+01  2.2058993E+01  1.8773836E+00
  2.3475475E+01  2.5745693E+01  2.6764794E+01  2.6857941E+01  2.6921875E+01  7.8361596E+02  2.6923848E+01  2.6860787E+01  2.6764154E+01  2.5745788E+01  2.3475513E+01  2.0225546E+00
  2.4955532E+01  2.7214201E+01  2.8231147E+01  2.8323004E+01  2.8387870E+01  8.3105608E+02  2.8389866E+01  2.8325892E+01  2.8230506E+01  2.7214298E+01  2.4955570E+01  2.1782806E+00
  2.6501129E+01  2.8748177E+01  2.9763136E+01  2.9853553E+01  2.9919504E+01  8.8047026E+02  2.9921524E+01  2.9856485E+01  2.9762494E+01  2.8748274E+01  2.6501168E+01  2.3452598E+00
  2.8114294E+01  3.0349629E+01  3.1362787E+01  3.1451600E+01  3.1518800E+01  9.3189912E+02  3.1520845E+01  3.1454574E+01  3.1362144E+01  3.0349728E+01  2.8114334E+01  2.5242323E+00
  2.9797077E+01  3.2020593E+01  3.3032147E+01  3.3119177E+01  3.3187809E+01  9.8538288E+02  3.3189877E+01  3.3122195E+01  3.3031503E+01  3.2020693E+01  2.9797118E+01  2.7159825E+00
  3.1551553E+01  3.3763124E+01  3.4773288E+01  3.4858339E+01  3.4928601E+01  1.0409613E+03  3.4930693E+01  3.4861401E+01  3.4772644E+01  3.3763225E+01  3.1551594E+01  2.9213416E+00
  3.3379815E+01  3.5579297E+01  3.6588304E+01  3.6671162E+01  3.6743268E+01  1.0986736E+03  3.6745386E+01  3.6674269E+01  3.6587658E+01  3.5579400E+01  3.3379857E+01  3.1411900E+00
  3.5283981E+01  3.7471209E+01  3.8479308E+01  3.8559740E+01  3.8633926E+01  1.1585585E+03  3.8636068E+01  3.8562892E+01  3.8478661E+01  3.7471312E+01  3.5284024E+01  3.3764604E+00
  3.7266186E+01  3.9440971E+01  4.0448433E+01  4.0526186E+01  4.0602707E+01  1.2206543E+03  4.0604874E+01  4.0529384E+01  4.0447786E+01  3.9441076E+01  3.7266230E+01  3.6281401E+00
  3.9328583E+01  4.1490715E+01  4.2497831E+01  4.2572630E+01  4.2651763E+01  1.2849985E+03  4.2653956E+01  4.2575874E+01  4.2497183E+01  4.1490821E+01  3.9328627E+01  3.8972740E+00
  4.1473344E+01  4.3622587E+01  4.4629672E+01  4.4701218E+01  4.4783263E+01  1.3516281E+03  4.4785482E+01  4.4704509E+01  4.4629023E+01  4.3622694E+01  4.1473389E+01  4.1849684E+00
  4.3702655E+01  4.5838746E+01  4.6846141E+01  4.6914108E+01  4.6999393E+01  1.4205793E+03  4.7001637E+01  4.6917447E+01  4.6845491E+01  4.5838854E+01  4.3702700E+01  4.4923932E+00
  4.6018718E+01  4.8141367E+01  4.9149437E+01  4.9213475E+01  4.9302351E+01  1.4918877E+03  4.9304622E+01  4.9216861E+01  4.9148786E+01  4.8141476E+01  4.6018764E+01  4.8207862E+00
  4.8423748E+01  5.0532633E+01  5.1541774E+01  5.1601502E+01  5.1694353E+01  1.5655883E+03  5.1696650E+01  5.1604937E+01  5.1541122E+01  5.0532743E+01  4.8423795E+01  5.1714564E+00
  5.0919972E+01  5.3014740E+01  5.4025377E+01  5.4080384E+01  5.4177622E+01  1.6417151E+03  5.4179945E+01  5.4083868E+01  5.4024725E+01  5.3014851E+01  5.0920019E+01  5.5457877E+00
  5.3509628E+01  5.5589891E+01  5.6602482E+01  5.6652323E+01  5.6754395E+01  1.7203015E+03  5.6756745E+01  5.6655857E+01  5.6601829E+01  5.5590003E+01  5.3509676E+01  5.9452433E+00
  5.6194962E+01  5.8260297E+01  5.9275336E+01  5.9319531E+01  5.9426917E+01  1.8013799E+03  5.9429295E+01  5.9323115E+01  5.9274682E+01  5.8260411E+01  5.6195011E+01  6.3713692E+00
  5.8978231E+01  6.1028174E+01  6.2046191E+01  6.2084222E+01  6.2197443E+01  1.8849819E+03  6.2199848E+01  6.2087857E+01  6.2045536E+01  6.1028289E+01  5.8978280E+01  6.8257996E+00
  6.1861695E+01  6.3895743E+01  6.4917307E+01  6.4948617E+01  6.5068232E+01  1.9711384E+03  6.5070664E+01  6.4952304E+01  6.4916652E+01  6.3895859E+01  6.1861744E+01  7.3102606E+00
  1.8492397E+00  4.2108571E+00  5.2495408E+00  5.3535036E+00  5.4102877E+00  9.6629392E+01  5.4118788E+00  5.3556707E+00  5.2488824E+00  4.2109186E+00  1.8492498E+00  2.6360102E-01
  2.2102819E+00  4.5604185E+00  5.5953053E+00  5.6992585E+00  5.7556328E+00  1.0672759E+02  5.7572465E+00  5.7014638E+00  5.5946466E+00  4.5604822E+00  2.2102937E+00  2.8310533E-01
  2.5923362E+00  4.9311155E+00  5.9622520E+00  6.0661886E+00  6.1221646E+00  1.1761432E+02  6.1238011E+00  6.0684325E+00  5.9615931E+00  4.9311815E+00  2.5923498E+00  3.0431141E-01
  2.9964499E+00  5.3239892E+00  6.3514215E+00  6.4553335E+00  6.5109235E+00  1.2932267E+02  6.5125828E+00  6.4576161E+00  6.3507624E+00  5.3240573E+00  2.9964651E+00  3.2734766E-01
  3.4236971E+00  5.7401079E+00  6.7638818E+00  6.8677597E+00  6.9229772E+00  1.4188607E+02  6.9246594E+00  6.8700814E+00  6.7632223E+00  5.7401781E+00  3.4237139E+00  3.5235133E-01
  3.8751794E+00  6.1805673E+00  7.2007283E+00  7.3045615E+00  7.3594212E+00  1.5533823E+02  7.3611264E+00  7.3069226E+00  7.2000686E+00  6.1806395E+00  3.8751977E+00  3.7946911E-01
  4.3520255E+00  6.6464904E+00  7.6630845E+00  7.7668607E+00  7.8213786E+00  1.6971308E+02  7.8231069E+00  7.7692613E+00  7.6624244E+00  6.6465647E+00  4.3520454E+00  4.0885764E-01
  4.8553916E+00  7.1390276E+00  8.1521009E+00  8.2558061E+00  8.3100000E+00  1.8504478E+02  8.3117515E+00  8.2582467E+00  8.1514405E+00  7.1391038E+00  4.8554129E+00  4.4068417E-01
  5.3864608E+00  7.6593563E+00  8.6689557E+00  8.7725739E+00  8.8264634E+00  2.0136766E+02  8.8282383E+00  8.7750548E+00  8.6682949E+00  7.6594345E+00  5.3864834E+00  4.7512716E-01
  5.9464431E+00  8.2086810E+00  9.2148545E+00  9.3183675E+00  9.3719742E+00  2.1871622E+02  9.3737726E+00  9.3208889E+00  9.2141933E+00  8.2087610E+00  5.9464671E+00  5.1237697E-01
  6.5365756E+00  8.7882328E+00  9.7910295E+00  9.8944168E+00  9.9477647E+00  2.3712505E+02  9.9495867E+00  9.8969792E+00  9.7903680E+00  8.7883146E+00  6.5366010E+00  5.5263656E-01
  7.1581220E+00  9.3992695E+00  1.0398740E+01  1.0501979E+01  1.0555094E+01  2.5662886E+02  1.0556940E+01  1.0504582E+01  1.0398078E+01  9.3993531E+00  7.1581486E+00  5.9612224E-01
  7.8123723E+00  1.0043075E+01  1.1039273E+01  1.1142336E+01  1.1195249E+01  2.7726238E+02  1.1197119E+01  1.1144981E+01  1.1038611E+01  1.0043161E+01  7.8124002E+00  6.4306444E-01
  8.5006427E+00  1.0720960E+01  1.1713940E+01  1.1816798E+01  1.1869541E+01  2.9906040E+02  1.1871435E+01  1.1819485E+01  1.1713277E+01  1.0721047E+01  8.5006718E+00  6.9370853E-01
  9.2242753E+00  1.1434260E+01  1.2424080E+01  1.2526699E+01  1.2579308E+01  3.2205770E+02  1.2581226E+01  1.2529429E+01  1.2423416E+01  1.1434348E+01  9.2243055E+00  7.4831570E-01
  9.9846374E+00  1.2184335E+01  1.3171056E+01  1.3273400E+01  1.3325915E+01  3.4628903E+02  1.3327858E+01  1.3276173E+01  1.3170392E+01  1.2184425E+01  9.9846688E+00  8.0716388E-01
  1.0783122E+01  1.2972571E+01  1.3956258E+01  1.4058285E+01  1.4110751E+01  3.7178907E+02  1.4112718E+01  1.4061101E+01  1.3955593E+01  1.2972663E+01  1.0783154E+01  8.7054866E-01
  1.1621145E+01  1.3800379E+01  1.4781099E+01  1.4882764E+01  1.4935229E+01  3.9859241E+02  1.4937221E+01  1.4885623E+01  1.4780435E+01  1.3800473E+01  1.1621179E+01  9.3878434E-01
  1.2500150E+01  1.4669193E+01  1.5647020E+01  1.5748269E+01  1.5800789E+01  4.2673353E+02  1.5802805E+01  1.5751173E+01  1.5646354E+01  1.4669288E+01  1.2500184E+01  1.0122049E+00
  1.3421600E+01  1.5580468E+01  1.6555480E+01  1.6656258E+01  1.6708891E+01  4.5624677E+02  1.6710933E+01  1.6659206E+01  1.6554815E+01  1.5580565E+01  1.3421635E+01  1.0911654E+00
  1.4386984E+01  1.6535687E+01  1.7507967E+01  1.7608209E+01  1.7661022E+01  4.8716625E+02  1.7663089E+01  1.7611202E+01  1.7507301E+01  1.6535785E+01  1.4387021E+01  1.1760425E+00
  1.5397813E+01  1.7536349E+01  1.8505988E+01  1.8605623E+01  1.8658690E+01  5.1952593E+02  1.8660782E+01  1.8608662E+01  1.8505321E+01  1.7536449E+01  1.5397850E+01  1.2672366E+00
  1.6455619E+01  1.8583980E+01  1.9551073E+01  1.9650024E+01  1.9703424E+01  5.5335951E+02  1.9705542E+01  1.9653109E+01  1.9550405E+01  1.8584081E+01  1.6455657E+01  1.3651724E+00
  1.7561956E+01  1.9680122E+01  2.0644773E+01  2.0742955E+01  2.0796776E+01  5.8870040E+02  2.0798920E+01  2.0746086E+01  2.0644106E+01  1.9680224E+01  1.7561995E+01  1.4703005E+00
  1.8718399E+01  2.0826340E+01  2.1788662E+01  2.1885979E+01  2.1940319E+01  6.2558176E+02  2.1942489E+01  2.1889158E+01  2.1787994E+01  2.0826444E+01  1.8718439E+01  1.5830988E+00
  1.9926541E+01  2.2024218E+01  2.2984331E+01  2.3080680E+01  2.3135644E+01  6.6403638E+02  2.3137841E+01  2.3083906E+01  2.2983662E+01  2.2024323E+01  1.9926583E+01  1.7040741E+00
  2.1187998E+01  2.3275357E+01  2.4233392E+01  2.4328659E+01  2.4384363E+01  7.0409671E+02  2.4386586E+01  2.4331932E+01  2.4232723E+01  2.3275464E+01  2.1188040E+01  1.8337637E+00
  2.2504400E+01  2.4581377E+01  2.5537474E+01  2.5631533E+01  2.5688106E+01  7.4579484E+02  2.5690356E+01  2.5634855E+01  2.5536804E+01  2.4581485E+01  2.2504443E+01  1.9727367E+00
  2.3877396E+01  2.5943913E+01  2.6898225E+01  2.6990940E+01  2.7048520E+01  7.8916240E+02  2.7050797E+01  2.6994311E+01  2.6897555E+01  2.5944022E+01  2.3877440E+01  2.1215962E+00
  2.5308654E+01  2.7364617E+01  2.8317309E+01  2.8408529E+01  2.8467268E+01  8.3423061E+02  2.8469573E+01  2.8411950E+01  2.8316638E+01  2.7364728E+01  2.5308698E+01  2.2809807E+00
  2.6799853E+01  2.8845156E+01  2.9796406E+01  2.9885968E+01  2.9946032E+01  8.8103022E+02  2.9948364E+01  2.9889439E+01  2.9795735E+01  2.8845268E+01  2.6799898E+01  2.4515663E+00
  2.8352691E+01  3.0387211E+01  3.1337211E+01  3.1424936E+01  3.1486505E+01  9.2959146E+02  3.1488865E+01  3.1428457E+01  3.1336539E+01  3.0387324E+01  2.8352737E+01  2.6340686E+00
  2.9968878E+01  3.1992474E+01  3.2941432E+01  3.3027126E+01  3.3090396E+01  9.7994404E+02  3.3092784E+01  3.3030699E+01  3.2940759E+01  3.1992588E+01  2.9968925E+01  2.8292450E+00
  3.1650138E+01  3.3662650E+01  3.4610791E+01  3.4694242E+01  3.4759428E+01  1.0321171E+03  3.4761844E+01  3.4697867E+01  3.4610118E+01  3.3662765E+01  3.1650185E+01  3.0378964E+00
  3.3398205E+01  3.5399455E+01  3.6347022E+01  3.6428000E+01  3.6495332E+01  1.0861393E+03  3.6497777E+01  3.6431677E+01  3.6346348E+01  3.5399572E+01  3.3398253E+01  3.2608700E+00
  3.5214825E+01  3.7204615E+01  3.8151868E+01  3.8230124E+01  3.8299855E+01  1.1420386E+03  3.8302329E+01  3.8233855E+01  3.8151194E+01  3.7204733E+01  3.5214874E+01  3.4990618E+00
  3.7101754E+01  3.9079862E+01  4.0027085E+01  4.0102348E+01  4.0174750E+01  1.1998423E+03  4.0177253E+01  4.0106132E+01  4.0026410E+01  3.9079981E+01  3.7101804E+01  3.7534186E+00
  3.9060756E+01  4.1026937E+01  4.1974435E+01  4.2046411E+01  4.2121779E+01  1.2595770E+03  4.2124312E+01  4.2050250E+01  4.1973760E+01  4.1027058E+01  3.9060806E+01  4.0249413E+00
  4.1093603E+01  4.3047588E+01  4.3995690E+01  4.4064061E+01  4.4142715E+01  1.3212689E+03  4.4145277E+01  4.4067956E+01  4.3995014E+01  4.3047710E+01  4.1093654E+01  4.3146874E+00
  4.3202074E+01  4.5143566E+01  4.6092625E+01  4.6157049E+01  4.6239333E+01  1.3849430E+03  4.6241925E+01  4.6160999E+01  4.6091948E+01  4.5143689E+01  4.3202126E+01  4.6237740E+00
  4.5387951E+01  4.7316625E+01  4.8267023E+01  4.8327129E+01  4.8413415E+01  1.4506242E+03  4.8416038E+01  4.8331135E+01  4.8266345E+01  4.7316749E+01  4.5388003E+01  4.9533811E+00
  4.7653022E+01  4.9568524E+01  5.0520670E+01  5.0576058E+01  5.0666748E+01  1.5183360E+03  5.0669402E+01  5.0580122E+01  5.0519992E+01  4.9568649E+01  4.7653075E+01  5.3047547E+00
  4.9999078E+01  5.1901020E+01  5.2855356E+01  5.2905594E+01  5.3001122E+01  1.5881015E+03  5.3003806E+01  5.2909716E+01  5.2854678E+01  5.1901147E+01  4.9999132E+01  5.6792102E+00
  5.2427910E+01  5.4315872E+01  5.5272871E+01  5.5317495E+01  5.5418326E+01  1.6599430E+03  5.5421042E+01  5.5321675E+01  5.5272192E+01  5.4315999E+01  5.2427964E+01  6.0781363E+00
  5.4941311E+01  5.6814834E+01  5.7775007E+01  5.7813516E+01  5.7920153E+01  1.7338817E+03  5.7922900E+01  5.7817756E+01  5.7774327E+01  5.6814963E+01  5.4941366E+01  6.5029985E+00
  1.6967957E+00  3.8772864E+00  4.8573243E+00  4.9623429E+00  5.0115915E+00  8.9818899E+01  5.0133777E+00  4.9648162E+00  4.8566307E+00  3.8773556E+00  1.6968071E+00  2.4768435E-01
  2.0286750E+00  4.1987549E+00  5.1753016E+00  5.2802971E+00  5.3291739E+00  9.9116523E+01  5.3309858E+00  5.2828146E+00  5.1746083E+00  4.1988266E+00  2.0286883E+00  2.6556976E-01
  2.3793776E+00  4.5391436E+00  5.5122370E+00  5.6172027E+00  5.6657187E+00  1.0911320E+02  5.6675564E+00  5.6197648E+00  5.5115440E+00  4.5392178E+00  2.3793929E+00  2.8499403E-01
  2.7498107E+00  4.8993549E+00  5.8690327E+00  5.9739610E+00  6.0221280E+00  1.1983703E+02  6.0239916E+00  5.9765680E+00  5.8683399E+00  4.8994314E+00  2.7498278E+00  3.0607122E-01
  3.1409027E+00  5.2803126E+00  6.2466124E+00  6.3514947E+00  6.3993254E+00  1.3131627E+02  6.4012151E+00  6.3541469E+00  6.2459198E+00  5.2803915E+00  3.1409215E+00  3.2892313E-01
  3.5536033E+00  5.6829620E+00  6.6459219E+00  6.7507479E+00  6.7982564E+00  1.4357922E+02  6.8001722E+00  6.7534458E+00  6.6452294E+00  5.6830432E+00  3.5536239E+00  3.5367971E-01
  3.9888837E+00  6.1082699E+00  7.0679280E+00  7.1726862E+00  7.2198879E+00  1.5665429E+02  7.2218300E+00  7.1754301E+00  7.0672357E+00  6.1083532E+00  3.9889060E+00  3.8047960E-01
  4.4477362E+00  6.5572239E+00  7.5136192E+00  7.6182965E+00  7.6652081E+00  1.7056988E+02  7.6671766E+00  7.6210866E+00  7.5129270E+00  6.5573094E+00  4.4477601E+00  4.0947061E-01
  4.9311741E+00  7.0308327E+00  7.9840052E+00  8.0885864E+00  8.1352266E+00  1.8535447E+02  8.1372216E+00  8.0914233E+00  7.9833131E+00  7.0309202E+00  4.9311995E+00  4.4081030E-01
  5.4402314E+00  7.5301257E+00  8.4801165E+00  8.5845846E+00  8.6309738E+00  2.0103650E+02  8.6329956E+00  8.5874686E+00  8.4794244E+00  7.5302154E+00  5.4402583E+00  4.7466647E-01
  5.9759628E+00  8.0561530E+00  9.0030045E+00  9.1073402E+00  9.1535010E+00  2.1764438E+02  9.1555496E+00  9.1102716E+00  9.0023125E+00  8.0562447E+00  5.9759912E+00  5.1121785E-01
  6.5394433E+00  8.6099846E+00  9.5537410E+00  9.6579224E+00  9.7038799E+00  2.3520649E+02  9.7059555E+00  9.6609017E+00  9.5530490E+00  8.6100782E+00  6.5394730E+00  5.5065466E-01
  7.1317677E+00  9.1927105E+00  1.0133418E+01  1.0237420E+01  1.0283202E+01  2.5375114E+02  1.0285305E+01  1.0240448E+01  1.0132726E+01  9.1928060E+00  7.1317989E+00  5.9317929E-01
  7.7540509E+00  9.8054403E+00  1.0743147E+01  1.0846943E+01  1.0892580E+01  2.7330652E+02  1.0894710E+01  1.0850020E+01  1.0742455E+01  9.8055376E+00  7.7540834E+00  6.3900699E-01
  8.4074268E+00  1.0449302E+01  1.1384060E+01  1.1487618E+01  1.1533144E+01  2.9390073E+02  1.1535302E+01  1.1490744E+01  1.1383368E+01  1.0449402E+01  8.4074605E+00  6.8836663E-01
  9.0930482E+00  1.1125444E+01  1.2057307E+01  1.2160593E+01  1.2206045E+01  3.1556170E+02  1.2208231E+01  1.2163768E+01  1.2056615E+01  1.1125545E+01  9.0930832E+00  7.4150140E-01
  9.8120866E+00  1.1835032E+01  1.2764056E+01  1.2867031E+01  1.2912452E+01  3.3831721E+02  1.2914665E+01  1.2870257E+01  1.2763364E+01  1.1835134E+01  9.8121229E+00  7.9866968E-01
