  1.4788783E+01  1.7142873E+01  1.8186617E+01  1.8290684E+01  1.8345980E+01  5.0326263E+02  1.8347399E+01  1.8292817E+01  1.8186452E+01  1.7142962E+01  1.4788815E+01  1.1939099E+00
  1.5864253E+01  1.8206800E+01  1.9247399E+01  1.9350848E+01  1.9406407E+01  5.3803571E+02  1.9407848E+01  1.9353020E+01  1.9247234E+01  1.8206890E+01  1.5864286E+01  1.2883113E+00
  1.6991799E+01  1.9322821E+01  2.0360378E+01  2.0463134E+01  2.0519032E+01  5.7448966E+02  2.0520496E+01  2.0465345E+01  2.0360212E+01  1.9322912E+01  1.6991833E+01  1.3898451E+00
  1.8173258E+01  2.0492761E+01  2.1527387E+01  2.1629367E+01  2.1685691E+01  6.1266702E+02  2.1687177E+01  2.1631617E+01  2.1527221E+01  2.0492854E+01  1.8173293E+01  1.4989994E+00
  1.9410496E+01  2.1718476E+01  2.2750290E+01  2.2851400E+01  2.2908245E+01  6.5261015E+02  2.2909753E+01  2.2853691E+01  2.2750124E+01  2.1718570E+01  1.9410531E+01  1.6162928E+00
  2.0705407E+01  2.3001849E+01  2.4030979E+01  2.4131117E+01  2.4188586E+01  6.9436121E+02  2.4190117E+01  2.4133448E+01  2.4030812E+01  2.3001945E+01  2.0705444E+01  1.7422759E+00
  2.2059915E+01  2.4344790E+01  2.5371373E+01  2.5470427E+01  2.5528635E+01  7.3796213E+02  2.5530189E+01  2.5472799E+01  2.5371206E+01  2.4344887E+01  2.2059953E+01  1.8775333E+00
  2.3475970E+01  2.5749237E+01  2.6773421E+01  2.6871266E+01  2.6930338E+01  7.8345454E+02  2.6931915E+01  2.6873679E+01  2.6773252E+01  2.5749335E+01  2.3476009E+01  2.0226853E+00
  2.4955549E+01  2.7217151E+01  2.8239094E+01  2.8335596E+01  2.8395670E+01  8.3087978E+02  2.8397270E+01  2.8338051E+01  2.8238926E+01  2.7217251E+01  2.4955588E+01  2.1783899E+00
  2.6500654E+01  2.8750520E+01  2.9770395E+01  2.9865402E+01  2.9926630E+01  8.8027885E+02  2.9928254E+01  2.9867900E+01  2.9770225E+01  2.8750621E+01  2.6500693E+01  2.3453451E+00
  2.8113311E+01  3.0351354E+01  3.1369345E+01  3.1462696E+01  3.1525242E+01  9.3169234E+02  3.1526890E+01  3.1465237E+01  3.1369175E+01  3.0351456E+01  2.8113351E+01  2.5242906E+00
  2.9795571E+01  3.2021687E+01  3.3037995E+01  3.3129510E+01  3.3193555E+01  9.8516045E+02  3.3195226E+01  3.3132094E+01  3.3037824E+01  3.2021790E+01  2.9795612E+01  2.7160108E+00
  3.1549508E+01  3.3763573E+01  3.4778414E+01  3.4867898E+01  3.4933638E+01  1.0407229E+03  3.4935334E+01  3.4870526E+01  3.4778242E+01  3.3763678E+01  3.1549550E+01  2.9213367E+00
  3.3377216E+01  3.5579089E+01  3.6592695E+01  3.6679936E+01  3.6747586E+01  1.0984190E+03  3.6749306E+01  3.6682608E+01  3.6592523E+01  3.5579195E+01  3.3377258E+01  3.1411485E+00
  3.5280810E+01  3.7470329E+01  3.8482952E+01  3.8567716E+01  3.8637510E+01  1.1582873E+03  3.8639255E+01  3.8570433E+01  3.8482779E+01  3.7470436E+01  3.5280854E+01  3.3763786E+00
  3.7262427E+01  3.9439406E+01  4.0451317E+01  4.0533352E+01  4.0605545E+01  1.2203662E+03  4.0607315E+01  4.0536115E+01  4.0451144E+01  3.9439514E+01  3.7262471E+01  3.6280141E+00
  3.9324219E+01  4.1488449E+01  4.2499943E+01  4.2578973E+01  4.2653840E+01  1.2846931E+03  4.2655636E+01  4.2581782E+01  4.2499768E+01  4.1488558E+01  3.9324263E+01  3.8970998E+00
  4.1468356E+01  4.3619605E+01  4.4630996E+01  4.4706724E+01  4.4784566E+01  1.3513049E+03  4.4786387E+01  4.4709580E+01  4.4630820E+01  4.3619715E+01  4.1468401E+01  4.1847414E+00
  4.3697025E+01  4.5835032E+01  4.6846663E+01  4.6918764E+01  4.6999906E+01  1.4202380E+03  4.7001752E+01  4.6921667E+01  4.6846486E+01  4.5835144E+01  4.3697071E+01  4.4921089E+00
  4.6012428E+01  4.8136905E+01  4.9149141E+01  4.9217265E+01  4.9302059E+01  1.4915280E+03  4.9303932E+01  4.9220216E+01  4.9148964E+01  4.8137017E+01  4.6012475E+01  4.8204396E+00
  4.8416779E+01  5.0527406E+01  5.1540645E+01  5.1604411E+01  5.1693239E+01  1.5652097E+03  5.1695138E+01  5.1607411E+01  5.1540467E+01  5.0527520E+01  4.8416826E+01  5.1710422E+00
  5.0912304E+01  5.3008730E+01  5.4023399E+01  5.4082396E+01  5.4175670E+01  1.6413171E+03  5.4177596E+01  5.4085445E+01  5.4023219E+01  5.3008845E+01  5.0912351E+01  5.5453003E+00
  5.3501240E+01  5.5583081E+01  5.6599638E+01  5.6653423E+01  5.6751588E+01  1.7198836E+03  5.6753541E+01  5.6656521E+01  5.6599457E+01  5.5583197E+01  5.3501289E+01  5.9446767E+00
  5.6185835E+01  5.8252669E+01  5.9271608E+01  5.9319701E+01  5.9423238E+01  1.8009417E+03  5.9425218E+01  5.9322849E+01  5.9271426E+01  5.8252785E+01  5.6185884E+01  6.3707172E+00
  5.8968343E+01  6.1019708E+01  6.2041561E+01  6.2083444E+01  6.2192873E+01  1.8845229E+03  6.2194880E+01  6.2086644E+01  6.2041378E+01  6.1019826E+01  5.8968392E+01  6.8250554E+00
  6.1851024E+01  6.3886419E+01  6.4911757E+01  6.4946874E+01  6.5062751E+01  1.9706581E+03  6.5064787E+01  6.4950126E+01  6.4911573E+01  6.3886538E+01  6.1851074E+01  7.3094172E+00
  1.8551841E+00  4.2186004E+00  5.2618079E+00  5.3709600E+00  5.4225121E+00  9.6679527E+01  5.4236999E+00  5.3726865E+00  5.2616347E+00  4.2186646E+00  1.8551946E+00  2.6369645E-01
  2.2160426E+00  4.5678804E+00  5.6072147E+00  5.7162944E+00  5.7675159E+00  1.0676846E+02  5.7687257E+00  5.7180584E+00  5.6070421E+00  4.5679469E+00  2.2160549E+00  2.8320697E-01
  2.5979071E+00  4.9382932E+00  5.9738030E+00  6.0828041E+00  6.1337050E+00  1.1764616E+02  6.1349370E+00  6.0846058E+00  5.9736309E+00  4.9383620E+00  2.5979211E+00  3.0441887E-01
  3.0018245E+00  5.3308795E+00  6.3626127E+00  6.4715281E+00  6.5221194E+00  1.2934569E+02  6.5233736E+00  6.4733678E+00  6.3624410E+00  5.3309505E+00  3.0018401E+00  3.2746052E-01
  3.4288690E+00  5.7467075E+00  6.7747116E+00  6.8835326E+00  6.9338265E+00  1.4190043E+02  6.9351032E+00  6.8854107E+00  6.7745403E+00  5.7467806E+00  3.4288863E+00  3.5246914E-01
  3.8801421E+00  6.1868726E+00  7.2111949E+00  7.3199117E+00  7.3699217E+00  1.5534405E+02  7.3712208E+00  7.3218284E+00  7.2110239E+00  6.1869477E+00  3.8801609E+00  3.7959136E-01
  4.3567725E+00  6.6524976E+00  7.6731856E+00  7.7817867E+00  7.8315276E+00  1.6971048E+02  7.8328494E+00  7.7837423E+00  7.6730148E+00  6.6525748E+00  4.3567928E+00  4.0898381E-01
  4.8599160E+00  7.1447326E+00  8.1618340E+00  8.2703061E+00  8.3197946E+00  1.8503382E+02  8.3211391E+00  8.2723011E+00  8.1616634E+00  7.1448118E+00  4.8599378E+00  4.4081369E-01
  5.3907557E+00  7.6647548E+00  8.6783180E+00  8.7866459E+00  8.8359003E+00  2.0134840E+02  8.8372678E+00  8.7886805E+00  8.6781475E+00  7.6648359E+00  5.3907788E+00  4.7525941E-01
  5.9505015E+00  8.2137683E+00  9.2238427E+00  9.3320088E+00  9.3810498E+00  2.1868868E+02  9.3824404E+00  9.3340836E+00  9.2236723E+00  8.2138513E+00  5.9505260E+00  5.1251130E-01
  6.5403903E+00  8.7930042E+00  9.7996403E+00  9.9076248E+00  9.9564752E+00  2.3708923E+02  9.9578890E+00  9.9097400E+00  9.7994698E+00  8.7930891E+00  6.5404162E+00  5.5277226E-01
  7.1616856E+00  9.4037199E+00  1.0406970E+01  1.0514750E+01  1.0563435E+01  2.5658473E+02  1.0564873E+01  1.0516906E+01  1.0406799E+01  9.4038066E+00  7.1617128E+00  5.9625854E-01
  7.8156773E+00  1.0047199E+01  1.1047117E+01  1.1154668E+01  1.1203216E+01  2.7720990E+02  1.1204677E+01  1.1156865E+01  1.1046946E+01  1.0047288E+01  7.8157057E+00  6.4320052E-01
  8.5036813E+00  1.0724752E+01  1.1721394E+01  1.1828686E+01  1.1877129E+01  2.9899951E+02  1.1878614E+01  1.1830925E+01  1.1721223E+01  1.0724842E+01  8.5037109E+00  6.9384352E-01
  9.2270395E+00  1.1437713E+01  1.2431139E+01  1.2538139E+01  1.2586513E+01  3.2198832E+02  1.2588022E+01  1.2540420E+01  1.2430968E+01  1.1437805E+01  9.2270703E+00  7.4844867E-01
  9.9871191E+00  1.2187444E+01  1.3177715E+01  1.3284387E+01  1.3332731E+01  3.4621105E+02  1.3334263E+01  1.3286711E+01  1.3177543E+01  1.2187538E+01  9.9871510E+00  8.0729381E-01
  1.0785312E+01  1.2975330E+01  1.3962511E+01  1.4068815E+01  1.4117171E+01  3.7170237E+02  1.4118728E+01  1.4071182E+01  1.3962340E+01  1.2975425E+01  1.0785345E+01  8.7067449E-01
  1.1623036E+01  1.3802780E+01  1.4786942E+01  1.4892831E+01  1.4941248E+01  3.9849686E+02  1.4942830E+01  1.4895241E+01  1.4786770E+01  1.3802877E+01  1.1623071E+01  9.3890490E-01
  1.2501732E+01  1.4671229E+01  1.5652444E+01  1.5757868E+01  1.5806400E+01  4.2662899E+02  1.5808006E+01  1.5760322E+01  1.5652272E+01  1.4671327E+01  1.2501767E+01  1.0123190E+00
  1.3422865E+01  1.5582132E+01  1.6560481E+01  1.6665383E+01  1.6714088E+01  4.5613305E+02  1.6715719E+01  1.6667880E+01  1.6560308E+01  1.5582232E+01  1.3422901E+01  1.0912716E+00
  1.4387921E+01  1.6536970E+01  1.7512536E+01  1.7616853E+01  1.7665797E+01  4.8704319E+02  1.7667453E+01  1.7619396E+01  1.7512363E+01  1.6537071E+01  1.4387959E+01  1.1761396E+00
  1.5398413E+01  1.7537244E+01  1.8510119E+01  1.8613780E+01  1.8663035E+01  5.1939332E+02  1.8664717E+01  1.8616368E+01  1.8509945E+01  1.7537347E+01  1.5398451E+01  1.2673230E+00
  1.6455872E+01  1.8584478E+01  1.9554758E+01  1.9657687E+01  1.9707332E+01  5.5321713E+02  1.9709039E+01  1.9660321E+01  1.9554583E+01  1.8584582E+01  1.6455911E+01  1.3652465E+00
  1.7561852E+01  1.9680214E+01  2.0648004E+01  2.0750116E+01  2.0800238E+01  5.8854804E+02  2.0801972E+01  2.0752796E+01  2.0647829E+01  1.9680320E+01  1.7561892E+01  1.4703605E+00
  1.8717927E+01  2.0826018E+01  2.1791431E+01  2.1892630E+01  2.1943327E+01  6.2541917E+02  2.1945086E+01  2.1895358E+01  2.1791255E+01  2.0826125E+01  1.8717968E+01  1.5831430E+00
  1.9925691E+01  2.2023471E+01  2.2986628E+01  2.3086813E+01  2.3138188E+01  6.6386331E+02  2.3139974E+01  2.3089588E+01  2.2986452E+01  2.2023580E+01  1.9925733E+01  1.7041006E+00
  2.1186757E+01  2.3274176E+01  2.4235209E+01  2.4334265E+01  2.4386435E+01  7.0391290E+02  2.4388247E+01  2.4337087E+01  2.4235032E+01  2.3274286E+01  2.1186800E+01  1.8337704E+00
  2.2502758E+01  2.4579751E+01  2.5538801E+01  2.5636604E+01  2.5689695E+01  7.4560000E+02  2.5691534E+01  2.5639475E+01  2.5538623E+01  2.4579862E+01  2.2502801E+01  1.9727214E+00
  2.3875341E+01  2.5941831E+01  2.6899052E+01  2.6995465E+01  2.7049615E+01  7.8895625E+02  2.7051482E+01  2.6998385E+01  2.6898873E+01  2.5941944E+01  2.3875385E+01  2.1215565E+00
  2.5306172E+01  2.7362069E+01  2.8317625E+01  2.8412499E+01  2.8467860E+01  8.3401285E+02  2.8469754E+01  2.8415469E+01  2.8317446E+01  2.7362183E+01  2.5306217E+01  2.2809141E+00
  2.6796933E+01  2.8842131E+01  2.9796201E+01  2.9889372E+01  2.9946109E+01  8.8080053E+02  2.9948031E+01  2.9892392E+01  2.9796020E+01  2.8842246E+01  2.6796979E+01  2.4514702E+00
  2.8349319E+01  3.0383695E+01  3.1336473E+01  3.1427764E+01  3.1486056E+01  9.2934951E+02  3.1488006E+01  3.1430835E+01  3.1336291E+01  3.0383812E+01  2.8349366E+01  2.6339403E+00
  2.9965042E+01  3.1988456E+01  3.2940149E+01  3.3029366E+01  3.3089410E+01  9.7968951E+02  3.3091388E+01  3.3032489E+01  3.2939967E+01  3.1988574E+01  2.9965089E+01  2.8290813E+00
  3.1645823E+01  3.3658118E+01  3.4608952E+01  3.4695884E+01  3.4757891E+01  1.0318497E+03  3.4759897E+01  3.4699058E+01  3.4608769E+01  3.3658237E+01  3.1645871E+01  3.0376942E+00
  3.3393397E+01  3.5394396E+01  3.6344614E+01  3.6429031E+01  3.6493233E+01  1.0858586E+03  3.6495268E+01  3.6432258E+01  3.6344430E+01  3.5394516E+01  3.3393446E+01  3.2606260E+00
  3.5209510E+01  3.7199014E+01  3.8148879E+01  3.8230531E+01  3.8297179E+01  1.1417442E+03  3.8299244E+01  3.8233812E+01  3.8148693E+01  3.7199136E+01  3.5209559E+01  3.4987723E+00
  3.7095917E+01  3.9073706E+01  4.0023500E+01  4.0102119E+01  4.0171484E+01  1.1995338E+03  4.0173578E+01  4.0105454E+01  4.0023314E+01  3.9073829E+01  3.7095967E+01  3.7530798E+00
  3.9054381E+01  4.1020213E+01  4.1970242E+01  4.2045533E+01  4.2117910E+01  1.2592541E+03  4.2120034E+01  4.2048923E+01  4.1970054E+01  4.1020337E+01  3.9054433E+01  4.0245492E+00
  4.1086676E+01  4.3040280E+01  4.3990873E+01  4.4062520E+01  4.4138228E+01  1.3209311E+03  4.4140382E+01  4.4065965E+01  4.3990684E+01  4.3040405E+01  4.1086727E+01  4.3142376E+00
  4.3194577E+01  4.5135659E+01  4.6087169E+01  4.6154830E+01  4.6234212E+01  1.3845901E+03  4.6236397E+01  4.6158331E+01  4.6086980E+01  4.5135785E+01  4.3194629E+01  4.6232620E+00
  4.5379868E+01  4.7308104E+01  4.8260914E+01  4.8324217E+01  4.8407647E+01  1.4502555E+03  4.8409862E+01  4.8327776E+01  4.8260723E+01  4.7308231E+01  4.5379921E+01  4.9528021E+00
  4.7644337E+01  4.9559372E+01  5.0513893E+01  5.0572439E+01  5.0660316E+01  1.5179513E+03  5.0662562E+01  5.0576055E+01  5.0513701E+01  4.9559500E+01  4.7644391E+01  5.3041035E+00
  4.9989773E+01  5.1891221E+01  5.2847894E+01  5.2901252E+01  5.2994009E+01  1.5877003E+03  5.2996286E+01  5.2904927E+01  5.2847700E+01  5.1891351E+01  4.9989827E+01  5.6784814E+00
  5.2417967E+01  5.4305408E+01  5.5264708E+01  5.5312414E+01  5.5410516E+01  1.6595248E+03  5.5412825E+01  5.5316147E+01  5.5264513E+01  5.4305539E+01  5.2418022E+01  6.0773241E+00
  5.4930712E+01  5.6803690E+01  5.7766125E+01  5.7807679E+01  5.7911628E+01  1.7334461E+03  5.7913969E+01  5.7811473E+01  5.7765929E+01  5.6803822E+01  5.4930767E+01  6.5020968E+00
  1.7012746E+00  3.8813368E+00  4.8643930E+00  4.9734992E+00  5.0190117E+00  8.9797915E+01  5.0203729E+00  4.9755057E+00  4.8642162E+00  3.8814090E+00  1.7012864E+00  2.4775299E-01
  2.0329855E+00  4.2026081E+00  5.1821328E+00  5.2911625E+00  5.3363638E+00  9.9091245E+01  5.3377505E+00  5.2932130E+00  5.1819565E+00  4.2026828E+00  2.0329993E+00  2.6564245E-01
  2.3835158E+00  4.5427963E+00  5.5188278E+00  5.6277753E+00  5.6726751E+00  1.0908356E+02  5.6740874E+00  5.6298700E+00  5.5186519E+00  4.5428735E+00  2.3835315E+00  2.8507042E-01
  2.7537722E+00  4.9028036E+00  5.8753799E+00  5.9842385E+00  6.0288476E+00  1.1980297E+02  6.0302856E+00  5.9863777E+00  5.8752044E+00  4.9028832E+00  2.7537898E+00  3.0615091E-01
  3.1446832E+00  5.2835537E+00  6.2527129E+00  6.3614745E+00  6.4058047E+00  1.3127770E+02  6.4072686E+00  6.3636587E+00  6.2525376E+00  5.2836357E+00  3.1447026E+00  3.2900569E-01
  3.5571982E+00  5.6859916E+00  6.6517720E+00  6.7604273E+00  6.8044916E+00  1.4353605E+02  6.8059815E+00  6.7626569E+00  6.6515969E+00  5.6860759E+00  3.5572194E+00  3.5376470E-01
  3.9922883E+00  6.1110838E+00  7.0735241E+00  7.1820623E+00  7.2258750E+00  1.5660640E+02  7.2273911E+00  7.1843376E+00  7.0733490E+00  6.1111704E+00  3.9923111E+00  3.8056652E-01
  4.4509455E+00  6.5598179E+00  7.5189574E+00  7.6273660E+00  7.6709430E+00  1.7051718E+02  7.6724855E+00  7.6296874E+00  7.5187823E+00  6.5599066E+00  4.4509699E+00  4.0955896E-01
  4.9341828E+00  7.0332022E+00  7.9890812E+00  8.0973459E+00  8.1407049E+00  1.8529683E+02  8.1422738E+00  8.0997138E+00  7.9889061E+00  7.0332930E+00  4.9342088E+00  4.4089949E-01
  5.4430342E+00  7.5322661E+00  8.4849259E+00  8.5930303E+00  8.6361909E+00  2.0097378E+02  8.6377865E+00  8.5954452E+00  8.4847507E+00  7.5323590E+00  5.4430617E+00  4.7475592E-01
  5.9785542E+00  8.0580592E+00  9.0075427E+00  9.1154681E+00  9.1584520E+00  2.1757645E+02  9.1600745E+00  9.1179305E+00  9.0073673E+00  8.0581541E+00  5.9785832E+00  5.1130692E-01
  6.5418174E+00  8.6116515E+00  9.5580032E+00  9.6657283E+00  9.7085597E+00  2.3513320E+02  9.7102094E+00  9.6682385E+00  9.5578275E+00  8.6117484E+00  6.5418478E+00  5.5074264E-01
  7.1339186E+00  9.1941326E+00  1.0137399E+01  1.0244900E+01  1.0287606E+01  2.5367232E+02  1.0289283E+01  1.0247459E+01  1.0137223E+01  9.1942314E+00  7.1339504E+00  5.9326546E-01
  7.7559723E+00  9.8066119E+00  1.0746842E+01  1.0854091E+01  1.0896702E+01  2.7322202E+02  1.0898406E+01  1.0856699E+01  1.0746665E+01  9.8067126E+00  7.7560055E+00  6.3909057E-01
  8.4091122E+00  1.0450218E+01  1.1387463E+01  1.1494431E+01  1.1536978E+01  2.9381036E+02  1.1538710E+01  1.1497087E+01  1.1387286E+01  1.0450320E+01  8.4091467E+00  6.8844676E-01
  9.0944911E+00  1.1126097E+01  1.2060411E+01  1.2167064E+01  1.2209585E+01  3.1546529E+02  1.2211345E+01  1.2169770E+01  1.2060234E+01  1.1126202E+01  9.0945268E+00  7.4157719E-01
  9.8132800E+00  1.1835416E+01  1.2766857E+01  1.2873155E+01  1.2915692E+01  3.3821456E+02  1.2917480E+01  1.2875912E+01  1.2766679E+01  1.1835522E+01  9.8133169E+00  7.9874017E-01
